,Unnamed: 1,vENO,vFBA1,vFBA2,vGAPD,vPGK,vPGMd,vPGMi,vTPI,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
1301,0,0.002992800101789077,0.0010969206410455332,0.00028510625679334964,6.720766529193289e-06,6.393263964823717e-05,7.462825498626196e-06,8.08176942032171e-05,0.0020570372968630075,0.002243605421558398,0.00010036901243451432,4.9909352257386305e-05,2.5062103746788554e-06,1.0354934053904894e-06,3.804126557917648e-06,1.3657187314532558e-07,0.0003422996583101364,1.1116350044991373e-08,1.038121563276209e-05,2.879092035497521e-05,3.4504158015184205e-11,1.3032376008300232e-05
1301,1,0.002992800101789077,0.0010969206410455332,0.00028510625679334964,6.720766529193289e-06,6.393263964823717e-05,7.462825498626196e-06,8.08176942032171e-05,0.0020570372968630075,0.002243605421558398,0.00010036901243451432,4.9909352257386305e-05,2.5062103746788554e-06,1.0354934053904894e-06,3.804126557917648e-06,1.3657187314532558e-07,0.0003422996583101364,1.1116350044991373e-08,1.038121563276209e-05,2.879092035497521e-05,3.4504158015184205e-11,1.3032376008300232e-05
1302,0,0.00011857860884545588,8.852791898433778e-06,2.374386095046888e-06,2.3209610262787397e-06,0.001233661240575677,0.00027190566494374543,0.00229978399794182,1.091598363478761e-05,0.05270928606265971,0.007588295540026668,6.280297618788527e-06,4.828832396875509e-05,1.1285255011333813e-05,1.8654073568255092e-07,6.386205549212191e-08,2.514503093821736e-06,1.848768295486699e-06,3.510227455167349e-06,0.002177547761657412,6.182438336265794e-12,5.5077624444361604e-05
1302,1,0.00011857860884545588,8.852791898433778e-06,2.374386095046888e-06,2.3209610262787397e-06,0.001233661240575677,0.00027190566494374543,0.00229978399794182,1.091598363478761e-05,0.05270928606265971,0.007588295540026668,6.280297618788527e-06,4.828832396875509e-05,1.1285255011333813e-05,1.8654073568255092e-07,6.386205549212191e-08,2.514503093821736e-06,1.848768295486699e-06,3.510227455167349e-06,0.002177547761657412,6.182438336265794e-12,5.5077624444361604e-05
1303,0,0.00011851178334376587,9.894061997006618e-08,1.457585071005152e-07,2.394986188758165e-06,0.0012385823902034425,0.00027728477725359925,0.0022883031581343014,4.612321014430022e-07,0.052918153602421324,0.007614322735493532,6.308174463121176e-06,4.848080051873434e-05,3.82650614656381e-06,2.9969544796999146e-10,4.7840021418017234e-11,3.219701339588347e-07,6.011737837865091e-07,3.6115661668574224e-06,0.0021853325599934677,3.5842849202375563e-09,4.5213536405229597e-05
1303,1,0.00011851178334376587,9.894061997006618e-08,1.457585071005152e-07,2.394986188758165e-06,0.0012385823902034425,0.00027728477725359925,0.0022883031581343014,4.612321014430022e-07,0.052918153602421324,0.007614322735493532,6.308174463121176e-06,4.848080051873434e-05,3.82650614656381e-06,2.9969544796999146e-10,4.7840021418017234e-11,3.219701339588347e-07,6.011737837865091e-07,3.6115661668574224e-06,0.0021853325599934677,3.5842849202375563e-09,4.5213536405229597e-05
1304,0,0.00011848685772099724,7.304450762733631e-06,2.29145784639203e-06,3.223452735178967e-05,0.0012333961878219716,0.000272342537498544,0.002295252351521641,8.86514011214259e-06,0.05276932053918148,0.007589533835241936,6.279447829292451e-06,4.827659760707693e-05,4.325678944243347e-06,1.7308385003930162e-07,3.865123681638587e-12,2.4524224375669602e-06,3.7826378399378345e-09,3.5577372592102916e-06,0.0021779530349463694,2.3235073500269673e-09,5.36620787491258e-05
1304,1,0.00011848685772099724,7.304450762733631e-06,2.29145784639203e-06,3.223452735178967e-05,0.0012333961878219716,0.000272342537498544,0.002295252351521641,8.86514011214259e-06,0.05276932053918148,0.007589533835241936,6.279447829292451e-06,4.827659760707693e-05,4.325678944243347e-06,1.7308385003930162e-07,3.865123681638587e-12,2.4524224375669602e-06,3.7826378399378345e-09,3.5577372592102916e-06,0.0021779530349463694,2.3235073500269673e-09,5.36620787491258e-05
1305,0,0.00014131768187158325,1.0355685514397165e-05,1.7476773737152897e-05,0.005507506114421188,0.00027614412716264796,6.497694714655416e-05,0.001048860092505403,6.631776777633454e-05,0.011036031947745354,0.0016387524071621315,1.4057867596039422e-06,1.0809429071108673e-05,9.751646309205048e-07,1.892557263093402e-08,3.3598896348792155e-08,2.4517232121815603e-05,3.464374954138e-05,1.611409858963296e-06,0.00046908231876135364,1.7153939240707168e-07,1.5235395662626791e-05
1305,1,0.00014131768187158325,1.0355685514397165e-05,1.7476773737152897e-05,0.005507506114421188,0.00027614412716264796,6.497694714655416e-05,0.001048860092505403,6.631776777633454e-05,0.011036031947745354,0.0016387524071621315,1.4057867596039422e-06,1.0809429071108673e-05,9.751646309205048e-07,1.892557263093402e-08,3.3598896348792155e-08,2.4517232121815603e-05,3.464374954138e-05,1.611409858963296e-06,0.00046908231876135364,1.7153939240707168e-07,1.5235395662626791e-05
1306,0,0.001955932561432078,0.0017278113266660927,0.0006582955171608376,1.2990134663614904e-05,0.000785526330657182,0.0002520032401359101,0.001152116709314873,0.0034219118795900862,0.03358446375204585,0.001812087616718328,3.989926371995359e-06,3.073165258971818e-05,2.51441991434659e-06,6.343045956598478e-06,1.560349124669829e-07,0.0007775821742507742,2.1339197769920663e-08,1.989876636546735e-05,0.0005062155808958699,6.612838472995805e-11,0.000326493538093266
1306,1,0.001955932561432078,0.0017278113266660927,0.0006582955171608376,1.2990134663614904e-05,0.000785526330657182,0.0002520032401359101,0.001152116709314873,0.0034219118795900862,0.03358446375204585,0.001812087616718328,3.989926371995359e-06,3.073165258971818e-05,2.51441991434659e-06,6.343045956598478e-06,1.560349124669829e-07,0.0007775821742507742,2.1339197769920663e-08,1.989876636546735e-05,0.0005062155808958699,6.612838472995805e-11,0.000326493538093266
1307,0,0.0001865752027168484,1.7782137577932081e-12,2.0190556191403395e-09,3.968102356918738e-08,4.4004309995998515e-06,1.0000000458408431,3.9735688621774394e-07,2.2682910641882377e-11,9.524556857464964e-07,9.701489728108964e-08,1.233672818482941e-10,1.0313317861132842e-09,2.6904366332864786e-07,3.6947909329015815e-13,4.273810837393387e-12,6.490741336357959e-09,1.6986161252073666e-08,8.623799035771543e-09,2.666001863503779e-08,1.0287519906149085e-10,1.5799429798181108e-07
1307,1,0.0001865752027168484,1.7782137577932081e-12,2.0190556191403395e-09,3.968102356918738e-08,4.4004309995998515e-06,1.0000000458408431,3.9735688621774394e-07,2.2682910641882377e-11,9.524556857464964e-07,9.701489728108964e-08,1.233672818482941e-10,1.0313317861132842e-09,2.6904366332864786e-07,3.6947909329015815e-13,4.273810837393387e-12,6.490741336357959e-09,1.6986161252073666e-08,8.623799035771543e-09,2.666001863503779e-08,1.0287519906149085e-10,1.5799429798181108e-07
1308,0,0.00014900891971286645,6.977329759612145e-11,1.7342544449823347e-11,4.38732949266243e-08,3.6201242859630987e-06,1.0000000459830432,3.8712423248674064e-07,2.2960886756084352e-10,1.2086920409006648e-06,9.420728681175454e-08,1.5538095589225212e-10,4.348076578466155e-10,2.2067805155779614e-07,9.77199212978765e-13,1.891647474626025e-11,1.975508375427139e-11,1.4059442097736234e-08,7.263462987700155e-09,2.5885731676185166e-08,8.507345223450242e-11,1.9777599810955673e-06
1308,1,0.00014900891971286645,6.977329759612145e-11,1.7342544449823347e-11,4.38732949266243e-08,3.6201242859630987e-06,1.0000000459830432,3.8712423248674064e-07,2.2960886756084352e-10,1.2086920409006648e-06,9.420728681175454e-08,1.5538095589225212e-10,4.348076578466155e-10,2.2067805155779614e-07,9.77199212978765e-13,1.891647474626025e-11,1.975508375427139e-11,1.4059442097736234e-08,7.263462987700155e-09,2.5885731676185166e-08,8.507345223450242e-11,1.9777599810955673e-06
1309,0,0.0016513944417614788,0.7148061619527868,0.23980392846563175,0.0035673530689158085,0.00015275351336071054,1.0000000276485352,0.0010869548123362358,0.01842693584410894,0.17453423492105435,0.0004203087092887324,1.1591230340163617e-06,8.698145169593239e-06,1.0464018090022073e-05,0.0022855146401073384,5.2024419357637726e-08,0.23603595371047567,5.094072016061565e-06,0.004795783974396336,0.0001280683353263913,1.10772358568482e-08,2.507427269256821e-08
1309,1,0.0016513944417614788,0.7148061619527868,0.23980392846563175,0.0035673530689158085,0.00015275351336071054,1.0000000276485352,0.0010869548123362358,0.01842693584410894,0.17453423492105435,0.0004203087092887324,1.1591230340163617e-06,8.698145169593239e-06,1.0464018090022073e-05,0.0022855146401073384,5.2024419357637726e-08,0.23603595371047567,5.094072016061565e-06,0.004795783974396336,0.0001280683353263913,1.10772358568482e-08,2.507427269256821e-08
1310,0,0.00021349954613334712,7.71680340835117e-11,1.0364597544165843e-11,6.566343963298174e-08,5.090637895956475e-06,1.0000000459833234,4.025737855830173e-07,1.1719700599785623e-07,7.173476315158476e-07,9.836402316195247e-08,9.421857684375978e-11,2.356065284999283e-09,3.117746877127163e-07,2.5974082634172336e-12,3.66761628377507e-11,1.0624733606877865e-08,1.9752420865876253e-08,1.0166928198203355e-08,2.7028191890922357e-08,1.1959604622302964e-10,3.152440226392663e-06
1310,1,0.00021349954613334712,7.71680340835117e-11,1.0364597544165843e-11,6.566343963298174e-08,5.090637895956475e-06,1.0000000459833234,4.025737855830173e-07,1.1719700599785623e-07,7.173476315158476e-07,9.836402316195247e-08,9.421857684375978e-11,2.356065284999283e-09,3.117746877127163e-07,2.5974082634172336e-12,3.66761628377507e-11,1.0624733606877865e-08,1.9752420865876253e-08,1.0166928198203355e-08,2.7028191890922357e-08,1.1959604622302964e-10,3.152440226392663e-06
1311,0,7.219367458420256e-05,1.443844030418068e-12,3.0854174571758343e-09,2.952333704805145e-07,2.1567404413252053e-07,3.182062559031824e-07,8.508317616844105e-12,5.008570134192706e-09,2.977449147924207e-14,1.1164228333798106e-06,7.166177176602041e-08,1.7323675339587574e-10,1.0252111263312017e-08,1.112589845053981e-11,5.77252061940177e-13,9.060753569635814e-10,1.3423118485470228e-09,3.2752314564518435e-09,1.7518323802660008e-06,7.994389669081067e-12,3.7600497537947233e-14
1311,1,7.219367458420256e-05,1.443844030418068e-12,3.0854174571758343e-09,2.952333704805145e-07,2.1567404413252053e-07,3.182062559031824e-07,8.508317616844105e-12,5.008570134192706e-09,2.977449147924207e-14,1.1164228333798106e-06,7.166177176602041e-08,1.7323675339587574e-10,1.0252111263312017e-08,1.112589845053981e-11,5.77252061940177e-13,9.060753569635814e-10,1.3423118485470228e-09,3.2752314564518435e-09,1.7518323802660008e-06,7.994389669081067e-12,3.7600497537947233e-14
1312,0,0.0004403111602949525,3.4020175750377635e-14,2.5897692006256215e-09,4.768400252067923e-09,6.186080415819008e-07,2.5319991762011573e-08,1.0048069609921495e-06,6.824440515035725e-09,1.315414630814843e-08,9.49354970175664e-10,4.804212470664827e-11,5.517426715081616e-10,3.596077982813836e-08,1.8284268888343907e-10,1.0638431724550794e-08,2.8615033879847036e-09,5.182790981514582e-09,9.402470993444865e-14,2.3647905922676982e-05,3.16708247261369e-11,1.0666159293457343e-09
1312,1,0.0004403111602949525,3.4020175750377635e-14,2.5897692006256215e-09,4.768400252067923e-09,6.186080415819008e-07,2.5319991762011573e-08,1.0048069609921495e-06,6.824440515035725e-09,1.315414630814843e-08,9.49354970175664e-10,4.804212470664827e-11,5.517426715081616e-10,3.596077982813836e-08,1.8284268888343907e-10,1.0638431724550794e-08,2.8615033879847036e-09,5.182790981514582e-09,9.402470993444865e-14,2.3647905922676982e-05,3.16708247261369e-11,1.0666159293457343e-09
1313,0,0.0006824754711066449,2.7375313017616873e-05,3.860574415706235e-06,4.370355026322329e-08,0.000143794375846889,8.00645570298549e-06,0.0005660704137939814,9.448344452274215e-05,0.009037695724487807,0.0014475535811824536,6.974339442513287e-07,5.58780920429369e-06,1.5206470702455822e-09,1.6411674565071137e-07,2.5637386950225653e-12,5.204354840918133e-06,2.7449679239861177e-09,7.952617345574281e-07,0.00041212180860642676,6.981282126081724e-12,0.0001146191298599776
1313,1,0.0006824754711066449,2.7375313017616873e-05,3.860574415706235e-06,4.370355026322329e-08,0.000143794375846889,8.00645570298549e-06,0.0005660704137939814,9.448344452274215e-05,0.009037695724487807,0.0014475535811824536,6.974339442513287e-07,5.58780920429369e-06,1.5206470702455822e-09,1.6411674565071137e-07,2.5637386950225653e-12,5.204354840918133e-06,2.7449679239861177e-09,7.952617345574281e-07,0.00041212180860642676,6.981282126081724e-12,0.0001146191298599776
1314,0,0.00021880900004168043,2.4486458898593953e-10,7.656239287473093e-09,5.395304613725079e-08,5.853629748247896e-06,1.2703718557307517e-08,2.157459019450142e-08,4.309761612881645e-08,1.8990916011332498e-06,3.732296872703334e-08,2.792315364883396e-07,7.370690800693961e-09,6.434509092615944e-13,1.0516052444238488e-12,5.32530434223317e-11,1.1924934056822432e-08,2.244923167567275e-08,1.2193315189615841e-08,5.758423997364075e-06,1.357812340016099e-10,6.0629680804230734e-09
1314,1,0.00021880900004168043,2.4486458898593953e-10,7.656239287473093e-09,5.395304613725079e-08,5.853629748247896e-06,1.2703718557307517e-08,2.157459019450142e-08,4.309761612881645e-08,1.8990916011332498e-06,3.732296872703334e-08,2.792315364883396e-07,7.370690800693961e-09,6.434509092615944e-13,1.0516052444238488e-12,5.32530434223317e-11,1.1924934056822432e-08,2.244923167567275e-08,1.2193315189615841e-08,5.758423997364075e-06,1.357812340016099e-10,6.0629680804230734e-09
1315,0,6.343746488103849e-05,0.0003940922317407476,1.5099311532692347e-05,2.4372210541052606e-05,0.0001765687262621926,5.330720203625567e-06,1.5536941709609134e-06,0.0009621981721578664,5.650456845701568e-05,9.218928739155496e-06,1.2870237743285338e-08,3.6023406401871754e-07,1.0684698808154285e-05,1.4598268804130839e-06,2.1341677753427226e-06,1.0505744928715674e-05,5.22435518729545e-07,2.1728416952559533e-08,3.7640672414251883e-06,3.125282749934726e-09,6.741163890568587e-06
1315,1,6.343746488103849e-05,0.0003940922317407476,1.5099311532692347e-05,2.4372210541052606e-05,0.0001765687262621926,5.330720203625567e-06,1.5536941709609134e-06,0.0009621981721578664,5.650456845701568e-05,9.218928739155496e-06,1.2870237743285338e-08,3.6023406401871754e-07,1.0684698808154285e-05,1.4598268804130839e-06,2.1341677753427226e-06,1.0505744928715674e-05,5.22435518729545e-07,2.1728416952559533e-08,3.7640672414251883e-06,3.125282749934726e-09,6.741163890568587e-06
1316,0,0.00014416545101775597,1.446632393451499e-08,4.2932813793628947e-10,1.6921879208205842e-08,3.332159851862637e-11,1.3166167444810788e-09,1.9192507840091846e-05,6.194010258793669e-11,1.3386411571962343e-08,9.177151016515829e-07,1.2732042377465319e-09,8.802705811519786e-11,1.9566527929449715e-12,1.7606592926519503e-11,2.804032134408695e-11,4.210665167807449e-11,1.7007092901733404e-16,2.86963738943075e-10,3.6743882695227176e-06,1.451651444332056e-16,1.396253605965651e-11
1316,1,0.00014416545101775597,1.446632393451499e-08,4.2932813793628947e-10,1.6921879208205842e-08,3.332159851862637e-11,1.3166167444810788e-09,1.9192507840091846e-05,6.194010258793669e-11,1.3386411571962343e-08,9.177151016515829e-07,1.2732042377465319e-09,8.802705811519786e-11,1.9566527929449715e-12,1.7606592926519503e-11,2.804032134408695e-11,4.210665167807449e-11,1.7007092901733404e-16,2.86963738943075e-10,3.6743882695227176e-06,1.451651444332056e-16,1.396253605965651e-11
1317,0,2.887319145658871e-05,3.4147121008642007e-07,7.182471906932297e-08,5.654000807384207e-07,0.000293695192109367,5.2795243493772615e-05,0.001257932431472105,5.36355131949596e-07,0.011963404214411905,0.0017679504754951163,1.4948272990938763e-06,1.1493294728373332e-05,8.035037936219222e-07,9.76246815776268e-10,1.4630722049632929e-08,3.2345756052105804e-07,5.55823544019322e-07,8.728729221141128e-07,0.0005065450038856375,3.3531439770320518e-09,1.5752821245310967e-05
1317,1,2.887319145658871e-05,3.4147121008642007e-07,7.182471906932297e-08,5.654000807384207e-07,0.000293695192109367,5.2795243493772615e-05,0.001257932431472105,5.36355131949596e-07,0.011963404214411905,0.0017679504754951163,1.4948272990938763e-06,1.1493294728373332e-05,8.035037936219222e-07,9.76246815776268e-10,1.4630722049632929e-08,3.2345756052105804e-07,5.55823544019322e-07,8.728729221141128e-07,0.0005065450038856375,3.3531439770320518e-09,1.5752821245310967e-05
1318,0,0.027354428129721903,1.2001275481164059e-05,3.5944048099326614e-06,6.866512697469175e-07,5.716258512220262e-05,5.83452528223348e-06,0.0003460033296093911,3.81237638523596e-05,0.004155452496544819,0.00042201095680358185,3.541835826305927e-07,2.2192482670349966e-06,2.122792304087383e-08,6.856902893271477e-08,2.5407873310772334e-07,4.417473785459575e-06,3.993911852928198e-09,1.9179669362755033e-07,0.00010723119597166318,2.6608770974606586e-11,2.86044268640912e-05
1318,1,0.027354428129721903,1.2001275481164059e-05,3.5944048099326614e-06,6.866512697469175e-07,5.716258512220262e-05,5.83452528223348e-06,0.0003460033296093911,3.81237638523596e-05,0.004155452496544819,0.00042201095680358185,3.541835826305927e-07,2.2192482670349966e-06,2.122792304087383e-08,6.856902893271477e-08,2.5407873310772334e-07,4.417473785459575e-06,3.993911852928198e-09,1.9179669362755033e-07,0.00010723119597166318,2.6608770974606586e-11,2.86044268640912e-05
1319,0,0.001008469881106377,7.127983888310036e-06,2.166927127040179e-06,1.0447095723379505e-05,0.00030882461441164425,5.6160475148540926e-05,0.001318196107398493,3.919129533832812e-05,0.012810600974429948,0.001874210661864064,1.5615863852340967e-06,1.2084463625788517e-05,1.1838822960572793e-06,1.7704891925158108e-07,5.3338563121293015e-08,2.060840413795154e-06,9.982231544626494e-10,8.360658185199685e-07,0.0005094435854987006,1.1328895457723906e-08,1.2134682146105357e-05
1319,1,0.001008469881106377,7.127983888310036e-06,2.166927127040179e-06,1.0447095723379505e-05,0.00030882461441164425,5.6160475148540926e-05,0.001318196107398493,3.919129533832812e-05,0.012810600974429948,0.001874210661864064,1.5615863852340967e-06,1.2084463625788517e-05,1.1838822960572793e-06,1.7704891925158108e-07,5.3338563121293015e-08,2.060840413795154e-06,9.982231544626494e-10,8.360658185199685e-07,0.0005094435854987006,1.1328895457723906e-08,1.2134682146105357e-05
1320,0,2.3120753222227068e-05,3.9537303426550694e-07,3.5736236754628646e-07,2.8121750322287684e-05,0.00032539066358057845,0.0001478135569414616,0.00036063600258203545,1.6940704087635145e-06,0.013311739398246793,0.0018372614664324046,1.6553854708808015e-06,1.2733267515531067e-05,1.8039602442799618e-06,1.1058207953178524e-08,1.1540671105162611e-08,3.8942991146483136e-07,1.0162654691093113e-09,7.485691564939098e-07,0.0005308758730281607,3.082436676894688e-12,0.00011913601613980972
1320,1,2.3120753222227068e-05,3.9537303426550694e-07,3.5736236754628646e-07,2.8121750322287684e-05,0.00032539066358057845,0.0001478135569414616,0.00036063600258203545,1.6940704087635145e-06,0.013311739398246793,0.0018372614664324046,1.6553854708808015e-06,1.2733267515531067e-05,1.8039602442799618e-06,1.1058207953178524e-08,1.1540671105162611e-08,3.8942991146483136e-07,1.0162654691093113e-09,7.485691564939098e-07,0.0005308758730281607,3.082436676894688e-12,0.00011913601613980972
1321,0,0.0020611368551309342,7.543580852991359e-05,2.688801121638326e-05,6.729706521124811e-07,1.3784661377458593e-05,2.6205197314680215e-06,8.186260792100744e-06,0.00014533205560865955,0.0001427998013537118,1.3313485729965155e-05,7.273290944313294e-08,5.474892246813652e-07,2.4223008507290844e-10,2.676144941315598e-07,5.16556575474418e-09,3.182761788125676e-05,2.3766165710262737e-09,9.313998035732008e-07,3.7671030356443723e-06,5.42148264914693e-12,2.827825574572414e-06
1321,1,0.0020611368551309342,7.543580852991359e-05,2.688801121638326e-05,6.729706521124811e-07,1.3784661377458593e-05,2.6205197314680215e-06,8.186260792100744e-06,0.00014533205560865955,0.0001427998013537118,1.3313485729965155e-05,7.273290944313294e-08,5.474892246813652e-07,2.4223008507290844e-10,2.676144941315598e-07,5.16556575474418e-09,3.182761788125676e-05,2.3766165710262737e-09,9.313998035732008e-07,3.7671030356443723e-06,5.42148264914693e-12,2.827825574572414e-06
1322,0,2.362529507175551e-05,2.861585560274683e-10,1.5947300670477245e-11,2.307074009815956e-07,5.440499653975965e-07,1.7935703592326315e-05,3.308230665791937e-06,2.4211982557900593e-09,2.187885765998092e-07,9.010244987906386e-07,1.718710409720528e-07,1.0027255708688497e-08,1.1708933119261936e-14,8.1208868605777e-14,1.107027481379936e-14,1.8210995826334934e-11,2.2551405187698495e-13,2.0013843620367953e-09,7.598143796480142e-07,0.0,6.697792974476948e-13
1322,1,2.362529507175551e-05,2.861585560274683e-10,1.5947300670477245e-11,2.307074009815956e-07,5.440499653975965e-07,1.7935703592326315e-05,3.308230665791937e-06,2.4211982557900593e-09,2.187885765998092e-07,9.010244987906386e-07,1.718710409720528e-07,1.0027255708688497e-08,1.1708933119261936e-14,8.1208868605777e-14,1.107027481379936e-14,1.8210995826334934e-11,2.2551405187698495e-13,2.0013843620367953e-09,7.598143796480142e-07,0.0,6.697792974476948e-13
1323,0,7.943794535620689e-08,3.653408205737647e-09,4.38755031436217e-09,7.496247743440175e-10,2.39972114543897e-08,1.2350529182138092e-12,8.384770588981963e-15,2.1663503216581962e-08,9.05555223610052e-14,2.6130689614642464e-14,4.359103829161674e-10,6.135724748599678e-11,3.45631493311678e-11,5.283678587246024e-12,6.613633252161577e-13,7.522070249503084e-09,1.4393684195243291e-08,4.38301048706498e-12,3.093511633450488e-14,0.0,1.5086164822364956e-07
1323,1,7.943794535620689e-08,3.653408205737647e-09,4.38755031436217e-09,7.496247743440175e-10,2.39972114543897e-08,1.2350529182138092e-12,8.384770588981963e-15,2.1663503216581962e-08,9.05555223610052e-14,2.6130689614642464e-14,4.359103829161674e-10,6.135724748599678e-11,3.45631493311678e-11,5.283678587246024e-12,6.613633252161577e-13,7.522070249503084e-09,1.4393684195243291e-08,4.38301048706498e-12,3.093511633450488e-14,0.0,1.5086164822364956e-07
1324,0,1.1978004686395767e-05,1.5906864397580908e-08,2.142654012628879e-08,3.670517173032744e-12,1.4098201181289067e-11,2.8322355222773933e-09,1.6609412593846424e-09,1.497106328237902e-11,4.880963189390235e-13,9.44756957931286e-09,1.6302458120827492e-12,2.543479691128156e-13,9.85351756344043e-13,2.0921133607293163e-11,2.282530889443167e-16,7.401380144273739e-15,1.7019168107764563e-08,2.78831898426296e-14,1.767720933400279e-14,2.187641629911297e-10,2.5358615093309466e-07
1324,1,1.1978004686395767e-05,1.5906864397580908e-08,2.142654012628879e-08,3.670517173032744e-12,1.4098201181289067e-11,2.8322355222773933e-09,1.6609412593846424e-09,1.497106328237902e-11,4.880963189390235e-13,9.44756957931286e-09,1.6302458120827492e-12,2.543479691128156e-13,9.85351756344043e-13,2.0921133607293163e-11,2.282530889443167e-16,7.401380144273739e-15,1.7019168107764563e-08,2.78831898426296e-14,1.767720933400279e-14,2.187641629911297e-10,2.5358615093309466e-07
