,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
4595,0,2.941952665638445e-11,6.099999932465501e-06,2.5283730187633524e-15,1.928635338455456e-12,5.790452752701958e-16,3.183759679503684e-16,4.289374844895777e-18,2.1643385868241882e-17,4.4909686863423004e-17,3.211948935988307e-18,3.7816971776294395e-16,8.998878031629687e-18,1.734723475976807e-18,8.673617379884035e-19,1.1275702593849246e-16,1.4891516839088403e-15,2.1549602380321886e-15,2.0369448315571415e-17,1.4907779871675686e-18,6.938893903907228e-18,2.047529355266031e-15
4595,1,2.941952665638445e-11,6.099999932465501e-06,2.5283730187633524e-15,1.928635338455456e-12,5.790452752701958e-16,3.183759679503684e-16,4.289374844895777e-18,2.1643385868241882e-17,4.4909686863423004e-17,3.211948935988307e-18,3.7816971776294395e-16,8.998878031629687e-18,1.734723475976807e-18,8.673617379884035e-19,1.1275702593849246e-16,1.4891516839088403e-15,2.1549602380321886e-15,2.0369448315571415e-17,1.4907779871675686e-18,6.938893903907228e-18,2.047529355266031e-15
4596,0,1.6125459027425092e-11,6.48086236233877e-14,1.194963731101801e-12,6.49409996264505e-16,1.843444098542299e-12,8.544810096034611e-14,1.0560609258283317e-13,6.747356037610508e-15,3.1811169367082504e-17,2.0057740190981832e-18,8.661756208117044e-14,7.479238582630554e-14,5.459521723594207e-14,2.2348616013356803e-12,1.734723475976807e-18,1.3190089753929712e-12,3.469446951953614e-18,3.118071515502592e-12,4.086038934503558e-12,0.0,6.667843360785852e-18
4596,1,1.6125459027425092e-11,6.48086236233877e-14,1.194963731101801e-12,6.49409996264505e-16,1.843444098542299e-12,8.544810096034611e-14,1.0560609258283317e-13,6.747356037610508e-15,3.1811169367082504e-17,2.0057740190981832e-18,8.661756208117044e-14,7.479238582630554e-14,5.459521723594207e-14,2.2348616013356803e-12,1.734723475976807e-18,1.3190089753929712e-12,3.469446951953614e-18,3.118071515502592e-12,4.086038934503558e-12,0.0,6.667843360785852e-18
4597,0,2.9314116238576826e-17,5.424075427630688e-15,1.4600815131590728e-16,2.7056012785004954e-11,3.0273627924176996e-11,2.1048939799267127e-11,1.1590544831823228e-11,3.676360255854211e-11,7.504711912673101e-18,1.5352438287666303e-14,9.701755458030314e-13,8.267185764090912e-13,5.935373720289405e-13,1.6036765665417008e-11,5.193363100675086e-13,1.0402175052316026e-11,2.437731006638133e-12,2.8900484978257313e-13,3.7947076036992655e-18,5.755812493291046e-15,3.0600630536448126e-14
4597,1,2.9314116238576826e-17,5.424075427630688e-15,1.4600815131590728e-16,2.7056012785004954e-11,3.0273627924176996e-11,2.1048939799267127e-11,1.1590544831823228e-11,3.676360255854211e-11,7.504711912673101e-18,1.5352438287666303e-14,9.701755458030314e-13,8.267185764090912e-13,5.935373720289405e-13,1.6036765665417008e-11,5.193363100675086e-13,1.0402175052316026e-11,2.437731006638133e-12,2.8900484978257313e-13,3.7947076036992655e-18,5.755812493291046e-15,3.0600630536448126e-14
4598,0,4.415413347447217e-17,4.263963856478148e-18,5.494096998637406e-13,2.1820923973986384e-16,2.937518969796339e-10,9.859429558314783e-11,4.559140776155281e-11,1.2993739317477236e-12,9.78153647489266e-18,3.916680348103885e-18,9.25935912145237e-12,7.900810864922003e-12,5.585559792464778e-12,5.0306980803327406e-17,1.607047828144914e-14,3.5778671692021646e-17,5.119402037706555e-11,2.846030702774449e-18,4.119968255444917e-18,1.701000451603818e-13,4.0792400653102273e-13
4598,1,4.415413347447217e-17,4.263963856478148e-18,5.494096998637406e-13,2.1820923973986384e-16,2.937518969796339e-10,9.859429558314783e-11,4.559140776155281e-11,1.2993739317477236e-12,9.78153647489266e-18,3.916680348103885e-18,9.25935912145237e-12,7.900810864922003e-12,5.585559792464778e-12,5.0306980803327406e-17,1.607047828144914e-14,3.5778671692021646e-17,5.119402037706555e-11,2.846030702774449e-18,4.119968255444917e-18,1.701000451603818e-13,4.0792400653102273e-13
4599,0,2.306911172506032e-15,6.099999932465712e-06,7.719070879447926e-13,1.1866592777853846e-16,1.5930324512867036e-10,2.329543892856667e-16,1.876895572961541e-11,2.59998952299419e-11,8.030211153149669e-17,1.9532037662597923e-15,4.9796967764581535e-12,4.251381148165367e-12,3.0124843591883277e-12,3.2521294685006197e-14,3.271341530997063e-14,8.566335574916595e-15,2.954345188627139e-11,8.795590124288655e-18,1.2739375526704677e-18,1.290148543553471e-13,2.44288625244303e-13
4599,1,2.306911172506032e-15,6.099999932465712e-06,7.719070879447926e-13,1.1866592777853846e-16,1.5930324512867036e-10,2.329543892856667e-16,1.876895572961541e-11,2.59998952299419e-11,8.030211153149669e-17,1.9532037662597923e-15,4.9796967764581535e-12,4.251381148165367e-12,3.0124843591883277e-12,3.2521294685006197e-14,3.271341530997063e-14,8.566335574916595e-15,2.954345188627139e-11,8.795590124288655e-18,1.2739375526704677e-18,1.290148543553471e-13,2.44288625244303e-13
4600,0,6.7898161051904715e-18,6.0999999324684645e-06,3.1256193380041486e-16,2.5384935310474727e-12,3.0706367353319775e-15,1.4145057331384561e-12,1.3620285387277824e-13,1.096793031965743e-11,1.4176959844784676e-16,2.257878129255375e-15,6.3050693138722025e-15,1.734723475976807e-18,1.734723475976807e-18,1.1352594211921918e-13,7.146540303981652e-14,4.909809538100607e-16,6.276012695649591e-14,1.8630199650777196e-13,1.1655173354219173e-18,3.174543961037557e-15,7.594072736643621e-12
4600,1,6.7898161051904715e-18,6.0999999324684645e-06,3.1256193380041486e-16,2.5384935310474727e-12,3.0706367353319775e-15,1.4145057331384561e-12,1.3620285387277824e-13,1.096793031965743e-11,1.4176959844784676e-16,2.257878129255375e-15,6.3050693138722025e-15,1.734723475976807e-18,1.734723475976807e-18,1.1352594211921918e-13,7.146540303981652e-14,4.909809538100607e-16,6.276012695649591e-14,1.8630199650777196e-13,1.1655173354219173e-18,3.174543961037557e-15,7.594072736643621e-12
4601,0,4.61427527046962e-13,6.099999932465511e-06,5.6420557279174364e-11,1.2733263879058376e-12,3.725901423327904e-15,1.225542426873047e-13,1.819802853330818e-15,4.8018645544469375e-11,4.1055009327058134e-16,4.384920161346062e-16,1.2728533504979822e-16,1.0386656812411132e-16,9.8879238130678e-17,2.5865598725360872e-12,2.393297365843594e-12,3.2757926688060934e-11,1.691355389077387e-17,5.0065244376444606e-14,1.3552527156068805e-18,1.7056876744359073e-12,1.6223730258529967e-16
4601,1,4.61427527046962e-13,6.099999932465511e-06,5.6420557279174364e-11,1.2733263879058376e-12,3.725901423327904e-15,1.225542426873047e-13,1.819802853330818e-15,4.8018645544469375e-11,4.1055009327058134e-16,4.384920161346062e-16,1.2728533504979822e-16,1.0386656812411132e-16,9.8879238130678e-17,2.5865598725360872e-12,2.393297365843594e-12,3.2757926688060934e-11,1.691355389077387e-17,5.0065244376444606e-14,1.3552527156068805e-18,1.7056876744359073e-12,1.6223730258529967e-16
4602,0,7.380611421504979e-15,6.099999932465712e-06,1.6376873815393544e-12,1.446149515242634e-15,3.5724827501630585e-14,1.3300450150965926e-16,2.3733863182065496e-17,5.235730943307752e-13,6.196215415754658e-17,8.402973412577341e-16,1.201296007113939e-15,1.041376186672327e-15,7.840950111415168e-16,7.438754473509945e-14,6.947220576591917e-14,1.2812017072261206e-15,6.820021977715918e-14,3.417467589299228e-14,1.0570971181733668e-18,1.0408340855860843e-16,1.5438313875990733e-13
4602,1,7.380611421504979e-15,6.099999932465712e-06,1.6376873815393544e-12,1.446149515242634e-15,3.5724827501630585e-14,1.3300450150965926e-16,2.3733863182065496e-17,5.235730943307752e-13,6.196215415754658e-17,8.402973412577341e-16,1.201296007113939e-15,1.041376186672327e-15,7.840950111415168e-16,7.438754473509945e-14,6.947220576591917e-14,1.2812017072261206e-15,6.820021977715918e-14,3.417467589299228e-14,1.0570971181733668e-18,1.0408340855860843e-16,1.5438313875990733e-13
4603,0,2.47198095326695e-17,6.0999999324684645e-06,9.209707378231985e-13,2.381895950007845e-14,2.629136058168724e-15,8.905387278296262e-14,1.3777259565942064e-13,9.417515595480652e-16,4.630559716049809e-17,3.089434090497445e-16,4.553649124439119e-18,4.7704895589362195e-18,1.734723475976807e-18,1.9333493139761515e-15,3.905729906161781e-14,1.5193467144125616e-15,3.7772736327656986e-14,1.8879537690141834e-14,1.0842021724855044e-18,4.5102810375396984e-17,4.941582624866381e-13
4603,1,2.47198095326695e-17,6.0999999324684645e-06,9.209707378231985e-13,2.381895950007845e-14,2.629136058168724e-15,8.905387278296262e-14,1.3777259565942064e-13,9.417515595480652e-16,4.630559716049809e-17,3.089434090497445e-16,4.553649124439119e-18,4.7704895589362195e-18,1.734723475976807e-18,1.9333493139761515e-15,3.905729906161781e-14,1.5193467144125616e-15,3.7772736327656986e-14,1.8879537690141834e-14,1.0842021724855044e-18,4.5102810375396984e-17,4.941582624866381e-13
4604,0,1.0436241551937259e-11,6.099999932465501e-06,5.19861131004001e-12,3.5440707673813944e-11,3.130245292571471e-11,1.064156372070947e-12,2.4488421476709897e-13,4.502638636016878e-11,5.362734995656426e-17,1.1259776422876955e-11,9.879944085078307e-13,8.485848742439961e-13,5.997286001147017e-13,2.4771764500775006e-13,1.6599568941622067e-14,1.6643641759933603e-14,2.6020852139652106e-18,3.692186123895394e-13,1.7816152199368052e-16,0.0,3.8772424940797245e-16
4604,1,1.0436241551937259e-11,6.099999932465501e-06,5.19861131004001e-12,3.5440707673813944e-11,3.130245292571471e-11,1.064156372070947e-12,2.4488421476709897e-13,4.502638636016878e-11,5.362734995656426e-17,1.1259776422876955e-11,9.879944085078307e-13,8.485848742439961e-13,5.997286001147017e-13,2.4771764500775006e-13,1.6599568941622067e-14,1.6643641759933603e-14,2.6020852139652106e-18,3.692186123895394e-13,1.7816152199368052e-16,0.0,3.8772424940797245e-16
4605,0,2.1394417812868605e-12,1.6495078957248777e-14,1.965543342235393e-15,1.236397052448157e-16,3.1634571806722633e-13,1.0886839932160164e-14,4.181664841056577e-12,1.2895114392518642e-14,4.346973085309069e-18,1.0738775686291828e-11,1.491493560601409e-14,1.2863625095671516e-14,9.152401059253634e-15,2.0619337444058305e-10,7.193976317432238e-12,4.47124975933022e-16,2.211772431870429e-17,3.3909260355137125e-12,1.1049088889918818e-12,0.0,1.3414064143854078e-11
4605,1,2.1394417812868605e-12,1.6495078957248777e-14,1.965543342235393e-15,1.236397052448157e-16,3.1634571806722633e-13,1.0886839932160164e-14,4.181664841056577e-12,1.2895114392518642e-14,4.346973085309069e-18,1.0738775686291828e-11,1.491493560601409e-14,1.2863625095671516e-14,9.152401059253634e-15,2.0619337444058305e-10,7.193976317432238e-12,4.47124975933022e-16,2.211772431870429e-17,3.3909260355137125e-12,1.1049088889918818e-12,0.0,1.3414064143854078e-11
4606,0,2.4108070954039634e-12,1.933339429101657e-13,1.913486038997332e-12,6.447996975765535e-14,1.8000612935983873e-13,5.0251550967259084e-15,1.3732030378250937e-15,5.557695159663124e-12,2.605473345754228e-18,1.839077935078537e-17,4.609765260482623e-13,5.204170427930421e-18,1.3877787807814457e-17,8.73988381666635e-14,5.024466433189989e-11,3.281245717842718e-14,9.664708269796485e-14,6.978196232659828e-17,1.6307178047139659e-12,1.4224732503009818e-16,2.020681798969859e-17
4606,1,2.4108070954039634e-12,1.933339429101657e-13,1.913486038997332e-12,6.447996975765535e-14,1.8000612935983873e-13,5.0251550967259084e-15,1.3732030378250937e-15,5.557695159663124e-12,2.605473345754228e-18,1.839077935078537e-17,4.609765260482623e-13,5.204170427930421e-18,1.3877787807814457e-17,8.73988381666635e-14,5.024466433189989e-11,3.281245717842718e-14,9.664708269796485e-14,6.978196232659828e-17,1.6307178047139659e-12,1.4224732503009818e-16,2.020681798969859e-17
4607,0,1.243850942383995e-16,4.4216813912568986e-16,3.4911309954033243e-15,7.356210605664448e-10,5.0293893669953876e-11,5.4386291477304116e-17,2.241336659997671e-13,2.4679688427988768e-12,5.872648829903515e-17,4.404571325722362e-18,3.081863518723804e-11,3.458604930228759e-16,7.260790926832961e-12,3.5555759725358627e-14,4.882154749918932e-11,5.5559646871270255e-09,4.043942351122931e-11,7.331305118649274e-12,1.8431436932253575e-18,1.045344366623624e-14,4.110337287546728e-13
4607,1,1.243850942383995e-16,4.4216813912568986e-16,3.4911309954033243e-15,7.356210605664448e-10,5.0293893669953876e-11,5.4386291477304116e-17,2.241336659997671e-13,2.4679688427988768e-12,5.872648829903515e-17,4.404571325722362e-18,3.081863518723804e-11,3.458604930228759e-16,7.260790926832961e-12,3.5555759725358627e-14,4.882154749918932e-11,5.5559646871270255e-09,4.043942351122931e-11,7.331305118649274e-12,1.8431436932253575e-18,1.045344366623624e-14,4.110337287546728e-13
4608,0,1.0568343346718106e-13,6.099999932465712e-06,2.186630461116848e-14,2.6120598739520773e-15,9.8762590174193e-13,1.6809137090047221e-13,1.3684664295840476e-17,8.395858335820405e-16,3.1925688221551285e-16,2.6210045418750827e-15,2.6259376617598917e-16,1.3183898417423734e-16,1.9949319973733282e-16,1.3483138217029733e-15,9.194034422677078e-16,4.437097390896927e-15,5.611830444784971e-16,1.8214596497756474e-17,1.9786689647860456e-18,1.8735013540549517e-16,1.202572248596226e-12
4608,1,1.0568343346718106e-13,6.099999932465712e-06,2.186630461116848e-14,2.6120598739520773e-15,9.8762590174193e-13,1.6809137090047221e-13,1.3684664295840476e-17,8.395858335820405e-16,3.1925688221551285e-16,2.6210045418750827e-15,2.6259376617598917e-16,1.3183898417423734e-16,1.9949319973733282e-16,1.3483138217029733e-15,9.194034422677078e-16,4.437097390896927e-15,5.611830444784971e-16,1.8214596497756474e-17,1.9786689647860456e-18,1.8735013540549517e-16,1.202572248596226e-12
4609,0,8.695161425728223e-13,6.0999999324684645e-06,2.529510855062058e-12,1.2914959358033273e-13,2.0839721007887002e-16,7.994425705194069e-14,4.393810619160443e-15,1.889332603127042e-13,2.821974967072427e-17,1.7084699269458853e-13,7.37257477290143e-18,4.336808689942018e-19,5.204170427930421e-18,5.138684616712297e-15,1.0710009268333209e-13,1.5950782361606741e-15,1.5878017173634462e-10,8.8067438541381e-15,4.052205619664573e-17,3.33288951992472e-13,9.695692057380689e-14
4609,1,8.695161425728223e-13,6.0999999324684645e-06,2.529510855062058e-12,1.2914959358033273e-13,2.0839721007887002e-16,7.994425705194069e-14,4.393810619160443e-15,1.889332603127042e-13,2.821974967072427e-17,1.7084699269458853e-13,7.37257477290143e-18,4.336808689942018e-19,5.204170427930421e-18,5.138684616712297e-15,1.0710009268333209e-13,1.5950782361606741e-15,1.5878017173634462e-10,8.8067438541381e-15,4.052205619664573e-17,3.33288951992472e-13,9.695692057380689e-14
4610,0,9.8744119434932e-14,6.099999932465501e-06,1.5300938684473242e-14,5.6844719903415e-16,2.8666305440516737e-16,1.0671522801715405e-13,3.4909615888138734e-16,3.64585091446306e-13,1.364027976940435e-16,3.572039582525055e-16,9.75781955236954e-18,8.673617379884035e-19,5.204170427930421e-18,8.166210763160819e-16,6.38378239159465e-16,1.342350709754303e-15,3.881443777498106e-16,5.014435047745458e-18,1.9786689647860456e-18,1.0061396160665481e-16,5.909626222622491e-13
4610,1,9.8744119434932e-14,6.099999932465501e-06,1.5300938684473242e-14,5.6844719903415e-16,2.8666305440516737e-16,1.0671522801715405e-13,3.4909615888138734e-16,3.64585091446306e-13,1.364027976940435e-16,3.572039582525055e-16,9.75781955236954e-18,8.673617379884035e-19,5.204170427930421e-18,8.166210763160819e-16,6.38378239159465e-16,1.342350709754303e-15,3.881443777498106e-16,5.014435047745458e-18,1.9786689647860456e-18,1.0061396160665481e-16,5.909626222622491e-13
4611,0,1.7745841688482367e-13,6.099999932465713e-06,2.4774823177405123e-11,1.3073861383685464e-12,1.1980217165530327e-14,2.308106031062747e-12,1.1578700509235623e-13,5.1607633775154274e-12,4.8829755343315906e-17,1.4772254600114998e-18,4.208872833588728e-16,3.4889625910583533e-16,2.931682674400804e-16,7.137779950427969e-14,1.0487218732313508e-12,4.2012834183813297e-16,8.673617379884035e-17,8.856394892627073e-14,3.876022766635678e-18,3.222849070949607e-12,1.4007110426508991e-11
4611,1,1.7745841688482367e-13,6.099999932465713e-06,2.4774823177405123e-11,1.3073861383685464e-12,1.1980217165530327e-14,2.308106031062747e-12,1.1578700509235623e-13,5.1607633775154274e-12,4.8829755343315906e-17,1.4772254600114998e-18,4.208872833588728e-16,3.4889625910583533e-16,2.931682674400804e-16,7.137779950427969e-14,1.0487218732313508e-12,4.2012834183813297e-16,8.673617379884035e-17,8.856394892627073e-14,3.876022766635678e-18,3.222849070949607e-12,1.4007110426508991e-11
4612,0,2.7728470561316776e-17,6.0999999324684645e-06,1.000194617070422e-12,2.278109883895041e-13,3.37394771409566e-14,5.822240205146517e-14,1.4139216056655024e-15,3.071341466744093e-16,1.0042422622646985e-17,2.0134989595771424e-16,1.734723475976807e-18,1.0842021724855044e-19,1.734723475976807e-18,5.336009412104659e-15,4.2337661154689954e-14,1.52731560038033e-15,3.592067528840337e-11,9.30868880241742e-16,1.5720931501039814e-18,1.179750741542307e-13,1.6607266777046714e-16
4612,1,2.7728470561316776e-17,6.0999999324684645e-06,1.000194617070422e-12,2.278109883895041e-13,3.37394771409566e-14,5.822240205146517e-14,1.4139216056655024e-15,3.071341466744093e-16,1.0042422622646985e-17,2.0134989595771424e-16,1.734723475976807e-18,1.0842021724855044e-19,1.734723475976807e-18,5.336009412104659e-15,4.2337661154689954e-14,1.52731560038033e-15,3.592067528840337e-11,9.30868880241742e-16,1.5720931501039814e-18,1.179750741542307e-13,1.6607266777046714e-16
4613,0,1.739459017633966e-11,6.099999932465501e-06,2.503297861968651e-13,1.5737106442200582e-13,3.443554848821945e-14,1.3571365168815741e-15,2.5516698129446347e-16,1.2681423565332611e-13,2.855822403644709e-16,2.6834003769016235e-18,5.796144814107507e-16,6.754579534584693e-16,3.7470027081099033e-16,1.1593590670821996e-14,1.0607834055598175e-14,9.862011381145397e-15,5.121771062821523e-15,4.931317398697288e-15,1.4907779871675686e-18,3.0461744238152733e-15,9.154189992838235e-16
4613,1,1.739459017633966e-11,6.099999932465501e-06,2.503297861968651e-13,1.5737106442200582e-13,3.443554848821945e-14,1.3571365168815741e-15,2.5516698129446347e-16,1.2681423565332611e-13,2.855822403644709e-16,2.6834003769016235e-18,5.796144814107507e-16,6.754579534584693e-16,3.7470027081099033e-16,1.1593590670821996e-14,1.0607834055598175e-14,9.862011381145397e-15,5.121771062821523e-15,4.931317398697288e-15,1.4907779871675686e-18,3.0461744238152733e-15,9.154189992838235e-16
4614,0,3.35448231014333e-11,6.099999932465712e-06,6.426549762727878e-13,2.0204107484267375e-16,8.017073333324576e-14,2.334680300648817e-15,2.411647507941702e-13,1.3646920507710825e-15,5.120280284834355e-16,2.0599841277224584e-18,2.5626202548867383e-15,1.7097868260096405e-15,9.52363188311267e-16,2.995693970664348e-14,2.7259444701499547e-14,1.487525380650112e-15,8.857931749206571e-15,1.2368957854475005e-14,2.303929616531697e-18,1.4363510381087963e-15,4.243228489929363e-15
4614,1,3.35448231014333e-11,6.099999932465712e-06,6.426549762727878e-13,2.0204107484267375e-16,8.017073333324576e-14,2.334680300648817e-15,2.411647507941702e-13,1.3646920507710825e-15,5.120280284834355e-16,2.0599841277224584e-18,2.5626202548867383e-15,1.7097868260096405e-15,9.52363188311267e-16,2.995693970664348e-14,2.7259444701499547e-14,1.487525380650112e-15,8.857931749206571e-15,1.2368957854475005e-14,2.303929616531697e-18,1.4363510381087963e-15,4.243228489929363e-15
4615,0,2.743496978262292e-11,6.0999999324684645e-06,4.958659554472021e-13,1.1993986533120893e-16,2.977334192719432e-11,1.9166146534438377e-14,4.612966706210066e-13,7.905851808712866e-13,3.731552827151985e-16,3.4558944247975454e-18,2.4411896115683618e-15,1.366962099069724e-15,8.326672684688674e-17,8.543513119185775e-17,2.1063012445310392e-14,1.3173598496785122e-15,1.2537349630692418e-12,1.0406606132384866e-14,4.336808689942018e-19,6.938893903907228e-17,8.558583529383323e-15
4615,1,2.743496978262292e-11,6.0999999324684645e-06,4.958659554472021e-13,1.1993986533120893e-16,2.977334192719432e-11,1.9166146534438377e-14,4.612966706210066e-13,7.905851808712866e-13,3.731552827151985e-16,3.4558944247975454e-18,2.4411896115683618e-15,1.366962099069724e-15,8.326672684688674e-17,8.543513119185775e-17,2.1063012445310392e-14,1.3173598496785122e-15,1.2537349630692418e-12,1.0406606132384866e-14,4.336808689942018e-19,6.938893903907228e-17,8.558583529383323e-15
4616,0,2.959871930885427e-17,4.281328031896861e-17,4.226403976142004e-13,2.2582689190864258e-11,8.671963971570995e-14,1.0877258295460823e-16,2.3389578170324513e-14,1.1884194054735155e-12,2.473336205982557e-18,7.48373029670589e-13,4.553649124439119e-18,3.0899761915836876e-17,6.938893903907228e-18,5.916832995778165e-12,2.0426368929626904e-14,2.797148580466202e-12,4.027117181393258e-14,2.520770051028798e-18,5.963111948670274e-19,3.469446951953614e-18,8.028785833868665e-13
4616,1,2.959871930885427e-17,4.281328031896861e-17,4.226403976142004e-13,2.2582689190864258e-11,8.671963971570995e-14,1.0877258295460823e-16,2.3389578170324513e-14,1.1884194054735155e-12,2.473336205982557e-18,7.48373029670589e-13,4.553649124439119e-18,3.0899761915836876e-17,6.938893903907228e-18,5.916832995778165e-12,2.0426368929626904e-14,2.797148580466202e-12,4.027117181393258e-14,2.520770051028798e-18,5.963111948670274e-19,3.469446951953614e-18,8.028785833868665e-13
4617,0,9.24679413984511e-13,6.099999931656655e-06,3.109539264533473e-15,3.7345144514246316e-11,0.00011000000000019436,9.019976905413772e-05,6.460017883377412e-11,5.609865328347341e-16,4.6906146332250775e-12,9.208485104403611e-10,4.731317768125187e-12,2.053587334904794e-15,5.4106025215716613e-14,3.41740524767431e-16,4.787836793695988e-16,5.971785566050158e-16,5.2475385148298415e-17,6.11428139021819e-12,3.6049643630485517e-13,2.3347605099255375e-11,4.12152704814487e-11
4617,1,9.24679413984511e-13,6.099999931656655e-06,3.109539264533473e-15,3.7345144514246316e-11,0.00011000000000019436,9.019976905413772e-05,6.460017883377412e-11,5.609865328347341e-16,4.6906146332250775e-12,9.208485104403611e-10,4.731317768125187e-12,2.053587334904794e-15,5.4106025215716613e-14,3.41740524767431e-16,4.787836793695988e-16,5.971785566050158e-16,5.2475385148298415e-17,6.11428139021819e-12,3.6049643630485517e-13,2.3347605099255375e-11,4.12152704814487e-11
4618,0,5.250817277724709e-13,6.0999999316592905e-06,1.2663359401886287e-14,5.964591884635717e-14,0.00011000000000019436,9.019976905454769e-05,2.9522420305524684e-11,2.015470459255063e-12,5.296459749731461e-15,4.2072764353364225e-11,4.714747038961353e-12,7.050436623412537e-14,1.8067666633647672e-10,3.3393426912553537e-16,2.2551405187698492e-17,1.219619023828944e-15,1.0871078343077656e-14,6.857036639884573e-15,7.757046415791946e-13,1.0408340855860843e-17,4.121527620061516e-11
