,,ENO_total,FBA1_total,FBA2_total,GAPD_total,PGK_total,PGMd_total,PGMi_total,TPI_total,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
545,0,9.055082358579787e-06,7.252911757666078e-05,1.257284166235602e-05,2.6261540135583123e-05,0.00025799867827809125,3.907146277512353e-07,1.1937576741570826e-06,7.112958172297154e-08,1.4710506136147909e-05,8.821388063491904e-05,0.0015144027037399138,0.0005330630054557456,0.009613486321129294,0.002983272736752295,0.015197323793534268,0.00021390287655454837,0.0025333927998280673,7.342436429764018e-05,0.00017869646499265075,0.023899978795686835,8.257450637752646e-05
545,1,9.055082358579787e-06,7.252911757666078e-05,1.257284166235602e-05,2.6261540135583123e-05,0.00025799867827809125,3.907146277512353e-07,1.1937576741570826e-06,7.112958172297154e-08,1.4710506136147909e-05,8.821388063491904e-05,0.0015144027037399138,0.0005330630054557456,0.009613486321129294,0.002983272736752295,0.015197323793534268,0.00021390287655454837,0.0025333927998280673,7.342436429764018e-05,0.00017869646499265075,0.023899978795686835,8.257450637752646e-05
546,0,9.04305029273733e-06,7.252870985143391e-05,1.2572867678040624e-05,2.6260333017663734e-05,0.0002578762811174245,3.9078420622698706e-07,1.1939650563384894e-06,7.056151549619244e-08,1.4709819664773727e-05,8.829149955469869e-05,0.0015143415117592374,0.0005330730218744288,0.009613494122053656,0.0029832731716441007,0.01519732379268921,0.00021390371347832865,0.002533393615672559,7.342488402680543e-05,0.00017870348662976686,0.023899978796659158,8.257445230643441e-05
546,1,9.04305029273733e-06,7.252870985143391e-05,1.2572867678040624e-05,2.6260333017663734e-05,0.0002578762811174245,3.9078420622698706e-07,1.1939650563384894e-06,7.056151549619244e-08,1.4709819664773727e-05,8.829149955469869e-05,0.0015143415117592374,0.0005330730218744288,0.009613494122053656,0.0029832731716441007,0.01519732379268921,0.00021390371347832865,0.002533393615672559,7.342488402680543e-05,0.00017870348662976686,0.023899978796659158,8.257445230643441e-05
547,0,9.043031976711414e-06,7.253101131929607e-05,1.2573021863481135e-05,2.6259800863956576e-05,0.00025798911719324895,3.9078514861093564e-07,1.193967379688335e-06,7.041709562514482e-08,1.4709819677730031e-05,8.82915100248179e-05,0.001514331013388992,0.00053306364673477,0.009613486876937078,0.002983263746874114,0.015197323788318373,0.00021390902800310995,0.00253339409485029,7.342494847843836e-05,0.00017870346613050903,0.02389997879675705,8.257446395788088e-05
547,1,9.043031976711414e-06,7.253101131929607e-05,1.2573021863481135e-05,2.6259800863956576e-05,0.00025798911719324895,3.9078514861093564e-07,1.193967379688335e-06,7.041709562514482e-08,1.4709819677730031e-05,8.82915100248179e-05,0.001514331013388992,0.00053306364673477,0.009613486876937078,0.002983263746874114,0.015197323788318373,0.00021390902800310995,0.00253339409485029,7.342494847843836e-05,0.00017870346613050903,0.02389997879675705,8.257446395788088e-05
548,0,9.04307188129327e-06,7.252858956453349e-05,1.2572852832860541e-05,2.6260382350349443e-05,0.0002579632679872325,3.907842531178116e-07,1.1939667902048729e-06,7.112990932425095e-08,1.4709819653849133e-05,8.829147943989997e-05,0.0015143334163895794,0.000533065796059749,0.009613488535856156,0.0029832733309516734,0.015197323793140377,0.0002139032212440864,0.002533393571259575,7.342487820513452e-05,0.000178703472472708,0.023899978796649842,8.257446248477591e-05
548,1,9.04307188129327e-06,7.252858956453349e-05,1.2572852832860541e-05,2.6260382350349443e-05,0.0002579632679872325,3.907842531178116e-07,1.1939667902048729e-06,7.112990932425095e-08,1.4709819653849133e-05,8.829147943989997e-05,0.0015143334163895794,0.000533065796059749,0.009613488535856156,0.0029832733309516734,0.015197323793140377,0.0002139032212440864,0.002533393571259575,7.342487820513452e-05,0.000178703472472708,0.023899978796649842,8.257446248477591e-05
549,0,9.052874189793852e-06,7.252733638995617e-05,1.2572893837623455e-05,2.6261164886698416e-05,0.00025779157293555636,3.907130992827726e-07,1.1937880819622423e-06,7.05603881013484e-08,1.4710380191570922e-05,8.822812057909273e-05,0.0015144086549855156,0.0005330801817594914,0.009613499610286602,0.0029832745414289197,0.015197323791949408,0.00021390455651211032,0.0025333930877865576,7.342447596321141e-05,0.00017869775775759028,0.02389997879589957,8.257443046344032e-05
549,1,9.052874189793852e-06,7.252733638995617e-05,1.2572893837623455e-05,2.6261164886698416e-05,0.00025779157293555636,3.907130992827726e-07,1.1937880819622423e-06,7.05603881013484e-08,1.4710380191570922e-05,8.822812057909273e-05,0.0015144086549855156,0.0005330801817594914,0.009613499610286602,0.0029832745414289197,0.015197323791949408,0.00021390455651211032,0.0025333930877865576,7.342447596321141e-05,0.00017869775775759028,0.02389997879589957,8.257443046344032e-05
550,0,9.052886127847175e-06,7.252898224983661e-05,1.2573060797031404e-05,2.6260592460083478e-05,0.0002578811027672923,3.907123000554217e-07,1.1937898698975975e-06,7.041559472851576e-08,1.4710380222940274e-05,8.822810389628204e-05,0.0015144003249221876,0.0005330727407802032,0.009613493860621125,0.0029832658207273313,0.015197323787144718,0.00021391026789997845,0.002533393603119856,7.34245438903642e-05,0.00017869774256545386,0.023899978796008088,8.257443538671878e-05
550,1,9.052886127847175e-06,7.252898224983661e-05,1.2573060797031404e-05,2.6260592460083478e-05,0.0002578811027672923,3.907123000554217e-07,1.1937898698975975e-06,7.041559472851576e-08,1.4710380222940274e-05,8.822810389628204e-05,0.0015144003249221876,0.0005330727407802032,0.009613493860621125,0.0029832658207273313,0.015197323787144718,0.00021391026789997845,0.002533393603119856,7.34245438903642e-05,0.00017869774256545386,0.023899978796008088,8.257443538671878e-05
551,0,9.052888611216794e-06,7.252928522891285e-05,1.2572838544856428e-05,2.626134417770211e-05,0.00025812688181278844,3.907158889995632e-07,1.1937948941463917e-06,7.112952043532993e-08,1.4710380144897145e-05,8.822810406867746e-05,0.0015143774532570481,0.000533052331068505,0.009613478079461174,0.0029832725693706473,0.015197323793622836,0.0002139027762426729,0.0025333929265557065,7.342445699844833e-05,0.00017869774076827478,0.02389997879585958,8.257442913449226e-05
551,1,9.052888611216794e-06,7.252928522891285e-05,1.2572838544856428e-05,2.626134417770211e-05,0.00025812688181278844,3.907158889995632e-07,1.1937948941463917e-06,7.112952043532993e-08,1.4710380144897145e-05,8.822810406867746e-05,0.0015143774532570481,0.000533052331068505,0.009613478079461174,0.0029832725693706473,0.015197323793622836,0.0002139027762426729,0.0025333929265557065,7.342445699844833e-05,0.00017869774076827478,0.02389997879585958,8.257442913449226e-05
552,0,9.052667999746615e-06,7.25287086521166e-05,1.2572867057002403e-05,2.6261230777684412e-05,0.0002579020592389726,3.907144282341658e-07,1.1937941338145942e-06,7.056208178820566e-08,1.4710368053952234e-05,8.822948018165102e-05,0.0015143970916699217,0.0005330709998802013,0.009613492513233667,0.0029832731330849947,0.015197323792781292,0.00021390370805166397,0.0025333930238272974,7.342447656682301e-05,0.00017869787643107245,0.02389997879589563,8.257443482884281e-05
552,1,9.052667999746615e-06,7.25287086521166e-05,1.2572867057002403e-05,2.6261230777684412e-05,0.0002579020592389726,3.907144282341658e-07,1.1937941338145942e-06,7.056208178820566e-08,1.4710368053952234e-05,8.822948018165102e-05,0.0015143970916699217,0.0005330709998802013,0.009613492513233667,0.0029832731330849947,0.015197323792781292,0.00021390370805166397,0.0025333930238272974,7.342447656682301e-05,0.00017869787643107245,0.02389997879589563,8.257443482884281e-05
553,0,9.033122219410987e-06,7.252951525215772e-05,1.2573050354106547e-05,2.6260638796124032e-05,0.00025986860141744234,3.907266559174749e-07,1.1938492073714148e-06,7.041675551720304e-08,1.471038659734683e-05,8.823603643741147e-05,0.0015142140806427519,0.0005329076888558714,0.00961336622347826,0.0029832652888832512,0.015197323787441463,0.00021390993141060321,0.002533393564398563,7.342453969824533e-05,0.00017870910885031704,0.023899978795984336,8.257442251776843e-05
553,1,9.033122219410987e-06,7.252951525215772e-05,1.2573050354106547e-05,2.6260638796124032e-05,0.00025986860141744234,3.907266559174749e-07,1.1938492073714148e-06,7.041675551720304e-08,1.471038659734683e-05,8.823603643741147e-05,0.0015142140806427519,0.0005329076888558714,0.00961336622347826,0.0029832652888832512,0.015197323787441463,0.00021390993141060321,0.002533393564398563,7.342453969824533e-05,0.00017870910885031704,0.023899978795984336,8.257442251776843e-05
554,0,9.052669001999339e-06,7.25278775478496e-05,1.2572866056322309e-05,2.626123640506797e-05,0.00025792420025861924,3.9071668738980593e-07,1.1937945831723674e-06,7.113016972817157e-08,1.4710368061585018e-05,8.822947756997903e-05,0.0015143950302918534,0.0005330691614208943,0.009613491091434822,0.0029832740412806358,0.015197323792765578,0.0002139036468860525,0.0025333930186561397,7.34244745777641e-05,0.00017869787240896756,0.023899978795897656,8.257443301326179e-05
554,1,9.052669001999339e-06,7.25278775478496e-05,1.2572866056322309e-05,2.626123640506797e-05,0.00025792420025861924,3.9071668738980593e-07,1.1937945831723674e-06,7.113016972817157e-08,1.4710368061585018e-05,8.822947756997903e-05,0.0015143950302918534,0.0005330691614208943,0.009613491091434822,0.0029832740412806358,0.015197323792765578,0.0002139036468860525,0.0025333930186561397,7.34244745777641e-05,0.00017869787240896756,0.023899978795897656,8.257443301326179e-05
555,0,9.040634025397472e-06,7.252889566382937e-05,1.2572864218032233e-05,2.6260118328783193e-05,0.0002577330794835768,3.907823914186836e-07,1.194000631817715e-06,7.056144782310309e-08,1.4709681353494632e-05,8.830712294000068e-05,0.0015143402215096523,0.0005330848904890698,0.009613503308867377,0.002983272986269807,0.015197323792786243,0.0002139036020598209,0.0025333937544672904,7.342498649629388e-05,0.00017870488451884357,0.023899978796846733,8.257436959240989e-05
555,1,9.040634025397472e-06,7.252889566382937e-05,1.2572864218032233e-05,2.6260118328783193e-05,0.0002577330794835768,3.907823914186836e-07,1.194000631817715e-06,7.056144782310309e-08,1.4709681353494632e-05,8.830712294000068e-05,0.0015143402215096523,0.0005330848904890698,0.009613503308867377,0.002983272986269807,0.015197323792786243,0.0002139036020598209,0.0025333937544672904,7.342498649629388e-05,0.00017870488451884357,0.023899978796846733,8.257436959240989e-05
556,0,9.0406330865568e-06,7.252989024776447e-05,1.2573043931551281e-05,2.625950427179411e-05,0.000257857272483585,3.9078571856113376e-07,1.1940031508143927e-06,7.041525136151429e-08,1.4709681426786006e-05,8.830711593077414e-05,0.0015143286624490105,0.0005330745689184274,0.009613495331867367,0.0029832649149311207,0.015197323787622619,0.00021390972502651005,0.0025333943071964194,7.342505816750174e-05,0.00017870488533441896,0.023899978796966377,8.257437438071852e-05
556,1,9.0406330865568e-06,7.252989024776447e-05,1.2573043931551281e-05,2.625950427179411e-05,0.000257857272483585,3.9078571856113376e-07,1.1940031508143927e-06,7.041525136151429e-08,1.4709681426786006e-05,8.830711593077414e-05,0.0015143286624490105,0.0005330745689184274,0.009613495331867367,0.0029832649149311207,0.015197323787622619,0.00021390972502651005,0.0025333943071964194,7.342505816750174e-05,0.00017870488533441896,0.023899978796966377,8.257437438071852e-05
557,0,9.040634960472823e-06,7.253021279139457e-05,1.2572821298030796e-05,2.626025715550441e-05,0.00025780781340892917,3.9078301584419485e-07,1.1940021576088748e-06,7.112917901288409e-08,1.4709681339700111e-05,8.830712175716906e-05,0.0015143332642316375,0.0005330786809824166,0.009613498508127804,0.002983271642131251,0.01519732379411256,0.00021390222131748932,0.0025333936295791515,7.34249711685104e-05,0.00017870488496715163,0.02389997879681759,8.257436929396528e-05
557,1,9.040634960472823e-06,7.253021279139457e-05,1.2572821298030796e-05,2.626025715550441e-05,0.00025780781340892917,3.9078301584419485e-07,1.1940021576088748e-06,7.112917901288409e-08,1.4709681339700111e-05,8.830712175716906e-05,0.0015143332642316375,0.0005330786809824166,0.009613498508127804,0.002983271642131251,0.01519732379411256,0.00021390222131748932,0.0025333936295791515,7.34249711685104e-05,0.00017870488496715163,0.02389997879681759,8.257436929396528e-05
558,0,9.051742924949387e-06,7.25274233093706e-05,1.2572892220616927e-05,2.626106411414146e-05,0.0002579707120843194,3.9072399823340236e-07,1.1938097557477842e-06,7.056035685412138e-08,1.4710315371538247e-05,8.82354304448942e-05,0.0015143851281317062,0.0005330652860847534,0.009613488100100386,0.0029832744547152556,0.015197323791995227,0.0002139045044620627,0.002533393152945641,7.342452364829507e-05,0.00017869841343458632,0.023899978795988305,8.257444585069846e-05
558,1,9.051742924949387e-06,7.25274233093706e-05,1.2572892220616927e-05,2.626106411414146e-05,0.0002579707120843194,3.9072399823340236e-07,1.1938097557477842e-06,7.056035685412138e-08,1.4710315371538247e-05,8.82354304448942e-05,0.0015143851281317062,0.0005330652860847534,0.009613488100100386,0.0029832744547152556,0.015197323791995227,0.0002139045044620627,0.002533393152945641,7.342452364829507e-05,0.00017869841343458632,0.023899978795988305,8.257444585069846e-05
559,0,9.051745834269948e-06,7.252934220194358e-05,1.257305383349388e-05,2.6260509183507294e-05,0.00025791789874921836,3.907237409381062e-07,1.1938086708977967e-06,7.041682362549981e-08,1.4710315429763894e-05,8.823542922292168e-05,0.0015143900443337572,0.0005330696704697917,0.009613491491898067,0.0029832654615868917,0.015197323787341621,0.00021391004344308094,0.002533393652574835,7.342458989710151e-05,0.00017869841075448574,0.023899978796092573,8.257444607619586e-05
559,1,9.051745834269948e-06,7.252934220194358e-05,1.257305383349388e-05,2.6260509183507294e-05,0.00025791789874921836,3.907237409381062e-07,1.1938086708977967e-06,7.041682362549981e-08,1.4710315429763894e-05,8.823542922292168e-05,0.0015143900443337572,0.0005330696704697917,0.009613491491898067,0.0029832654615868917,0.015197323787341621,0.00021391004344308094,0.002533393652574835,7.342458989710151e-05,0.00017869841075448574,0.023899978796092573,8.257444607619586e-05
560,0,9.051747256114813e-06,7.252937017757816e-05,1.2572836966354654e-05,2.6261243260374292e-05,0.00025793632644453287,3.9072448224567704e-07,1.1938090487483253e-06,7.112948905598636e-08,1.4710315309404617e-05,8.823542789545022e-05,0.0015143883284682463,0.0005330681434894385,0.009613490308698524,0.0029832724843861223,0.015197323793667639,0.00021390272545595364,0.0025333929918406064,7.342450472624781e-05,0.00017869831315030544,0.023899978795948375,8.25744460328361e-05
560,1,9.051747256114813e-06,7.252937017757816e-05,1.2572836966354654e-05,2.6261243260374292e-05,0.00025793632644453287,3.9072448224567704e-07,1.1938090487483253e-06,7.112948905598636e-08,1.4710315309404617e-05,8.823542789545022e-05,0.0015143883284682463,0.0005330681434894385,0.009613490308698524,0.0029832724843861223,0.015197323793667639,0.00021390272545595364,0.0025333929918406064,7.342450472624781e-05,0.00017869831315030544,0.023899978795948375,8.25744460328361e-05
561,0,9.051532230406484e-06,7.252879519091383e-05,1.2572865447492656e-05,2.6261129855381684e-05,0.00025806393853324624,3.9072455956715956e-07,1.1938154896317069e-06,7.056205318275432e-08,1.4710303161860534e-05,8.823680666654194e-05,0.0015143751739583541,0.0005330575411244193,0.00961348211409005,0.002983273046572387,0.015197323792827,0.00021390365626448388,0.0025333930890916027,7.342452429811415e-05,0.00017869853041761513,0.02389997879598468,8.257443630498425e-05
561,1,9.051532230406484e-06,7.252879519091383e-05,1.2572865447492656e-05,2.6261129855381684e-05,0.00025806393853324624,3.9072455956715956e-07,1.1938154896317069e-06,7.056205318275432e-08,1.4710303161860534e-05,8.823680666654194e-05,0.0015143751739583541,0.0005330575411244193,0.00961348211409005,0.002983273046572387,0.015197323792827,0.00021390365626448388,0.0025333930890916027,7.342452429811415e-05,0.00017869853041761513,0.02389997879598468,8.257443630498425e-05
562,0,9.051531386190121e-06,7.25306233553829e-05,1.2573028815471229e-05,2.6260569333573883e-05,0.000257965233114969,3.907237359754093e-07,1.193813475216961e-06,7.041634551572586e-08,1.471030327031822e-05,8.823680856560618e-05,0.001514384358563769,0.0005330657358316488,0.00961348845141508,0.0029832641168299747,0.01519732378811985,0.00021390925157204553,0.002533393593769369,7.342459112944907e-05,0.00017869853889626068,0.02389997879608994,8.257443669819749e-05
562,1,9.051531386190121e-06,7.25306233553829e-05,1.2573028815471229e-05,2.6260569333573883e-05,0.000257965233114969,3.907237359754093e-07,1.193813475216961e-06,7.041634551572586e-08,1.471030327031822e-05,8.823680856560618e-05,0.001514384358563769,0.0005330657358316488,0.00961348845141508,0.0029832641168299747,0.01519732378811985,0.00021390925157204553,0.002533393593769369,7.342459112944907e-05,0.00017869853889626068,0.02389997879608994,8.257443669819749e-05
563,0,9.05153301571608e-06,7.252938626492073e-05,1.2572836667221715e-05,2.6261224420759982e-05,0.00025790095836295354,3.907223042051515e-07,1.193812148955638e-06,7.112948313627719e-08,1.4710303198792102e-05,8.823680097755377e-05,0.0015143903395752494,0.0005330710775879249,0.009613492578472087,0.0029832724683009227,0.015197323793676143,0.00021390271583144688,0.002533393004024899,7.34245136331619e-05,0.0001786985376766696,0.023899978795965063,8.257444494879768e-05
563,1,9.05153301571608e-06,7.252938626492073e-05,1.2572836667221715e-05,2.6261224420759982e-05,0.00025790095836295354,3.907223042051515e-07,1.193812148955638e-06,7.112948313627719e-08,1.4710303198792102e-05,8.823680097755377e-05,0.0015143903395752494,0.0005330710775879249,0.009613492578472087,0.0029832724683009227,0.015197323793676143,0.00021390271583144688,0.002533393004024899,7.34245136331619e-05,0.0001786985376766696,0.023899978795965063,8.257444494879768e-05
564,0,9.039508792960914e-06,7.253041528157917e-05,1.2572834618459444e-05,2.6260106644086095e-05,0.00025787007283121507,3.907915210729375e-07,1.1940214846754867e-06,7.056075643282479e-08,1.4709616456007249e-05,8.83144471243263e-05,0.0015143206071566164,0.0005330734935840058,0.00961349450357491,0.002983271401107339,0.015197323793704653,0.00021390266444652279,0.0025333937394903376,7.342502478950138e-05,0.00017870530494257274,0.023899978796915935,8.25743770271516e-05
564,1,9.039508792960914e-06,7.253041528157917e-05,1.2572834618459444e-05,2.6260106644086095e-05,0.00025787007283121507,3.907915210729375e-07,1.1940214846754867e-06,7.056075643282479e-08,1.4709616456007249e-05,8.83144471243263e-05,0.0015143206071566164,0.0005330734935840058,0.00961349450357491,0.002983271401107339,0.015197323793704653,0.00021390266444652279,0.0025333937394903376,7.342502478950138e-05,0.00017870530494257274,0.023899978796915935,8.25743770271516e-05
565,0,9.039502198948355e-06,7.253128046377775e-05,1.2573016859231897e-05,2.6259484862511595e-05,0.00025795165156811204,3.9079393544108717e-07,1.1940231352590452e-06,7.041700166086403e-08,1.4709616543359597e-05,8.831444126364213e-05,0.001514313016638669,0.0005330667144907025,0.009613489265018238,0.0029832634780118375,0.015197323788460426,0.0002139088669849889,0.0025333942992273387,7.342509794934068e-05,0.00017870554549038773,0.023899978797035457,8.257438471843254e-05
565,1,9.039502198948355e-06,7.253128046377775e-05,1.2573016859231897e-05,2.6259484862511595e-05,0.00025795165156811204,3.9079393544108717e-07,1.1940231352590452e-06,7.041700166086403e-08,1.4709616543359597e-05,8.831444126364213e-05,0.001514313016638669,0.0005330667144907025,0.009613489265018238,0.0029832634780118375,0.015197323788460426,0.0002139088669849889,0.0025333942992273387,7.342509794934068e-05,0.00017870554549038773,0.023899978797035457,8.257438471843254e-05
566,0,9.039499407450767e-06,7.253030028962045e-05,1.2572819669754394e-05,2.6260156378979515e-05,0.0002578542779538911,3.9079290904767253e-07,1.194021127956388e-06,7.112914685971507e-08,1.4709616462968347e-05,8.831443225393804e-05,0.0015143220779080036,0.0005330748058564299,0.009613495517912102,0.002983271554706334,0.015197323794158956,0.00021390216892619248,0.002533393694731746,7.342501900593331e-05,0.00017870550155473818,0.023899978796906248,8.2574383579699e-05
566,1,9.039499407450767e-06,7.253030028962045e-05,1.2572819669754394e-05,2.6260156378979515e-05,0.0002578542779538911,3.9079290904767253e-07,1.194021127956388e-06,7.112914685971507e-08,1.4709616462968347e-05,8.831443225393804e-05,0.0015143220779080036,0.0005330748058564299,0.009613495517912102,0.002983271554706334,0.015197323794158956,0.00021390216892619248,0.002533393694731746,7.342501900593331e-05,0.00017870550155473818,0.023899978796906248,8.2574383579699e-05
567,0,8.98219619591787e-06,8.065394174057412e-05,1.2407001940043963e-05,2.0946180714455376e-05,0.0020894925100683483,1.0000005551115122e-12,1.0198663308006558e-12,6.73646771335944e-08,1.614818225832923e-05,8.86871592276307e-05,2.13990112058384e-05,0.0005544941341927018,0.009059786495074858,0.0029751680584173402,0.015197328510976554,0.00020854693904496957,0.0025301111161209265,8.254892794472156e-05,0.00017873890361251864,0.023899084846711067,8.28999429525781e-05
567,1,8.98219619591787e-06,8.065394174057412e-05,1.2407001940043963e-05,2.0946180714455376e-05,0.0020894925100683483,1.0000005551115122e-12,1.0198663308006558e-12,6.73646771335944e-08,1.614818225832923e-05,8.86871592276307e-05,2.13990112058384e-05,0.0005544941341927018,0.009059786495074858,0.0029751680584173402,0.015197328510976554,0.00020854693904496957,0.0025301111161209265,8.254892794472156e-05,0.00017873890361251864,0.023899084846711067,8.28999429525781e-05
568,0,8.982197732603648e-06,1.0000277555756128e-12,1.4074417080382722e-05,1.6147880569592435e-05,0.002089924279646648,1.0000005551115122e-12,1.3903816158832702e-12,1.1563600593734735e-07,1.613431798123077e-05,8.86871596069051e-05,2.1382713198367185e-05,0.0005544937720834925,0.009059371327650773,0.0030556022453045533,0.015197273569600834,0.00026037974661490785,0.0025348401241290985,8.261799284688482e-05,0.0001787389015230456,0.023899139467071426,8.289994294038786e-05
568,1,8.982197732603648e-06,1.0000277555756128e-12,1.4074417080382722e-05,1.6147880569592435e-05,0.002089924279646648,1.0000005551115122e-12,1.3903816158832702e-12,1.1563600593734735e-07,1.613431798123077e-05,8.86871596069051e-05,2.1382713198367185e-05,0.0005544937720834925,0.009059371327650773,0.0030556022453045533,0.015197273569600834,0.00026037974661490785,0.0025348401241290985,8.261799284688482e-05,0.0001787389015230456,0.023899139467071426,8.289994294038786e-05
569,0,0.00025649754302242277,5.983966907434156e-08,1.4073068303468811e-05,1.629679137977185e-05,0.0020836711147150756,1.783494481874148e-05,2.2789074749120805e-05,1.1651990220510376e-07,1.6274059925362284e-05,1.1185040121779653e-05,2.1523869156548976e-05,0.000554500175952261,0.009063607900734608,0.0030555613213723775,0.015197273267886042,0.0002602716441720949,0.0025346935635695007,8.261637695271638e-05,5.46888418475248e-05,0.02389913141343647,8.079080950415787e-05
569,1,0.00025649754302242277,5.983966907434156e-08,1.4073068303468811e-05,1.629679137977185e-05,0.0020836711147150756,1.783494481874148e-05,2.2789074749120805e-05,1.1651990220510376e-07,1.6274059925362284e-05,1.1185040121779653e-05,2.1523869156548976e-05,0.000554500175952261,0.009063607900734608,0.0030555613213723775,0.015197273267886042,0.0002602716441720949,0.0025346935635695007,8.261637695271638e-05,5.46888418475248e-05,0.02389913141343647,8.079080950415787e-05
570,0,8.982197890978628e-06,8.016102365245377e-05,1.2416536186127305e-05,2.090709075453865e-05,0.0020895229997583567,1.0000005551115122e-12,1.025977553439094e-12,6.754055357143469e-08,1.6147175088065384e-05,8.868715677676898e-05,2.1397860560098613e-05,0.0005544941258336994,0.009059757098920604,0.0029756597829191573,0.015197328244509822,0.00020885493091994802,0.0025301484801495302,8.254938051448655e-05,0.0001787389005249884,0.02389908539730116,8.2899942952567e-05
