,,ENO_total,FBA1_total,FBA2_total,GAPD_total,PGK_total,PGMd_total,PGMi_total,TPI_total,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
5248,1,1.1516722887274702e-06,4.528740696949174e-05,1.8988016682168357e-05,1.6668374367137053e-05,3.593169392196281e-05,3.908922149667061e-07,1.1947646129348962e-06,1.11747569059695e-07,1.6463405932239535e-05,9.080689304611034e-05,0.0015353322848707894,0.0005518462388322813,0.009627723119416889,0.0030512500566470943,0.015153878288003953,0.00025779187589276327,0.002534327733559469,8.261081692989095e-05,0.00018399994971673173,0.023899118531278244,8.257345097523868e-05
5249,0,1.1516722880396869e-06,4.528637958316305e-05,1.8987102285396817e-05,1.6669359235117455e-05,3.593170110543885e-05,3.908922149728123e-07,1.1947646131136422e-06,1.128486999715917e-07,1.64634054658848e-05,9.080689308506807e-05,0.001535332284444092,0.0005518462381980886,0.009627723118958044,0.0030512633347024214,0.015153879350759692,0.0002577784119885829,0.002534326763276099,8.261080243236e-05,0.00018399988526928435,0.02389911852004471,8.257345097527199e-05
5249,1,1.1516722880396869e-06,4.528637958316305e-05,1.8987102285396817e-05,1.6669359235117455e-05,3.593170110543885e-05,3.908922149728123e-07,1.1947646131136422e-06,1.128486999715917e-07,1.64634054658848e-05,9.080689308506807e-05,0.001535332284444092,0.0005518462381980886,0.009627723118958044,0.0030512633347024214,0.015153879350759692,0.0002577784119885829,0.002534326763276099,8.261080243236e-05,0.00018399988526928435,0.02389911852004471,8.257345097527199e-05
5250,0,1.1516528348406373e-06,4.5286455173651916e-05,1.8987166495161536e-05,1.6669293264692786e-05,3.593151276882756e-05,3.908933642240619e-07,1.1947679256633208e-06,1.1195864840201212e-07,1.6463405497154234e-05,9.080820369219088e-05,0.0015353309955530702,0.000551846254572013,0.009627723130837275,0.0030512632573796235,0.015153879273676587,0.0002577793137215268,0.0025343268282645966,8.261080340338882e-05,0.00018399994968712762,0.023899118520797118,8.257344996928225e-05
5250,1,1.1516528348406373e-06,4.5286455173651916e-05,1.8987166495161536e-05,1.6669293264692786e-05,3.593151276882756e-05,3.908933642240619e-07,1.1947679256633208e-06,1.1195864840201212e-07,1.6463405497154234e-05,9.080820369219088e-05,0.0015353309955530702,0.000551846254572013,0.009627723130837275,0.0030512632573796235,0.015153879273676587,0.0002577793137215268,0.0025343268282645966,8.261080340338882e-05,0.00018399994968712762,0.023899118520797118,8.257344996928225e-05
5251,0,1.1516528361112876e-06,4.528740696947897e-05,1.898801668072063e-05,1.666837436638321e-05,3.5931506026805065e-05,3.90893364194641e-07,1.1947679253568992e-06,1.1174756906524611e-07,1.646340593226729e-05,9.080820360657049e-05,0.0015353309960820859,0.0005518462551672036,0.009627723131267897,0.0030512500566470665,0.015153878288003976,0.0002577918758963548,0.00253432773355943,8.261081692989095e-05,0.00018399994971791966,0.023899118531278244,8.257344996931e-05
5251,1,1.1516528361112876e-06,4.528740696947897e-05,1.898801668072063e-05,1.666837436638321e-05,3.5931506026805065e-05,3.90893364194641e-07,1.1947679253568992e-06,1.1174756906524611e-07,1.646340593226729e-05,9.080820360657049e-05,0.0015353309960820859,0.0005518462551672036,0.009627723131267897,0.0030512500566470665,0.015153878288003976,0.0002577918758963548,0.00253432773355943,8.261081692989095e-05,0.00018399994971791966,0.023899118531278244,8.257344996931e-05
5252,0,1.1516528357365873e-06,4.52863801456581e-05,1.8987102319472336e-05,1.6669361496652304e-05,3.5931513200639366e-05,3.908933408000215e-07,1.194767925570062e-06,1.128486997645351e-07,1.646340546647877e-05,9.08082036606883e-05,0.0015353309956558268,0.0005518462545338047,0.009627723130809642,0.0030512633347040703,0.015153879350768935,0.0002577784118690341,0.0025343267633601706,8.261080243375888e-05,0.00018399992825867973,0.023899118520049504,8.257344998208313e-05
5252,1,1.1516528357365873e-06,4.52863801456581e-05,1.8987102319472336e-05,1.6669361496652304e-05,3.5931513200639366e-05,3.908933408000215e-07,1.194767925570062e-06,1.128486997645351e-07,1.646340546647877e-05,9.08082036606883e-05,0.0015353309956558268,0.0005518462545338047,0.009627723130809642,0.0030512633347040703,0.015153879350768935,0.0002577784118690341,0.0025343267633601706,8.261080243375888e-05,0.00018399992825867973,0.023899118520049504,8.257344998208313e-05
5253,0,1.1505427227201868e-06,4.5286454827567644e-05,1.8987170773969953e-05,1.6669293464346966e-05,3.5920778616515516e-05,3.9095904675125034e-07,1.1949506934042441e-06,1.119586429091837e-07,1.646340549843654e-05,9.088309706132982e-05,0.0015352573460154912,0.0005518471877616163,0.00962772380786658,0.0030512632619532484,0.01515387936481012,0.00025777931098556534,0.0025343268274718254,8.261080339107644e-05,0.0001839999497857099,0.023899118520787455,8.257339247642177e-05
5253,1,1.1505427227201868e-06,4.5286454827567644e-05,1.8987170773969953e-05,1.6669293464346966e-05,3.5920778616515516e-05,3.9095904675125034e-07,1.1949506934042441e-06,1.119586429091837e-07,1.646340549843654e-05,9.088309706132982e-05,0.0015352573460154912,0.0005518471877616163,0.00962772380786658,0.0030512632619532484,0.01515387936481012,0.00025777931098556534,0.0025343268274718254,8.261080339107644e-05,0.0001839999497857099,0.023899118520787455,8.257339247642177e-05
5254,0,1.1505427227662612e-06,4.528740701213818e-05,1.898801668713272e-05,1.666837435098442e-05,3.59207718816917e-05,3.909590466918534e-07,1.1949506932804543e-06,1.1174757006999796e-07,1.64634059348097e-05,9.088309705847099e-05,0.0015352573466542636,0.000551847188356224,0.00962772380829678,0.003051250049865197,0.015153878228594993,0.0002577918757947861,0.0025343277519933346,8.26108169296578e-05,0.00018399994978568213,0.023899118530460645,8.257339247644953e-05
5254,1,1.1505427227662612e-06,4.528740701213818e-05,1.898801668713272e-05,1.666837435098442e-05,3.59207718816917e-05,3.909590466918534e-07,1.1949506932804543e-06,1.1174757006999796e-07,1.64634059348097e-05,9.088309705847099e-05,0.0015352573466542636,0.000551847188356224,0.00962772380829678,0.003051250049865197,0.015153878228594993,0.0002577918757947861,0.0025343277519933346,8.26108169296578e-05,0.00018399994978568213,0.023899118530460645,8.257339247644953e-05
5255,0,1.150542723154284e-06,4.528637958315251e-05,1.8987102285393486e-05,1.666935923992361e-05,3.5920779143744885e-05,3.9095904675458103e-07,1.1949506931927468e-06,1.1284870002044152e-07,1.6463405467600096e-05,9.088309703187005e-05,0.0015352573459650372,0.0005518471877151591,0.009627723807832963,0.003051263334700673,0.015153879350757623,0.00025777841201677704,0.0025343267632744666,8.261080243232669e-05,0.00018399994978570433,0.023899118520044615,8.257339247642177e-05
5255,1,1.150542723154284e-06,4.528637958315251e-05,1.8987102285393486e-05,1.666935923992361e-05,3.5920779143744885e-05,3.9095904675458103e-07,1.1949506931927468e-06,1.1284870002044152e-07,1.6463405467600096e-05,9.088309703187005e-05,0.0015352573459650372,0.0005518471877151591,0.009627723807832963,0.003051263334700673,0.015153879350757623,0.00025777841201677704,0.0025343267632744666,8.261080243232669e-05,0.00018399994978570433,0.023899118520044615,8.257339247642177e-05
5256,0,1.1515689148124969e-06,4.5286455173650805e-05,1.8987166495163203e-05,1.6669293264640605e-05,3.593070194315215e-05,3.908998164039628e-07,1.1947816385186153e-06,1.1195864840312234e-07,1.6463405497276356e-05,9.081385825303816e-05,0.001535325433864283,0.0005518463250622656,0.00962772318197804,0.0030512632573796235,0.01515387927367658,0.0002577793137215657,0.002534326828264452,8.261080340338326e-05,0.0001839999241188468,0.023899118520797107,8.257345910500221e-05
5256,1,1.1515689148124969e-06,4.5286455173650805e-05,1.8987166495163203e-05,1.6669293264640605e-05,3.593070194315215e-05,3.908998164039628e-07,1.1947816385186153e-06,1.1195864840312234e-07,1.6463405497276356e-05,9.081385825303816e-05,0.001535325433864283,0.0005518463250622656,0.00962772318197804,0.0030512632573796235,0.01515387927367658,0.0002577793137215657,0.002534326828264452,8.261080340338326e-05,0.0001839999241188468,0.023899118520797107,8.257345910500221e-05
5257,0,1.1515689161769609e-06,4.528740697003297e-05,1.898801666613285e-05,1.6668374733914215e-05,3.593069519791001e-05,3.9089981634401074e-07,1.1947816383581879e-06,1.1174756886818153e-07,1.6463405932439373e-05,9.081385816647408e-05,0.001535325434408309,0.0005518463256577281,0.009627723182408872,0.0030512500566482435,0.015153878288006423,0.0002577918757867536,0.0025343277331770693,8.261081693404874e-05,0.00018399991669730008,0.023899118531256806,8.257345910502441e-05
5257,1,1.1515689161769609e-06,4.528740697003297e-05,1.898801666613285e-05,1.6668374733914215e-05,3.593069519791001e-05,3.9089981634401074e-07,1.1947816383581879e-06,1.1174756886818153e-07,1.6463405932439373e-05,9.081385816647408e-05,0.001535325434408309,0.0005518463256577281,0.009627723182408872,0.0030512500566482435,0.015153878288006423,0.0002577918757867536,0.0025343277331770693,8.261081693404874e-05,0.00018399991669730008,0.023899118531256806,8.257345910502441e-05
5258,0,1.1515689162030512e-06,4.528638077994184e-05,1.8987102174111944e-05,1.666935920848265e-05,3.593070243539007e-05,3.90899816405073e-07,1.194781638238839e-06,1.1284870701040567e-07,1.6463405463081487e-05,9.081385816508074e-05,0.0015353254337216581,0.0005518463250188447,0.009627723181946626,0.003051263295034003,0.015153879313256815,0.0002577784120385929,0.0025343267575785285,8.261080234168808e-05,0.00018399994746655946,0.023899118519973415,8.257345910501331e-05
5258,1,1.1515689162030512e-06,4.528638077994184e-05,1.8987102174111944e-05,1.666935920848265e-05,3.593070243539007e-05,3.90899816405073e-07,1.194781638238839e-06,1.1284870701040567e-07,1.6463405463081487e-05,9.081385816508074e-05,0.0015353254337216581,0.0005518463250188447,0.009627723181946626,0.003051263295034003,0.015153879313256815,0.0002577784120385929,0.0025343267575785285,8.261080234168808e-05,0.00018399994746655946,0.023899118519973415,8.257345910501331e-05
5259,0,1.1515494663590956e-06,4.5286455173650805e-05,1.8987166495161536e-05,1.666929326469223e-05,3.593051405038083e-05,3.909009657273769e-07,1.1947849511410135e-06,1.1195864840367745e-07,1.646340549730411e-05,9.08151688682323e-05,0.0015353241450202291,0.000551846341396988,0.009627723193828904,0.0030512632573796235,0.015153879273676575,0.00025777931372159896,0.0025343268282644244,8.261080340338326e-05,0.00018399994972422573,0.0238991185207971,8.257345809901247e-05
5259,1,1.1515494663590956e-06,4.5286455173650805e-05,1.8987166495161536e-05,1.666929326469223e-05,3.593051405038083e-05,3.909009657273769e-07,1.1947849511410135e-06,1.1195864840367745e-07,1.646340549730411e-05,9.08151688682323e-05,0.0015353241450202291,0.000551846341396988,0.009627723193828904,0.0030512632573796235,0.015153879273676575,0.00025777931372159896,0.0025343268282644244,8.261080340338326e-05,0.00018399994972422573,0.0238991185207971,8.257345809901247e-05
5260,0,1.1515494676031005e-06,4.528741066953201e-05,1.8988016691307714e-05,1.666837464649248e-05,3.5930499989704875e-05,3.9090096560525236e-07,1.1947849510216645e-06,1.1174756706184867e-07,1.646340640060377e-05,9.081516878401634e-05,0.0015353241462554134,0.0005518463426315338,0.009627723194723227,0.00305125006692721,0.015153878300087166,0.0002577918757710828,0.002534327913559889,8.261081694265297e-05,0.00018399990850544734,0.023899118520640854,8.257345809908464e-05
5260,1,1.1515494676031005e-06,4.528741066953201e-05,1.8988016691307714e-05,1.666837464649248e-05,3.5930499989704875e-05,3.9090096560525236e-07,1.1947849510216645e-06,1.1174756706184867e-07,1.646340640060377e-05,9.081516878401634e-05,0.0015353241462554134,0.0005518463426315338,0.009627723194723227,0.00305125006692721,0.015153878300087166,0.0002577918757710828,0.002534327913559889,8.261081694265297e-05,0.00018399990850544734,0.023899118520640854,8.257345809908464e-05
5261,0,1.1515494670996143e-06,4.5286379583178596e-05,1.898710228541014e-05,1.6669359233983363e-05,3.593051449238227e-05,3.909009657057275e-07,1.1947849510050112e-06,1.1284869996437525e-07,1.646340546606799e-05,9.08151688187108e-05,0.0015353241451361254,0.0005518463413579414,0.009627723193800654,0.0030512633347024604,0.015153879350759715,0.0002577784119845473,0.00253432676327591,8.261080243234889e-05,0.0001839999481520167,0.0238991185200447,8.257345809906244e-05
5261,1,1.1515494670996143e-06,4.5286379583178596e-05,1.898710228541014e-05,1.6669359233983363e-05,3.593051449238227e-05,3.909009657057275e-07,1.1947849510050112e-06,1.1284869996437525e-07,1.646340546606799e-05,9.08151688187108e-05,0.0015353241451361254,0.0005518463413579414,0.009627723193800654,0.0030512633347024604,0.015153879350759715,0.0002577784119845473,0.00253432676327591,8.261080243234889e-05,0.0001839999481520167,0.0238991185200447,8.257345809906244e-05
5262,0,1.1504395352782727e-06,4.528646100586885e-05,1.898729363312335e-05,1.6669299238636344e-05,3.5919779513140586e-05,3.9096665657069084e-07,1.1949677386572292e-06,1.1195850437666493e-07,1.6463405501334223e-05,9.089006886538604e-05,0.0015352504888385815,0.0005518472746203532,0.009627723870882489,0.003051263284237917,0.015153879304579216,0.0002577792325192097,0.0025343268325459497,8.2610803475248e-05,0.00018399994979200485,0.02389911852085349,8.257340060072301e-05
5262,1,1.1504395352782727e-06,4.528646100586885e-05,1.898729363312335e-05,1.6669299238636344e-05,3.5919779513140586e-05,3.9096665657069084e-07,1.1949677386572292e-06,1.1195850437666493e-07,1.6463405501334223e-05,9.089006886538604e-05,0.0015352504888385815,0.0005518472746203532,0.009627723870882489,0.003051263284237917,0.015153879304579216,0.0002577792325192097,0.0025343268325459497,8.2610803475248e-05,0.00018399994979200485,0.02389911852085349,8.257340060072301e-05
5263,0,1.1504395358311638e-06,4.528740696998135e-05,1.8988016666066793e-05,1.6668374712978186e-05,3.5919772822387634e-05,3.909666598808208e-07,1.1949677386083796e-06,1.1174756887706332e-07,1.6463405934138017e-05,9.089006882791046e-05,0.0015352504894664849,0.0005518472752110251,0.009627723871309859,0.0030512500566482266,0.015153878288006324,0.00025779187578793046,0.0025343277331966816,8.261081693192822e-05,0.0001839999215283745,0.023899118531257906,8.25734005979419e-05
5263,1,1.1504395358311638e-06,4.528740696998135e-05,1.8988016666066793e-05,1.6668374712978186e-05,3.5919772822387634e-05,3.909666598808208e-07,1.1949677386083796e-06,1.1174756887706332e-07,1.6463405934138017e-05,9.089006882791046e-05,0.0015352504894664849,0.0005518472752110251,0.009627723871309859,0.0030512500566482266,0.015153878288006324,0.00025779187578793046,0.0025343277331966816,8.261081693192822e-05,0.0001839999215283745,0.023899118531257906,8.25734005979419e-05
5264,0,1.1504395307324646e-06,4.5286379583154174e-05,1.8987102285393486e-05,1.666935924019728e-05,3.591978007181702e-05,3.9096665657402153e-07,1.1949677384368501e-06,1.1284870001322506e-07,1.6463405467755527e-05,9.0890068831824e-05,0.0015352504887852466,0.0005518472745711038,0.009627723870846863,0.0030512633347010393,0.015153879350757921,0.00025777841201272473,0.002534326763274295,8.261080243232113e-05,0.00018399994979200485,0.023899118520044598,8.257340060072301e-05
5264,1,1.1504395307324646e-06,4.5286379583154174e-05,1.8987102285393486e-05,1.666935924019728e-05,3.591978007181702e-05,3.9096665657402153e-07,1.1949677384368501e-06,1.1284870001322506e-07,1.6463405467755527e-05,9.0890068831824e-05,0.0015352504887852466,0.0005518472745711038,0.009627723870846863,0.0030512633347010393,0.015153879350757921,0.00025777841201272473,0.002534326763274295,8.261080243232113e-05,0.00018399994979200485,0.023899118520044598,8.257340060072301e-05
5265,0,2.1527984121697144e-12,4.5284544373857605e-05,1.898568559278429e-05,2.706439237345335e-05,0.0019145563032734153,0.0009202534888862722,3.2883012846836134e-05,1.1192195450853651e-07,2.372241396538938e-05,2.1405475539240238e-05,3.0239557098185657e-05,0.0005549554869535082,0.009222499783531403,0.003051263637936021,0.01515388117874354,0.0002577583249825635,0.0025246758893671837,8.186604071161178e-05,0.00018399987114774708,0.02389995954783061,2.5793973030788333e-05
5265,1,2.1527984121697144e-12,4.5284544373857605e-05,1.898568559278429e-05,2.706439237345335e-05,0.0019145563032734153,0.0009202534888862722,3.2883012846836134e-05,1.1192195450853651e-07,2.372241396538938e-05,2.1405475539240238e-05,3.0239557098185657e-05,0.0005549554869535082,0.009222499783531403,0.003051263637936021,0.01515388117874354,0.0002577583249825635,0.0025246758893671837,8.186604071161178e-05,0.00018399987114774708,0.02389995954783061,2.5793973030788333e-05
5266,0,8.445217522110708e-05,4.5199284089570125e-05,1.891317627592357e-05,5.691193637399145e-05,0.0017389998031943584,0.00016469452304422933,2.101620295192225e-05,1.0998549106635441e-07,3.9104850640428685e-05,3.464330862927066e-05,4.94654209938765e-05,0.0005567594985076697,0.009379687626528205,0.0030512673944826556,0.015153968328944434,0.00025674954368675986,0.0024954568958708155,8.12093328307822e-05,0.00017702640145732018,0.023899910873225374,5.207328340838912e-05
5266,1,8.445217522110708e-05,4.5199284089570125e-05,1.891317627592357e-05,5.691193637399145e-05,0.0017389998031943584,0.00016469452304422933,2.101620295192225e-05,1.0998549106635441e-07,3.9104850640428685e-05,3.464330862927066e-05,4.94654209938765e-05,0.0005567594985076697,0.009379687626528205,0.0030512673944826556,0.015153968328944434,0.00025674954368675986,0.0024954568958708155,8.12093328307822e-05,0.00017702640145732018,0.023899910873225374,5.207328340838912e-05
5267,0,8.452096636585965e-05,4.5198157697381266e-05,1.8912277289563304e-05,5.691725406697354e-05,0.0017389998913355618,0.00016455369491250008,2.1015478177902078e-05,1.1107089861008966e-07,3.910486347887565e-05,3.46428711632184e-05,4.946542462348978e-05,0.0005567594944677679,0.009379687629491679,0.003051280439528377,0.015153969304580857,0.00025673624975964534,0.002495451688356851,8.12092200287034e-05,0.00017702639837998736,0.023899910869074135,5.209121932999243e-05
5267,1,8.452096636585965e-05,4.5198157697381266e-05,1.8912277289563304e-05,5.691725406697354e-05,0.0017389998913355618,0.00016455369491250008,2.1015478177902078e-05,1.1107089861008966e-07,3.910486347887565e-05,3.46428711632184e-05,4.946542462348978e-05,0.0005567594944677679,0.009379687629491679,0.003051280439528377,0.015153969304580857,0.00025673624975964534,0.002495451688356851,8.12092200287034e-05,0.00017702639837998736,0.023899910869074135,5.209121932999243e-05
