,,ENO_total,FBA1_total,FBA2_total,GAPD_total,PGK_total,PGMd_total,PGMi_total,TPI_total,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
3785,0,1.1388755897738187e-06,0.0006125629867677325,1.7142888904241683e-05,1.6576993644749406e-05,3.615005229375503e-05,3.9090659356723713e-07,1.1947652539377026e-06,1.0532328682100842e-06,1.644941515802274e-05,9.080616598299509e-05,0.0015353251042654846,0.0005518269825015293,0.009627708756961308,0.0024877909769523165,0.015150015767018611,0.00025883963288387104,0.0025344177826598334,8.260980750836127e-05,0.00018399992952455602,0.023899120249069733,8.257352780312717e-05
3785,1,1.1388755897738187e-06,0.0006125629867677325,1.7142888904241683e-05,1.6576993644749406e-05,3.615005229375503e-05,3.9090659356723713e-07,1.1947652539377026e-06,1.0532328682100842e-06,1.644941515802274e-05,9.080616598299509e-05,0.0015353251042654846,0.0005518269825015293,0.009627708756961308,0.0024877909769523165,0.015150015767018611,0.00025883963288387104,0.0025344177826598334,8.260980750836127e-05,0.00018399992952455602,0.023899120249069733,8.257352780312717e-05
3786,0,1.1377830156283278e-06,0.0005162806971881062,1.741496109581167e-05,1.66116154142578e-05,3.592249047114617e-05,3.909726179803895e-07,1.195005056015318e-06,4.5132452758253484e-07,1.6463432901505243e-05,9.088103777842453e-05,0.001535271989562788,0.0005518470395066026,0.009627723697931164,0.002575808691940272,0.015159289614833074,0.000258570740878784,0.002534383725524122,8.26116530991359e-05,0.000183999937179677,0.023899119178885885,8.257346345903045e-05
3786,1,1.1377830156283278e-06,0.0005162806971881062,1.741496109581167e-05,1.66116154142578e-05,3.592249047114617e-05,3.909726179803895e-07,1.195005056015318e-06,4.5132452758253484e-07,1.6463432901505243e-05,9.088103777842453e-05,0.001535271989562788,0.0005518470395066026,0.009627723697931164,0.002575808691940272,0.015159289614833074,0.000258570740878784,0.002534383725524122,8.26116530991359e-05,0.000183999937179677,0.023899119178885885,8.257346345903045e-05
3787,0,1.13778218771892e-06,0.0005163008205686245,1.7417743479907294e-05,1.660791998955415e-05,3.5922456145094725e-05,3.909704124585134e-07,1.1949428635952216e-06,4.5209337744068164e-07,1.646343456444725e-05,9.088101809749543e-05,0.0015352720161382243,0.0005518470425304115,0.009627723702422377,0.0025757379045454384,0.015159286955638882,0.000258621610438115,0.0025343872902884837,8.261170682318333e-05,0.00018399993764172962,0.023899119220855303,8.257347537401057e-05
3787,1,1.13778218771892e-06,0.0005163008205686245,1.7417743479907294e-05,1.660791998955415e-05,3.5922456145094725e-05,3.909704124585134e-07,1.1949428635952216e-06,4.5209337744068164e-07,1.646343456444725e-05,9.088101809749543e-05,0.0015352720161382243,0.0005518470425304115,0.009627723702422377,0.0025757379045454384,0.015159286955638882,0.000258621610438115,0.0025343872902884837,8.261170682318333e-05,0.00018399993764172962,0.023899119220855303,8.257347537401057e-05
3788,0,1.137783111502192e-06,0.0005162788531680736,1.741478509856158e-05,1.661184056659844e-05,3.592249001113636e-05,3.9097042178938283e-07,1.1949428903504863e-06,4.542703199239645e-07,1.646343312962277e-05,9.088103119953155e-05,0.0015352720127951318,0.0005518470395461598,0.009627723700269783,0.002575810614604628,0.015159289790235517,0.00025856764671661306,0.0025343834706509885,8.261164962867865e-05,0.0001839999376707342,0.02389911917679618,8.257347433901071e-05
3788,1,1.137783111502192e-06,0.0005162788531680736,1.741478509856158e-05,1.661184056659844e-05,3.592249001113636e-05,3.9097042178938283e-07,1.1949428903504863e-06,4.542703199239645e-07,1.646343312962277e-05,9.088103119953155e-05,0.0015352720127951318,0.0005518470395461598,0.009627723700269783,0.002575810614604628,0.015159289790235517,0.00025856764671661306,0.0025343834706509885,8.261164962867865e-05,0.0001839999376707342,0.02389911917679618,8.257347433901071e-05
3789,0,1.138677372282529e-06,0.0005162806771109751,1.7414961030105897e-05,1.6611647453718325e-05,3.593128958241712e-05,3.909023501421818e-07,1.1947932434822708e-06,4.5132445057413523e-07,1.6463432740611724e-05,9.081973438404766e-05,0.0015353323403839224,0.0005518462749610146,0.009627723145249947,0.0025758086890275023,0.015159289614849168,0.00025857071526803714,0.0025343832588774675,8.26116505673167e-05,0.00018399993670182034,0.02389911917703544,8.257343980258144e-05
3789,1,1.138677372282529e-06,0.0005162806771109751,1.7414961030105897e-05,1.6611647453718325e-05,3.593128958241712e-05,3.909023501421818e-07,1.1947932434822708e-06,4.5132445057413523e-07,1.6463432740611724e-05,9.081973438404766e-05,0.0015353323403839224,0.0005518462749610146,0.009627723145249947,0.0025758086890275023,0.015159289614849168,0.00025857071526803714,0.0025343832588774675,8.26116505673167e-05,0.00018399993670182034,0.02389911917703544,8.257343980258144e-05
3790,0,1.1386773778147703e-06,0.0005163008195794158,1.7417737525534744e-05,1.6607923089766458e-05,3.593125181727833e-05,3.9090235163210103e-07,1.1947932617376679e-06,4.520937840154555e-07,1.6463434555781958e-05,9.081973400495091e-05,0.001535332317814948,0.0005518462778619552,0.00962772314765544,0.0025757379069141382,0.015159286957165776,0.0002586216141014291,0.0025343872873873153,8.261170674523457e-05,0.00018399993760588606,0.023899119220760077,8.257344166499722e-05
3790,1,1.1386773778147703e-06,0.0005163008195794158,1.7417737525534744e-05,1.6607923089766458e-05,3.593125181727833e-05,3.9090235163210103e-07,1.1947932617376679e-06,4.520937840154555e-07,1.6463434555781958e-05,9.081973400495091e-05,0.001535332317814948,0.0005518462778619552,0.00962772314765544,0.0025757379069141382,0.015159286957165776,0.0002586216141014291,0.0025343872873873153,8.261170674523457e-05,0.00018399993760588606,0.023899119220760077,8.257344166499722e-05
3791,0,1.138677041856287e-06,0.0005162788601351616,1.7414783252410016e-05,1.6611834799231855e-05,3.5931280398564e-05,3.9090237447605e-07,1.1947932484838255e-06,4.54270327507898e-07,1.6463432698212304e-05,9.081973416396814e-05,0.001535332315105149,0.0005518462753349488,0.009627723145827783,0.002575810614235817,0.01515928979090668,0.000258567647548431,0.002534383427191569,8.261161885742643e-05,0.0001839999376059027,0.02389911915445935,8.257344166485844e-05
3791,1,1.138677041856287e-06,0.0005162788601351616,1.7414783252410016e-05,1.6611834799231855e-05,3.5931280398564e-05,3.9090237447605e-07,1.1947932484838255e-06,4.54270327507898e-07,1.6463432698212304e-05,9.081973416396814e-05,0.001535332315105149,0.0005518462753349488,0.009627723145827783,0.002575810614235817,0.01515928979090668,0.000258567647548431,0.002534383427191569,8.261161885742643e-05,0.0001839999376059027,0.02389911915445935,8.257344166485844e-05
3792,0,1.1386582243326386e-06,0.0005162807030290767,1.7414961167365543e-05,1.6611623580484938e-05,3.5931200205102136e-05,3.909035021351271e-07,1.1948216951327479e-06,4.5132487383000996e-07,1.646342564153484e-05,9.082104545363942e-05,0.0015353310338100511,0.000551846282279083,0.009627723150864844,0.0025758086814171065,0.015159289614213447,0.00025857073824864897,0.002534383642502333,8.261165160860042e-05,0.00018399991933266423,0.023899119180255012,8.257343907454713e-05
3792,1,1.1386582243326386e-06,0.0005162807030290767,1.7414961167365543e-05,1.6611623580484938e-05,3.5931200205102136e-05,3.909035021351271e-07,1.1948216951327479e-06,4.5132487383000996e-07,1.646342564153484e-05,9.082104545363942e-05,0.0015353310338100511,0.000551846282279083,0.009627723150864844,0.0025758086814171065,0.015159289614213447,0.00025857073824864897,0.002534383642502333,8.261165160860042e-05,0.00018399991933266423,0.023899119180255012,8.257343907454713e-05
3793,0,1.138658240394235e-06,0.0005163008195979137,1.741773756231643e-05,1.6607923091669938e-05,3.593106391072081e-05,3.9090350074290743e-07,1.194796576623811e-06,4.520937840754075e-07,1.6463434555815267e-05,9.082104435370261e-05,0.0015353310289330467,0.0005518462941977269,0.009627723159507098,0.0025757379068881534,0.015159286957155868,0.0002586216140774816,0.0025343872873855723,8.261170674520682e-05,0.00018399993760736822,0.02389911922076005,8.257344065917957e-05
3793,1,1.138658240394235e-06,0.0005163008195979137,1.741773756231643e-05,1.6607923091669938e-05,3.593106391072081e-05,3.9090350074290743e-07,1.194796576623811e-06,4.520937840754075e-07,1.6463434555815267e-05,9.082104435370261e-05,0.0015353310289330467,0.0005518462941977269,0.009627723159507098,0.0025757379068881534,0.015159286957155868,0.0002586216140774816,0.0025343872873855723,8.261170674520682e-05,0.00018399993760736822,0.02389911922076005,8.257344065917957e-05
3794,0,1.1386579037252091e-06,0.0005162788601107916,1.7414783305907777e-05,1.6611835077225595e-05,3.5931092491839944e-05,3.90903523181625e-07,1.1947965605422305e-06,4.542703268645237e-07,1.6463432698500963e-05,9.082104451305847e-05,0.00153533102622322,0.0005518462916710146,0.009627723157679593,0.0025758106143774985,0.015159289790900329,0.00025856764751954305,0.0025343834273005928,8.261162039182682e-05,0.0001839999376073793,0.02389911915531226,8.257344065903523e-05
3794,1,1.1386579037252091e-06,0.0005162788601107916,1.7414783305907777e-05,1.6611835077225595e-05,3.5931092491839944e-05,3.90903523181625e-07,1.1947965605422305e-06,4.542703268645237e-07,1.6463432698500963e-05,9.082104451305847e-05,0.00153533102622322,0.0005518462916710146,0.009627723157679593,0.0025758106143774985,0.015159289790900329,0.00025856764751954305,0.0025343834273005928,8.261162039182682e-05,0.0001839999376073793,0.02389911915531226,8.257344065903523e-05
3795,0,1.1375660285411623e-06,0.0005162806958772243,1.7414961077952624e-05,1.661161548108379e-05,3.592035403015449e-05,3.909691803152373e-07,1.194979320936253e-06,4.5132448657589237e-07,1.6463432862786215e-05,9.089593156997444e-05,0.001535257342654724,0.0005518472252418741,0.009627723834984161,0.002575808692851971,0.015159289614898156,0.0002585707402316572,0.0025343837116916035,8.261165297977583e-05,0.00018399993769024637,0.023899119178770734,8.257338361576513e-05
3795,1,1.1375660285411623e-06,0.0005162806958772243,1.7414961077952624e-05,1.661161548108379e-05,3.592035403015449e-05,3.909691803152373e-07,1.194979320936253e-06,4.5132448657589237e-07,1.6463432862786215e-05,9.089593156997444e-05,0.001535257342654724,0.0005518472252418741,0.009627723834984161,0.002575808692851971,0.015159289614898156,0.0002585707402316572,0.0025343837116916035,8.261165297977583e-05,0.00018399993769024637,0.023899119178770734,8.257338361576513e-05
3796,0,1.1375660281620212e-06,0.0005163008200258975,1.741774345367439e-05,1.6607911716084463e-05,3.5920327236314565e-05,3.909679773647204e-07,1.1949793189633866e-06,4.520933850779058e-07,1.6463434582932464e-05,9.089593158477372e-05,0.00153525736840678,0.0005518472276084921,0.00962772383670047,0.0025757379050529105,0.015159286955669524,0.0002586216108890654,0.0025343872980629423,8.261170705705737e-05,0.00018399992959365074,0.02389911922122599,8.257338317008829e-05
3796,1,1.1375660281620212e-06,0.0005163008200258975,1.741774345367439e-05,1.6607911716084463e-05,3.5920327236314565e-05,3.909679773647204e-07,1.1949793189633866e-06,4.520933850779058e-07,1.6463434582932464e-05,9.089593158477372e-05,0.00153525736840678,0.0005518472276084921,0.00962772383670047,0.0025757379050529105,0.015159286955669524,0.0002586216108890654,0.0025343872980629423,8.261170705705737e-05,0.00018399992959365074,0.02389911922122599,8.257338317008829e-05
3797,0,1.1375660418494058e-06,0.0005714938139661434,1.72585937189217e-05,1.65900347903393e-05,3.6041087148103874e-05,3.9097055055471457e-07,1.1949815970405577e-06,6.778446717257922e-07,1.6455604975942014e-05,9.08959306224546e-05,0.0015352459304174022,0.0005518367845291132,0.00962771609708394,0.0025250395169488698,0.015154696790559318,0.00025875165438946557,0.002534404924776131,8.26106683041015e-05,0.00018399988546718716,0.023899119802386102,8.257338082373185e-05
3797,1,1.1375660418494058e-06,0.0005714938139661434,1.72585937189217e-05,1.65900347903393e-05,3.6041087148103874e-05,3.9097055055471457e-07,1.1949815970405577e-06,6.778446717257922e-07,1.6455604975942014e-05,9.08959306224546e-05,0.0015352459304174022,0.0005518367845291132,0.00962771609708394,0.0025250395169488698,0.015154696790559318,0.00025875165438946557,0.002534404924776131,8.26106683041015e-05,0.00018399988546718716,0.023899119802386102,8.257338082373185e-05
3798,0,1.1385677551022072e-06,0.0008367029927758706,1.2321016123194191e-05,0.002551325104107645,8.163891165730672e-06,3.9067632365356766e-07,1.1942421488235298e-06,9.76707263734868e-08,2.4832064789405424e-05,9.082704573079228e-05,0.0015379604701162865,0.000554310960108725,0.009629490105489259,0.0022852358617415206,0.015130701598220142,0.00016951921079174983,8.821789746210099e-05,6.350118553824756e-06,0.00018399985336695356,0.023806638987074177,8.257356587997996e-05
3798,1,1.1385677551022072e-06,0.0008367029927758706,1.2321016123194191e-05,0.002551325104107645,8.163891165730672e-06,3.9067632365356766e-07,1.1942421488235298e-06,9.76707263734868e-08,2.4832064789405424e-05,9.082704573079228e-05,0.0015379604701162865,0.000554310960108725,0.009629490105489259,0.0022852358617415206,0.015130701598220142,0.00016951921079174983,8.821789746210099e-05,6.350118553824756e-06,0.00018399985336695356,0.023806638987074177,8.257356587997996e-05
3799,0,1.138575687081169e-06,0.000516300818654812,1.7417735839001052e-05,1.6607923516961406e-05,3.593025314361189e-05,3.909099523010834e-07,1.1948102859169548e-06,4.5209376807875906e-07,1.64634345559818e-05,9.082669753055143e-05,0.0015353254673129324,0.0005518463646840104,0.009627723210644824,0.0025757379081742192,0.015159286957624077,0.0002586216152346504,0.002534387287446629,8.261170674648913e-05,0.0001839999376137187,0.02389911922076109,8.25734497958099e-05
3799,1,1.138575687081169e-06,0.000516300818654812,1.7417735839001052e-05,1.6607923516961406e-05,3.593025314361189e-05,3.909099523010834e-07,1.1948102859169548e-06,4.5209376807875906e-07,1.64634345559818e-05,9.082669753055143e-05,0.0015353254673129324,0.0005518463646840104,0.009627723210644824,0.0025757379081742192,0.015159286957624077,0.0002586216152346504,0.002534387287446629,8.261170674648913e-05,0.0001839999376137187,0.02389911922076109,8.25734497958099e-05
3800,0,1.1385756071806384e-06,0.0005162788576461315,1.741478455997907e-05,1.66118402740308e-05,3.593028170458325e-05,3.9090998554171584e-07,1.1948102703743875e-06,4.5427030642531785e-07,1.646343270117105e-05,9.082669756819909e-05,0.0015353254646045876,0.0005518463621624662,0.009627723208820462,0.0025758106187615693,0.015159289790748928,0.0002585676467614439,0.002534383428352868,8.261164908670662e-05,0.00018399993761371314,0.023899119176082773,8.257344979568778e-05
3800,1,1.1385756071806384e-06,0.0005162788576461315,1.741478455997907e-05,1.66118402740308e-05,3.593028170458325e-05,3.9090998554171584e-07,1.1948102703743875e-06,4.5427030642531785e-07,1.646343270117105e-05,9.082669756819909e-05,0.0015353254646045876,0.0005518463621624662,0.009627723208820462,0.0025758106187615693,0.015159289790748928,0.0002585676467614439,0.002534383428352868,8.261164908670662e-05,0.00018399993761371314,0.023899119176082773,8.257344979568778e-05
3801,0,1.1385566933523588e-06,0.0006131041247164275,1.7133863343985637e-05,1.658216253432969e-05,3.6141297614600395e-05,3.909129354487009e-07,1.1948133985282342e-06,1.0753245470718975e-06,1.6449725057195728e-05,9.082799890883433e-05,0.0015353039765372346,0.000551829280269655,0.009627709608120873,0.0024852379535899804,0.01515109808222714,0.00025877347847862343,0.002534412718494546,8.260990025357277e-05,0.00018399993736172582,0.023899120174702936,8.257342211908788e-05
3801,1,1.1385566933523588e-06,0.0006131041247164275,1.7133863343985637e-05,1.658216253432969e-05,3.6141297614600395e-05,3.909129354487009e-07,1.1948133985282342e-06,1.0753245470718975e-06,1.6449725057195728e-05,9.082799890883433e-05,0.0015353039765372346,0.000551829280269655,0.009627709608120873,0.0024852379535899804,0.01515109808222714,0.00025877347847862343,0.002534412718494546,8.260990025357277e-05,0.00018399993736172582,0.023899120174702936,8.257342211908788e-05
3802,0,1.1385565536424485e-06,0.0005163008186924835,1.7417735907164304e-05,1.6607923515308838e-05,3.5930065241575756e-05,3.909111015045934e-07,1.1948136014675663e-06,4.520937677512433e-07,1.6463434556009556e-05,9.082800793613545e-05,0.0015353241783724113,0.0005518463810195266,0.00962772322249626,0.0025757379081229877,0.015159286957605541,0.00025862161519024705,0.0025343872874436704,8.261170674643916e-05,0.00018399993761520082,0.023899119220761045,8.257344878993674e-05
3802,1,1.1385565536424485e-06,0.0005163008186924835,1.7417735907164304e-05,1.6607923515308838e-05,3.5930065241575756e-05,3.909111015045934e-07,1.1948136014675663e-06,4.520937677512433e-07,1.6463434556009556e-05,9.082800793613545e-05,0.0015353241783724113,0.0005518463810195266,0.00962772322249626,0.0025757379081229877,0.015159286957605541,0.00025862161519024705,0.0025343872874436704,8.261170674643916e-05,0.00018399993761520082,0.023899119220761045,8.257344878993674e-05
3803,0,1.1385564715797586e-06,0.0005162788576899503,1.7414784560909992e-05,1.66118402751277e-05,3.59300938021541e-05,3.90911134312794e-07,1.194813582639294e-06,4.5427030676615634e-07,1.6463432701204357e-05,9.082800797483782e-05,0.0015353241756641777,0.0005518463784980269,0.009627723220671926,0.0025758106187138965,0.015159289790747413,0.0002585676467607889,0.002534383428351863,8.261164908666221e-05,0.00018399993761520082,0.023899119176082718,8.257344878981462e-05
3803,1,1.1385564715797586e-06,0.0005162788576899503,1.7414784560909992e-05,1.66118402751277e-05,3.59300938021541e-05,3.90911134312794e-07,1.194813582639294e-06,4.5427030676615634e-07,1.6463432701204357e-05,9.082800797483782e-05,0.0015353241756641777,0.0005518463784980269,0.009627723220671926,0.0025758106187138965,0.015159289790747413,0.0002585676467607889,0.002534383428351863,8.261164908666221e-05,0.00018399993761520082,0.023899119176082718,8.257344878981462e-05
3804,0,1.1374645196776355e-06,0.0005162806922609003,1.7414960944754172e-05,1.66116236870014e-05,3.591935517066724e-05,3.9097679069478526e-07,1.1949968361205541e-06,4.5132451758164585e-07,1.6463432809118035e-05,9.090290177562037e-05,0.001535250508742599,0.0005518473120786452,0.009627723897977015,0.0025758086903895183,0.015159289616170187,0.00025857073689426014,0.0025343836493702003,8.261165238893733e-05,0.00018399993769930577,0.023899119178641442,8.257339129364568e-05
3804,1,1.1374645196776355e-06,0.0005162806922609003,1.7414960944754172e-05,1.66116236870014e-05,3.591935517066724e-05,3.9097679069478526e-07,1.1949968361205541e-06,4.5132451758164585e-07,1.6463432809118035e-05,9.090290177562037e-05,0.001535250508742599,0.0005518473120786452,0.009627723897977015,0.0025758086903895183,0.015159289616170187,0.00025857073689426014,0.0025343836493702003,8.261165238893733e-05,0.00018399993769930577,0.023899119178641442,8.257339129364568e-05
3805,0,1.1374614992953582e-06,0.00046273804729821697,1.2775650634540777e-05,0.0026503941565017837,8.94220553919576e-06,3.9074986916435285e-07,1.1945175899828275e-06,6.280493247886443e-08,2.385040460888843e-05,9.090310904358982e-05,0.0015378082389402232,0.0005542540110322266,0.009629445691750105,0.0026253959197478,0.015164184148075176,0.00016732222102778561,2.1561187294500647e-05,1.5940549182031556e-06,0.000183999935245452,0.02380531608947459,8.25735154316622e-05
3805,1,1.1374614992953582e-06,0.00046273804729821697,1.2775650634540777e-05,0.0026503941565017837,8.94220553919576e-06,3.9074986916435285e-07,1.1945175899828275e-06,6.280493247886443e-08,2.385040460888843e-05,9.090310904358982e-05,0.0015378082389402232,0.0005542540110322266,0.009629445691750105,0.0026253959197478,0.015164184148075176,0.00016732222102778561,2.1561187294500647e-05,1.5940549182031556e-06,0.000183999935245452,0.02380531608947459,8.25735154316622e-05
3806,0,1.137464519093103e-06,0.0005162788553179588,1.741478456169936e-05,1.661183969739595e-05,3.591935600187346e-05,3.909767891249299e-07,1.1950003363589863e-06,4.5427031784895766e-07,1.64634328438014e-05,9.090290160908691e-05,0.001535250510053367,0.000551847312021602,0.00962772389830206,0.0025758106191816777,0.015159289790752381,0.00025856765152544977,0.002534383518661262,8.261164994371553e-05,0.00018399993769775702,0.023899119181162158,8.257339129382331e-05
3806,1,1.137464519093103e-06,0.0005162788553179588,1.741478456169936e-05,1.661183969739595e-05,3.591935600187346e-05,3.909767891249299e-07,1.1950003363589863e-06,4.5427031784895766e-07,1.64634328438014e-05,9.090290160908691e-05,0.001535250510053367,0.000551847312021602,0.00962772389830206,0.0025758106191816777,0.015159289790752381,0.00025856765152544977,0.002534383518661262,8.261164994371553e-05,0.00018399993769775702,0.023899119181162158,8.257339129382331e-05
3807,0,1.1323125594996773e-06,0.0005299342080016646,1.740204421126211e-05,1.7600334959203133e-05,0.0020839988916924513,1.3777961276773779e-12,1.0000005551115122e-12,4.682364628463837e-07,1.6317547063968653e-05,9.125901291740283e-05,2.1596488548725646e-05,0.00055450001171839,0.009064846012607021,0.0025632882799897414,0.015158157825026728,0.0002579050546876759,0.0025339414350604174,8.207344360856091e-05,0.00018399993384818082,0.023899975054028473,8.289995001766551e-05
3807,1,1.1323125594996773e-06,0.0005299342080016646,1.740204421126211e-05,1.7600334959203133e-05,0.0020839988916924513,1.3777961276773779e-12,1.0000005551115122e-12,4.682364628463837e-07,1.6317547063968653e-05,9.125901291740283e-05,2.1596488548725646e-05,0.00055450001171839,0.009064846012607021,0.0025632882799897414,0.015158157825026728,0.0002579050546876759,0.0025339414350604174,8.207344360856091e-05,0.00018399993384818082,0.023899975054028473,8.289995001766551e-05
3808,0,1.1323075346152805e-06,0.0006687804703861322,1.697311541723048e-05,1.7200900519801616e-05,0.0020913891519515984,1.6043132660344599e-12,1.0000005551115122e-12,8.443779172454954e-06,1.6087421661326065e-05,9.125922112277244e-05,2.1327509582578033e-05,0.0005544926507105313,0.009057962357851926,0.0024356785448334264,0.015146189809142091,0.00025970747986207095,0.0025343328246985293,8.206765343963886e-05,0.00018399982761706802,0.023899975607071335,8.289993246515607e-05
3808,1,1.1323075346152805e-06,0.0006687804703861322,1.697311541723048e-05,1.7200900519801616e-05,0.0020913891519515984,1.6043132660344599e-12,1.0000005551115122e-12,8.443779172454954e-06,1.6087421661326065e-05,9.125922112277244e-05,2.1327509582578033e-05,0.0005544926507105313,0.009057962357851926,0.0024356785448334264,0.015146189809142091,0.00025970747986207095,0.0025343328246985293,8.206765343963886e-05,0.00018399982761706802,0.023899975607071335,8.289993246515607e-05
3809,0,1.1323077810520403e-06,0.0006781982651728499,1.6894024686298356e-05,1.7247469174605968e-05,0.0020917508450118247,1.8169331876821864e-12,1.0000005551115122e-12,8.493612354808931e-06,1.607579656834904e-05,9.12592032282699e-05,2.1313806714299217e-05,0.0005544923792884632,0.00905761245182586,0.002428107044563243,0.015145363256665094,0.00025889595502400555,0.002534287208726347,8.20655878191087e-05,0.0001839998038890873,0.023899975615157863,8.289992486849942e-05
3809,1,1.1323077810520403e-06,0.0006781982651728499,1.6894024686298356e-05,1.7247469174605968e-05,0.0020917508450118247,1.8169331876821864e-12,1.0000005551115122e-12,8.493612354808931e-06,1.607579656834904e-05,9.12592032282699e-05,2.1313806714299217e-05,0.0005544923792884632,0.00905761245182586,0.002428107044563243,0.015145363256665094,0.00025889595502400555,0.002534287208726347,8.20655878191087e-05,0.0001839998038890873,0.023899975615157863,8.289992486849942e-05
