,,0,1,2,3,4,5,6,7
600,1,9.043441914188116e-06,4.6859699921845606e-11,1.2540016178261193e-05,1.206818933863809e-05,0.001908442135040612,4.019935630730411e-07,1.2209605359347355e-06,1.2084951446973124e-06
601,0,9.042499441744788e-06,2.9347867750438063e-12,1.2548768263513512e-05,1.216529490536319e-05,0.0018843811378192665,4.0179027249535644e-07,1.2204666786613756e-06,1.208828891390894e-06
601,1,9.042499441744788e-06,2.9347867750438063e-12,1.2548768263513512e-05,1.216529490536319e-05,0.0018843811378192665,4.0179027249535644e-07,1.2204666786613756e-06,1.208828891390894e-06
602,0,9.042928289856766e-06,3.1210885975402545e-10,1.2539625540625105e-05,1.2125289731674567e-05,0.0018942189563630023,4.0187212227396974e-07,1.2206742805775684e-06,1.2164001141244517e-06
602,1,9.042928289856766e-06,3.1210885975402545e-10,1.2539625540625105e-05,1.2125289731674567e-05,0.0018942189563630023,4.0187212227396974e-07,1.2206742805775684e-06,1.2164001141244517e-06
603,0,9.055620124636973e-06,4.506559668237708e-09,1.3559152230473575e-05,1.3176707696236991e-05,0.001973601668934484,4.0246403637553253e-07,1.2221796971060755e-06,2.56121842024233e-07
603,1,9.055620124636973e-06,4.506559668237708e-09,1.3559152230473575e-05,1.3176707696236991e-05,0.001973601668934484,4.0246403637553253e-07,1.2221796971060755e-06,2.56121842024233e-07
604,0,9.051605792430727e-06,1.017666711082808e-10,1.2511045725591175e-05,1.1994004576915797e-05,0.0019178665592437492,4.0200074241738164e-07,1.2210380533028078e-06,1.3661566498888979e-06
604,1,9.051605792430727e-06,1.017666711082808e-10,1.2511045725591175e-05,1.1994004576915797e-05,0.0019178665592437492,4.0200074241738164e-07,1.2210380533028078e-06,1.3661566498888979e-06
605,0,9.055621279349964e-06,4.971535163520189e-09,1.3555974256989524e-05,1.3167050936880246e-05,0.0019744196818825156,4.0247054503469907e-07,1.2221967721224745e-06,2.5903969762108107e-07
605,1,9.055621279349964e-06,4.971535163520189e-09,1.3555974256989524e-05,1.3167050936880246e-05,0.0019744196818825156,4.0247054503469907e-07,1.2221967721224745e-06,2.5903969762108107e-07
606,0,9.055406580180987e-06,5.375120848351474e-09,1.354251297334255e-05,1.3125264717395398e-05,0.0019778938128025957,4.025040642276725e-07,1.2222733506520955e-06,2.610775462074219e-07
606,1,9.055406580180987e-06,5.375120848351474e-09,1.354251297334255e-05,1.3125264717395398e-05,0.0019778938128025957,4.025040642276725e-07,1.2222733506520955e-06,2.610775462074219e-07
607,0,9.051269982837294e-06,2.67420772083723e-10,1.2510835773121897e-05,1.2010549134778404e-05,0.0019136915205359049,4.01966213559279e-07,1.2209403481960346e-06,1.3669155815613284e-06
607,1,9.051269982837294e-06,2.67420772083723e-10,1.2510835773121897e-05,1.2010549134778404e-05,0.0019136915205359049,4.01966213559279e-07,1.2209403481960346e-06,1.3669155815613284e-06
608,0,9.055404725607826e-06,1.4538068604093114e-08,1.3547214048964752e-05,1.3136757635103437e-05,0.001976918772762757,4.0249311374881653e-07,1.2222529747094977e-06,2.6193936029520706e-07
608,1,9.055404725607826e-06,1.4538068604093114e-08,1.3547214048964752e-05,1.3136757635103437e-05,0.001976918772762757,4.0249311374881653e-07,1.2222529747094977e-06,2.6193936029520706e-07
609,0,9.04166178102797e-06,1.1941941052213774e-12,1.2556067002847365e-05,1.1965978005068628e-05,0.0019374449512494301,4.022399946714772e-07,1.2216866736934736e-06,1.155814488646233e-06
609,1,9.04166178102797e-06,1.1941941052213774e-12,1.2556067002847365e-05,1.1965978005068628e-05,0.0019374449512494301,4.022399946714772e-07,1.2216866736934736e-06,1.155814488646233e-06
610,0,9.041015845451897e-06,1.2716955923209845e-10,1.2564153352517534e-05,1.2072864441555195e-05,0.0019107379040375788,4.020101523280092e-07,1.2210573832626608e-06,1.1566238475704772e-06
610,1,9.041015845451897e-06,1.2716955923209845e-10,1.2564153352517534e-05,1.2072864441555195e-05,0.0019107379040375788,4.020101523280092e-07,1.2210573832626608e-06,1.1566238475704772e-06
611,0,9.04104436025408e-06,1.9493336601340132e-10,1.2555014781558482e-05,1.2065576671603411e-05,0.0019125519073282316,4.020261933887095e-07,1.221129342473466e-06,1.1650948066027434e-06
611,1,9.04104436025408e-06,1.9493336601340132e-10,1.2555014781558482e-05,1.2065576671603411e-05,0.0019125519073282316,4.020261933887095e-07,1.221129342473466e-06,1.1650948066027434e-06
612,0,9.053924444810591e-06,7.57414229703987e-05,1.2501764045664128e-05,2.1013242621275264e-05,0.001689451666127132,4.0010017092738405e-07,1.2164254178085972e-06,6.9145938508483e-08
612,1,9.053924444810591e-06,7.57414229703987e-05,1.2501764045664128e-05,2.1013242621275264e-05,0.001689451666127132,4.0010017092738405e-07,1.2164254178085972e-06,6.9145938508483e-08
613,0,9.053912762975648e-06,7.574277328214153e-05,1.2501930289515573e-05,2.1012865099969418e-05,0.0016894538614317806,4.000995641022384e-07,1.216425281080191e-06,6.900358183538099e-08
613,1,9.053912762975648e-06,7.574277328214153e-05,1.2501930289515573e-05,2.1012865099969418e-05,0.0016894538614317806,4.000995641022384e-07,1.216425281080191e-06,6.900358183538099e-08
614,0,9.05455350029212e-06,5.2340790034956176e-09,1.3410650149069393e-05,1.2748114022287013e-05,0.002011309573759508,4.0279869328879133e-07,1.2229905808361567e-06,3.05557079595568e-07
614,1,9.05455350029212e-06,5.2340790034956176e-09,1.3410650149069393e-05,1.2748114022287013e-05,0.002011309573759508,4.0279869328879133e-07,1.2229905808361567e-06,3.05557079595568e-07
615,0,9.05370630790152e-06,7.574142163673164e-05,1.2501763887862022e-05,2.1013389799900647e-05,0.0016894438692832106,4.001014937270315e-07,1.2164289232262197e-06,6.914599167761876e-08
615,1,9.05370630790152e-06,7.574142163673164e-05,1.2501763887862022e-05,2.1013389799900647e-05,0.0016894438692832106,4.001014937270315e-07,1.2164289232262197e-06,6.914599167761876e-08
616,0,9.054284025757794e-06,6.327279844903948e-09,1.3510627405573512e-05,1.3022455797607153e-05,0.0019869313250573516,4.025898175582115e-07,1.2224824880755648e-06,2.707134248786567e-07
616,1,9.054284025757794e-06,6.327279844903948e-09,1.3510627405573512e-05,1.3022455797607153e-05,0.0019869313250573516,4.025898175582115e-07,1.2224824880755648e-06,2.707134248786567e-07
617,0,9.05370200623028e-06,7.574130061835133e-05,1.2501749520413128e-05,2.1013378390625457e-05,0.0016894531390320461,4.0010168998115556e-07,1.2164292923315216e-06,6.970313056925111e-08
617,1,9.05370200623028e-06,7.574130061835133e-05,1.2501749520413128e-05,2.1013378390625457e-05,0.0016894531390320461,4.0010168998115556e-07,1.2164292923315216e-06,6.970313056925111e-08
618,0,9.039625870454712e-06,1.363298123427777e-10,1.256016532175009e-05,1.2091516108732401e-05,0.0019072058584997898,4.0199035088308295e-07,1.221018167776251e-06,1.1412994701261185e-06
618,1,9.039625870454712e-06,1.363298123427777e-10,1.256016532175009e-05,1.2091516108732401e-05,0.0019072058584997898,4.0199035088308295e-07,1.221018167776251e-06,1.1412994701261185e-06
619,0,9.040197911295462e-06,1.3089755547676547e-10,1.2570078680134947e-05,1.2032117117485495e-05,0.001922002397307068,4.0211545231950276e-07,1.2213658226627617e-06,1.1377321677030181e-06
619,1,9.040197911295462e-06,1.3089755547676547e-10,1.2570078680134947e-05,1.2032117117485495e-05,0.001922002397307068,4.0211545231950276e-07,1.2213658226627617e-06,1.1377321677030181e-06
620,0,9.040741692646466e-06,1.2873825255171444e-11,1.256241386739732e-05,1.1923794070797161e-05,0.001950051189057534,4.023547574329818e-07,1.2219221392249676e-06,1.1431465901556416e-06
620,1,9.040741692646466e-06,1.2873825255171444e-11,1.256241386739732e-05,1.1923794070797161e-05,0.001950051189057534,4.023547574329818e-07,1.2219221392249676e-06,1.1431465901556416e-06
621,0,9.05482969834208e-06,1.3858967130917624e-10,1.2423150763603503e-05,1.684684362012689e-05,1.1739241795186758e-05,3.8867081704298777e-07,1.1887506147338384e-06,1.6801453823224084e-06
621,1,9.05482969834208e-06,1.3858967130917624e-10,1.2423150763603503e-05,1.684684362012689e-05,1.1739241795186758e-05,3.8867081704298777e-07,1.1887506147338384e-06,1.6801453823224084e-06
622,0,9.05482937641737e-06,1.5117944497594308e-10,1.2436718748751435e-05,1.685250682748661e-05,1.173139508568372e-05,3.886704608018401e-07,1.188750243839412e-06,1.6798470446412122e-06
622,1,9.05482937641737e-06,1.5117944497594308e-10,1.2436718748751435e-05,1.685250682748661e-05,1.173139508568372e-05,3.886704608018401e-07,1.188750243839412e-06,1.6798470446412122e-06
623,0,9.054828909086752e-06,1.2900128566911113e-10,1.2422533731211719e-05,1.688893049330809e-05,1.1660004498509551e-05,3.886699385718032e-07,1.1887507307438177e-06,1.6906882962154833e-06
623,1,9.054828909086752e-06,1.2900128566911113e-10,1.2422533731211719e-05,1.688893049330809e-05,1.1660004498509551e-05,3.886699385718032e-07,1.1887507307438177e-06,1.6906882962154833e-06
624,0,9.054618420967061e-06,2.4495663042800644e-10,1.24230057808838e-05,1.686404196338303e-05,1.1706162345447887e-05,3.8867175411007824e-07,1.1887543717651906e-06,1.6806976027101038e-06
624,1,9.054618420967061e-06,2.4495663042800644e-10,1.24230057808838e-05,1.686404196338303e-05,1.1706162345447887e-05,3.8867175411007824e-07,1.1887543717651906e-06,1.6806976027101038e-06
625,0,9.054616750699804e-06,2.925626662033803e-10,1.2436351617512173e-05,1.6899230325612443e-05,1.1642248259391734e-05,3.886709301563953e-07,1.188754093256308e-06,1.681207092528165e-06
625,1,9.054616750699804e-06,2.925626662033803e-10,1.2436351617512173e-05,1.6899230325612443e-05,1.1642248259391734e-05,3.886709301563953e-07,1.188754093256308e-06,1.681207092528165e-06
626,0,9.054618114563826e-06,2.239971146404821e-10,1.242255320968222e-05,1.6888181966927286e-05,1.1661420561494615e-05,3.886711040783832e-07,1.188754442679576e-06,1.6906184003075399e-06
626,1,9.054618114563826e-06,2.239971146404821e-10,1.242255320968222e-05,1.6888181966927286e-05,1.1661420561494615e-05,3.886711040783832e-07,1.188754442679576e-06,1.6906184003075399e-06
627,0,9.042773941582065e-06,2.2366195052183455e-10,1.2561024334362711e-05,1.6390194721305348e-05,1.3127584574999515e-05,3.887485046959573e-07,1.1889515164968215e-06,1.0895783482376242e-06
627,1,9.042773941582065e-06,2.2366195052183455e-10,1.2561024334362711e-05,1.6390194721305348e-05,1.3127584574999515e-05,3.887485046959573e-07,1.1889515164968215e-06,1.0895783482376242e-06
628,0,9.042774082861276e-06,4.867780105463283e-10,1.2569565097226575e-05,1.63790556173267e-05,1.3156163353923359e-05,3.8874870631578924e-07,1.1889513283018065e-06,1.0884459044417784e-06
628,1,9.042774082861276e-06,4.867780105463283e-10,1.2569565097226575e-05,1.63790556173267e-05,1.3156163353923359e-05,3.8874870631578924e-07,1.1889513283018065e-06,1.0884459044417784e-06
629,0,9.042773942244869e-06,1.978599527638264e-10,1.2561155162665335e-05,1.6391056419085057e-05,1.3127704359442423e-05,3.887485053693076e-07,1.188951507215357e-06,1.0959882215641012e-06
629,1,9.042773942244869e-06,1.978599527638264e-10,1.2561155162665335e-05,1.6391056419085057e-05,1.3127704359442423e-05,3.887485053693076e-07,1.188951507215357e-06,1.0959882215641012e-06
630,0,9.052403015910657e-06,4.041217736995996e-10,1.2558688649723359e-05,1.6381994792900996e-05,1.3140179614261464e-05,3.886823953135511e-07,1.188785614379239e-06,1.0964638054679786e-06
630,1,9.052403015910657e-06,4.041217736995996e-10,1.2558688649723359e-05,1.6381994792900996e-05,1.3140179614261464e-05,3.886823953135511e-07,1.188785614379239e-06,1.0964638054679786e-06
631,0,9.052403098441305e-06,1.6377564572379884e-10,1.256730661711776e-05,1.6367976317838293e-05,1.3176040161794337e-05,3.886826635872877e-07,1.1887855064244826e-06,1.095170332419439e-06
631,1,9.052403098441305e-06,1.6377564572379884e-10,1.256730661711776e-05,1.6367976317838293e-05,1.3176040161794337e-05,3.886826635872877e-07,1.1887855064244826e-06,1.095170332419439e-06
632,0,9.052402925544608e-06,2.726728514101983e-10,1.2558788000202303e-05,1.6384069046786664e-05,1.313729336361438e-05,3.886818635061753e-07,1.1887855994350818e-06,1.102969768108729e-06
632,1,9.052402925544608e-06,2.726728514101983e-10,1.2558788000202303e-05,1.6384069046786664e-05,1.313729336361438e-05,3.886818635061753e-07,1.1887855994350818e-06,1.102969768108729e-06
633,0,9.052192090111628e-06,4.234648214167767e-10,1.2558482243182076e-05,1.6396817423394194e-05,1.3103981046140991e-05,3.886829084120037e-07,1.1887891689153483e-06,1.096905351793548e-06
633,1,9.052192090111628e-06,4.234648214167767e-10,1.2558482243182076e-05,1.6396817423394194e-05,1.3103981046140991e-05,3.886829084120037e-07,1.1887891689153483e-06,1.096905351793548e-06
634,0,9.052192089187922e-06,3.027494287469678e-10,1.2566954598007823e-05,1.638846262036118e-05,1.3125486614743648e-05,3.886830132548048e-07,1.1887890098808963e-06,1.0960317146909746e-06
634,1,9.052192089187922e-06,3.027494287469678e-10,1.2566954598007823e-05,1.638846262036118e-05,1.3125486614743648e-05,3.886830132548048e-07,1.1887890098808963e-06,1.0960317146909746e-06
635,0,9.052192131494082e-06,3.274476522108997e-10,1.2558844688998732e-05,1.6390139188229438e-05,1.3122943892599952e-05,3.8868316899633554e-07,1.188789218445173e-06,1.1027235796691193e-06
635,1,9.052192131494082e-06,3.274476522108997e-10,1.2558844688998732e-05,1.6390139188229438e-05,1.3122943892599952e-05,3.8868316899633554e-07,1.188789218445173e-06,1.1027235796691193e-06
636,0,9.04034963284577e-06,8.992112323354373e-11,1.2423004726850274e-05,1.6856710082725054e-05,1.1718798970337551e-05,3.8873888870795243e-07,1.188994693946766e-06,1.6807807334523852e-06
636,1,9.04034963284577e-06,8.992112323354373e-11,1.2423004726850274e-05,1.6856710082725054e-05,1.1718798970337551e-05,3.8873888870795243e-07,1.188994693946766e-06,1.6807807334523852e-06
637,0,9.0403496131543e-06,2.300592681967942e-10,1.2436583049174873e-05,1.686466830808574e-05,1.1706602137711561e-05,3.8873839424015245e-07,1.1889943162022637e-06,1.6805220191807386e-06
637,1,9.0403496131543e-06,2.300592681967942e-10,1.2436583049174873e-05,1.686466830808574e-05,1.1706602137711561e-05,3.8873839424015245e-07,1.1889943162022637e-06,1.6805220191807386e-06
638,0,9.040349373990611e-06,2.1801289596493335e-10,1.2422581023029953e-05,1.688263434621559e-05,1.1670623957338564e-05,3.887381044597306e-07,1.188994842082714e-06,1.6905662658080498e-06
638,1,9.040349373990611e-06,2.1801289596493335e-10,1.2422581023029953e-05,1.688263434621559e-05,1.1670623957338564e-05,3.887381044597306e-07,1.188994842082714e-06,1.6905662658080498e-06
639,0,9.051267171902476e-06,2.8238694260732557e-10,1.2555950863015735e-05,1.6373529344003855e-05,1.3150946069013118e-05,3.886900777970886e-07,1.1888034703892411e-06,1.1045225843630425e-06
639,1,9.051267171902476e-06,2.8238694260732557e-10,1.2555950863015735e-05,1.6373529344003855e-05,1.3150946069013118e-05,3.886900777970886e-07,1.1888034703892411e-06,1.1045225843630425e-06
640,0,9.051267125585081e-06,2.7713436590093525e-10,1.2564326982395768e-05,1.6369890043996755e-05,1.316065719026984e-05,3.8869042796365094e-07,1.1888032756366936e-06,1.1041304431730062e-06
640,1,9.051267125585081e-06,2.7713436590093525e-10,1.2564326982395768e-05,1.6369890043996755e-05,1.316065719026984e-05,3.8869042796365094e-07,1.1888032756366936e-06,1.1041304431730062e-06
641,0,9.051267031454823e-06,2.102297496160736e-10,1.2555941425660951e-05,1.6379229291704893e-05,1.3138993457754677e-05,3.886902641891015e-07,1.1888034241712117e-06,1.1113203255078994e-06
641,1,9.051267031454823e-06,2.102297496160736e-10,1.2555941425660951e-05,1.6379229291704893e-05,1.3138993457754677e-05,3.886902641891015e-07,1.1888034241712117e-06,1.1113203255078994e-06
642,0,9.051056163839808e-06,4.2411955879213855e-10,1.2555668509061102e-05,1.6389322078536278e-05,1.3112043007624139e-05,3.8869071368287697e-07,1.1888070168673518e-06,1.105222248903721e-06
642,1,9.051056163839808e-06,4.2411955879213855e-10,1.2555668509061102e-05,1.6389322078536278e-05,1.3112043007624139e-05,3.8869071368287697e-07,1.1888070168673518e-06,1.105222248903721e-06
643,0,9.051056254445665e-06,3.467079294709302e-10,1.2564158542367194e-05,1.6382228593254494e-05,1.3130376603015798e-05,3.8869077727201095e-07,1.1888068456110094e-06,1.1045208574488753e-06
643,1,9.051056254445665e-06,3.467079294709302e-10,1.2564158542367194e-05,1.6382228593254494e-05,1.3130376603015798e-05,3.8869077727201095e-07,1.1888068456110094e-06,1.1045208574488753e-06
644,0,9.051056525810261e-06,2.8790218975464323e-10,1.2556650576569431e-05,1.6362763775887964e-05,1.3181040065735263e-05,3.8869115043795347e-07,1.1888072289749056e-06,1.1094343483047904e-06
644,1,9.051056525810261e-06,2.8790218975464323e-10,1.2556650576569431e-05,1.6362763775887964e-05,1.3181040065735263e-05,3.8869115043795347e-07,1.1888072289749056e-06,1.1094343483047904e-06
645,0,9.039216107497299e-06,2.1632477299036096e-10,1.2422825568103008e-05,1.6827774512247167e-05,1.1773390601472725e-05,3.887471981399829e-07,1.1890123014694263e-06,1.6827792449057348e-06
645,1,9.039216107497299e-06,2.1632477299036096e-10,1.2422825568103008e-05,1.6827774512247167e-05,1.1773390601472725e-05,3.887471981399829e-07,1.1890123014694263e-06,1.6827792449057348e-06
646,0,9.03921610349883e-06,1.8267556346386351e-10,1.2436877802766932e-05,1.6810688557445666e-05,1.1810478945192973e-05,3.887470599566293e-07,1.189011788521409e-06,1.6798968395160973e-06
646,1,9.03921610349883e-06,1.8267556346386351e-10,1.2436877802766932e-05,1.6810688557445666e-05,1.1810478945192973e-05,3.887470599566293e-07,1.189011788521409e-06,1.6798968395160973e-06
647,0,9.039215939230233e-06,2.7201259511618166e-10,1.2422816066041649e-05,1.6861429944323917e-05,1.1711134584478455e-05,3.8874630858821746e-07,1.1890124580375181e-06,1.68962079839323e-06
647,1,9.039215939230233e-06,2.7201259511618166e-10,1.2422816066041649e-05,1.6861429944323917e-05,1.1711134584478455e-05,3.8874630858821746e-07,1.1890124580375181e-06,1.68962079839323e-06
