,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
2080,1,1.0411837814442923e-12,1.5802577870799263e-12,4.133791833144107e-16,2.7969463903135608e-12,4.0432269118591095e-11,3.1176713229282005e-13,1.319520992579433e-11,2.8969763904657195e-10,2.981555974335137e-19,1.3552527156068805e-19,1.951563910473908e-18,6.830473686658678e-17,5.377642775528102e-16,3.642919299551295e-17,2.07137085261877e-12,5.3514918191277516e-14,4.3267429569726623e-13,4.4425184017593544e-17,4.480384162633411e-15,3.469446951953614e-18,1.5409644995570057e-12
2081,0,2.5076302389822128e-12,1.8627799498217856e-14,1.311777442312284e-10,1.1228268748803005e-16,3.577690579773321e-13,3.5496828349954046e-11,1.8864096787733157e-12,4.9239175162597935e-11,6.759322919089317e-18,9.63584680796492e-18,1.6955837775500804e-14,1.462469468443972e-14,1.0349360257677631e-14,1.036298217377274e-12,1.0231572533658806e-13,6.525617719799204e-14,3.469446951953614e-18,6.142824150821152e-13,2.1141942363467336e-18,3.469446951953614e-18,1.0137290312739466e-17
2081,1,2.5076302389822128e-12,1.8627799498217856e-14,1.311777442312284e-10,1.1228268748803005e-16,3.577690579773321e-13,3.5496828349954046e-11,1.8864096787733157e-12,4.9239175162597935e-11,6.759322919089317e-18,9.63584680796492e-18,1.6955837775500804e-14,1.462469468443972e-14,1.0349360257677631e-14,1.036298217377274e-12,1.0231572533658806e-13,6.525617719799204e-14,3.469446951953614e-18,6.142824150821152e-13,2.1141942363467336e-18,3.469446951953614e-18,1.0137290312739466e-17
2082,0,7.687874994813729e-13,6.097759581977931e-07,1.5295109895388818e-08,3.316869761840627e-10,4.2887687265338956e-08,2.6299556244260315e-09,1.2600323476936407e-10,7.5527675848866e-08,2.8983330768186404e-07,1.8977873607458826e-12,2.3902431193177642e-09,8.88821447312619e-09,2.1345735075339878e-10,2.6810301454599506e-08,2.5037928761545425e-09,9.00752872015566e-08,2.5837505312348297e-11,7.617848496785764e-10,4.192027042333735e-14,2.0261535504939587e-12,4.805048503184195e-16
2082,1,7.687874994813729e-13,6.097759581977931e-07,1.5295109895388818e-08,3.316869761840627e-10,4.2887687265338956e-08,2.6299556244260315e-09,1.2600323476936407e-10,7.5527675848866e-08,2.8983330768186404e-07,1.8977873607458826e-12,2.3902431193177642e-09,8.88821447312619e-09,2.1345735075339878e-10,2.6810301454599506e-08,2.5037928761545425e-09,9.00752872015566e-08,2.5837505312348297e-11,7.617848496785764e-10,4.192027042333735e-14,2.0261535504939587e-12,4.805048503184195e-16
2083,0,5.450191215223069e-13,6.870411872889873e-08,1.796748743467273e-09,8.798998594355175e-11,2.9861300647227333e-09,3.798750322549921e-14,3.371281986891796e-10,2.6814536391409375e-09,1.1364756126036873e-08,6.9322996507689e-13,3.3759983415586337e-10,1.0628543571514562e-09,1.982890344975896e-10,8.668422698393519e-10,3.6729241176258753e-11,1.0575444486977687e-08,4.444413894636595e-09,7.953656180122604e-10,3.07336621430121e-14,1.292582464673675e-10,9.985137852186812e-13
2083,1,5.450191215223069e-13,6.870411872889873e-08,1.796748743467273e-09,8.798998594355175e-11,2.9861300647227333e-09,3.798750322549921e-14,3.371281986891796e-10,2.6814536391409375e-09,1.1364756126036873e-08,6.9322996507689e-13,3.3759983415586337e-10,1.0628543571514562e-09,1.982890344975896e-10,8.668422698393519e-10,3.6729241176258753e-11,1.0575444486977687e-08,4.444413894636595e-09,7.953656180122604e-10,3.07336621430121e-14,1.292582464673675e-10,9.985137852186812e-13
2084,0,1.7327727794280712e-12,1.6460332818719458e-14,1.173429455409965e-10,1.0847442735717472e-16,5.816059575136992e-13,1.3831126456816112e-14,6.563896731107566e-13,4.958287379037019e-11,1.7994367931470356e-17,1.5495417909948753e-11,2.729804229884003e-14,2.359950342784023e-14,1.6762632948363887e-14,9.145878498983961e-13,9.060460715026863e-14,6.669241981588359e-14,3.903127820947816e-18,1.0397505474874294e-12,5.421010862427522e-20,3.469446951953614e-18,1.5461640539941868e-11
2084,1,1.7327727794280712e-12,1.6460332818719458e-14,1.173429455409965e-10,1.0847442735717472e-16,5.816059575136992e-13,1.3831126456816112e-14,6.563896731107566e-13,4.958287379037019e-11,1.7994367931470356e-17,1.5495417909948753e-11,2.729804229884003e-14,2.359950342784023e-14,1.6762632948363887e-14,9.145878498983961e-13,9.060460715026863e-14,6.669241981588359e-14,3.903127820947816e-18,1.0397505474874294e-12,5.421010862427522e-20,3.469446951953614e-18,1.5461640539941868e-11
2085,0,9.897181679893383e-13,9.732154454067735e-17,7.014644521166104e-12,7.99605919129219e-13,1.7627867197086804e-11,1.364744263237204e-11,2.2892477640639765e-12,4.2964539396931137e-13,4.614635496641428e-18,6.762711050878334e-18,1.0430024899310553e-16,8.977193988179977e-17,5.0306980803327406e-17,5.347718795567502e-15,4.597017211338539e-16,5.746813615259416e-16,3.903127820947816e-18,3.1370197238478337e-14,5.088745451495985e-13,0.0,8.334804200982315e-18
2085,1,9.897181679893383e-13,9.732154454067735e-17,7.014644521166104e-12,7.99605919129219e-13,1.7627867197086804e-11,1.364744263237204e-11,2.2892477640639765e-12,4.2964539396931137e-13,4.614635496641428e-18,6.762711050878334e-18,1.0430024899310553e-16,8.977193988179977e-17,5.0306980803327406e-17,5.347718795567502e-15,4.597017211338539e-16,5.746813615259416e-16,3.903127820947816e-18,3.1370197238478337e-14,5.088745451495985e-13,0.0,8.334804200982315e-18
2086,0,1.7502355847184153e-11,1.5979263465910673e-08,4.197736637050241e-10,1.1546664936310739e-09,6.1418100789922565e-09,8.430105571943791e-14,1.7478352139633883e-12,6.118036372179951e-10,1.4218225773345472e-09,9.810127577359988e-12,1.3394094449011018e-10,8.298167947055901e-11,5.4310063390961005e-12,2.0209787055663897e-10,8.619835747958327e-12,2.470685329122955e-09,7.818706619644455e-13,1.0807876051370166e-11,1.885464009855793e-11,2.848915027497956e-10,9.98353458822425e-12
2086,1,1.7502355847184153e-11,1.5979263465910673e-08,4.197736637050241e-10,1.1546664936310739e-09,6.1418100789922565e-09,8.430105571943791e-14,1.7478352139633883e-12,6.118036372179951e-10,1.4218225773345472e-09,9.810127577359988e-12,1.3394094449011018e-10,8.298167947055901e-11,5.4310063390961005e-12,2.0209787055663897e-10,8.619835747958327e-12,2.470685329122955e-09,7.818706619644455e-13,1.0807876051370166e-11,1.885464009855793e-11,2.848915027497956e-10,9.98353458822425e-12
2087,0,8.333623098240664e-13,4.0869621906285063e-07,1.0415735731615335e-08,3.7061750596375977e-10,1.167709712775254e-08,2.6118416782648646e-14,7.841650064545022e-11,3.1571758218170364e-08,1.680571537039996e-07,2.521804379901349e-12,1.4832856414480344e-09,4.964536955468467e-09,2.1719140375076051e-10,1.0217100602626789e-08,8.019154992822131e-10,6.132545198126718e-08,5.1730412488348865e-12,5.2350561122942e-10,3.420390869406792e-13,8.463368894595646e-14,8.599427403889817e-12
2087,1,8.333623098240664e-13,4.0869621906285063e-07,1.0415735731615335e-08,3.7061750596375977e-10,1.167709712775254e-08,2.6118416782648646e-14,7.841650064545022e-11,3.1571758218170364e-08,1.680571537039996e-07,2.521804379901349e-12,1.4832856414480344e-09,4.964536955468467e-09,2.1719140375076051e-10,1.0217100602626789e-08,8.019154992822131e-10,6.132545198126718e-08,5.1730412488348865e-12,5.2350561122942e-10,3.420390869406792e-13,8.463368894595646e-14,8.599427403889817e-12
2088,0,5.549307893629521e-13,4.009126420268261e-08,1.0487945349566203e-09,2.529024358205803e-09,1.5206293770822152e-10,1.0373537966124058e-14,3.087571393895665e-12,1.5540588028814745e-09,6.86828187054946e-09,9.429959525915355e-14,6.535916317711166e-11,2.0582077524516212e-10,2.966810113552709e-10,5.064881782208819e-10,2.1562045551815068e-11,6.174392094880719e-09,1.836966776608273e-12,1.6046524433646278e-11,3.330430549397523e-14,6.554617959508846e-13,5.4851563287099114e-14
2088,1,5.549307893629521e-13,4.009126420268261e-08,1.0487945349566203e-09,2.529024358205803e-09,1.5206293770822152e-10,1.0373537966124058e-14,3.087571393895665e-12,1.5540588028814745e-09,6.86828187054946e-09,9.429959525915355e-14,6.535916317711166e-11,2.0582077524516212e-10,2.966810113552709e-10,5.064881782208819e-10,2.1562045551815068e-11,6.174392094880719e-09,1.836966776608273e-12,1.6046524433646278e-11,3.330430549397523e-14,6.554617959508846e-13,5.4851563287099114e-14
2089,0,5.73551473784413e-13,1.2672173626735415e-14,1.3319660177195164e-10,9.494930110708587e-12,1.1575905978136042e-13,3.1942303619844625e-14,8.35013241412769e-13,3.805257619285884e-11,7.277707082808949e-18,2.430322226288934e-11,5.34338198687756e-15,4.580537338316759e-15,3.247402347028583e-15,7.313056410440666e-13,7.038813976123492e-14,2.12700408501465e-14,1.3010426069826053e-18,2.7309868234036416e-13,3.550762114890027e-18,3.469446951953614e-18,2.5522172713448622e-11
2089,1,5.73551473784413e-13,1.2672173626735415e-14,1.3319660177195164e-10,9.494930110708587e-12,1.1575905978136042e-13,3.1942303619844625e-14,8.35013241412769e-13,3.805257619285884e-11,7.277707082808949e-18,2.430322226288934e-11,5.34338198687756e-15,4.580537338316759e-15,3.247402347028583e-15,7.313056410440666e-13,7.038813976123492e-14,2.12700408501465e-14,1.3010426069826053e-18,2.7309868234036416e-13,3.550762114890027e-18,3.469446951953614e-18,2.5522172713448622e-11
2090,0,2.170262667494649e-13,2.499949981185287e-15,4.376771962569118e-11,1.412735064701279e-10,2.8045504829078693e-14,1.54814419882918e-11,1.5678627931267185e-12,7.138935235605388e-12,1.3586408473958977e-18,3.5914196963582334e-18,1.3565537582138631e-15,1.1379786002407855e-15,6.938893903907228e-16,1.3871456067127141e-13,1.3723397418452521e-14,9.549544315035075e-15,6.938893903907228e-18,4.564273221527304e-13,4.2825985813177425e-18,3.469446951953614e-18,4.689174395999807e-18
2090,1,2.170262667494649e-13,2.499949981185287e-15,4.376771962569118e-11,1.412735064701279e-10,2.8045504829078693e-14,1.54814419882918e-11,1.5678627931267185e-12,7.138935235605388e-12,1.3586408473958977e-18,3.5914196963582334e-18,1.3565537582138631e-15,1.1379786002407855e-15,6.938893903907228e-16,1.3871456067127141e-13,1.3723397418452521e-14,9.549544315035075e-15,6.938893903907228e-18,4.564273221527304e-13,4.2825985813177425e-18,3.469446951953614e-18,4.689174395999807e-18
2091,0,1.2080285461736097e-11,7.714101482321564e-08,2.0130779600178723e-09,5.722990518579373e-10,3.3302590675095885e-10,1.8401952380788737e-10,7.48371192625533e-12,3.070512706642098e-09,1.5394165952751766e-08,8.19415322812593e-13,2.651172165916288e-10,4.5209453682863027e-10,1.387294697521857e-09,9.832198002816817e-10,4.242394630038504e-11,1.1851179463023657e-08,3.4656756631168406e-12,1.0620791957493755e-10,2.9001052861271637e-15,4.795258738699015e-10,8.848976916888199e-13
2091,1,1.2080285461736097e-11,7.714101482321564e-08,2.0130779600178723e-09,5.722990518579373e-10,3.3302590675095885e-10,1.8401952380788737e-10,7.48371192625533e-12,3.070512706642098e-09,1.5394165952751766e-08,8.19415322812593e-13,2.651172165916288e-10,4.5209453682863027e-10,1.387294697521857e-09,9.832198002816817e-10,4.242394630038504e-11,1.1851179463023657e-08,3.4656756631168406e-12,1.0620791957493755e-10,2.9001052861271637e-15,4.795258738699015e-10,8.848976916888199e-13
2092,0,1.4502989056957216e-09,1.4125955349289943e-12,3.652769549507273e-10,1.9319542168307058e-13,5.426872926733717e-12,1.1344576536856388e-14,2.1655098267142018e-12,9.990830913091239e-11,3.1577388273640317e-18,7.093604696695177e-11,2.3852447794681098e-18,1.3298823847707197e-15,7.8236028766554e-16,7.731935751376096e-13,2.4226488870571217e-12,3.3019528951350186e-13,3.440065073079257e-13,2.594306063377627e-15,9.399295577972033e-14,3.8163916471489756e-17,1.3055698368106064e-11
2092,1,1.4502989056957216e-09,1.4125955349289943e-12,3.652769549507273e-10,1.9319542168307058e-13,5.426872926733717e-12,1.1344576536856388e-14,2.1655098267142018e-12,9.990830913091239e-11,3.1577388273640317e-18,7.093604696695177e-11,2.3852447794681098e-18,1.3298823847707197e-15,7.8236028766554e-16,7.731935751376096e-13,2.4226488870571217e-12,3.3019528951350186e-13,3.440065073079257e-13,2.594306063377627e-15,9.399295577972033e-14,3.8163916471489756e-17,1.3055698368106064e-11
2093,0,4.632588529365073e-13,1.0050223796091197e-15,2.552022310110206e-11,1.6084617822766448e-11,1.8756453638510417e-14,1.7273511072023184e-11,1.5899694619713953e-12,3.42886069743583e-12,5.2753211954997825e-18,4.187730891225261e-18,8.98369920121489e-16,7.654467337747661e-16,5.030698080332741e-16,5.560135685200862e-14,5.483460907562687e-15,4.674266616128131e-15,3.469446951953614e-18,4.015014774642889e-14,8.944667923005412e-19,3.469446951953614e-18,6.69494841509799e-18
2093,1,4.632588529365073e-13,1.0050223796091197e-15,2.552022310110206e-11,1.6084617822766448e-11,1.8756453638510417e-14,1.7273511072023184e-11,1.5899694619713953e-12,3.42886069743583e-12,5.2753211954997825e-18,4.187730891225261e-18,8.98369920121489e-16,7.654467337747661e-16,5.030698080332741e-16,5.560135685200862e-14,5.483460907562687e-15,4.674266616128131e-15,3.469446951953614e-18,4.015014774642889e-14,8.944667923005412e-19,3.469446951953614e-18,6.69494841509799e-18
2094,0,2.3862862911800536e-13,3.4049801213710366e-15,5.020683729737218e-11,2.212754151187813e-11,7.317550157395075e-14,6.225394006721674e-15,1.035973200671017e-13,1.0719708622283428e-11,4.607859233063394e-19,2.460814321411653e-12,3.4527502384973374e-15,2.9945664004049632e-15,1.9203388879063255e-15,1.8910263979710074e-13,1.851123421214851e-14,1.3998947400589712e-14,4.336808689942018e-19,3.0717161941199583e-13,1.9244588561617704e-18,3.469446951953614e-18,9.458106227464708e-12
2094,1,2.3862862911800536e-13,3.4049801213710366e-15,5.020683729737218e-11,2.212754151187813e-11,7.317550157395075e-14,6.225394006721674e-15,1.035973200671017e-13,1.0719708622283428e-11,4.607859233063394e-19,2.460814321411653e-12,3.4527502384973374e-15,2.9945664004049632e-15,1.9203388879063255e-15,1.8910263979710074e-13,1.851123421214851e-14,1.3998947400589712e-14,4.336808689942018e-19,3.0717161941199583e-13,1.9244588561617704e-18,3.469446951953614e-18,9.458106227464708e-12
2095,0,1.8534018314227477e-12,1.6701642970606765e-07,4.334806880660529e-09,1.9029094120749657e-10,7.948775041091228e-10,2.930529643008651e-11,1.715329159095169e-11,6.7922084604185085e-09,3.7471931608748174e-08,5.633459058398613e-13,3.3648397046101564e-10,1.061602168260685e-09,5.878154560323701e-11,2.1094266563527475e-09,8.901093750957045e-11,2.5514614460596906e-08,1.848968287504471e-11,2.2562836209029814e-10,1.9343752673869202e-12,5.016403958890692e-13,1.946003308581773e-14
2095,1,1.8534018314227477e-12,1.6701642970606765e-07,4.334806880660529e-09,1.9029094120749657e-10,7.948775041091228e-10,2.930529643008651e-11,1.715329159095169e-11,6.7922084604185085e-09,3.7471931608748174e-08,5.633459058398613e-13,3.3648397046101564e-10,1.061602168260685e-09,5.878154560323701e-11,2.1094266563527475e-09,8.901093750957045e-11,2.5514614460596906e-08,1.848968287504471e-11,2.2562836209029814e-10,1.9343752673869202e-12,5.016403958890692e-13,1.946003308581773e-14
2096,0,1.5584453486820055e-13,8.260390913746874e-08,2.1535014933674133e-09,9.04329226113958e-11,7.120946744727319e-10,2.99844513367703e-14,9.781182662454329e-12,5.4581608377571355e-09,1.7270374818755734e-08,2.9458228933444686e-12,2.058981502005633e-09,4.913069615855234e-10,2.402262937184485e-11,1.6443460941831245e-09,1.1633359726925807e-10,1.2678669923183242e-08,1.0567314341278222e-08,1.1282603181535147e-10,8.456505894843813e-15,3.25908980358669e-10,4.002475298891736e-12
2096,1,1.5584453486820055e-13,8.260390913746874e-08,2.1535014933674133e-09,9.04329226113958e-11,7.120946744727319e-10,2.99844513367703e-14,9.781182662454329e-12,5.4581608377571355e-09,1.7270374818755734e-08,2.9458228933444686e-12,2.058981502005633e-09,4.913069615855234e-10,2.402262937184485e-11,1.6443460941831245e-09,1.1633359726925807e-10,1.2678669923183242e-08,1.0567314341278222e-08,1.1282603181535147e-10,8.456505894843813e-15,3.25908980358669e-10,4.002475298891736e-12
2097,0,1.625860768716611e-12,4.46897632289979e-15,5.990678185994764e-11,2.6451078577894443e-11,6.521259227065812e-14,2.1132717469940325e-11,1.8121105676660414e-12,1.2706421425288678e-11,5.04831636563563e-19,2.019326546254252e-18,3.0554985624986486e-15,2.65748794497922e-15,1.925543058334256e-15,2.480507119151376e-13,2.4643481699726522e-14,1.6383758499188827e-14,4.336808689942018e-19,3.126174856092276e-13,5.177065373618284e-18,0.0,1.0584523708889737e-17
2097,1,1.625860768716611e-12,4.46897632289979e-15,5.990678185994764e-11,2.6451078577894443e-11,6.521259227065812e-14,2.1132717469940325e-11,1.8121105676660414e-12,1.2706421425288678e-11,5.04831636563563e-19,2.019326546254252e-18,3.0554985624986486e-15,2.65748794497922e-15,1.925543058334256e-15,2.480507119151376e-13,2.4643481699726522e-14,1.6383758499188827e-14,4.336808689942018e-19,3.126174856092276e-13,5.177065373618284e-18,0.0,1.0584523708889737e-17
2098,0,1.6264116789455052e-15,3.535887225307693e-13,1.1829816287797432e-10,1.622237500581436e-17,5.27701088392802e-12,2.860157857081935e-14,7.39629169542455e-18,2.5941448350606886e-11,2.2293907171733185e-18,3.1529886665958295e-14,5.413768391915319e-14,4.663153543860155e-16,1.474514954580286e-16,1.432773170939594e-13,6.181045258957241e-13,8.203030268938427e-14,8.283738278658248e-14,2.5994424711697772e-15,9.250955036732567e-17,3.469446951953614e-18,3.38389662428093e-14
2098,1,1.6264116789455052e-15,3.535887225307693e-13,1.1829816287797432e-10,1.622237500581436e-17,5.27701088392802e-12,2.860157857081935e-14,7.39629169542455e-18,2.5941448350606886e-11,2.2293907171733185e-18,3.1529886665958295e-14,5.413768391915319e-14,4.663153543860155e-16,1.474514954580286e-16,1.432773170939594e-13,6.181045258957241e-13,8.203030268938427e-14,8.283738278658248e-14,2.5994424711697772e-15,9.250955036732567e-17,3.469446951953614e-18,3.38389662428093e-14
2099,0,9.005425691179653e-12,5.86947938102565e-08,1.534068190857938e-09,2.4291806539379623e-09,2.5529435753986543e-10,3.0220784940282117e-11,5.2080118341545686e-12,2.292527347374628e-09,1.1583583599749595e-08,5.7388514825159297e-11,1.0898490855441867e-10,3.4331654435570264e-10,1.1902611535274943e-10,7.410100254755247e-10,3.146810069465378e-11,9.031242613184807e-09,2.6554201545958556e-12,6.682729216734348e-11,5.52292586664116e-16,3.6366719011193815e-10,6.625650671014151e-12
2099,1,9.005425691179653e-12,5.86947938102565e-08,1.534068190857938e-09,2.4291806539379623e-09,2.5529435753986543e-10,3.0220784940282117e-11,5.2080118341545686e-12,2.292527347374628e-09,1.1583583599749595e-08,5.7388514825159297e-11,1.0898490855441867e-10,3.4331654435570264e-10,1.1902611535274943e-10,7.410100254755247e-10,3.146810069465378e-11,9.031242613184807e-09,2.6554201545958556e-12,6.682729216734348e-11,5.52292586664116e-16,3.6366719011193815e-10,6.625650671014151e-12
2100,0,7.798897026225701e-13,5.13374979002442e-08,1.3419740774487732e-09,5.980577022653664e-11,8.639958194514032e-09,4.511685513033936e-11,2.18101057064535e-11,1.997057679748132e-09,9.377910057711727e-09,8.627518743365738e-12,1.0501865156577889e-09,3.662222675723109e-10,2.0780686199595166e-11,6.480089277671741e-10,2.75247272890633e-11,7.900374975099503e-09,9.194763093273162e-11,7.083349699973582e-11,4.259911650858483e-15,1.9354785135705654e-11,1.588755586508575e-11
2100,1,7.798897026225701e-13,5.13374979002442e-08,1.3419740774487732e-09,5.980577022653664e-11,8.639958194514032e-09,4.511685513033936e-11,2.18101057064535e-11,1.997057679748132e-09,9.377910057711727e-09,8.627518743365738e-12,1.0501865156577889e-09,3.662222675723109e-10,2.0780686199595166e-11,6.480089277671741e-10,2.75247272890633e-11,7.900374975099503e-09,9.194763093273162e-11,7.083349699973582e-11,4.259911650858483e-15,1.9354785135705654e-11,1.588755586508575e-11
2101,0,5.059033568585378e-13,1.962095918140068e-15,4.9288836040221624e-11,2.1912231957296052e-11,7.848580184204035e-15,1.1871535723320843e-11,1.5042644118724337e-12,6.018339879189025e-12,6.0139339255055324e-18,3.876022766635678e-18,3.614730043066672e-16,3.185385982762412e-16,2.255140518769849e-16,1.1342099134892258e-13,1.0042314202429736e-14,3.3949080525952358e-15,8.673617379884035e-19,1.6994732173186006e-13,3.713392440762853e-18,0.0,6.572975670693371e-18
2101,1,5.059033568585378e-13,1.962095918140068e-15,4.9288836040221624e-11,2.1912231957296052e-11,7.848580184204035e-15,1.1871535723320843e-11,1.5042644118724337e-12,6.018339879189025e-12,6.0139339255055324e-18,3.876022766635678e-18,3.614730043066672e-16,3.185385982762412e-16,2.255140518769849e-16,1.1342099134892258e-13,1.0042314202429736e-14,3.3949080525952358e-15,8.673617379884035e-19,1.6994732173186006e-13,3.713392440762853e-18,0.0,6.572975670693371e-18
2102,0,4.0422363806885686e-13,6.017392915607646e-08,1.5725535440136635e-09,4.395964863648859e-09,2.548408776755287e-10,5.187268507528958e-11,4.743809278636704e-10,2.351102073254842e-09,1.1583070248113547e-08,3.2312592543066315e-12,1.0830468553241213e-10,3.4176788395873237e-10,2.2959422522894624e-09,7.595401018203884e-10,3.224054183348368e-11,9.257809065687204e-09,2.7329241300555474e-12,8.29791374501454e-11,7.074497780125422e-14,5.394503004019224e-10,1.591755785339266e-11
2102,1,4.0422363806885686e-13,6.017392915607646e-08,1.5725535440136635e-09,4.395964863648859e-09,2.548408776755287e-10,5.187268507528958e-11,4.743809278636704e-10,2.351102073254842e-09,1.1583070248113547e-08,3.2312592543066315e-12,1.0830468553241213e-10,3.4176788395873237e-10,2.2959422522894624e-09,7.595401018203884e-10,3.224054183348368e-11,9.257809065687204e-09,2.7329241300555474e-12,8.29791374501454e-11,7.074497780125422e-14,5.394503004019224e-10,1.591755785339266e-11
2103,0,1.496812141463591e-12,1.5184542804993345e-14,1.1837908687431942e-10,8.928404890418129e-17,2.760390792897263e-13,3.2006276630218954e-11,1.2492378449237024e-12,4.047668288460456e-11,8.185726402265558e-18,4.3503612170980865e-18,1.3063985657146837e-14,1.121336096893133e-14,8.560860353945543e-15,8.441836639450084e-13,8.427286646295329e-14,5.1914147893711293e-14,8.673617379884035e-19,3.7674269086351853e-13,7.878792561942516e-13,0.0,6.6542908336297835e-18
2103,1,1.496812141463591e-12,1.5184542804993345e-14,1.1837908687431942e-10,8.928404890418129e-17,2.760390792897263e-13,3.2006276630218954e-11,1.2492378449237024e-12,4.047668288460456e-11,8.185726402265558e-18,4.3503612170980865e-18,1.3063985657146837e-14,1.121336096893133e-14,8.560860353945543e-15,8.441836639450084e-13,8.427286646295329e-14,5.1914147893711293e-14,8.673617379884035e-19,3.7674269086351853e-13,7.878792561942516e-13,0.0,6.6542908336297835e-18
2104,0,1.6749688848361963e-11,2.104343969924435e-12,3.13680418513357e-10,1.8505704781068832e-15,4.760087723293394e-13,2.319407429248084e-12,1.7007296721112397e-14,1.0571694131130413e-10,1.6832238727837456e-17,1.3145951341386741e-18,3.1261885441447035e-15,9.523415042678174e-15,4.727121472036799e-15,7.924954095739345e-13,3.5042958118625123e-12,4.701859561417887e-13,4.899674416192212e-13,1.5046841946248293e-12,4.336808689942018e-19,1.3877787807814457e-17,1.3552527156068805e-18
2104,1,1.6749688848361963e-11,2.104343969924435e-12,3.13680418513357e-10,1.8505704781068832e-15,4.760087723293394e-13,2.319407429248084e-12,1.7007296721112397e-14,1.0571694131130413e-10,1.6832238727837456e-17,1.3145951341386741e-18,3.1261885441447035e-15,9.523415042678174e-15,4.727121472036799e-15,7.924954095739345e-13,3.5042958118625123e-12,4.701859561417887e-13,4.899674416192212e-13,1.5046841946248293e-12,4.336808689942018e-19,1.3877787807814457e-17,1.3552527156068805e-18
2105,0,6.642260743164319e-12,1.0041652136067174e-12,8.352357343352924e-11,3.1309416729163528e-12,9.95660386006892e-12,7.53867454572621e-15,4.28598671310676e-18,2.664308310039161e-10,8.538092108323347e-19,1.2180872914599634e-11,8.673617379884035e-19,4.651227319962814e-17,2.949029909160572e-17,2.168404344971009e-18,1.6375303890647785e-12,1.204163721860163e-14,2.528476560070825e-13,7.724940478959219e-18,4.851804721872632e-18,3.469446951953614e-18,1.3069607733302152e-11
2105,1,6.642260743164319e-12,1.0041652136067174e-12,8.352357343352924e-11,3.1309416729163528e-12,9.95660386006892e-12,7.53867454572621e-15,4.28598671310676e-18,2.664308310039161e-10,8.538092108323347e-19,1.2180872914599634e-11,8.673617379884035e-19,4.651227319962814e-17,2.949029909160572e-17,2.168404344971009e-18,1.6375303890647785e-12,1.204163721860163e-14,2.528476560070825e-13,7.724940478959219e-18,4.851804721872632e-18,3.469446951953614e-18,1.3069607733302152e-11
