,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
113,0,7.21444564787295e-13,6.099997027546848e-06,1.914144793262604e-05,4.2685715143087315e-07,3.447763234745759e-08,2.144216710653693e-11,3.5282430497251866e-10,2.4633344801272908e-06,2.3413125875565557e-06,3.2646262131336493e-12,7.416676008585588e-09,2.863686450200586e-08,7.455852758103676e-10,7.507862022823695e-06,3.311131830004144e-08,6.555810086189074e-05,1.444610717897879e-08,4.465575691160289e-07,4.776780642042067e-13,3.083046769269959e-10,4.722060240112784e-12
113,1,7.21444564787295e-13,6.099997027546848e-06,1.914144793262604e-05,4.2685715143087315e-07,3.447763234745759e-08,2.144216710653693e-11,3.5282430497251866e-10,2.4633344801272908e-06,2.3413125875565557e-06,3.2646262131336493e-12,7.416676008585588e-09,2.863686450200586e-08,7.455852758103676e-10,7.507862022823695e-06,3.311131830004144e-08,6.555810086189074e-05,1.444610717897879e-08,4.465575691160289e-07,4.776780642042067e-13,3.083046769269959e-10,4.722060240112784e-12
114,0,1.789562421861124e-13,6.099995938848136e-06,1.911925381019105e-05,4.3199166227212446e-07,4.436911730407937e-08,1.931308701830746e-11,4.771169839285416e-10,2.498488362052243e-06,2.151118533814964e-06,1.4335689129925736e-11,9.237843423158185e-09,3.59902150526498e-08,1.0135084039381015e-09,7.499848585561415e-06,3.308787259806434e-08,6.54925400784235e-05,1.468817725867183e-08,4.5423302065426493e-07,6.824672120833708e-13,3.1654512691603465e-10,4.440708624387987e-12
114,1,1.789562421861124e-13,6.099995938848136e-06,1.911925381019105e-05,4.3199166227212446e-07,4.436911730407937e-08,1.931308701830746e-11,4.771169839285416e-10,2.498488362052243e-06,2.151118533814964e-06,1.4335689129925736e-11,9.237843423158185e-09,3.59902150526498e-08,1.0135084039381015e-09,7.499848585561415e-06,3.308787259806434e-08,6.54925400784235e-05,1.468817725867183e-08,4.5423302065426493e-07,6.824672120833708e-13,3.1654512691603465e-10,4.440708624387987e-12
115,0,2.095898866787127e-13,6.099996304735912e-06,1.8974053910030606e-05,4.2816099004516436e-07,4.224103802504019e-08,1.8416025282974764e-11,4.5586996085992355e-10,2.431870054852008e-06,2.1720836717974795e-06,1.3705698902188868e-11,8.825887577853728e-09,3.4351793821497424e-08,9.617318816323994e-10,7.43643309099231e-06,3.2961044988885635e-08,6.500196358164148e-05,1.4551742388759642e-08,4.499620061754531e-07,6.51225059121463e-13,3.1329118466150163e-10,4.23469844802217e-12
115,1,2.095898866787127e-13,6.099996304735912e-06,1.8974053910030606e-05,4.2816099004516436e-07,4.224103802504019e-08,1.8416025282974764e-11,4.5586996085992355e-10,2.431870054852008e-06,2.1720836717974795e-06,1.3705698902188868e-11,8.825887577853728e-09,3.4351793821497424e-08,9.617318816323994e-10,7.43643309099231e-06,3.2961044988885635e-08,6.500196358164148e-05,1.4551742388759642e-08,4.499620061754531e-07,6.51225059121463e-13,3.1329118466150163e-10,4.23469844802217e-12
116,0,3.1109584851772565e-13,6.099996172670634e-06,1.9143468464583446e-05,4.3106424155948324e-07,4.1922415306444734e-08,1.8313864246183136e-11,4.5453772985268987e-10,2.4631346162425983e-06,2.198884362332534e-06,1.335777113377866e-11,8.7998447090374e-09,3.420520159149766e-08,9.464876295911528e-10,7.508509742961637e-06,3.311297576587269e-08,6.556493868035198e-05,1.4639271528078118e-08,4.526735813373153e-07,1.2520336872302862e-12,3.146979968282615e-10,4.2125704102303e-12
116,1,3.1109584851772565e-13,6.099996172670634e-06,1.9143468464583446e-05,4.3106424155948324e-07,4.1922415306444734e-08,1.8313864246183136e-11,4.5453772985268987e-10,2.4631346162425983e-06,2.198884362332534e-06,1.335777113377866e-11,8.7998447090374e-09,3.420520159149766e-08,9.464876295911528e-10,7.508509742961637e-06,3.311297576587269e-08,6.556493868035198e-05,1.4639271528078118e-08,4.526735813373153e-07,1.2520336872302862e-12,3.146979968282615e-10,4.2125704102303e-12
117,0,9.321580779399902e-13,6.099995365372779e-06,1.9138894926747812e-05,4.3327949682526155e-07,4.6224362492715406e-08,2.642520422857335e-11,4.5456218410384105e-10,2.456219776091401e-06,2.1193363147709147e-06,4.4457741795681655e-12,9.569715940255935e-09,3.735085160150135e-08,1.0683544951484159e-09,7.5064744272596365e-06,3.3110251576942695e-08,6.554754570962923e-05,1.4742767316840155e-08,4.559581279151096e-07,6.246745471154974e-13,3.1818929088767156e-10,6.1593335141420236e-12
117,1,9.321580779399902e-13,6.099995365372779e-06,1.9138894926747812e-05,4.3327949682526155e-07,4.6224362492715406e-08,2.642520422857335e-11,4.5456218410384105e-10,2.456219776091401e-06,2.1193363147709147e-06,4.4457741795681655e-12,9.569715940255935e-09,3.735085160150135e-08,1.0683544951484159e-09,7.5064744272596365e-06,3.3110251576942695e-08,6.554754570962923e-05,1.4742767316840155e-08,4.559581279151096e-07,6.246745471154974e-13,3.1818929088767156e-10,6.1593335141420236e-12
118,0,9.852441128568867e-13,6.099995213992696e-06,1.8975409376224177e-05,4.310782854277515e-07,4.771782946152937e-08,2.7200415260008465e-11,4.6551997122089577e-10,2.4318098801873726e-06,2.0728278349235647e-06,4.5343416250464424e-12,9.80044640905807e-09,3.833963383695262e-08,1.1183155165794822e-09,7.436833012567767e-06,3.2962191925597906e-08,6.50066003585631e-05,1.4685875928104747e-08,4.5421853266228206e-07,6.410195995971285e-13,3.177645611918134e-10,6.335456071977601e-12
118,1,9.852441128568867e-13,6.099995213992696e-06,1.8975409376224177e-05,4.310782854277515e-07,4.771782946152937e-08,2.7200415260008465e-11,4.6551997122089577e-10,2.4318098801873726e-06,2.0728278349235647e-06,4.5343416250464424e-12,9.80044640905807e-09,3.833963383695262e-08,1.1183155165794822e-09,7.436833012567767e-06,3.2962191925597906e-08,6.50066003585631e-05,1.4685875928104747e-08,4.5421853266228206e-07,6.410195995971285e-13,3.177645611918134e-10,6.335456071977601e-12
119,0,6.665980159352436e-13,6.0999972789685116e-06,1.9140945559608534e-05,4.258211704992579e-07,3.271039976406845e-08,1.902658976551952e-11,3.363064625231966e-10,2.463395575185028e-06,2.3764457868226516e-06,3.3609234644481345e-12,7.079552900727051e-09,2.7288959381153825e-08,6.995915236007733e-10,7.507701201192509e-06,3.31108822217846e-08,6.555640097275541e-05,1.4398589068872342e-08,4.450547933794826e-07,4.570672182749314e-13,3.067445741855579e-10,4.4523180308580004e-12
119,1,6.665980159352436e-13,6.0999972789685116e-06,1.9140945559608534e-05,4.258211704992579e-07,3.271039976406845e-08,1.902658976551952e-11,3.363064625231966e-10,2.463395575185028e-06,2.3764457868226516e-06,3.3609234644481345e-12,7.079552900727051e-09,2.7288959381153825e-08,6.995915236007733e-10,7.507701201192509e-06,3.31108822217846e-08,6.555640097275541e-05,1.4398589068872342e-08,4.450547933794826e-07,4.570672182749314e-13,3.067445741855579e-10,4.4523180308580004e-12
120,0,9.801061194190594e-13,6.09999519783618e-06,1.913958463127691e-05,4.347647130477979e-07,4.903646308249815e-08,2.7856142427993592e-11,4.787787734869054e-10,2.4562013353857733e-06,2.0692409911423928e-06,4.7530679072498375e-12,1.0065102996718867e-08,3.938145593852284e-08,1.1499069318271493e-09,7.506705792094913e-06,3.311079729145794e-08,6.554988821079444e-05,1.4811051715375029e-08,4.5812667451134944e-07,6.592459054783478e-13,3.2047314801886273e-10,6.491367217516773e-12
120,1,9.801061194190594e-13,6.09999519783618e-06,1.913958463127691e-05,4.347647130477979e-07,4.903646308249815e-08,2.7856142427993592e-11,4.787787734869054e-10,2.4562013353857733e-06,2.0692409911423928e-06,4.7530679072498375e-12,1.0065102996718867e-08,3.938145593852284e-08,1.1499069318271493e-09,7.506705792094913e-06,3.311079729145794e-08,6.554988821079444e-05,1.4811051715375029e-08,4.5812667451134944e-07,6.592459054783478e-13,3.2047314801886273e-10,6.491367217516773e-12
121,0,7.970090245331546e-13,6.099996541828639e-06,1.8939320328794187e-05,4.254998619091177e-07,3.8281116556277686e-08,2.199237112679355e-11,3.851290767451865e-10,2.519905574762917e-06,2.2431016702385703e-06,3.880025681714076e-12,8.095934669405738e-09,3.140845041850731e-08,8.532465671506895e-10,7.4252549189632484e-06,3.2919487139709824e-08,6.49076170316756e-05,1.4437432896766134e-08,4.4634907864077853e-07,5.262778602667384e-13,3.097965009524195e-10,5.13837280016749e-12
121,1,7.970090245331546e-13,6.099996541828639e-06,1.8939320328794187e-05,4.254998619091177e-07,3.8281116556277686e-08,2.199237112679355e-11,3.851290767451865e-10,2.519905574762917e-06,2.2431016702385703e-06,3.880025681714076e-12,8.095934669405738e-09,3.140845041850731e-08,8.532465671506895e-10,7.4252549189632484e-06,3.2919487139709824e-08,6.49076170316756e-05,1.4437432896766134e-08,4.4634907864077853e-07,5.262778602667384e-13,3.097965009524195e-10,5.13837280016749e-12
122,0,6.725524949241155e-13,6.099997213747082e-06,1.914113014828093e-05,4.261979081320608e-07,3.335069531441349e-08,1.931953562243644e-11,3.4262220889404497e-10,2.46336953259412e-06,2.3636602741677985e-06,3.4856011441953064e-12,7.202129405012303e-09,2.7778358277995817e-08,7.160626189217645e-10,7.507760483882377e-06,3.3111040482342036e-08,6.555702390487661e-05,1.4415868392677472e-08,4.4560111385362597e-07,4.658413411962048e-13,3.0730799849276735e-10,4.522380855757381e-12
122,1,6.725524949241155e-13,6.099997213747082e-06,1.914113014828093e-05,4.261979081320608e-07,3.335069531441349e-08,1.931953562243644e-11,3.4262220889404497e-10,2.46336953259412e-06,2.3636602741677985e-06,3.4856011441953064e-12,7.202129405012303e-09,2.7778358277995817e-08,7.160626189217645e-10,7.507760483882377e-06,3.3111040482342036e-08,6.555702390487661e-05,1.4415868392677472e-08,4.4560111385362597e-07,4.658413411962048e-13,3.0730799849276735e-10,4.522380855757381e-12
123,0,1.7377790287494144e-13,6.099995974517806e-06,1.9138288007450244e-05,4.319310875599403e-07,4.372291653411591e-08,1.731154004598178e-11,4.712786295585423e-10,2.4562009819054667e-06,2.1648673084375796e-06,1.4533946921945103e-11,9.124140223524743e-09,3.5524433798913777e-08,9.970231237832472e-10,7.506298283736258e-06,3.3109755265617324e-08,6.554545456459774e-05,1.4680766070689077e-08,4.539916023638634e-07,6.759374147641967e-13,3.161305939247683e-10,4.3351004209990496e-12
123,1,1.7377790287494144e-13,6.099995974517806e-06,1.9138288007450244e-05,4.319310875599403e-07,4.372291653411591e-08,1.731154004598178e-11,4.712786295585423e-10,2.4562009819054667e-06,2.1648673084375796e-06,1.4533946921945103e-11,9.124140223524743e-09,3.5524433798913777e-08,9.970231237832472e-10,7.506298283736258e-06,3.3109755265617324e-08,6.554545456459774e-05,1.4680766070689077e-08,4.539916023638634e-07,6.759374147641967e-13,3.161305939247683e-10,4.3351004209990496e-12
124,0,2.13370269261208e-13,6.09999545514221e-06,1.8900514831391547e-05,4.297140968741403e-07,4.720078311949531e-08,1.8589111952754638e-11,5.009452146684018e-10,2.6271168628838045e-06,2.075176310972061e-06,1.5408507559070903e-11,9.699443284790984e-09,3.793181151915282e-08,1.1054890527301131e-09,7.412801999713645e-06,3.2871524989833145e-08,6.480481795482861e-05,1.4640878672183416e-08,4.5281331998293754e-07,7.196989586320118e-13,3.169142899495103e-10,4.647279211304235e-12
124,1,2.13370269261208e-13,6.09999545514221e-06,1.8900514831391547e-05,4.297140968741403e-07,4.720078311949531e-08,1.8589111952754638e-11,5.009452146684018e-10,2.6271168628838045e-06,2.075176310972061e-06,1.5408507559070903e-11,9.699443284790984e-09,3.793181151915282e-08,1.1054890527301131e-09,7.412801999713645e-06,3.2871524989833145e-08,6.480481795482861e-05,1.4640878672183416e-08,4.5281331998293754e-07,7.196989586320118e-13,3.169142899495103e-10,4.647279211304235e-12
125,0,1.799302673272541e-11,6.099994665675121e-06,1.914512415602521e-05,4.346176489529414e-07,4.853737848625652e-08,1.9114531572134164e-11,5.154633784595225e-10,2.4630617379602776e-06,2.0789480620849055e-06,1.4384435699857367e-11,9.980484352162255e-09,3.9023185817162014e-08,1.1352543800857706e-09,7.50899058047684e-06,3.311433852126733e-08,6.557060474671818e-05,1.480261568875818e-08,4.5785611698414804e-07,1.439462291768015e-12,3.201347381631692e-10,4.7803579671101826e-12
125,1,1.799302673272541e-11,6.099994665675121e-06,1.914512415602521e-05,4.346176489529414e-07,4.853737848625652e-08,1.9114531572134164e-11,5.154633784595225e-10,2.4630617379602776e-06,2.0789480620849055e-06,1.4384435699857367e-11,9.980484352162255e-09,3.9023185817162014e-08,1.1352543800857706e-09,7.50899058047684e-06,3.311433852126733e-08,6.557060474671818e-05,1.480261568875818e-08,4.5785611698414804e-07,1.439462291768015e-12,3.201347381631692e-10,4.7803579671101826e-12
126,0,8.946123599947245e-13,6.099995846547143e-06,1.9138546458660744e-05,4.3246640236517325e-07,4.470751018081454e-08,2.4814078499217282e-11,4.417277074617043e-10,2.456171304941889e-06,2.1467943788492853e-06,4.372083478674377e-12,9.299447732702415e-09,3.624686595966528e-08,1.0247052772277554e-09,7.506380933593702e-06,3.3109966228808685e-08,6.554632930921736e-05,1.4705377038900375e-08,4.5477190826618055e-07,6.067315432619486e-13,3.169412891856904e-10,5.9578392295599886e-12
126,1,8.946123599947245e-13,6.099995846547143e-06,1.9138546458660744e-05,4.3246640236517325e-07,4.470751018081454e-08,2.4814078499217282e-11,4.417277074617043e-10,2.456171304941889e-06,2.1467943788492853e-06,4.372083478674377e-12,9.299447732702415e-09,3.624686595966528e-08,1.0247052772277554e-09,7.506380933593702e-06,3.3109966228808685e-08,6.554632930921736e-05,1.4705377038900375e-08,4.5477190826618055e-07,6.067315432619486e-13,3.169412891856904e-10,5.9578392295599886e-12
127,0,6.642961734078939e-13,6.099997616445022e-06,1.8896625451732584e-05,4.210983597329306e-07,3.159832477062899e-08,1.7793581400513993e-11,3.2450736644665896e-10,2.626907344447499e-06,2.36994473185887e-06,3.2716871068870154e-12,6.831141401890742e-09,2.6339930909785245e-08,6.771821835921399e-10,7.411583912191738e-06,3.286829073322062e-08,6.47914606846145e-05,1.4244966108165752e-08,4.402695310025271e-07,4.414853357025128e-13,3.0378225629457134e-10,4.289772055914194e-12
127,1,6.642961734078939e-13,6.099997616445022e-06,1.8896625451732584e-05,4.210983597329306e-07,3.159832477062899e-08,1.7793581400513993e-11,3.2450736644665896e-10,2.626907344447499e-06,2.36994473185887e-06,3.2716871068870154e-12,6.831141401890742e-09,2.6339930909785245e-08,6.771821835921399e-10,7.411583912191738e-06,3.286829073322062e-08,6.47914606846145e-05,1.4244966108165752e-08,4.402695310025271e-07,4.414853357025128e-13,3.0378225629457134e-10,4.289772055914194e-12
128,0,8.312323946562186e-13,6.099996315803985e-06,1.9143327017245846e-05,4.307670518264011e-07,4.13794099297384e-08,2.3055767053013244e-11,4.1324750281687716e-10,2.46314697202165e-06,2.2089274191420184e-06,4.111826547650854e-12,8.699714237631745e-09,3.380643490667745e-08,9.312441911352165e-10,7.508469724369898e-06,3.3112882399585764e-08,6.556445650813733e-05,1.4625633070093624e-08,4.5224086732553064e-07,5.660452575412256e-13,3.142509655273962e-10,5.541928678118313e-12
128,1,8.312323946562186e-13,6.099996315803985e-06,1.9143327017245846e-05,4.307670518264011e-07,4.13794099297384e-08,2.3055767053013244e-11,4.1324750281687716e-10,2.46314697202165e-06,2.2089274191420184e-06,4.111826547650854e-12,8.699714237631745e-09,3.380643490667745e-08,9.312441911352165e-10,7.508469724369898e-06,3.3112882399585764e-08,6.556445650813733e-05,1.4625633070093624e-08,4.5224086732553064e-07,5.660452575412256e-13,3.142509655273962e-10,5.541928678118313e-12
129,0,9.790669793993678e-13,6.099994703131263e-06,1.9140392154687266e-05,4.363188375282724e-07,5.203833855894988e-08,2.8566790317811896e-11,5.035759219930165e-10,2.4559838973574024e-06,2.0168159387133846e-06,5.0237291540286555e-12,1.0586880627152725e-08,4.1528414819707975e-08,1.2349622297014307e-09,7.506914600063225e-06,3.3111497956678226e-08,6.555260215660564e-05,1.4882536350860343e-08,4.6039804187319e-07,6.962259002825377e-13,3.2286652865143317e-10,6.847488952265758e-12
129,1,9.790669793993678e-13,6.099994703131263e-06,1.9140392154687266e-05,4.363188375282724e-07,5.203833855894988e-08,2.8566790317811896e-11,5.035759219930165e-10,2.4559838973574024e-06,2.0168159387133846e-06,5.0237291540286555e-12,1.0586880627152725e-08,4.1528414819707975e-08,1.2349622297014307e-09,7.506914600063225e-06,3.3111497956678226e-08,6.555260215660564e-05,1.4882536350860343e-08,4.6039804187319e-07,6.962259002825377e-13,3.2286652865143317e-10,6.847488952265758e-12
130,0,1.071130922673802e-12,6.09999469438628e-06,1.890171748612123e-05,4.321544795839492e-07,5.194099923446936e-08,2.8477386559435346e-11,5.004986625476273e-10,2.6269049743741097e-06,1.9921467908888574e-06,4.982194954446413e-12,1.0521629379822012e-08,4.1326173774074507e-08,1.2462349017333674e-09,7.413175116468586e-06,3.287255139969303e-08,6.480887605234462e-05,1.4753168447751569e-08,4.563817408952662e-07,6.918172903037229e-13,3.2068595001710776e-10,6.82187500120144e-12
130,1,1.071130922673802e-12,6.09999469438628e-06,1.890171748612123e-05,4.321544795839492e-07,5.194099923446936e-08,2.8477386559435346e-11,5.004986625476273e-10,2.6269049743741097e-06,1.9921467908888574e-06,4.982194954446413e-12,1.0521629379822012e-08,4.1326173774074507e-08,1.2462349017333674e-09,7.413175116468586e-06,3.287255139969303e-08,6.480887605234462e-05,1.4753168447751569e-08,4.563817408952662e-07,6.918172903037229e-13,3.2068595001710776e-10,6.82187500120144e-12
131,0,9.074495441099145e-13,6.099995560904694e-06,1.9144360314317206e-05,4.329550506888141e-07,4.539934768776183e-08,2.5098087860385074e-11,4.483013340738295e-10,2.4630757776399477e-06,2.1350343970764863e-06,4.517831746729539e-12,9.424194875656475e-09,3.675446585515822e-08,1.0445253741803162e-09,7.508783917583011e-06,3.311370961982252e-08,6.556797507647236e-05,1.47261796090703e-08,4.55429298422462e-07,6.158669765572028e-13,3.1757935170517726e-10,6.02837773461002e-12
131,1,9.074495441099145e-13,6.099995560904694e-06,1.9144360314317206e-05,4.329550506888141e-07,4.539934768776183e-08,2.5098087860385074e-11,4.483013340738295e-10,2.4630757776399477e-06,2.1350343970764863e-06,4.517831746729539e-12,9.424194875656475e-09,3.675446585515822e-08,1.0445253741803162e-09,7.508783917583011e-06,3.311370961982252e-08,6.556797507647236e-05,1.47261796090703e-08,4.55429298422462e-07,6.158669765572028e-13,3.1757935170517726e-10,6.02837773461002e-12
132,0,1.7232633234883638e-13,6.099995750481862e-06,1.913831281869655e-05,4.31956625672445e-07,4.377007070515955e-08,1.6578773239222383e-11,4.717191821720565e-10,2.456167865665763e-06,2.1640137025836064e-06,1.458280759060286e-11,9.132553155551115e-09,3.5558691247245845e-08,9.984236423732362e-10,7.5062924172085085e-06,3.310976111337016e-08,6.554554077925983e-05,1.4681949782671677e-08,4.5402866162575905e-07,6.767898958273677e-13,3.1617119339300004e-10,4.331830020013437e-12
132,1,1.7232633234883638e-13,6.099995750481862e-06,1.913831281869655e-05,4.31956625672445e-07,4.377007070515955e-08,1.6578773239222383e-11,4.717191821720565e-10,2.456167865665763e-06,2.1640137025836064e-06,1.458280759060286e-11,9.132553155551115e-09,3.5558691247245845e-08,9.984236423732362e-10,7.5062924172085085e-06,3.310976111337016e-08,6.554554077925983e-05,1.4681949782671677e-08,4.5402866162575905e-07,6.767898958273677e-13,3.1617119339300004e-10,4.331830020013437e-12
133,0,6.971789186000117e-11,6.099995084908879e-06,1.8975577709407168e-05,4.3146016587225445e-07,4.8457436958155e-08,1.8230105399970158e-11,5.129358781150878e-10,2.4318276058414335e-06,2.0598521384437447e-06,1.1474458522556762e-11,9.931359668891374e-09,3.8868399097912766e-08,1.1404240312512526e-09,7.436886998165443e-06,3.296231841469488e-08,6.500718002589177e-05,1.4703428756219356e-08,4.5477662540541674e-07,2.1139757425039235e-11,3.183505924153618e-10,4.755759019014691e-12
133,1,6.971789186000117e-11,6.099995084908879e-06,1.8975577709407168e-05,4.3146016587225445e-07,4.8457436958155e-08,1.8230105399970158e-11,5.129358781150878e-10,2.4318276058414335e-06,2.0598521384437447e-06,1.1474458522556762e-11,9.931359668891374e-09,3.8868399097912766e-08,1.1404240312512526e-09,7.436886998165443e-06,3.296231841469488e-08,6.500718002589177e-05,1.4703428756219356e-08,4.5477662540541674e-07,2.1139757425039235e-11,3.183505924153618e-10,4.755759019014691e-12
134,0,1.6130407556533277e-13,6.099995553485657e-06,1.9144742063323066e-05,4.338244353964036e-07,4.703860411687318e-08,1.775675377677262e-11,5.018673530106496e-10,2.4631132397972524e-06,2.1055806346479985e-06,1.5488609255830815e-11,9.717220170440272e-09,3.794225757701702e-08,1.0888482875753835e-09,7.508884224619993e-06,3.311402067135427e-08,6.556928994977157e-05,1.476613502868554e-08,4.5669819632723427e-07,7.214192622190946e-13,3.1892887636386646e-10,4.634108269102773e-12
134,1,1.6130407556533277e-13,6.099995553485657e-06,1.9144742063323066e-05,4.338244353964036e-07,4.703860411687318e-08,1.775675377677262e-11,5.018673530106496e-10,2.4631132397972524e-06,2.1055806346479985e-06,1.5488609255830815e-11,9.717220170440272e-09,3.794225757701702e-08,1.0888482875753835e-09,7.508884224619993e-06,3.311402067135427e-08,6.556928994977157e-05,1.476613502868554e-08,4.5669819632723427e-07,7.214192622190946e-13,3.1892887636386646e-10,4.634108269102773e-12
135,0,7.266378254308647e-13,6.09999852015627e-06,1.9197009535127326e-05,5.804491249140014e-07,2.8704558426678164e-07,2.958229500119383e-13,2.7610126794218803e-09,2.4760698457101834e-06,2.583301145605149e-06,4.097444582793538e-11,5.8454298161418616e-08,2.074324609382689e-07,1.112883494559791e-08,7.526818088999642e-06,3.315433463532691e-08,6.574981790495056e-05,2.2044059336170235e-08,6.822547215930795e-07,5.2021397714714646e-12,5.911006337178115e-10,8.526269019157665e-13
135,1,7.266378254308647e-13,6.09999852015627e-06,1.9197009535127326e-05,5.804491249140014e-07,2.8704558426678164e-07,2.958229500119383e-13,2.7610126794218803e-09,2.4760698457101834e-06,2.583301145605149e-06,4.097444582793538e-11,5.8454298161418616e-08,2.074324609382689e-07,1.112883494559791e-08,7.526818088999642e-06,3.315433463532691e-08,6.574981790495056e-05,2.2044059336170235e-08,6.822547215930795e-07,5.2021397714714646e-12,5.911006337178115e-10,8.526269019157665e-13
136,0,5.101281343958958e-11,6.0999982394232345e-06,1.9034218744324453e-05,5.744128632535522e-07,2.812858856669797e-07,2.0386847049934376e-13,2.7329252694436104e-09,2.4494987615937964e-06,2.554044893509025e-06,3.312584115431477e-11,5.7859850017714584e-08,2.049560954911489e-07,1.1003016737315408e-08,7.457397644358189e-06,3.3008341662407736e-08,6.521066229520735e-05,2.1797576502460836e-08,6.74616788210933e-07,1.0003395599931034e-11,5.835347309524064e-10,2.124768668843903e-11
