,,ENO_total,FBA1_total,FBA2_total,GAPD_total,PGK_total,PGMd_total,PGMi_total,TPI_total,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
3954,0,1.1386968845404476e-06,0.0005146301666621863,1.685872829763005e-05,2.286634597592075e-05,0.000255317230224949,3.9276729289666544e-07,1.1995820167991242e-06,3.884553915350215e-07,1.4710871598719224e-05,9.081839693939265e-05,0.0015146414130409595,0.0005332702326639201,0.009613659383386694,0.0025738187754792553,0.015154808924069299,0.00025564473454675303,0.0025364478508927077,7.382500602907678e-05,0.00018399993756372534,0.023899979452620436,8.257253669141227e-05
3954,1,1.1386968845404476e-06,0.0005146301666621863,1.685872829763005e-05,2.286634597592075e-05,0.000255317230224949,3.9276729289666544e-07,1.1995820167991242e-06,3.884553915350215e-07,1.4710871598719224e-05,9.081839693939265e-05,0.0015146414130409595,0.0005332702326639201,0.009613659383386694,0.0025738187754792553,0.015154808924069299,0.00025564473454675303,0.0025364478508927077,7.382500602907678e-05,0.00018399993756372534,0.023899979452620436,8.257253669141227e-05
3955,0,1.1386938578798591e-06,0.0005153506528289078,1.685920741640521e-05,2.2863314320591498e-05,0.00025797249113427824,3.927898912959262e-07,1.1996373123994395e-06,3.9015382071714687e-07,1.4710839409040523e-05,9.081836491448769e-05,0.0015143942717202423,0.000533049585436833,0.009613488873981718,0.002573118885680485,0.015154747938880412,0.00025568996570589294,0.00253645056456339,7.382537565374099e-05,0.00018399993747525168,0.023899980560848934,8.25725257309686e-05
3955,1,1.1386938578798591e-06,0.0005153506528289078,1.685920741640521e-05,2.2863314320591498e-05,0.00025797249113427824,3.927898912959262e-07,1.1996373123994395e-06,3.9015382071714687e-07,1.4710839409040523e-05,9.081836491448769e-05,0.0015143942717202423,0.000533049585436833,0.009613488873981718,0.002573118885680485,0.015154747938880412,0.00025568996570589294,0.00253645056456339,7.382537565374099e-05,0.00018399993747525168,0.023899980560848934,8.25725257309686e-05
3956,0,1.1386973672015808e-06,0.0005148423673070146,1.6858002358099966e-05,2.286623606358653e-05,0.00025790677051886726,3.927893320699274e-07,1.1996359600656393e-06,3.920129240354743e-07,1.4710838877859868e-05,9.081836526114929e-05,0.0015144003824235578,0.0005330550605934665,0.009613493093500102,0.002573639410753413,0.015154791985922815,0.0002556455742055178,0.0025364479348297924,7.382501394876946e-05,0.00018399992014959965,0.023899979083673074,8.257252600236816e-05
3956,1,1.1386973672015808e-06,0.0005148423673070146,1.6858002358099966e-05,2.286623606358653e-05,0.00025790677051886726,3.927893320699274e-07,1.1996359600656393e-06,3.920129240354743e-07,1.4710838877859868e-05,9.081836526114929e-05,0.0015144003824235578,0.0005330550605934665,0.009613493093500102,0.002573639410753413,0.015154791985922815,0.0002556455742055178,0.0025364479348297924,7.382501394876946e-05,0.00018399992014959965,0.023899979083673074,8.257252600236816e-05
3957,0,1.1375877640856355e-06,0.0005156508157321923,1.6856174926655093e-05,2.2865132061749467e-05,0.0002579258779888755,3.9285747107158384e-07,1.19984359704323e-06,3.9047778782803014e-07,1.4710130731779212e-05,9.089443761125107e-05,0.0015143237399524725,0.0005330533186661364,0.009613491806300523,0.0025728910955382105,0.015154726070438633,0.00025564760525460226,0.002536448657894451,7.382553036065494e-05,0.00018399993192354814,0.023899979496291402,8.257246652114266e-05
3957,1,1.1375877640856355e-06,0.0005156508157321923,1.6856174926655093e-05,2.2865132061749467e-05,0.0002579258779888755,3.9285747107158384e-07,1.19984359704323e-06,3.9047778782803014e-07,1.4710130731779212e-05,9.089443761125107e-05,0.0015143237399524725,0.0005330533186661364,0.009613491806300523,0.0025728910955382105,0.015154726070438633,0.00025564760525460226,0.002536448657894451,7.382553036065494e-05,0.00018399993192354814,0.023899979496291402,8.257246652114266e-05
3958,0,1.1375877857893853e-06,0.000518120777518942,1.6852177979102563e-05,2.286150501544875e-05,0.0002579242583402388,3.928574570289279e-07,1.1998435536423915e-06,3.9587826165062624e-07,1.471013097907584e-05,9.089443761912254e-05,0.0015143238935128036,0.0005330534453209619,0.009613491910761218,0.0025705897805045133,0.01515451590690427,0.00025570226253045697,0.002536451914710634,7.38259083579606e-05,0.00018399991450095143,0.02389997945463809,8.25724665021634e-05
3958,1,1.1375877857893853e-06,0.000518120777518942,1.6852177979102563e-05,2.286150501544875e-05,0.0002579242583402388,3.928574570289279e-07,1.1998435536423915e-06,3.9587826165062624e-07,1.471013097907584e-05,9.089443761912254e-05,0.0015143238935128036,0.0005330534453209619,0.009613491910761218,0.0025705897805045133,0.01515451590690427,0.00025570226253045697,0.002536451914710634,7.38259083579606e-05,0.00018399991450095143,0.02389997945463809,8.25724665021634e-05
3959,0,1.137586424857463e-06,0.0005409076460991471,1.6791372964442546e-05,2.2858904224120046e-05,0.0002604245980288044,3.9287878133735594e-07,1.1998958428503498e-06,4.530184302765875e-07,1.4710158542544014e-05,9.08944396098468e-05,0.0015140911898941147,0.0005328459097268484,0.009613331334960546,0.0025495247136989537,0.015152652850773171,0.0002557399193208203,0.002536454225839306,7.382584746080107e-05,0.00018399992754315763,0.023899979456557027,8.257245676358124e-05
3959,1,1.137586424857463e-06,0.0005409076460991471,1.6791372964442546e-05,2.2858904224120046e-05,0.0002604245980288044,3.9287878133735594e-07,1.1998958428503498e-06,4.530184302765875e-07,1.4710158542544014e-05,9.08944396098468e-05,0.0015140911898941147,0.0005328459097268484,0.009613331334960546,0.0025495247136989537,0.015152652850773171,0.0002557399193208203,0.002536454225839306,7.382584746080107e-05,0.00018399992754315763,0.023899979456557027,8.257245676358124e-05
3960,0,1.1386147413037987e-06,0.0005146014594730072,1.685880283917076e-05,2.2866296731190242e-05,0.00025485643121289593,3.9276995525921785e-07,1.1995860316281486e-06,3.883989437402554e-07,1.471083171776513e-05,9.082404901477809e-05,0.0015146787459949871,0.0005333085276032226,0.00961368896854771,0.002573845773934121,0.015154811264275623,0.0002556446503176571,0.0025364478799382566,7.382503312623463e-05,0.0001839999377314634,0.023899979452671596,8.257254784393562e-05
3960,1,1.1386147413037987e-06,0.0005146014594730072,1.685880283917076e-05,2.2866296731190242e-05,0.00025485643121289593,3.9276995525921785e-07,1.1995860316281486e-06,3.883989437402554e-07,1.471083171776513e-05,9.082404901477809e-05,0.0015146787459949871,0.0005333085276032226,0.00961368896854771,0.002573845773934121,0.015154811264275623,0.0002556446503176571,0.0025364478799382566,7.382503312623463e-05,0.0001839999377314634,0.023899979452671596,8.257254784393562e-05
3961,0,1.1386148618851213e-06,0.0005160594813425067,1.6857426454869364e-05,2.286305707213288e-05,0.0002579147679909205,3.9279598498148176e-07,1.1996497247833368e-06,3.915869711686498e-07,1.4710786739976968e-05,9.08240117012758e-05,0.0015143940817970263,0.0005330543698242136,0.009613492576302502,0.0025724748946889856,0.015154690371569168,0.00025569270862016083,0.002536450774582437,7.38254229799173e-05,0.0001839999375051944,0.023899979144103026,8.257253526054018e-05
3961,1,1.1386148618851213e-06,0.0005160594813425067,1.6857426454869364e-05,2.286305707213288e-05,0.0002579147679909205,3.9279598498148176e-07,1.1996497247833368e-06,3.915869711686498e-07,1.4710786739976968e-05,9.08240117012758e-05,0.0015143940817970263,0.0005330543698242136,0.009613492576302502,0.0025724748946889856,0.015154690371569168,0.00025569270862016083,0.002536450774582437,7.38254229799173e-05,0.0001839999375051944,0.023899979144103026,8.257253526054018e-05
3962,0,1.1386148644297525e-06,0.0005156005025191388,1.6856124652684e-05,2.2866089415599454e-05,0.00025792891915872444,3.927961059630398e-07,1.19965003639907e-06,3.929773943650897e-07,1.471078627548741e-05,9.082401152830305e-05,0.001514392759464111,0.0005330532092367764,0.009613491666698325,0.0025729446495462937,0.01515472825521909,0.00025564668308598854,0.0025364480465676726,7.382505883826714e-05,0.0001839999375007313,0.02389998056092181,8.25725351631514e-05
3962,1,1.1386148644297525e-06,0.0005156005025191388,1.6856124652684e-05,2.2866089415599454e-05,0.00025792891915872444,3.927961059630398e-07,1.19965003639907e-06,3.929773943650897e-07,1.471078627548741e-05,9.082401152830305e-05,0.001514392759464111,0.0005330532092367764,0.009613491666698325,0.0025729446495462937,0.01515472825521909,0.00025564668308598854,0.0025364480465676726,7.382505883826714e-05,0.0001839999375007313,0.02389998056092181,8.25725351631514e-05
3963,0,1.1385950461621719e-06,0.0005145988619653901,1.6858809722713383e-05,2.286628298458805e-05,0.00025478757026062027,3.92770548795549e-07,1.1995883100361663e-06,3.8839380484761113e-07,1.4710821506477758e-05,9.082537031812814e-05,0.0015146838562177267,0.0005333142498179025,0.009613693389300296,0.0025738482870793296,0.01515481147683426,0.00025564464553783057,0.00253644788839099,7.382504012998221e-05,0.00018399993741375086,0.023899979452685117,8.257254709710523e-05
3963,1,1.1385950461621719e-06,0.0005145988619653901,1.6858809722713383e-05,2.286628298458805e-05,0.00025478757026062027,3.92770548795549e-07,1.1995883100361663e-06,3.8839380484761113e-07,1.4710821506477758e-05,9.082537031812814e-05,0.0015146838562177267,0.0005333142498179025,0.009613693389300296,0.0025738482870793296,0.01515481147683426,0.00025564464553783057,0.00253644788839099,7.382504012998221e-05,0.00018399993741375086,0.023899979452685117,8.257254709710523e-05
3964,0,1.13859526092982e-06,0.0005146671232439307,1.6860784871404456e-05,2.286335501961176e-05,0.00025791864409853557,3.9279719786183333e-07,1.1996535175988425e-06,3.8889583048695374e-07,1.47107744864621e-05,9.082533213816895e-05,0.0015143924214894961,0.0005330540438228876,0.009613492326419832,0.002573694746798242,0.015154802890519434,0.00025568804229198703,0.0025364505037076806,7.382541061353716e-05,0.00018399993773663147,0.023899979453307726,8.257253417480311e-05
3964,1,1.13859526092982e-06,0.0005146671232439307,1.6860784871404456e-05,2.286335501961176e-05,0.00025791864409853557,3.9279719786183333e-07,1.1996535175988425e-06,3.8889583048695374e-07,1.47107744864621e-05,9.082533213816895e-05,0.0015143924214894961,0.0005330540438228876,0.009613492326419832,0.002573694746798242,0.015154802890519434,0.00025568804229198703,0.0025364505037076806,7.382541061353716e-05,0.00018399993773663147,0.023899979453307726,8.257253417480311e-05
3965,0,1.1385944638152236e-06,0.0006452745796316614,1.652567439589905e-05,2.282998063844364e-05,0.00025174059586692793,3.9274461366872765e-07,1.1995231087018412e-06,1.1723302534375829e-06,1.4704495564130092e-05,9.082540730153892e-05,0.001514967586929066,0.0005335666015864426,0.009609609852394767,0.0024545843856540804,0.015143732921261718,0.0002560480944148665,0.0025364778610055855,7.383029125767595e-05,0.00018399993745090449,0.023899979686119784,8.257255969549424e-05
3965,1,1.1385944638152236e-06,0.0006452745796316614,1.652567439589905e-05,2.282998063844364e-05,0.00025174059586692793,3.9274461366872765e-07,1.1995231087018412e-06,1.1723302534375829e-06,1.4704495564130092e-05,9.082540730153892e-05,0.001514967586929066,0.0005335666015864426,0.009609609852394767,0.0024545843856540804,0.015143732921261718,0.0002560480944148665,0.0025364778610055855,7.383029125767595e-05,0.00018399993745090449,0.023899979686119784,8.257255969549424e-05
3966,0,1.1374822242088082e-06,0.0005145043130330568,1.6858993418830016e-05,2.2865243489393235e-05,0.000257657799281882,3.928629600791651e-07,1.199855350563608e-06,3.8825892158417725e-07,1.4710066063575086e-05,9.090141203760411e-05,0.0015143418224657257,0.0005330755726091634,0.009613509016620558,0.002573916115146181,0.015154818933305994,0.0002556446181826125,0.002536448533927958,7.382556044500106e-05,0.00018399993648075274,0.023899980560837534,8.257247506893292e-05
3966,1,1.1374822242088082e-06,0.0005145043130330568,1.6858993418830016e-05,2.2865243489393235e-05,0.000257657799281882,3.928629600791651e-07,1.199855350563608e-06,3.8825892158417725e-07,1.4710066063575086e-05,9.090141203760411e-05,0.0015143418224657257,0.0005330755726091634,0.009613509016620558,0.002573916115146181,0.015154818933305994,0.0002556446181826125,0.002536448533927958,7.382556044500106e-05,0.00018399993648075274,0.023899980560837534,8.257247506893292e-05
3967,0,1.1374857228207635e-06,0.0005148192027690563,1.6857794291604845e-05,2.2862888179602933e-05,0.00025783464810037206,3.9286446671398185e-07,1.1998590169041722e-06,3.911830617488908e-07,1.4710066497838823e-05,9.090141187414041e-05,0.001514325370183528,0.0005330608600620884,0.009613497660665148,0.0025725374131892118,0.015154778563587549,0.0002556807706531127,0.0025364506593650955,7.38259046980327e-05,0.00018399993764217924,0.023899979143212315,8.257247511491836e-05
3967,1,1.1374857228207635e-06,0.0005148192027690563,1.6857794291604845e-05,2.2862888179602933e-05,0.00025783464810037206,3.9286446671398185e-07,1.1998590169041722e-06,3.911830617488908e-07,1.4710066497838823e-05,9.090141187414041e-05,0.001514325370183528,0.0005330608600620884,0.009613497660665148,0.0025725374131892118,0.015154778563587549,0.0002556807706531127,0.0025364506593650955,7.38259046980327e-05,0.00018399993764217924,0.023899979143212315,8.257247511491836e-05
3968,0,1.13748464309279e-06,0.0005409582367710499,1.679135304182954e-05,2.2858747083561163e-05,0.00026042716187529147,3.928865792141439e-07,1.1999132461907835e-06,4.530002716203439e-07,1.4710093840616865e-05,9.090141390221813e-05,0.0015140840853500228,0.0005328456753373129,0.009613331165006051,0.0025495402824576414,0.01515264949610515,0.0002557409043586161,0.002536454341616005,7.382589258818069e-05,0.00018399992854959145,0.023899979456783935,8.257246479390209e-05
3968,1,1.13748464309279e-06,0.0005409582367710499,1.679135304182954e-05,2.2858747083561163e-05,0.00026042716187529147,3.928865792141439e-07,1.1999132461907835e-06,4.530002716203439e-07,1.4710093840616865e-05,9.090141390221813e-05,0.0015140840853500228,0.0005328456753373129,0.009613331165006051,0.0025495402824576414,0.01515264949610515,0.0002557409043586161,0.002536454341616005,7.382589258818069e-05,0.00018399992854959145,0.023899979456783935,8.257246479390209e-05
3969,0,1.1324995335325818e-06,0.0006677345230349921,1.6462548709332958e-05,1.6472784309573204e-05,0.002090502058251479,1.0201055838624388e-12,1.3703427771763057e-10,1.5565872554459634e-06,1.6114746347145353e-05,9.124955537685222e-05,2.1360978957393775e-05,0.0005544947271708572,0.009058843949415802,0.002434173830087616,0.015141743263188257,0.0002555266787094538,0.002534519313529555,8.261225652683814e-05,0.00018400175456793907,0.02389913673046567,8.289989122586075e-05
3969,1,1.1324995335325818e-06,0.0006677345230349921,1.6462548709332958e-05,1.6472784309573204e-05,0.002090502058251479,1.0201055838624388e-12,1.3703427771763057e-10,1.5565872554459634e-06,1.6114746347145353e-05,9.124955537685222e-05,2.1360978957393775e-05,0.0005544947271708572,0.009058843949415802,0.002434173830087616,0.015141743263188257,0.0002555266787094538,0.002534519313529555,8.261225652683814e-05,0.00018400175456793907,0.02389913673046567,8.289989122586075e-05
3970,0,1.1323071684609514e-06,0.0007202145820738023,1.6261328191090866e-05,2.9451886507641116e-05,0.0018860647712710618,1.0000005551115122e-12,1.0000005551115122e-12,1.173925122557656e-05,2.657983514071151e-05,9.125925175188835e-05,3.2701595876938745e-05,0.0005545881913034396,0.009251792433569387,0.00238529845726409,0.015136972288138704,0.0002545654134906672,0.0025217462835067494,8.240021858927663e-05,0.00018399986219255494,0.023898423558450906,8.289994518875046e-05
3970,1,1.1323071684609514e-06,0.0007202145820738023,1.6261328191090866e-05,2.9451886507641116e-05,0.0018860647712710618,1.0000005551115122e-12,1.0000005551115122e-12,1.173925122557656e-05,2.657983514071151e-05,9.125925175188835e-05,3.2701595876938745e-05,0.0005545881913034396,0.009251792433569387,0.00238529845726409,0.015136972288138704,0.0002545654134906672,0.0025217462835067494,8.240021858927663e-05,0.00018399986219255494,0.023898423558450906,8.289994518875046e-05
3971,0,1.1329161239652458e-06,0.0006675266925748207,1.646224690611446e-05,1.646525001499407e-05,0.0020906836305354076,1.143842160390588e-12,1.8430855646016727e-11,1.5614544220679897e-06,1.6107757291566702e-05,9.122847797787072e-05,2.1354083071631428e-05,0.0005544959936823251,0.009058641790025275,0.002434363654859815,0.015141762314110763,0.00025553097289801406,0.0025345271589734607,8.261256309922784e-05,0.00018400575900184572,0.02389913752237498,8.2899742717544e-05
3971,1,1.1329161239652458e-06,0.0006675266925748207,1.646224690611446e-05,1.646525001499407e-05,0.0020906836305354076,1.143842160390588e-12,1.8430855646016727e-11,1.5614544220679897e-06,1.6107757291566702e-05,9.122847797787072e-05,2.1354083071631428e-05,0.0005544959936823251,0.009058641790025275,0.002434363654859815,0.015141762314110763,0.00025553097289801406,0.0025345271589734607,8.261256309922784e-05,0.00018400575900184572,0.02389913752237498,8.2899742717544e-05
3972,0,1.1325087526230717e-06,0.0006679890247664914,1.6462565465064204e-05,1.647362039979851e-05,0.0020904717840339346,1.035083602686159e-12,7.068011574483681e-10,1.5566622128001683e-06,1.6113804755068834e-05,9.12491528735049e-05,2.136207624323373e-05,0.0005544970974328661,0.009058845737989341,0.0024339421489748734,0.015141720438179341,0.00025550230489202304,0.002534517932186271,8.2612313435688e-05,0.00018400192982112327,0.02389913819254286,8.28992137497078e-05
