,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
4552,0,0.00011000004481520153,6.099994409252191e-06,1.9258693381526624e-05,4.210550164860787e-07,1.665643734488219e-06,4.2674426942946523e-08,1.2592640983879605e-06,1.6930668409675877e-06,4.745803321833427e-06,1.2635524829564956e-05,1.1991809412375924e-07,3.262729872230332e-07,7.192927243410141e-10,7.527930121727696e-06,3.3295140302799786e-08,6.577664142623632e-05,1.7121165218209056e-08,5.307908789928262e-07,7.503420584517584e-11,2.328521504085801e-09,7.955912384106933e-06
4552,1,0.00011000004481520153,6.099994409252191e-06,1.9258693381526624e-05,4.210550164860787e-07,1.665643734488219e-06,4.2674426942946523e-08,1.2592640983879605e-06,1.6930668409675877e-06,4.745803321833427e-06,1.2635524829564956e-05,1.1991809412375924e-07,3.262729872230332e-07,7.192927243410141e-10,7.527930121727696e-06,3.3295140302799786e-08,6.577664142623632e-05,1.7121165218209056e-08,5.307908789928262e-07,7.503420584517584e-11,2.328521504085801e-09,7.955912384106933e-06
4553,0,0.00011000003945084689,6.099987928197793e-06,1.953391846887084e-05,4.803171167616242e-07,2.4317294853995404e-06,3.746238833829776e-08,8.812649926812749e-07,1.7210756946054766e-06,6.8262755637690235e-06,9.138159210466174e-06,1.7299542221459706e-07,4.728679661514853e-07,4.442184103198299e-10,7.641916151862344e-06,3.353267436639884e-08,6.668833767029133e-05,2.013267508477537e-08,6.25823240504644e-07,1.0051628992579879e-10,2.719660628647258e-09,6.067776626180312e-06
4553,1,0.00011000003945084689,6.099987928197793e-06,1.953391846887084e-05,4.803171167616242e-07,2.4317294853995404e-06,3.746238833829776e-08,8.812649926812749e-07,1.7210756946054766e-06,6.8262755637690235e-06,9.138159210466174e-06,1.7299542221459706e-07,4.728679661514853e-07,4.442184103198299e-10,7.641916151862344e-06,3.353267436639884e-08,6.668833767029133e-05,2.013267508477537e-08,6.25823240504644e-07,1.0051628992579879e-10,2.719660628647258e-09,6.067776626180312e-06
4554,0,1.485937108899665e-10,6.099998587515642e-06,1.887830732255728e-05,2.596958994689351e-07,2.1719109517462495e-08,9.020006643014591e-05,1.980000377721946e-05,2.862840970014547e-06,2.118908133880748e-06,1.6780929102614816e-10,1.5668056691474364e-09,5.427781344931153e-09,3.3087031588510674e-08,7.417019653293763e-06,3.28329450779985e-08,6.477577677796144e-05,9.486866389685211e-09,2.9442135946449865e-07,1.892742031357232e-11,1.3349523465822077e-09,7.94941897274944e-11
4554,1,1.485937108899665e-10,6.099998587515642e-06,1.887830732255728e-05,2.596958994689351e-07,2.1719109517462495e-08,9.020006643014591e-05,1.980000377721946e-05,2.862840970014547e-06,2.118908133880748e-06,1.6780929102614816e-10,1.5668056691474364e-09,5.427781344931153e-09,3.3087031588510674e-08,7.417019653293763e-06,3.28329450779985e-08,6.477577677796144e-05,9.486866389685211e-09,2.9442135946449865e-07,1.892742031357232e-11,1.3349523465822077e-09,7.94941897274944e-11
4555,0,7.519010189319976e-11,6.099997545203627e-06,1.8758000513100595e-05,2.630286365441661e-07,5.6265196454220734e-08,9.020006621593037e-05,1.9800003759726668e-05,2.79725993146743e-06,1.8798934102447053e-06,1.6365927937942587e-10,3.4402903043712074e-09,1.2228361452658147e-08,2.8485028814861924e-08,7.363813652024043e-06,3.272620456400144e-08,6.436681636816084e-05,9.636614171134456e-09,2.993583968553706e-07,4.2412296304096195e-11,1.3555194362802059e-09,4.946622473613049e-11
4555,1,7.519010189319976e-11,6.099997545203627e-06,1.8758000513100595e-05,2.630286365441661e-07,5.6265196454220734e-08,9.020006621593037e-05,1.9800003759726668e-05,2.79725993146743e-06,1.8798934102447053e-06,1.6365927937942587e-10,3.4402903043712074e-09,1.2228361452658147e-08,2.8485028814861924e-08,7.363813652024043e-06,3.272620456400144e-08,6.436681636816084e-05,9.636614171134456e-09,2.993583968553706e-07,4.2412296304096195e-11,1.3555194362802059e-09,4.946622473613049e-11
4556,0,1.4732694265126665e-10,6.09999849667661e-06,1.887993577903352e-05,2.6028045467979847e-07,2.5697583362521465e-08,9.020006640658723e-05,1.9800003775233923e-05,2.8769005404561613e-06,2.0926955174077947e-06,1.638056341366238e-10,1.7816522911943272e-09,6.211872710009184e-09,3.335827754302745e-08,7.417890865833374e-06,3.283222336190883e-08,6.478519793484742e-05,9.511267555235153e-09,2.9521251207046447e-07,1.8589913733813718e-11,1.3383322228222028e-09,7.954413083072209e-11
4556,1,1.4732694265126665e-10,6.09999849667661e-06,1.887993577903352e-05,2.6028045467979847e-07,2.5697583362521465e-08,9.020006640658723e-05,1.9800003775233923e-05,2.8769005404561613e-06,2.0926955174077947e-06,1.638056341366238e-10,1.7816522911943272e-09,6.211872710009184e-09,3.335827754302745e-08,7.417890865833374e-06,3.283222336190883e-08,6.478519793484742e-05,9.511267555235153e-09,2.9521251207046447e-07,1.8589913733813718e-11,1.3383322228222028e-09,7.954413083072209e-11
4557,0,2.7214643055382612e-11,6.099999095372474e-06,1.8862451996829068e-05,2.5556425152963166e-07,6.6201143081014375e-09,9.020006660165805e-05,1.980000379110203e-05,2.8948345001349044e-06,2.309466888645046e-06,1.708028763591123e-10,2.3339881676659457e-11,1.5729039902143138e-10,3.5990272047314864e-10,7.4117623966385784e-06,3.2814712636400345e-08,6.473091925836245e-05,9.31515296105287e-09,2.8884556512321757e-07,4.007451637785646e-11,1.3110900143331605e-09,8.000553424782324e-11
4557,1,2.7214643055382612e-11,6.099999095372474e-06,1.8862451996829068e-05,2.5556425152963166e-07,6.6201143081014375e-09,9.020006660165805e-05,1.980000379110203e-05,2.8948345001349044e-06,2.309466888645046e-06,1.708028763591123e-10,2.3339881676659457e-11,1.5729039902143138e-10,3.5990272047314864e-10,7.4117623966385784e-06,3.2814712636400345e-08,6.473091925836245e-05,9.31515296105287e-09,2.8884556512321757e-07,4.007451637785646e-11,1.3110900143331605e-09,8.000553424782324e-11
4558,0,1.2105977426567736e-10,6.099998283053745e-06,1.8757907883714324e-05,2.6312727507338187e-07,5.7009149759091964e-08,9.020006621168953e-05,1.9800003759380814e-05,2.797641117466916e-06,1.875157463319466e-06,1.5688885620875927e-10,3.5074937266687395e-09,1.2374969102723309e-08,3.985413417166572e-08,7.363840666157594e-06,3.272609095869572e-08,6.436656860693053e-05,9.64088511020561e-09,2.9949327635528714e-07,3.505843491490197e-11,1.356095957749659e-09,5.048145064402883e-11
4558,1,1.2105977426567736e-10,6.099998283053745e-06,1.8757907883714324e-05,2.6312727507338187e-07,5.7009149759091964e-08,9.020006621168953e-05,1.9800003759380814e-05,2.797641117466916e-06,1.875157463319466e-06,1.5688885620875927e-10,3.5074937266687395e-09,1.2374969102723309e-08,3.985413417166572e-08,7.363840666157594e-06,3.272609095869572e-08,6.436656860693053e-05,9.64088511020561e-09,2.9949327635528714e-07,3.505843491490197e-11,1.356095957749659e-09,5.048145064402883e-11
4559,0,1.3028453924696873e-10,6.099998243606611e-06,1.8882031452040564e-05,2.6360947382274963e-07,4.983281524664166e-08,9.02000662646108e-05,1.9800003763685683e-05,2.875749359024311e-06,1.9345133121842287e-06,1.4808401262221636e-10,3.119727026625746e-09,1.0967600917841276e-08,4.4756049919977836e-08,7.418602576614829e-06,3.283415957872071e-08,6.479198382498434e-05,9.651153989268663e-09,2.997573095806649e-07,2.2232479691877e-11,1.3577123314512107e-09,8.437567368423972e-11
4559,1,1.3028453924696873e-10,6.099998243606611e-06,1.8882031452040564e-05,2.6360947382274963e-07,4.983281524664166e-08,9.02000662646108e-05,1.9800003763685683e-05,2.875749359024311e-06,1.9345133121842287e-06,1.4808401262221636e-10,3.119727026625746e-09,1.0967600917841276e-08,4.4756049919977836e-08,7.418602576614829e-06,3.283415957872071e-08,6.479198382498434e-05,9.651153989268663e-09,2.997573095806649e-07,2.2232479691877e-11,1.3577123314512107e-09,8.437567368423972e-11
4560,0,0.00011000004031822654,6.099992126713604e-06,1.952112737486006e-05,4.711981467231261e-07,2.299732124999527e-06,3.924908963442097e-08,9.581747520251369e-07,1.7140502701024025e-06,6.489772298446889e-06,9.855890708675632e-06,1.6391724275946658e-07,4.47754519005859e-07,4.968949036954218e-10,7.637056396660787e-06,3.3523742924007616e-08,6.664284690045103e-05,1.9653002863995184e-08,6.106519536664367e-07,7.127515247386425e-11,2.6577617988354785e-09,6.459628218890618e-06
4560,1,0.00011000004031822654,6.099992126713604e-06,1.952112737486006e-05,4.711981467231261e-07,2.299732124999527e-06,3.924908963442097e-08,9.581747520251369e-07,1.7140502701024025e-06,6.489772298446889e-06,9.855890708675632e-06,1.6391724275946658e-07,4.47754519005859e-07,4.968949036954218e-10,7.637056396660787e-06,3.3523742924007616e-08,6.664284690045103e-05,1.9653002863995184e-08,6.106519536664367e-07,7.127515247386425e-11,2.6577617988354785e-09,6.459628218890618e-06
4561,0,0.0001100000488708667,6.099645391188258e-06,1.924200098337769e-05,3.831935951359612e-07,1.1896387176851245e-06,4.7153360320571856e-08,1.5231962445361672e-06,1.6913994957989918e-06,3.213432875377278e-06,1.5086097087734795e-05,8.652489606286555e-08,2.3418810072824234e-07,6.051969342335539e-10,7.51372146714363e-06,3.3281825063263826e-08,6.572578045496523e-05,1.5240395106509708e-08,4.713882306698643e-07,6.293546087922375e-11,2.0827795044198183e-09,9.178710105849379e-06
4561,1,0.0001100000488708667,6.099645391188258e-06,1.924200098337769e-05,3.831935951359612e-07,1.1896387176851245e-06,4.7153360320571856e-08,1.5231962445361672e-06,1.6913994957989918e-06,3.213432875377278e-06,1.5086097087734795e-05,8.652489606286555e-08,2.3418810072824234e-07,6.051969342335539e-10,7.51372146714363e-06,3.3281825063263826e-08,6.572578045496523e-05,1.5240395106509708e-08,4.713882306698643e-07,6.293546087922375e-11,2.0827795044198183e-09,9.178710105849379e-06
4562,0,0.0001100000397120818,6.09999458949973e-06,1.953287693184542e-05,4.777017455572007e-07,2.3927017524587145e-06,3.859261267971496e-08,9.133846305046139e-07,1.7209100310298863e-06,6.7274286769296725e-06,9.44162660359065e-06,1.7033861123743124e-07,4.654485105245673e-07,4.6292601696418245e-10,7.642003001273254e-06,3.353190903068737e-08,6.668448283840285e-05,1.9994220363563076e-08,6.214331442158406e-07,9.839448160864524e-11,2.7017869434764474e-09,6.232526115647729e-06
4562,1,0.0001100000397120818,6.09999458949973e-06,1.953287693184542e-05,4.777017455572007e-07,2.3927017524587145e-06,3.859261267971496e-08,9.133846305046139e-07,1.7209100310298863e-06,6.7274286769296725e-06,9.44162660359065e-06,1.7033861123743124e-07,4.654485105245673e-07,4.6292601696418245e-10,7.642003001273254e-06,3.353190903068737e-08,6.668448283840285e-05,1.9994220363563076e-08,6.214331442158406e-07,9.839448160864524e-11,2.7017869434764474e-09,6.232526115647729e-06
4563,0,1.1947047916390473e-10,6.099997702947983e-06,1.891509852651589e-05,2.7109516234666926e-07,1.9128813870785202e-08,1.0377063580711658e-09,1.5944337271986864e-10,2.790807282564031e-06,1.9137691054214568e-06,3.327936408707103e-11,3.8547513811579975e-09,1.500609295894753e-08,3.00413378201414e-10,7.429282695147442e-06,3.2874832384122143e-08,6.488053592494143e-05,9.984247984363287e-09,3.0986197057181e-07,2.979658040485125e-11,1.4013233351484189e-09,2.3313714050650705e-11
4563,1,1.1947047916390473e-10,6.099997702947983e-06,1.891509852651589e-05,2.7109516234666926e-07,1.9128813870785202e-08,1.0377063580711658e-09,1.5944337271986864e-10,2.790807282564031e-06,1.9137691054214568e-06,3.327936408707103e-11,3.8547513811579975e-09,1.500609295894753e-08,3.00413378201414e-10,7.429282695147442e-06,3.2874832384122143e-08,6.488053592494143e-05,9.984247984363287e-09,3.0986197057181e-07,2.979658040485125e-11,1.4013233351484189e-09,2.3313714050650705e-11
