,,0,1,2,3,4,5,6,7
4827,1,1.1517929123368924e-06,7.48319550661965e-05,1.5229996331982552e-05,2.2836280692012395e-05,0.0016876646366810028,4.023328745125083e-07,1.2226948334573772e-06,6.699606234937937e-08
4828,0,1.146077633864202e-06,1.0000005551115122e-12,3.579351570524054e-06,0.004720840005574941,0.0007915413018551872,3.959107624271375e-07,1.207047504637409e-06,1.0835934091579692e-05
4828,1,1.146077633864202e-06,1.0000005551115122e-12,3.579351570524054e-06,0.004720840005574941,0.0007915413018551872,3.959107624271375e-07,1.207047504637409e-06,1.0835934091579692e-05
4829,0,1.1516877979646964e-06,0.00013091821573644119,1.1423417414745945e-05,0.0026898874277104415,0.0010449307528015083,3.9739370082018276e-07,1.210650631107568e-06,3.8603857672124194e-08
4829,1,1.1516877979646964e-06,0.00013091821573644119,1.1423417414745945e-05,0.0026898874277104415,0.0010449307528015083,3.9739370082018276e-07,1.210650631107568e-06,3.8603857672124194e-08
4830,0,1.1505836745848598e-06,7.483192784950761e-05,1.5230147435816427e-05,2.2836293344654106e-05,0.0016875403584769807,4.0241115277526116e-07,1.222911366574348e-06,6.699567797462517e-08
4830,1,1.1505836745848598e-06,7.483192784950761e-05,1.5230147435816427e-05,2.2836293344654106e-05,0.0016875403584769807,4.0241115277526116e-07,1.222911366574348e-06,6.699567797462517e-08
4831,0,1.1502327715388303e-06,1.0000005551115122e-12,4.328338725490059e-06,0.004623283285561091,0.0007264623386102942,3.952677081762423e-07,1.2054809887888602e-06,1.0832889821350206e-05
4831,1,1.1502327715388303e-06,1.0000005551115122e-12,4.328338725490059e-06,0.004623283285561091,0.0007264623386102942,3.952677081762423e-07,1.2054809887888602e-06,1.0832889821350206e-05
4832,0,1.1505214455512734e-06,0.00013088753676941968,1.1423502224868195e-05,0.002695283224824557,0.0010450144448206932,3.9746765603435025e-07,1.2108562104211199e-06,3.860359001678189e-08
4832,1,1.1505214455512734e-06,0.00013088753676941968,1.1423502224868195e-05,0.002695283224824557,0.0010450144448206932,3.9746765603435025e-07,1.2108562104211199e-06,3.860359001678189e-08
4833,0,1.1518846556675933e-06,3.5432662444172703e-09,1.7037272747000115e-05,2.2547237917804384e-05,1.0108018854965123e-05,3.906757028146319e-07,1.1942019412923404e-06,2.3783374691721915e-07
4833,1,1.1518846556675933e-06,3.5432662444172703e-09,1.7037272747000115e-05,2.2547237917804384e-05,1.0108018854965123e-05,3.906757028146319e-07,1.1942019412923404e-06,2.3783374691721915e-07
4834,0,1.1518867406786457e-06,1.0000005551115122e-12,4.665900198173765e-06,0.005788236317594704,2.3875485879491777e-06,3.9061069515982364e-07,1.194040202955744e-06,8.605185484154941e-06
4834,1,1.1518867406786457e-06,1.0000005551115122e-12,4.665900198173765e-06,0.005788236317594704,2.3875485879491777e-06,3.9061069515982364e-07,1.194040202955744e-06,8.605185484154941e-06
4835,0,1.1518879899737574e-06,0.0001309675771142337,1.1423333189010679e-05,0.0026820051273836903,7.340584005014189e-06,3.9065302571776723e-07,1.1941392049911925e-06,3.8604529738415635e-08
4835,1,1.1518879899737574e-06,0.0001309675771142337,1.1423333189010679e-05,0.0026820051273836903,7.340584005014189e-06,3.9065302571776723e-07,1.1941392049911925e-06,3.8604529738415635e-08
4836,0,1.1518652055494125e-06,9.405560324558399e-09,1.705444392129529e-05,2.2579367960920033e-05,1.0102778742308524e-05,3.9067679992647763e-07,1.1942051354073126e-06,2.36064818721807e-07
4836,1,1.1518652055494125e-06,9.405560324558399e-09,1.705444392129529e-05,2.2579367960920033e-05,1.0102778742308524e-05,3.9067679992647763e-07,1.1942051354073126e-06,2.36064818721807e-07
4837,0,1.1518674272938673e-06,1.0000005551115122e-12,4.700686725351872e-06,0.005788743864210578,2.3874507948378007e-06,3.906118413801644e-07,1.1940426611194164e-06,8.604759376621281e-06
4837,1,1.1518674272938673e-06,1.0000005551115122e-12,4.700686725351872e-06,0.005788743864210578,2.3874507948378007e-06,3.906118413801644e-07,1.1940426611194164e-06,8.604759376621281e-06
4838,0,1.1518685120594779e-06,0.00013100177319405308,1.1423220210534116e-05,0.0026774370010958486,7.337567845120981e-06,3.9065416756327415e-07,1.194143076457673e-06,3.86048607614024e-08
4838,1,1.1518685120594779e-06,0.00013100177319405308,1.1423220210534116e-05,0.0026774370010958486,7.337567845120981e-06,3.9065416756327415e-07,1.194143076457673e-06,3.86048607614024e-08
4839,0,1.1507567520960545e-06,1.4338678064844823e-09,1.7136281619718393e-05,2.275499276830055e-05,1.007510857407794e-05,3.907421741286339e-07,1.1943870690038158e-06,2.2697315014916967e-07
4839,1,1.1507567520960545e-06,1.4338678064844823e-09,1.7136281619718393e-05,2.275499276830055e-05,1.007510857407794e-05,3.907421741286339e-07,1.1943870690038158e-06,2.2697315014916967e-07
4840,0,1.1507593182561164e-06,1.0000005551115122e-12,4.781821282888973e-06,0.005952402237767376,2.3888645850681017e-06,3.9067729671464375e-07,1.1942255603540444e-06,8.599452717911577e-06
4840,1,1.1507593182561164e-06,1.0000005551115122e-12,4.781821282888973e-06,0.005952402237767376,2.3888645850681017e-06,3.9067729671464375e-07,1.1942255603540444e-06,8.599452717911577e-06
4841,0,1.150760274015477e-06,0.00013097138522351733,1.1423319295910677e-05,0.002681540875332059,7.339908490643704e-06,3.9071965046126047e-07,1.194324623061516e-06,3.860509262093395e-08
4841,1,1.150760274015477e-06,0.00013097138522351733,1.1423319295910677e-05,0.002681540875332059,7.339908490643704e-06,3.9071965046126047e-07,1.194324623061516e-06,3.860509262093395e-08
4842,0,1.1516638002386703e-06,2.6691797119062173e-09,1.7098397499395278e-05,2.265771876016964e-05,1.0104886783448293e-05,3.9067441657018777e-07,1.1942381867789488e-06,2.310681708757176e-07
4842,1,1.1516638002386703e-06,2.6691797119062173e-09,1.7098397499395278e-05,2.265771876016964e-05,1.0104886783448293e-05,3.9067441657018777e-07,1.1942381867789488e-06,2.310681708757176e-07
4843,0,1.1491724511374561e-06,1.0000005551115122e-12,2.3891840573598355e-07,0.004649653292675459,3.916731899700918e-06,3.907440147174262e-07,1.1943771010740019e-06,1.0843806050902185e-05
4843,1,1.1491724511374561e-06,1.0000005551115122e-12,2.3891840573598355e-07,0.004649653292675459,3.916731899700918e-06,3.907440147174262e-07,1.1943771010740019e-06,1.0843806050902185e-05
4844,0,1.1516671643332283e-06,0.00013079101163778563,1.1423742394960874e-05,0.0027170777684374183,7.354484107162099e-06,3.906510345827328e-07,1.1941766832855458e-06,3.860280428918787e-08
4844,1,1.1516671643332283e-06,0.00013079101163778563,1.1423742394960874e-05,0.0027170777684374183,7.354484107162099e-06,3.906510345827328e-07,1.1941766832855458e-06,3.860280428918787e-08
4845,0,1.1516443625849634e-06,2.253544083810713e-09,1.7108993848974776e-05,2.267199529534504e-05,1.0109305778541033e-05,3.9067560099219256e-07,1.1942415892072875e-06,2.299016441372957e-07
4845,1,1.1516443625849634e-06,2.253544083810713e-09,1.7108993848974776e-05,2.267199529534504e-05,1.0109305778541033e-05,3.9067560099219256e-07,1.1942415892072875e-06,2.299016441372957e-07
4846,0,1.149131996209164e-06,1.0000005551115122e-12,2.381986836652256e-07,0.00464589092601737,3.9161305137171884e-06,3.9074621424576323e-07,1.1943835252507474e-06,1.0843774363284103e-05
4846,1,1.149131996209164e-06,1.0000005551115122e-12,2.381986836652256e-07,0.00464589092601737,3.9161305137171884e-06,3.9074621424576323e-07,1.1943835252507474e-06,1.0843774363284103e-05
4847,0,1.1516475032188271e-06,0.00013081389402685523,1.1423593958095866e-05,0.002712403534088715,7.353013114316382e-06,3.9065231720562943e-07,1.194179939615751e-06,3.8602667566887733e-08
4847,1,1.1516475032188271e-06,0.00013081389402685523,1.1423593958095866e-05,0.002712403534088715,7.353013114316382e-06,3.9065231720562943e-07,1.194179939615751e-06,3.8602667566887733e-08
4848,0,1.1505362251421563e-06,9.807338649017391e-09,1.722730260834163e-05,2.2926123852322536e-05,1.0071512468405613e-05,3.907409112349555e-07,1.194423342813879e-06,2.1727029259716655e-07
4848,1,1.1505362251421563e-06,9.807338649017391e-09,1.722730260834163e-05,2.2926123852322536e-05,1.0071512468405613e-05,3.907409112349555e-07,1.194423342813879e-06,2.1727029259716655e-07
4849,0,1.1415426472356543e-06,1.0000005551115122e-12,2.351748784082318e-07,0.004646674127297847,3.919534511210726e-06,3.9114219919777433e-07,1.195481932307614e-06,1.0841931960873098e-05
4849,1,1.1415426472356543e-06,1.0000005551115122e-12,2.351748784082318e-07,0.004646674127297847,3.919534511210726e-06,3.9114219919777433e-07,1.195481932307614e-06,1.0841931960873098e-05
4850,0,1.1505407122461775e-06,0.0001306055377826665,1.142401757031002e-05,0.002828796898585539,7.370906018702731e-06,3.907186545867666e-07,1.1943606097762317e-06,3.859938196676276e-08
4850,1,1.1505407122461775e-06,0.0001306055377826665,1.142401757031002e-05,0.002828796898585539,7.370906018702731e-06,3.907186545867666e-07,1.1943606097762317e-06,3.859938196676276e-08
4851,0,1.1515604610226073e-06,2.4814424561837086e-09,1.7126793748566717e-05,2.2695179710819605e-05,1.0117325416824794e-05,3.9068241712818084e-07,1.1942554503128829e-06,2.2796660282697018e-07
4851,1,1.1515604610226073e-06,2.4814424561837086e-09,1.7126793748566717e-05,2.2695179710819605e-05,1.0117325416824794e-05,3.9068241712818084e-07,1.1942554503128829e-06,2.2796660282697018e-07
4852,0,1.1491173525367796e-06,1.0000005551115122e-12,2.3749445287217116e-07,0.004644738214239741,3.915599768402877e-06,3.9074930116204104e-07,1.1943885371632986e-06,1.0843764026273967e-05
4852,1,1.1491173525367796e-06,1.0000005551115122e-12,2.3749445287217116e-07,0.004644738214239741,3.915599768402877e-06,3.9074930116204104e-07,1.1943885371632986e-06,1.0843764026273967e-05
4853,0,1.1515634851585488e-06,0.00013072387840285955,1.142390907535923e-05,0.0027399567333745638,7.360112811020653e-06,3.906593054239661e-07,1.1941938396424346e-06,3.8601587933283104e-08
4853,1,1.1515634851585488e-06,0.00013072387840285955,1.142390907535923e-05,0.0027399567333745638,7.360112811020653e-06,3.906593054239661e-07,1.1941938396424346e-06,3.8601587933283104e-08
4854,0,1.151541001940486e-06,5.242769918704468e-09,1.7104041019054084e-05,2.2667024486489342e-05,1.0104509907904781e-05,3.906831565911161e-07,1.1942585038120027e-06,2.3050102713824557e-07
4854,1,1.151541001940486e-06,5.242769918704468e-09,1.7104041019054084e-05,2.2667024486489342e-05,1.0104509907904781e-05,3.906831565911161e-07,1.1942585038120027e-06,2.3050102713824557e-07
4855,0,1.1490538897689673e-06,1.0000005551115122e-12,2.3844252221954914e-07,0.004651705137480822,3.9168178869349094e-06,3.9075263915858656e-07,1.1943976072213355e-06,1.0843746633788739e-05
4855,1,1.1490538897689673e-06,1.0000005551115122e-12,2.3844252221954914e-07,0.004651705137480822,3.9168178869349094e-06,3.9075263915858656e-07,1.1943976072213355e-06,1.0843746633788739e-05
4856,0,1.1515443491801933e-06,0.0001307463827528386,1.1423844983461337e-05,0.0027314582669082025,7.358239023361362e-06,3.906604548706149e-07,1.1941970947075408e-06,3.8601834627614704e-08
4856,1,1.1515443491801933e-06,0.0001307463827528386,1.1423844983461337e-05,0.0027314582669082025,7.358239023361362e-06,3.906604548706149e-07,1.1941970947075408e-06,3.8601834627614704e-08
4857,0,1.1504330435622197e-06,3.0350206172171585e-09,1.7204502315316427e-05,2.290207484396188e-05,1.005641005780447e-05,3.9074838796197e-07,1.1944400660949704e-06,2.1955046480409713e-07
4857,1,1.1504330435622197e-06,3.0350206172171585e-09,1.7204502315316427e-05,2.290207484396188e-05,1.005641005780447e-05,3.9074838796197e-07,1.1944400660949704e-06,2.1955046480409713e-07
4858,0,1.141550572110854e-06,1.0000005551115122e-12,2.3508986024073425e-07,0.004649809726915411,3.91975509372296e-06,3.911443897249782e-07,1.195483994124442e-06,1.0841890614469579e-05
4858,1,1.141550572110854e-06,1.0000005551115122e-12,2.3508986024073425e-07,0.004649809726915411,3.91975509372296e-06,3.911443897249782e-07,1.195483994124442e-06,1.0841890614469579e-05
4859,0,1.1504366834284058e-06,0.00013067692116827467,1.1424064554353893e-05,0.002759911109335498,7.3628142441403615e-06,3.907262281851809e-07,1.1943792829731074e-06,3.860182953613192e-08
4859,1,1.1504366834284058e-06,0.00013067692116827467,1.1424064554353893e-05,0.002759911109335498,7.3628142441403615e-06,3.907262281851809e-07,1.1943792829731074e-06,3.860182953613192e-08
