,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
5752,1,1.2399701735223492e-10,4.258312698753008e-06,1.2864617165501353e-05,1.3544072973239746e-07,1.1249873870502667e-07,9.02001052702162e-05,1.980000424584325e-05,1.7865576063043776e-06,8.247927964891027e-06,8.000656292529197e-11,3.22480227634217e-10,1.841685920683355e-08,1.5972259626018115e-09,6.839057620717896e-06,8.664869273478093e-10,6.261060701835268e-05,4.66399576641921e-09,1.3124364875152707e-07,4.358132485535876e-11,6.530781228308857e-10,1.1191441557387247e-10
5753,0,1.2220722629924068e-10,3.6332489361222445e-06,1.1253162321194865e-05,2.2795536913205452e-07,4.170227673857478e-09,9.020014335757703e-05,1.980000376381896e-05,7.4195599821863176e-06,1.92804132924575e-06,5.2147522804362086e-11,1.0191468307295393e-10,1.4198110211399023e-10,9.468613913765633e-11,5.942753203171374e-06,1.2831137610747056e-09,5.5784637933233765e-05,8.397131580351047e-09,2.608569778527771e-07,6.775846984191647e-11,1.1788363930842483e-09,9.385499174445044e-11
5753,1,1.2220722629924068e-10,3.6332489361222445e-06,1.1253162321194865e-05,2.2795536913205452e-07,4.170227673857478e-09,9.020014335757703e-05,1.980000376381896e-05,7.4195599821863176e-06,1.92804132924575e-06,5.2147522804362086e-11,1.0191468307295393e-10,1.4198110211399023e-10,9.468613913765633e-11,5.942753203171374e-06,1.2831137610747056e-09,5.5784637933233765e-05,8.397131580351047e-09,2.608569778527771e-07,6.775846984191647e-11,1.1788363930842483e-09,9.385499174445044e-11
5754,0,1.2580774669376706e-10,3.5537444566275158e-06,1.1077221748530883e-05,2.255382619548293e-07,4.404969886572484e-09,9.020027681849931e-05,1.9800003761334777e-05,7.857899239833329e-06,1.8931658322217258e-06,5.5195038088109126e-11,9.146735192172573e-11,7.98192107027973e-11,5.128883994592881e-09,5.826979709092073e-06,1.335979117264574e-09,5.501660854510495e-05,8.31703109898177e-09,2.5845809101346937e-07,6.680994952689041e-11,1.167294740034297e-09,1.686141928934192e-10
5754,1,1.2580774669376706e-10,3.5537444566275158e-06,1.1077221748530883e-05,2.255382619548293e-07,4.404969886572484e-09,9.020027681849931e-05,1.9800003761334777e-05,7.857899239833329e-06,1.8931658322217258e-06,5.5195038088109126e-11,9.146735192172573e-11,7.98192107027973e-11,5.128883994592881e-09,5.826979709092073e-06,1.335979117264574e-09,5.501660854510495e-05,8.31703109898177e-09,2.5845809101346937e-07,6.680994952689041e-11,1.167294740034297e-09,1.686141928934192e-10
5755,0,1.0654372023034039e-10,4.2601431396244115e-06,1.2870648774007889e-05,1.5527208842774443e-07,9.474437322094266e-08,9.020007437489891e-05,1.980000415790381e-05,1.7900756892501096e-06,7.1557955236421155e-06,9.002975093403733e-11,5.5912173979252855e-11,1.5410562439425318e-08,2.0443785830881467e-09,6.842052297307503e-06,8.652915259310667e-10,6.264037601994661e-05,5.41369317387172e-09,1.54524914379228e-07,8.36175514408715e-11,7.572710791770021e-10,5.034240204066821e-11
5755,1,1.0654372023034039e-10,4.2601431396244115e-06,1.2870648774007889e-05,1.5527208842774443e-07,9.474437322094266e-08,9.020007437489891e-05,1.980000415790381e-05,1.7900756892501096e-06,7.1557955236421155e-06,9.002975093403733e-11,5.5912173979252855e-11,1.5410562439425318e-08,2.0443785830881467e-09,6.842052297307503e-06,8.652915259310667e-10,6.264037601994661e-05,5.41369317387172e-09,1.54524914379228e-07,8.36175514408715e-11,7.572710791770021e-10,5.034240204066821e-11
5756,0,1.180912266438754e-10,3.672939535161507e-06,1.1342248353189008e-05,2.2968752488916665e-07,3.768326945217991e-09,9.02001612143647e-05,1.9800003763011512e-05,7.1850464423999e-06,1.9167054015098175e-06,3.556637140833194e-11,8.15825710806517e-09,2.1453317236835162e-10,8.039404000154127e-09,6.000427324959635e-06,1.256314514225254e-09,5.617192687675757e-05,8.458019003926287e-09,2.6287645907021554e-07,6.823991252711409e-11,1.1876770886209975e-09,1.0180695671799071e-10
5756,1,1.180912266438754e-10,3.672939535161507e-06,1.1342248353189008e-05,2.2968752488916665e-07,3.768326945217991e-09,9.02001612143647e-05,1.9800003763011512e-05,7.1850464423999e-06,1.9167054015098175e-06,3.556637140833194e-11,8.15825710806517e-09,2.1453317236835162e-10,8.039404000154127e-09,6.000427324959635e-06,1.256314514225254e-09,5.617192687675757e-05,8.458019003926287e-09,2.6287645907021554e-07,6.823991252711409e-11,1.1876770886209975e-09,1.0180695671799071e-10
5757,0,1.0469090897739352e-10,3.4985396992559367e-06,1.0960018012916947e-05,2.2351081405849282e-07,4.04030294780971e-09,9.020017609103777e-05,1.9800003761327665e-05,8.13682875887391e-06,1.892931135343937e-06,8.69054822679946e-12,5.666678199378258e-09,1.4750424514632654e-10,5.55338312314968e-09,5.746450066673649e-06,1.3731548034051633e-09,5.45030128863778e-05,8.247429429068115e-09,2.561971256065745e-07,8.22806683897781e-11,1.1571525335152266e-09,1.0668288449096775e-10
5757,1,1.0469090897739352e-10,3.4985396992559367e-06,1.0960018012916947e-05,2.2351081405849282e-07,4.04030294780971e-09,9.020017609103777e-05,1.9800003761327665e-05,8.13682875887391e-06,1.892931135343937e-06,8.69054822679946e-12,5.666678199378258e-09,1.4750424514632654e-10,5.55338312314968e-09,5.746450066673649e-06,1.3731548034051633e-09,5.45030128863778e-05,8.247429429068115e-09,2.561971256065745e-07,8.22806683897781e-11,1.1571525335152266e-09,1.0668288449096775e-10
5758,0,1.1081322936080246e-10,4.260390198471384e-06,1.2871342411623828e-05,1.545075066269186e-07,9.594291377687525e-08,9.020007113742897e-05,1.9800004161252157e-05,1.7866291367046194e-06,7.197706929651079e-06,9.475592668362412e-11,7.941811206065019e-11,1.5632870816861127e-08,2.0479345372304003e-09,6.842399084584349e-06,8.6512524054283e-10,6.264320091199324e-05,5.384304359139225e-09,1.5363250687010493e-07,7.879373664491408e-11,7.53213585252821e-10,7.308523976442237e-11
5758,1,1.1081322936080246e-10,4.260390198471384e-06,1.2871342411623828e-05,1.545075066269186e-07,9.594291377687525e-08,9.020007113742897e-05,1.9800004161252157e-05,1.7866291367046194e-06,7.197706929651079e-06,9.475592668362412e-11,7.941811206065019e-11,1.5632870816861127e-08,2.0479345372304003e-09,6.842399084584349e-06,8.6512524054283e-10,6.264320091199324e-05,5.384304359139225e-09,1.5363250687010493e-07,7.879373664491408e-11,7.53213585252821e-10,7.308523976442237e-11
5759,0,1.163718689012154e-10,3.6424185367858166e-06,1.1273617265766704e-05,2.2851507396650901e-07,3.8654528267063936e-09,9.020014146048972e-05,1.9800003762999976e-05,7.366540509443312e-06,1.9164279391204004e-06,5.2178714013374414e-11,7.487504335946735e-09,1.951006683683157e-10,7.40229168759432e-09,5.956088812585428e-06,1.2769398958362155e-09,5.587368906640345e-05,8.417641995765723e-09,2.6157390537263675e-07,8.739315895305369e-11,1.1818200168489668e-09,9.245052839327705e-11
5759,1,1.163718689012154e-10,3.6424185367858166e-06,1.1273617265766704e-05,2.2851507396650901e-07,3.8654528267063936e-09,9.020014146048972e-05,1.9800003762999976e-05,7.366540509443312e-06,1.9164279391204004e-06,5.2178714013374414e-11,7.487504335946735e-09,1.951006683683157e-10,7.40229168759432e-09,5.956088812585428e-06,1.2769398958362155e-09,5.587368906640345e-05,8.417641995765723e-09,2.6157390537263675e-07,8.739315895305369e-11,1.1818200168489668e-09,9.245052839327705e-11
5760,0,1.1406520067131116e-10,3.550229979543363e-06,1.106968887146587e-05,2.2541876880876558e-07,3.948493405107607e-09,9.020022247718608e-05,1.980000376129456e-05,7.876229335501616e-06,1.8926232456137548e-06,1.571647899442554e-11,1.1301754497539118e-10,1.6834064296613466e-10,1.0378986385617406e-10,5.821863267127091e-06,1.3383613210737888e-09,5.498365116406016e-05,8.313206165989906e-09,2.583203585673343e-07,8.918676843057416e-11,1.1667005105076012e-09,1.1837066049569245e-10
5760,1,1.1406520067131116e-10,3.550229979543363e-06,1.106968887146587e-05,2.2541876880876558e-07,3.948493405107607e-09,9.020022247718608e-05,1.980000376129456e-05,7.876229335501616e-06,1.8926232456137548e-06,1.571647899442554e-11,1.1301754497539118e-10,1.6834064296613466e-10,1.0378986385617406e-10,5.821863267127091e-06,1.3383613210737888e-09,5.498365116406016e-05,8.313206165989906e-09,2.583203585673343e-07,8.918676843057416e-11,1.1667005105076012e-09,1.1837066049569245e-10
5761,0,1.1619938647085878e-10,4.25915573562942e-06,1.2867476446540285e-05,1.449416654274009e-07,1.100019594807791e-07,9.020007355604634e-05,1.9800004203634677e-05,1.7882651148700703e-06,7.726403673983231e-06,9.30502536730226e-11,3.5133585949385926e-10,1.819748403797828e-08,2.5814353085684694e-09,6.840442534019556e-06,8.659414140604893e-10,6.26247126571573e-05,5.018205094520223e-09,1.4219029793286105e-07,6.620394141752806e-11,7.028328197211664e-10,6.394765153603515e-11
5761,1,1.1619938647085878e-10,4.25915573562942e-06,1.2867476446540285e-05,1.449416654274009e-07,1.100019594807791e-07,9.020007355604634e-05,1.9800004203634677e-05,1.7882651148700703e-06,7.726403673983231e-06,9.30502536730226e-11,3.5133585949385926e-10,1.819748403797828e-08,2.5814353085684694e-09,6.840442534019556e-06,8.659414140604893e-10,6.26247126571573e-05,5.018205094520223e-09,1.4219029793286105e-07,6.620394141752806e-11,7.028328197211664e-10,6.394765153603515e-11
5762,0,1.2080451084459966e-10,3.632801355266176e-06,1.125216256937763e-05,2.2792677562347152e-07,4.0686416404625255e-09,9.020017657546205e-05,1.9800003763866538e-05,7.422134247180414e-06,1.9286893530912717e-06,6.93986723285505e-12,5.5541963658520266e-09,1.6010776753873357e-10,5.478044146772776e-09,5.942100751167925e-06,1.2834455130616984e-09,5.5780289641283733e-05,8.396126921321467e-09,2.6081966713179027e-07,9.014479793048938e-11,1.1786847227412967e-09,1.364785257598972e-10
5762,1,1.2080451084459966e-10,3.632801355266176e-06,1.125216256937763e-05,2.2792677562347152e-07,4.0686416404625255e-09,9.020017657546205e-05,1.9800003763866538e-05,7.422134247180414e-06,1.9286893530912717e-06,6.93986723285505e-12,5.5541963658520266e-09,1.6010776753873357e-10,5.478044146772776e-09,5.942100751167925e-06,1.2834455130616984e-09,5.5780289641283733e-05,8.396126921321467e-09,2.6081966713179027e-07,9.014479793048938e-11,1.1786847227412967e-09,1.364785257598972e-10
5763,0,1.2117723140290127e-10,3.5537644571216406e-06,1.1077268396605257e-05,2.2555217967403353e-07,3.933574604347953e-09,9.020016969280729e-05,1.9800003761284988e-05,7.857799400484572e-06,1.892497390280086e-06,3.0548591000573166e-11,1.1503896620024268e-10,1.712305023248914e-10,1.054050909055082e-10,5.827009638704247e-06,1.3359846180727164e-09,5.501681645798598e-05,8.317822847592887e-09,2.5846973894091073e-07,6.754652490548879e-11,1.1673725527905354e-09,1.0954409544717235e-10
5763,1,1.2117723140290127e-10,3.5537644571216406e-06,1.1077268396605257e-05,2.2555217967403353e-07,3.933574604347953e-09,9.020016969280729e-05,1.9800003761284988e-05,7.857799400484572e-06,1.892497390280086e-06,3.0548591000573166e-11,1.1503896620024268e-10,1.712305023248914e-10,1.054050909055082e-10,5.827009638704247e-06,1.3359846180727164e-09,5.501681645798598e-05,8.317822847592887e-09,2.5846973894091073e-07,6.754652490548879e-11,1.1673725527905354e-09,1.0954409544717235e-10
5764,0,1.106063595340866e-10,4.260102951934947e-06,1.2870518398927853e-05,1.5483356712877282e-07,9.554270801873435e-08,9.020007112459024e-05,1.9800004159777232e-05,1.7899967118296064e-06,7.179290510894499e-06,9.430995872759199e-11,7.950651161742206e-11,1.5562015192325043e-08,2.039163787478926e-09,6.841985806062267e-06,8.653247337425674e-10,6.263973154696398e-05,5.396831871586766e-09,1.5402603071413635e-07,7.89604969950175e-11,7.549562745789995e-10,6.45470986366083e-11
5764,1,1.106063595340866e-10,4.260102951934947e-06,1.2870518398927853e-05,1.5483356712877282e-07,9.554270801873435e-08,9.020007112459024e-05,1.9800004159777232e-05,1.7899967118296064e-06,7.179290510894499e-06,9.430995872759199e-11,7.950651161742206e-11,1.5562015192325043e-08,2.039163787478926e-09,6.841985806062267e-06,8.653247337425674e-10,6.263973154696398e-05,5.396831871586766e-09,1.5402603071413635e-07,7.89604969950175e-11,7.549562745789995e-10,6.45470986366083e-11
5765,0,1.2042864315909944e-10,3.6420937769202425e-06,1.127289136618734e-05,2.2844175009621812e-07,3.916878759147881e-09,9.020011807074762e-05,1.980000376323541e-05,7.3683640196798385e-06,1.91981759853912e-06,6.941329778217646e-11,7.2408229141295716e-09,1.864417624192899e-10,7.15472934544048e-09,5.955618911881143e-06,1.2771493931862388e-09,5.5870515949696235e-05,8.4147695205046e-09,2.614647352328168e-07,6.700633597240754e-11,1.1813966922791241e-09,7.665969150704582e-11
5765,1,1.2042864315909944e-10,3.6420937769202425e-06,1.127289136618734e-05,2.2844175009621812e-07,3.916878759147881e-09,9.020011807074762e-05,1.980000376323541e-05,7.3683640196798385e-06,1.91981759853912e-06,6.941329778217646e-11,7.2408229141295716e-09,1.864417624192899e-10,7.15472934544048e-09,5.955618911881143e-06,1.2771493931862388e-09,5.5870515949696235e-05,8.4147695205046e-09,2.614647352328168e-07,6.700633597240754e-11,1.1813966922791241e-09,7.665969150704582e-11
5766,0,1.248799258175403e-10,3.5015507054471257e-06,1.0966340239454012e-05,2.236230815253951e-07,4.543175125410999e-09,9.020023724181621e-05,1.980000376131169e-05,8.122121384108278e-06,1.8927132539326242e-06,4.426272522605693e-11,7.393296044821973e-11,5.154446010638414e-11,4.606879428284416e-09,5.7508473370305145e-06,1.3711349694522923e-09,5.4530768910727794e-05,8.251077755934422e-09,2.563322976988845e-07,6.758803182383387e-11,1.1577224942604936e-09,1.5055864262020387e-10
5766,1,1.248799258175403e-10,3.5015507054471257e-06,1.0966340239454012e-05,2.236230815253951e-07,4.543175125410999e-09,9.020023724181621e-05,1.980000376131169e-05,8.122121384108278e-06,1.8927132539326242e-06,4.426272522605693e-11,7.393296044821973e-11,5.154446010638414e-11,4.606879428284416e-09,5.7508473370305145e-06,1.3711349694522923e-09,5.4530768910727794e-05,8.251077755934422e-09,2.563322976988845e-07,6.758803182383387e-11,1.1577224942604936e-09,1.5055864262020387e-10
5767,0,9.767380907711991e-11,4.2603685120134585e-06,1.2871275900658933e-05,1.5433693551587715e-07,9.484403077306429e-08,9.020007116192863e-05,1.9800004162196626e-05,1.7865934467096672e-06,7.209692207732118e-06,7.057057126440714e-11,2.362275501079092e-11,1.539628548068682e-08,2.123897401701269e-09,6.842364858457208e-06,8.651139735138536e-10,6.264287417874639e-05,5.378298449827679e-09,1.5336955606968898e-07,7.0761852432287e-11,7.523268674702877e-10,5.006134962408544e-11
5767,1,9.767380907711991e-11,4.2603685120134585e-06,1.2871275900658933e-05,1.5433693551587715e-07,9.484403077306429e-08,9.020007116192863e-05,1.9800004162196626e-05,1.7865934467096672e-06,7.209692207732118e-06,7.057057126440714e-11,2.362275501079092e-11,1.539628548068682e-08,2.123897401701269e-09,6.842364858457208e-06,8.651139735138536e-10,6.264287417874639e-05,5.378298449827679e-09,1.5336955606968898e-07,7.0761852432287e-11,7.523268674702877e-10,5.006134962408544e-11
5768,0,1.164726081017255e-10,3.6420957674443482e-06,1.1272896343646377e-05,2.284970849565556e-07,3.856208847494201e-09,9.020019821173382e-05,1.9800003763020796e-05,7.368417180819432e-06,1.9167434035924655e-06,7.292877659734708e-12,7.3922998219694974e-09,1.9703927519546666e-10,7.298637050637269e-09,5.9556200933943634e-06,1.2771064414329736e-09,5.5870552564409124e-05,8.417010384249163e-09,2.6155103819555854e-07,8.745748927580649e-11,1.1817259948365688e-09,1.289112780010395e-10
5768,1,1.164726081017255e-10,3.6420957674443482e-06,1.1272896343646377e-05,2.284970849565556e-07,3.856208847494201e-09,9.020019821173382e-05,1.9800003763020796e-05,7.368417180819432e-06,1.9167434035924655e-06,7.292877659734708e-12,7.3922998219694974e-09,1.9703927519546666e-10,7.298637050637269e-09,5.9556200933943634e-06,1.2771064414329736e-09,5.5870552564409124e-05,8.417010384249163e-09,2.6155103819555854e-07,8.745748927580649e-11,1.1817259948365688e-09,1.289112780010395e-10
5769,0,1.289112646789053e-10,3.5505585062691417e-06,1.107039279260965e-05,2.2544849780954798e-07,3.836431375435056e-09,9.020019112575987e-05,1.980000376122617e-05,7.874534783290527e-06,1.891639304428038e-06,3.907353577519736e-11,6.412126682051045e-09,1.8812383291780255e-10,6.337715191193083e-09,5.8223416604412034e-06,1.338114020629777e-09,5.498674898680837e-05,8.314373938032166e-09,2.583612937711422e-07,9.272991581413606e-11,1.166879315395164e-09,1.4883607284729271e-10
5769,1,1.289112646789053e-10,3.5505585062691417e-06,1.107039279260965e-05,2.2544849780954798e-07,3.836431375435056e-09,9.020019112575987e-05,1.980000376122617e-05,7.874534783290527e-06,1.891639304428038e-06,3.907353577519736e-11,6.412126682051045e-09,1.8812383291780255e-10,6.337715191193083e-09,5.8223416604412034e-06,1.338114020629777e-09,5.498674898680837e-05,8.314373938032166e-09,2.583612937711422e-07,9.272991581413606e-11,1.166879315395164e-09,1.4883607284729271e-10
5770,0,9.624995868677197e-11,4.26007430458486e-06,1.2870431004766664e-05,1.5463256839085547e-07,9.3289905110186e-08,9.020007113263911e-05,1.980000416075099e-05,1.790024437106352e-06,7.191743090822761e-06,6.732409745522413e-11,2.351748244928953e-11,1.508730186562581e-08,2.034868596539896e-09,6.841940441893249e-06,8.653080543763458e-10,6.263931071296325e-05,5.390346546289143e-09,1.5374950002444568e-07,7.300127491979662e-11,7.538843958820873e-10,5.745045017241813e-11
5770,1,9.624995868677197e-11,4.26007430458486e-06,1.2870431004766664e-05,1.5463256839085547e-07,9.3289905110186e-08,9.020007113263911e-05,1.980000416075099e-05,1.790024437106352e-06,7.191743090822761e-06,6.732409745522413e-11,2.351748244928953e-11,1.508730186562581e-08,2.034868596539896e-09,6.841940441893249e-06,8.653080543763458e-10,6.263931071296325e-05,5.390346546289143e-09,1.5374950002444568e-07,7.300127491979662e-11,7.538843958820873e-10,5.745045017241813e-11
5771,0,1.1651603960089948e-10,3.6333038120178117e-06,1.1253279161634952e-05,2.279162926876495e-07,4.326820524482369e-09,9.020016415038234e-05,1.9800003763983933e-05,7.419207112777115e-06,1.930306720680091e-06,3.557948698845997e-11,3.515496610614552e-09,1.0697439028345412e-10,6.339911928776587e-11,5.942832685291478e-06,1.2830745702019364e-09,5.5785137543533456e-05,8.395450376563751e-09,2.6080319858498135e-07,8.792707249685554e-11,1.1786007309000368e-09,1.0616313045135571e-10
5771,1,1.1651603960089948e-10,3.6333038120178117e-06,1.1253279161634952e-05,2.279162926876495e-07,4.326820524482369e-09,9.020016415038234e-05,1.9800003763983933e-05,7.419207112777115e-06,1.930306720680091e-06,3.557948698845997e-11,3.515496610614552e-09,1.0697439028345412e-10,6.339911928776587e-11,5.942832685291478e-06,1.2830745702019364e-09,5.5785137543533456e-05,8.395450376563751e-09,2.6080319858498135e-07,8.792707249685554e-11,1.1786007309000368e-09,1.0616313045135571e-10
5772,0,1.264920636631769e-10,3.553364987302162e-06,1.1076412528710343e-05,2.2553932437874118e-07,3.839500560355916e-09,9.020016694705369e-05,1.98000037612826e-05,7.859885410454881e-06,1.8924003424487145e-06,4.3309899218943286e-11,7.074817424393073e-09,1.8796870559622397e-10,6.981565187080818e-09,5.826429677122016e-06,1.3362126266569518e-09,5.501307346790084e-05,8.317432206080694e-09,2.584561047386095e-07,6.87827227086827e-11,1.1673100576425899e-09,1.0749738377007975e-10
5772,1,1.264920636631769e-10,3.553364987302162e-06,1.1076412528710343e-05,2.2553932437874118e-07,3.839500560355916e-09,9.020016694705369e-05,1.98000037612826e-05,7.859885410454881e-06,1.8924003424487145e-06,4.3309899218943286e-11,7.074817424393073e-09,1.8796870559622397e-10,6.981565187080818e-09,5.826429677122016e-06,1.3362126266569518e-09,5.501307346790084e-05,8.317432206080694e-09,2.584561047386095e-07,6.87827227086827e-11,1.1673100576425899e-09,1.0749738377007975e-10
5773,0,1.1074631461177858e-10,4.260094879984106e-06,1.2870493339059868e-05,1.5475189958028945e-07,9.551102818040273e-08,9.020007117914378e-05,1.9800004160148155e-05,1.7899791039321868e-06,7.183959519730752e-06,9.292625807841466e-11,6.90067311018977e-11,1.555243475648803e-08,2.048450247968403e-09,6.841973105217551e-06,8.65355408857793e-10,6.263960656354204e-05,5.393767041513009e-09,1.5392402349036932e-07,7.386237164974142e-11,7.545165603417558e-10,5.900449658762571e-11
5773,1,1.1074631461177858e-10,4.260094879984106e-06,1.2870493339059868e-05,1.5475189958028945e-07,9.551102818040273e-08,9.020007117914378e-05,1.9800004160148155e-05,1.7899791039321868e-06,7.183959519730752e-06,9.292625807841466e-11,6.90067311018977e-11,1.555243475648803e-08,2.048450247968403e-09,6.841973105217551e-06,8.65355408857793e-10,6.263960656354204e-05,5.393767041513009e-09,1.5392402349036932e-07,7.386237164974142e-11,7.545165603417558e-10,5.900449658762571e-11
5774,0,1.1611774222545796e-10,3.6675017477971407e-06,1.1329968388057547e-05,2.2945762679756824e-07,3.792041434899857e-09,9.020017970034674e-05,1.980000376308809e-05,7.217805594898457e-06,1.917784551859531e-06,2.120571520301557e-11,8.038354386849869e-09,2.1066409868712027e-10,7.953978836683362e-09,5.9925437393398145e-06,1.2600284374914006e-09,5.6118602444643346e-05,8.449991399737261e-09,2.626115286707791e-07,8.742170225575774e-11,1.1865045300429866e-09,1.1710187958473717e-10
5774,1,1.1611774222545796e-10,3.6675017477971407e-06,1.1329968388057547e-05,2.2945762679756824e-07,3.792041434899857e-09,9.020017970034674e-05,1.980000376308809e-05,7.217805594898457e-06,1.917784551859531e-06,2.120571520301557e-11,8.038354386849869e-09,2.1066409868712027e-10,7.953978836683362e-09,5.9925437393398145e-06,1.2600284374914006e-09,5.6118602444643346e-05,8.449991399737261e-09,2.626115286707791e-07,8.742170225575774e-11,1.1865045300429866e-09,1.1710187958473717e-10
5775,0,1.2479800932897397e-10,3.5014201720799548e-06,1.096607138098881e-05,2.23656324893699e-07,4.1088048734043165e-09,9.02002128174891e-05,1.9800003761159505e-05,8.122789237326129e-06,1.8906169631836249e-06,5.9623906967275556e-12,9.516270974355145e-11,1.35449025042908e-10,8.998035302965057e-11,5.750657159399927e-06,1.3711804382893211e-09,5.452959778684622e-05,8.252641533253863e-09,2.563777933596036e-07,6.821981627064093e-11,1.157917570854261e-09,1.3520204144342862e-10
5775,1,1.2479800932897397e-10,3.5014201720799548e-06,1.096607138098881e-05,2.23656324893699e-07,4.1088048734043165e-09,9.02002128174891e-05,1.9800003761159505e-05,8.122789237326129e-06,1.8906169631836249e-06,5.9623906967275556e-12,9.516270974355145e-11,1.35449025042908e-10,8.998035302965057e-11,5.750657159399927e-06,1.3711804382893211e-09,5.452959778684622e-05,8.252641533253863e-09,2.563777933596036e-07,6.821981627064093e-11,1.157917570854261e-09,1.3520204144342862e-10
5776,0,9.948323940892415e-11,4.2603548945743645e-06,1.2871231386780124e-05,1.5417114990025414e-07,9.358724929650055e-08,9.020007135282476e-05,1.9800004162837216e-05,1.7865633412377053e-06,7.217858860266671e-06,7.35084290935965e-11,1.3539651604749237e-11,1.5131942444836406e-08,2.0496728585228663e-09,6.842341642063557e-06,8.651753827249031e-10,6.26426515365032e-05,5.372771924409825e-09,1.5318786844457975e-07,7.245476912670287e-11,7.514352716453399e-10,7.160632881726605e-11
5776,1,9.948323940892415e-11,4.2603548945743645e-06,1.2871231386780124e-05,1.5417114990025414e-07,9.358724929650055e-08,9.020007135282476e-05,1.9800004162837216e-05,1.7865633412377053e-06,7.217858860266671e-06,7.35084290935965e-11,1.3539651604749237e-11,1.5131942444836406e-08,2.0496728585228663e-09,6.842341642063557e-06,8.651753827249031e-10,6.26426515365032e-05,5.372771924409825e-09,1.5318786844457975e-07,7.245476912670287e-11,7.514352716453399e-10,7.160632881726605e-11
5777,0,1.0597535490212279e-10,3.6404877073066366e-06,1.1269297284757666e-05,2.283463731703921e-07,4.1769198787260835e-09,9.020018311942332e-05,1.9800003763370648e-05,7.377709549311688e-06,1.921655340470454e-06,3.071363455719404e-11,4.507180929478813e-09,1.3280622619422228e-10,6.484160257336224e-11,5.953279786985628e-06,1.2782229077273888e-09,5.5854873607284804e-05,8.411154347239685e-09,2.61352318505753e-07,8.096843830715343e-11,1.1808970364068916e-09,1.2087302670273428e-10
5777,1,1.0597535490212279e-10,3.6404877073066366e-06,1.1269297284757666e-05,2.283463731703921e-07,4.1769198787260835e-09,9.020018311942332e-05,1.9800003763370648e-05,7.377709549311688e-06,1.921655340470454e-06,3.071363455719404e-11,4.507180929478813e-09,1.3280622619422228e-10,6.484160257336224e-11,5.953279786985628e-06,1.2782229077273888e-09,5.5854873607284804e-05,8.411154347239685e-09,2.61352318505753e-07,8.096843830715343e-11,1.1808970364068916e-09,1.2087302670273428e-10
