,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
3299,0,8.640476825103353e-10,9.410358167076353e-16,2.183737674195385e-14,1.5243069393516828e-15,1.2609318781166626e-11,2.191579979559516e-12,3.396940931668646e-16,3.344399477950462e-13,1.5899824859499923e-16,2.2497195079074217e-18,5.983291119504575e-13,5.16109832822409e-13,3.7514782946779235e-13,1.896442248031094e-11,1.9581116068867477e-10,5.323053196143457e-15,1.5178830414797062e-17,2.015417157165758e-12,8.646813923511229e-12,3.469446951953614e-18,4.0255342462214294e-15
3299,1,8.640476825103353e-10,9.410358167076353e-16,2.183737674195385e-14,1.5243069393516828e-15,1.2609318781166626e-11,2.191579979559516e-12,3.396940931668646e-16,3.344399477950462e-13,1.5899824859499923e-16,2.2497195079074217e-18,5.983291119504575e-13,5.16109832822409e-13,3.7514782946779235e-13,1.896442248031094e-11,1.9581116068867477e-10,5.323053196143457e-15,1.5178830414797062e-17,2.015417157165758e-12,8.646813923511229e-12,3.469446951953614e-18,4.0255342462214294e-15
3300,0,1.988275239979756e-12,5.938039773431547e-17,1.948209660002781e-15,6.614988504877184e-17,1.471212203712352e-13,5.046179132103118e-13,1.0594986259854222e-13,2.8466361126617103e-10,4.675621868843738e-19,3.0642267965629716e-12,6.995706097745469e-15,6.0506070639898546e-15,4.397524011601206e-15,3.217912047936977e-16,1.4679923943106132e-13,4.518954654919582e-16,2.168404344971009e-18,4.0411387615141986e-13,3.957337929572091e-18,3.469446951953614e-18,9.665662367708272e-17
3300,1,1.988275239979756e-12,5.938039773431547e-17,1.948209660002781e-15,6.614988504877184e-17,1.471212203712352e-13,5.046179132103118e-13,1.0594986259854222e-13,2.8466361126617103e-10,4.675621868843738e-19,3.0642267965629716e-12,6.995706097745469e-15,6.0506070639898546e-15,4.397524011601206e-15,3.217912047936977e-16,1.4679923943106132e-13,4.518954654919582e-16,2.168404344971009e-18,4.0411387615141986e-13,3.957337929572091e-18,3.469446951953614e-18,9.665662367708272e-17
3301,0,7.272814620505608e-14,1.5557795776865383e-11,4.0619948922607793e-10,1.9584154006065287e-10,1.0661014666148204e-09,2.1398329072205846e-14,3.5174969669160517e-10,1.8387501539481195e-09,7.389453705193878e-07,3.3579756136088365e-12,7.0258782739179154e-09,2.06335032901803e-08,1.294207994245733e-09,5.1974982911290324e-11,8.599710700496477e-11,2.1794544163107263e-09,2.5096587134842974e-12,2.7189037978513075e-10,2.6884397621518633e-11,8.457470834777325e-14,7.481537091236223e-16
3301,1,7.272814620505608e-14,1.5557795776865383e-11,4.0619948922607793e-10,1.9584154006065287e-10,1.0661014666148204e-09,2.1398329072205846e-14,3.5174969669160517e-10,1.8387501539481195e-09,7.389453705193878e-07,3.3579756136088365e-12,7.0258782739179154e-09,2.06335032901803e-08,1.294207994245733e-09,5.1974982911290324e-11,8.599710700496477e-11,2.1794544163107263e-09,2.5096587134842974e-12,2.7189037978513075e-10,2.6884397621518633e-11,8.457470834777325e-14,7.481537091236223e-16
3302,0,2.425149997812258e-11,1.845730531846272e-15,3.1957468897732266e-14,3.954390254915646e-14,1.4727856521151717e-14,3.0980308108382454e-12,6.305397386673333e-13,1.3084897206548651e-15,3.9979955110402976e-18,5.353248226647178e-18,1.951563910473908e-18,1.1926223897340549e-18,0.0,2.6944592390609756e-15,5.377642775528102e-17,3.0899761915836876e-18,5.702903427273753e-16,1.154810838968623e-16,1.7737910749590635e-12,3.469446951953614e-18,1.5178830414797062e-18
3302,1,2.425149997812258e-11,1.845730531846272e-15,3.1957468897732266e-14,3.954390254915646e-14,1.4727856521151717e-14,3.0980308108382454e-12,6.305397386673333e-13,1.3084897206548651e-15,3.9979955110402976e-18,5.353248226647178e-18,1.951563910473908e-18,1.1926223897340549e-18,0.0,2.6944592390609756e-15,5.377642775528102e-17,3.0899761915836876e-18,5.702903427273753e-16,1.154810838968623e-16,1.7737910749590635e-12,3.469446951953614e-18,1.5178830414797062e-18
3303,0,4.56271847561196e-14,2.0686238637844523e-17,4.3872743708383427e-13,2.392831118251844e-12,6.243404922288802e-12,1.0093997518802016e-09,1.979055806054428e-10,9.233464145184944e-14,9.58841296291868e-19,2.1530290029124488e-14,3.674705938844225e-13,8.565197162635485e-18,7.112366251504909e-17,1.1758272307205164e-12,1.592476150946709e-15,6.061774346366455e-16,2.70833702686879e-15,7.250602028496811e-18,6.785343771228969e-15,3.469446951953614e-18,7.047314121155779e-19
3303,1,4.56271847561196e-14,2.0686238637844523e-17,4.3872743708383427e-13,2.392831118251844e-12,6.243404922288802e-12,1.0093997518802016e-09,1.979055806054428e-10,9.233464145184944e-14,9.58841296291868e-19,2.1530290029124488e-14,3.674705938844225e-13,8.565197162635485e-18,7.112366251504909e-17,1.1758272307205164e-12,1.592476150946709e-15,6.061774346366455e-16,2.70833702686879e-15,7.250602028496811e-18,6.785343771228969e-15,3.469446951953614e-18,7.047314121155779e-19
3304,0,4.130810277169772e-17,8.554778657384257e-17,3.0278250474349497e-13,6.633013365994755e-16,3.245039531681558e-12,2.4028630647709992e-17,3.0664554418911513e-14,3.648937909098669e-12,4.7948841078171434e-17,3.0661237437890065e-16,1.5371016091891843e-13,1.31378198250931e-13,9.493447694630675e-14,7.794502890345889e-14,1.3802492135339683e-11,1.2468324983583301e-18,9.540979117872439e-18,1.546440980913083e-12,2.8660071278024946e-15,6.938893903907228e-18,1.6457240301429032e-15
3304,1,4.130810277169772e-17,8.554778657384257e-17,3.0278250474349497e-13,6.633013365994755e-16,3.245039531681558e-12,2.4028630647709992e-17,3.0664554418911513e-14,3.648937909098669e-12,4.7948841078171434e-17,3.0661237437890065e-16,1.5371016091891843e-13,1.31378198250931e-13,9.493447694630675e-14,7.794502890345889e-14,1.3802492135339683e-11,1.2468324983583301e-18,9.540979117872439e-18,1.546440980913083e-12,2.8660071278024946e-15,6.938893903907228e-18,1.6457240301429032e-15
3305,0,7.386498749077045e-11,3.6676729904018546e-14,6.020553657394914e-13,1.577997850660609e-13,4.963748596181761e-15,1.058319078396262e-10,1.3952150761489032e-12,3.8281147186642467e-13,1.1180834903756764e-18,4.062737644949018e-11,1.6393136847980827e-16,1.441988889405721e-16,2.0816681711721685e-17,5.0535096940418356e-14,1.196959198423997e-16,3.7133924407628527e-17,1.6245685352522798e-15,4.696492760664084e-16,4.634787291370873e-12,1.3877787807814457e-17,2.642742795433417e-18
3305,1,7.386498749077045e-11,3.6676729904018546e-14,6.020553657394914e-13,1.577997850660609e-13,4.963748596181761e-15,1.058319078396262e-10,1.3952150761489032e-12,3.8281147186642467e-13,1.1180834903756764e-18,4.062737644949018e-11,1.6393136847980827e-16,1.441988889405721e-16,2.0816681711721685e-17,5.0535096940418356e-14,1.196959198423997e-16,3.7133924407628527e-17,1.6245685352522798e-15,4.696492760664084e-16,4.634787291370873e-12,1.3877787807814457e-17,2.642742795433417e-18
3306,0,1.4464558023563612e-14,1.6882865887094846e-15,2.823085596672867e-14,4.03890830014738e-12,4.2580766386815516e-14,2.093201371781983e-15,4.3300324263639833e-16,1.2047395009763887e-13,7.724940478959219e-19,1.2029145854321882e-13,6.5052130349130266e-18,1.452830911130576e-17,8.673617379884035e-18,2.3626933742804113e-15,1.3010426069826053e-16,5.3505377212159644e-17,4.699799577290165e-15,2.7647155398380363e-18,1.2376688215964826e-13,0.0,1.7489671820178354e-15
3306,1,1.4464558023563612e-14,1.6882865887094846e-15,2.823085596672867e-14,4.03890830014738e-12,4.2580766386815516e-14,2.093201371781983e-15,4.3300324263639833e-16,1.2047395009763887e-13,7.724940478959219e-19,1.2029145854321882e-13,6.5052130349130266e-18,1.452830911130576e-17,8.673617379884035e-18,2.3626933742804113e-15,1.3010426069826053e-16,5.3505377212159644e-17,4.699799577290165e-15,2.7647155398380363e-18,1.2376688215964826e-13,0.0,1.7489671820178354e-15
3307,0,7.000996951492342e-11,2.8055258947944116e-11,4.1600423531852095e-12,1.22171822470121e-07,1.3863195408124604e-09,1.2716930856613e-09,4.507414297254058e-10,3.6085420574230326e-11,1.0258392500717457e-06,3.705810704417341e-11,9.702855866423193e-09,2.812299851068928e-08,1.7562409720950356e-09,3.1322509690123734e-12,2.953956523832346e-13,1.3977929352176899e-09,1.2441873052659869e-11,3.6865092016113554e-10,5.3033966107562946e-14,3.645070356661506e-13,9.982253467832186e-14
3307,1,7.000996951492342e-11,2.8055258947944116e-11,4.1600423531852095e-12,1.22171822470121e-07,1.3863195408124604e-09,1.2716930856613e-09,4.507414297254058e-10,3.6085420574230326e-11,1.0258392500717457e-06,3.705810704417341e-11,9.702855866423193e-09,2.812299851068928e-08,1.7562409720950356e-09,3.1322509690123734e-12,2.953956523832346e-13,1.3977929352176899e-09,1.2441873052659869e-11,3.6865092016113554e-10,5.3033966107562946e-14,3.645070356661506e-13,9.982253467832186e-14
3308,0,1.4948913414373956e-09,1.1282678198076384e-10,5.14877491099438e-10,3.278111446571377e-11,5.7079782442482794e-08,5.938469297740463e-11,3.3093473484301344e-10,2.883369255657971e-09,7.509196214102738e-07,4.51551274670281e-12,7.579037874291122e-09,2.034895860700877e-08,1.7263588388688467e-09,2.1670129796494408e-10,1.0847139159109176e-12,1.9354396024761668e-09,3.370613900835484e-11,2.5759471817968574e-10,1.7957434584464638e-13,2.2165186353007016e-12,1.8737194142168928e-13
3308,1,1.4948913414373956e-09,1.1282678198076384e-10,5.14877491099438e-10,3.278111446571377e-11,5.7079782442482794e-08,5.938469297740463e-11,3.3093473484301344e-10,2.883369255657971e-09,7.509196214102738e-07,4.51551274670281e-12,7.579037874291122e-09,2.034895860700877e-08,1.7263588388688467e-09,2.1670129796494408e-10,1.0847139159109176e-12,1.9354396024761668e-09,3.370613900835484e-11,2.5759471817968574e-10,1.7957434584464638e-13,2.2165186353007016e-12,1.8737194142168928e-13
3309,0,3.4331790340312585e-14,1.0648434038825969e-14,1.8272072765425362e-13,1.0271956719996693e-11,1.9991222625871316e-12,1.0064033482450052e-13,1.796177252817873e-11,8.664841373161487e-13,1.765216662077962e-18,8.231416579167899e-13,1.951563910473908e-18,7.589415207398531e-19,1.734723475976807e-18,1.5193575564342865e-14,2.0927495847367084e-12,2.233998576406382e-16,9.786876170592151e-15,1.802486111757151e-18,3.3337870848247284e-11,2.42861286636753e-17,2.037687510045294e-14
3309,1,3.4331790340312585e-14,1.0648434038825969e-14,1.8272072765425362e-13,1.0271956719996693e-11,1.9991222625871316e-12,1.0064033482450052e-13,1.796177252817873e-11,8.664841373161487e-13,1.765216662077962e-18,8.231416579167899e-13,1.951563910473908e-18,7.589415207398531e-19,1.734723475976807e-18,1.5193575564342865e-14,2.0927495847367084e-12,2.233998576406382e-16,9.786876170592151e-15,1.802486111757151e-18,3.3337870848247284e-11,2.42861286636753e-17,2.037687510045294e-14
3310,0,4.16125291505514e-11,2.5233111498705607e-18,1.057413569682461e-14,1.757147704249673e-12,2.1061348194975626e-13,4.9099167900900145e-11,9.937226080658544e-12,4.790843083032383e-13,1.1418004128987969e-18,8.927937818832728e-11,4.119968255444917e-18,3.686287386450715e-18,1.734723475976807e-18,3.6935255201542283e-13,1.5612511283791264e-17,5.489911910488976e-15,4.0419056990259605e-16,1.6479873021779667e-17,2.436157216711629e-11,1.734723475976807e-17,3.0899761915836876e-18
3310,1,4.16125291505514e-11,2.5233111498705607e-18,1.057413569682461e-14,1.757147704249673e-12,2.1061348194975626e-13,4.9099167900900145e-11,9.937226080658544e-12,4.790843083032383e-13,1.1418004128987969e-18,8.927937818832728e-11,4.119968255444917e-18,3.686287386450715e-18,1.734723475976807e-18,3.6935255201542283e-13,1.5612511283791264e-17,5.489911910488976e-15,4.0419056990259605e-16,1.6479873021779667e-17,2.436157216711629e-11,1.734723475976807e-17,3.0899761915836876e-18
3311,0,2.5398137911379626e-13,5.578558990616822e-18,2.2233811878191387e-13,4.721433774544995e-12,1.4921740329899152e-13,4.421638023169999e-14,8.975242424269503e-15,3.0817999519504313e-13,6.572975670693371e-19,2.43770728971561e-13,3.686287386450715e-18,3.686287386450715e-18,5.204170427930421e-18,4.870236158804886e-14,3.821021624106358e-12,8.348031467486638e-15,7.242904193072164e-15,1.4907779871675686e-19,3.0899761915836876e-17,0.0,2.7376104855258987e-18
3311,1,2.5398137911379626e-13,5.578558990616822e-18,2.2233811878191387e-13,4.721433774544995e-12,1.4921740329899152e-13,4.421638023169999e-14,8.975242424269503e-15,3.0817999519504313e-13,6.572975670693371e-19,2.43770728971561e-13,3.686287386450715e-18,3.686287386450715e-18,5.204170427930421e-18,4.870236158804886e-14,3.821021624106358e-12,8.348031467486638e-15,7.242904193072164e-15,1.4907779871675686e-19,3.0899761915836876e-17,0.0,2.7376104855258987e-18
3312,0,1.308984704686384e-09,6.871893877300286e-13,5.473135867314991e-12,5.603933905730819e-10,4.005964397008066e-15,1.6893490675361916e-10,2.016175583690466e-16,1.0318961939266569e-15,3.8624702394796095e-19,5.450013270541509e-16,2.3678975447083417e-16,1.83772268236293e-16,6.071532165918825e-17,5.551070887677145e-11,8.561623632274973e-13,3.7947076036992655e-18,4.206704429243757e-17,9.158797852071299e-17,1.1666584582084583e-14,0.0,4.526544070126981e-18
3312,1,1.308984704686384e-09,6.871893877300286e-13,5.473135867314991e-12,5.603933905730819e-10,4.005964397008066e-15,1.6893490675361916e-10,2.016175583690466e-16,1.0318961939266569e-15,3.8624702394796095e-19,5.450013270541509e-16,2.3678975447083417e-16,1.83772268236293e-16,6.071532165918825e-17,5.551070887677145e-11,8.561623632274973e-13,3.7947076036992655e-18,4.206704429243757e-17,9.158797852071299e-17,1.1666584582084583e-14,0.0,4.526544070126981e-18
3313,0,9.901476340223869e-17,1.739805673660333e-18,5.985473618477788e-17,3.425888907412564e-11,2.3501181198575666e-12,2.2330351950134927e-12,1.4207303953087114e-14,1.780802068307441e-15,5.89534931288993e-19,1.5409264711658058e-12,7.791076811480835e-14,6.564952574616978e-14,4.776040674059345e-14,1.2576745200831851e-17,2.814241895077174e-14,2.309474768542874e-13,4.50625300962848e-12,3.0579042715941224e-13,2.5496266014245206e-10,2.6030566591117577e-13,7.318364664277155e-19
3313,1,9.901476340223869e-17,1.739805673660333e-18,5.985473618477788e-17,3.425888907412564e-11,2.3501181198575666e-12,2.2330351950134927e-12,1.4207303953087114e-14,1.780802068307441e-15,5.89534931288993e-19,1.5409264711658058e-12,7.791076811480835e-14,6.564952574616978e-14,4.776040674059345e-14,1.2576745200831851e-17,2.814241895077174e-14,2.309474768542874e-13,4.50625300962848e-12,3.0579042715941224e-13,2.5496266014245206e-10,2.6030566591117577e-13,7.318364664277155e-19
3314,0,4.789463096954716e-17,2.9035101891685365e-14,5.081893361528513e-13,6.417663709484822e-16,2.1876931147711554e-12,7.895973371668807e-16,3.832248103921576e-14,4.43861120818026e-14,3.450134600756216e-17,2.8171262252216916e-12,1.062914947030924e-13,9.034082076170291e-14,6.557081266844733e-14,4.2489449458837925e-14,8.673617379884035e-17,1.6534083130403943e-17,1.3010426069826053e-18,1.4472478798059976e-12,4.197016811782056e-13,3.469446951953614e-18,6.0308745844506184e-18
3314,1,4.789463096954716e-17,2.9035101891685365e-14,5.081893361528513e-13,6.417663709484822e-16,2.1876931147711554e-12,7.895973371668807e-16,3.832248103921576e-14,4.43861120818026e-14,3.450134600756216e-17,2.8171262252216916e-12,1.062914947030924e-13,9.034082076170291e-14,6.557081266844733e-14,4.2489449458837925e-14,8.673617379884035e-17,1.6534083130403943e-17,1.3010426069826053e-18,1.4472478798059976e-12,4.197016811782056e-13,3.469446951953614e-18,6.0308745844506184e-18
3315,0,4.8361958304688445e-11,3.3851437108891724e-14,5.531923660470617e-13,1.515884992401087e-13,1.7331784878810153e-15,6.607847028203924e-10,1.0275329002105201e-12,3.6174670436884757e-13,2.6969529040576923e-18,2.7856191271301463e-11,6.245004513516506e-17,5.431852884152377e-17,3.642919299551295e-17,4.62906622755721e-14,1.1275702593849246e-16,3.469446951953614e-17,1.5439038936193583e-15,4.4238159142839795e-16,7.979727989493313e-17,0.0,5.1580918355997873e-17
3315,1,4.8361958304688445e-11,3.3851437108891724e-14,5.531923660470617e-13,1.515884992401087e-13,1.7331784878810153e-15,6.607847028203924e-10,1.0275329002105201e-12,3.6174670436884757e-13,2.6969529040576923e-18,2.7856191271301463e-11,6.245004513516506e-17,5.431852884152377e-17,3.642919299551295e-17,4.62906622755721e-14,1.1275702593849246e-16,3.469446951953614e-17,1.5439038936193583e-15,4.4238159142839795e-16,7.979727989493313e-17,0.0,5.1580918355997873e-17
3316,0,5.013796181615321e-13,7.023431942504649e-14,6.734212322436102e-13,3.739704807761632e-13,4.970172494053737e-14,1.2892519083568255e-16,1.935978504244429e-17,4.689248934899165e-15,4.21696708043269e-15,6.460481157205891e-13,1.3010426069826053e-18,7.589415207398531e-19,0.0,5.276087596331469e-11,8.012340790841677e-14,7.372303722358309e-14,1.8646772494135266e-12,3.916680348103885e-18,2.0870961352941787e-10,1.0461076449530538e-13,7.286388831705126e-14
3316,1,5.013796181615321e-13,7.023431942504649e-14,6.734212322436102e-13,3.739704807761632e-13,4.970172494053737e-14,1.2892519083568255e-16,1.935978504244429e-17,4.689248934899165e-15,4.21696708043269e-15,6.460481157205891e-13,1.3010426069826053e-18,7.589415207398531e-19,0.0,5.276087596331469e-11,8.012340790841677e-14,7.372303722358309e-14,1.8646772494135266e-12,3.916680348103885e-18,2.0870961352941787e-10,1.0461076449530538e-13,7.286388831705126e-14
3317,0,3.304991371723409e-13,3.7947076036992655e-19,1.3423778148086152e-17,2.710666236962903e-10,1.3716512734657238e-16,2.3379410386825672e-14,1.0482879755219221e-17,1.8426340761914552e-11,1.2197274440461925e-19,7.939558299002725e-15,1.5178830414797062e-18,2.927345865710862e-18,1.0408340855860843e-17,1.3010426069826053e-18,1.1024167689832609e-14,4.2071381101127514e-15,4.3986732659040406e-13,1.1817803680091998e-17,4.796963878634514e-12,1.2108369862318114e-15,7.182839392716467e-19
3317,1,3.304991371723409e-13,3.7947076036992655e-19,1.3423778148086152e-17,2.710666236962903e-10,1.3716512734657238e-16,2.3379410386825672e-14,1.0482879755219221e-17,1.8426340761914552e-11,1.2197274440461925e-19,7.939558299002725e-15,1.5178830414797062e-18,2.927345865710862e-18,1.0408340855860843e-17,1.3010426069826053e-18,1.1024167689832609e-14,4.2071381101127514e-15,4.3986732659040406e-13,1.1817803680091998e-17,4.796963878634514e-12,1.2108369862318114e-15,7.182839392716467e-19
3318,0,2.8594477046589573e-15,3.7794720220770024e-15,6.620247563040096e-14,4.546039651491529e-13,8.997698961767109e-15,5.396100097787224e-13,7.828234791624165e-14,3.768957802102735e-17,1.6737371037744975e-18,8.904010341537205e-18,3.2526065174565133e-18,1.0842021724855044e-19,6.938893903907228e-18,5.680785702955049e-15,4.937526082438026e-13,5.095750210681871e-18,1.7013300490642536e-15,9.676504389433127e-18,1.3243529536910437e-16,3.469446951953614e-18,7.974578029174006e-16
3318,1,2.8594477046589573e-15,3.7794720220770024e-15,6.620247563040096e-14,4.546039651491529e-13,8.997698961767109e-15,5.396100097787224e-13,7.828234791624165e-14,3.768957802102735e-17,1.6737371037744975e-18,8.904010341537205e-18,3.2526065174565133e-18,1.0842021724855044e-19,6.938893903907228e-18,5.680785702955049e-15,4.937526082438026e-13,5.095750210681871e-18,1.7013300490642536e-15,9.676504389433127e-18,1.3243529536910437e-16,3.469446951953614e-18,7.974578029174006e-16
3319,0,1.9123592385214896e-11,4.918426404273025e-15,8.182926450155115e-14,7.254521785268579e-12,2.1527755706546303e-14,3.4830049529754013e-11,7.071053791595731e-12,3.442338645034959e-13,1.748276003132876e-18,4.2955764365990544e-11,6.071532165918825e-18,8.673617379884035e-19,0.0,1.7053979756154192e-13,5.6220254146532866e-11,4.607859233063394e-17,7.851792133140023e-15,3.876022766635678e-18,2.21465288599218e-13,3.469446951953614e-18,1.2502748402559716e-15
3319,1,1.9123592385214896e-11,4.918426404273025e-15,8.182926450155115e-14,7.254521785268579e-12,2.1527755706546303e-14,3.4830049529754013e-11,7.071053791595731e-12,3.442338645034959e-13,1.748276003132876e-18,4.2955764365990544e-11,6.071532165918825e-18,8.673617379884035e-19,0.0,1.7053979756154192e-13,5.6220254146532866e-11,4.607859233063394e-17,7.851792133140023e-15,3.876022766635678e-18,2.21465288599218e-13,3.469446951953614e-18,1.2502748402559716e-15
3320,0,1.3189319428286161e-16,1.6847061804414407e-16,2.853111898213495e-15,1.858137951772816e-12,2.9719768313007933e-12,7.283204271071268e-11,7.922996848237795e-11,1.2070870019677271e-14,2.1480755542369057e-18,1.6288782388879097e-16,6.505213034913027e-19,9.540979117872439e-18,2.6020852139652106e-17,1.9081958235744878e-17,1.0306495240586244e-12,1.0299920638612292e-17,2.3292999473678577e-15,1.0408340855860843e-17,1.434941575284565e-16,1.734723475976807e-17,1.7753810574450135e-18
3320,1,1.3189319428286161e-16,1.6847061804414407e-16,2.853111898213495e-15,1.858137951772816e-12,2.9719768313007933e-12,7.283204271071268e-11,7.922996848237795e-11,1.2070870019677271e-14,2.1480755542369057e-18,1.6288782388879097e-16,6.505213034913027e-19,9.540979117872439e-18,2.6020852139652106e-17,1.9081958235744878e-17,1.0306495240586244e-12,1.0299920638612292e-17,2.3292999473678577e-15,1.0408340855860843e-17,1.434941575284565e-16,1.734723475976807e-17,1.7753810574450135e-18
3321,0,1.683808049128603e-07,5.7729599594806655e-11,1.916608269525921e-09,1.7954835217386176e-08,1.1783620059766653e-05,2.8380911865620063e-07,3.25424209875331e-07,1.600256385736465e-13,2.2948916252933068e-05,8.281913982768928e-07,7.729896046935591e-07,2.0907169863211734e-06,1.3683464118730004e-09,6.210301760692372e-11,3.2959884821437413e-12,6.777400136980319e-09,1.2509827024102804e-09,3.8434499044574496e-08,6.950266301151357e-06,7.524261075309013e-11,5.7269161160837696e-11
3321,1,1.683808049128603e-07,5.7729599594806655e-11,1.916608269525921e-09,1.7954835217386176e-08,1.1783620059766653e-05,2.8380911865620063e-07,3.25424209875331e-07,1.600256385736465e-13,2.2948916252933068e-05,8.281913982768928e-07,7.729896046935591e-07,2.0907169863211734e-06,1.3683464118730004e-09,6.210301760692372e-11,3.2959884821437413e-12,6.777400136980319e-09,1.2509827024102804e-09,3.8434499044574496e-08,6.950266301151357e-06,7.524261075309013e-11,5.7269161160837696e-11
3322,0,1.6846222614091e-07,6.42499122752594e-11,1.894883156138775e-09,1.7952507728435907e-08,1.1783606468142706e-05,2.8376411545760457e-07,3.254238041236624e-07,1.6966897359332227e-10,2.294893182433026e-05,8.281723375604545e-07,7.729877477002673e-07,2.0907118973513463e-06,1.3683449130719172e-09,8.93755494960069e-11,3.2641007952083356e-12,6.693662063809915e-09,1.2507562117090865e-09,3.842754114341388e-08,6.950229990944346e-06,7.521964648371515e-11,1.696952019143239e-10
