,Unnamed: 1,vENO,vFBA1,vFBA2,vGAPD,vPGK,vPGMd,vPGMi,vTPI,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
892,0,0.0002832463884062062,0.7506027015182339,0.3576425127087326,0.0023766468625993275,0.00012282503662773932,1.0000018879190047,1.0000001940563676,0.008623135575013928,0.1475227720339053,0.0008817896553968905,4.435860641478772e-07,2.6679387693692884e-06,2.2678213113517527e-08,0.0024974822433082434,1.8389069322011085e-06,0.24689720036571644,3.7323929139348034e-06,0.0035259900620138456,0.00018632472039847704,5.6003814585582116e-08,0.0004330327754641049
892,1,0.0002832463884062062,0.7506027015182339,0.3576425127087326,0.0023766468625993275,0.00012282503662773932,1.0000018879190047,1.0000001940563676,0.008623135575013928,0.1475227720339053,0.0008817896553968905,4.435860641478772e-07,2.6679387693692884e-06,2.2678213113517527e-08,0.0024974822433082434,1.8389069322011085e-06,0.24689720036571644,3.7323929139348034e-06,0.0035259900620138456,0.00018632472039847704,5.6003814585582116e-08,0.0004330327754641049
893,0,0.00013151212306969286,0.7860777486348791,0.37329585287829353,0.002650512616583279,0.0011948688664963868,1.0000014066075853,1.0000001842367612,0.009044477818170115,0.09269132384726823,0.00042321447072206814,3.009094977046675e-07,4.895128375002325e-05,6.620945466483561e-07,0.0026603909052076245,1.900237940775125e-06,0.2575315182485632,4.0880027241540946e-06,0.0039895137000967845,8.036028138553913e-05,6.307514642504951e-08,1.0068742186217513e-06
893,1,0.00013151212306969286,0.7860777486348791,0.37329585287829353,0.002650512616583279,0.0011948688664963868,1.0000014066075853,1.0000001842367612,0.009044477818170115,0.09269132384726823,0.00042321447072206814,3.009094977046675e-07,4.895128375002325e-05,6.620945466483561e-07,0.0026603909052076245,1.900237940775125e-06,0.2575315182485632,4.0880027241540946e-06,0.0039895137000967845,8.036028138553913e-05,6.307514642504951e-08,1.0068742186217513e-06
894,0,2.460308613789016e-07,0.8088964290041883,0.3727861349738279,0.002835091811267458,0.0026113998103909717,1.000025667832516,1.0000001811658104,0.008988836763820863,0.0406472879519718,2.8549629778119192e-06,0.0003365530583965257,0.00010369876291728806,5.758107433374174e-07,0.0026502118336115626,1.8244767982812806e-06,0.2571463514458444,4.465554136639418e-06,0.004323199800969985,1.3351180132657607e-07,6.804761252384889e-08,1.890967380230072e-06
894,1,2.460308613789016e-07,0.8088964290041883,0.3727861349738279,0.002835091811267458,0.0026113998103909717,1.000025667832516,1.0000001811658104,0.008988836763820863,0.0406472879519718,2.8549629778119192e-06,0.0003365530583965257,0.00010369876291728806,5.758107433374174e-07,0.0026502118336115626,1.8244767982812806e-06,0.2571463514458444,4.465554136639418e-06,0.004323199800969985,1.3351180132657607e-07,6.804761252384889e-08,1.890967380230072e-06
895,0,4.950156692774064e-08,0.8185216117775602,0.35710486133094976,0.0025505679122553924,0.0010655881374339545,1.0000014707676852,1.0000001840368764,0.008716352229566952,0.08800765456741816,1.2825691455533177e-06,2.8955863596333394e-07,4.373360244334227e-05,5.892026241112274e-07,0.0025743215574102565,1.6960313893898522e-06,0.24690242713127192,3.947902637801709e-06,0.003847137410592975,2.774614429413294e-07,6.078716984093916e-08,9.900946974262664e-07
895,1,4.950156692774064e-08,0.8185216117775602,0.35710486133094976,0.0025505679122553924,0.0010655881374339545,1.0000014707676852,1.0000001840368764,0.008716352229566952,0.08800765456741816,1.2825691455533177e-06,2.8955863596333394e-07,4.373360244334227e-05,5.892026241112274e-07,0.0025743215574102565,1.6960313893898522e-06,0.24690242713127192,3.947902637801709e-06,0.003847137410592975,2.774614429413294e-07,6.078716984093916e-08,9.900946974262664e-07
896,0,0.0001631609814457734,0.7849902933698264,0.3732895550807852,0.002640578484918558,0.0011173203284347338,1.000006598775021,1.0000001844242854,0.009043448130710443,0.0960468253895087,0.0005251027401643375,2.1013216461663448e-07,4.592021410248877e-05,6.330584015853723e-07,0.0026598655652017244,1.9032654161352612e-06,0.25752682907920055,4.078697306368373e-06,0.003971628812946923,9.975448501003343e-05,6.280432517027376e-08,1.2258595795496801e-06
896,1,0.0001631609814457734,0.7849902933698264,0.3732895550807852,0.002640578484918558,0.0011173203284347338,1.000006598775021,1.0000001844242854,0.009043448130710443,0.0960468253895087,0.0005251027401643375,2.1013216461663448e-07,4.592021410248877e-05,6.330584015853723e-07,0.0026598655652017244,1.9032654161352612e-06,0.25752682907920055,4.078697306368373e-06,0.003971628812946923,9.975448501003343e-05,6.280432517027376e-08,1.2258595795496801e-06
897,0,2.3182128996481646e-07,0.7650014772368929,0.37268972727689353,0.002097024610799124,0.0020405998748119613,1.0000020364575657,1.000000195121837,0.008874823120125531,0.2663004386543361,1.6039344440225211e-06,4.409582924947801e-07,7.738369917775686e-05,1.0636200960016082e-06,0.0025920974515834428,1.9084346159074346e-06,0.2568098097502071,3.3176675979583544e-06,0.0030087804081874235,3.684341778286686e-07,4.835779455275417e-08,1.3048377921126235e-06
897,1,2.3182128996481646e-07,0.7650014772368929,0.37268972727689353,0.002097024610799124,0.0020405998748119613,1.0000020364575657,1.000000195121837,0.008874823120125531,0.2663004386543361,1.6039344440225211e-06,4.409582924947801e-07,7.738369917775686e-05,1.0636200960016082e-06,0.0025920974515834428,1.9084346159074346e-06,0.2568098097502071,3.3176675979583544e-06,0.0030087804081874235,3.684341778286686e-07,4.835779455275417e-08,1.3048377921126235e-06
898,0,0.0006178959512967404,0.7487801360145246,0.35721194904562187,0.0022434057612922232,0.0009675464717715761,1.0000008417061408,1.0000001906513716,0.008863501540466119,0.19018117976252694,0.0019497018025202398,0.00012750894324364495,3.5322233307490425e-05,1.8864132017161591e-07,0.002495774892933669,1.841902240309926e-06,0.24662046559799367,3.5136074710812586e-06,0.003293236710761844,0.0003893456376705221,5.24626847949771e-08,5.404581125565851e-05
898,1,0.0006178959512967404,0.7487801360145246,0.35721194904562187,0.0022434057612922232,0.0009675464717715761,1.0000008417061408,1.0000001906513716,0.008863501540466119,0.19018117976252694,0.0019497018025202398,0.00012750894324364495,3.5322233307490425e-05,1.8864132017161591e-07,0.002495774892933669,1.841902240309926e-06,0.24662046559799367,3.5136074710812586e-06,0.003293236710761844,0.0003893456376705221,5.24626847949771e-08,5.404581125565851e-05
899,0,1.7883406479854771e-07,0.7903897733763073,0.37349533208480623,0.0027217912895814754,0.001093037565014354,1.0000014543011593,1.0000001825924918,0.009040573762589444,0.06362542207778532,1.2858144620512647e-06,7.711414382399227e-07,4.4426411139687106e-05,5.564996387586046e-07,0.00261836727949487,1.8560848120707504e-06,0.2574667001757497,4.248303452285356e-06,0.004145674622579426,3.813996625399645e-07,6.519099387464362e-08,9.431791729498601e-07
899,1,1.7883406479854771e-07,0.7903897733763073,0.37349533208480623,0.0027217912895814754,0.001093037565014354,1.0000014543011593,1.0000001825924918,0.009040573762589444,0.06362542207778532,1.2858144620512647e-06,7.711414382399227e-07,4.4426411139687106e-05,5.564996387586046e-07,0.00261836727949487,1.8560848120707504e-06,0.2574667001757497,4.248303452285356e-06,0.004145674622579426,3.813996625399645e-07,6.519099387464362e-08,9.431791729498601e-07
900,0,5.034088245000831e-08,0.7999813378354184,0.37288854927861353,0.002707132764460261,0.0015934649937713841,1.0000016927485342,1.000000183295962,0.008945311693679929,0.07607051838240433,1.4131681908594315e-06,5.012411781461958e-07,6.454249590147585e-05,8.646370389884625e-07,0.0026274946870262017,1.833705909497401e-06,0.2571052277155317,4.151380102968877e-06,0.0040913343944921155,2.775772096594671e-07,6.459115436835858e-08,1.0914852402548994e-06
900,1,5.034088245000831e-08,0.7999813378354184,0.37288854927861353,0.002707132764460261,0.0015934649937713841,1.0000016927485342,1.000000183295962,0.008945311693679929,0.07607051838240433,1.4131681908594315e-06,5.012411781461958e-07,6.454249590147585e-05,8.646370389884625e-07,0.0026274946870262017,1.833705909497401e-06,0.2571052277155317,4.151380102968877e-06,0.0040913343944921155,2.775772096594671e-07,6.459115436835858e-08,1.0914852402548994e-06
901,0,0.00027669136873143495,0.7506094225249479,0.3576432544377112,0.002377346027109967,0.0001184394652619192,1.0000016185122957,1.0000001878279057,0.008623126800372449,0.1472869666624187,0.0008652958799432578,1.9763043761700453e-08,2.5124866237501137e-06,1.242884534330407e-08,0.00249748636537404,1.838892399212809e-06,0.24689766983509076,3.7331577878696894e-06,0.003526916423561697,0.0001799566025000626,5.60224000790239e-08,0.0004058601816569935
901,1,0.00027669136873143495,0.7506094225249479,0.3576432544377112,0.002377346027109967,0.0001184394652619192,1.0000016185122957,1.0000001878279057,0.008623126800372449,0.1472869666624187,0.0008652958799432578,1.9763043761700453e-08,2.5124866237501137e-06,1.242884534330407e-08,0.00249748636537404,1.838892399212809e-06,0.24689766983509076,3.7331577878696894e-06,0.003526916423561697,0.0001799566025000626,5.60224000790239e-08,0.0004058601816569935
902,0,0.0005392574164219952,0.7818440717426656,0.37311858237671375,0.002668504084636037,0.0013260813596742281,1.0000021047608725,1.0000001836773351,0.009087968724846084,0.0871289503207912,0.0017362034354458454,3.656225939511027e-07,5.408346561943034e-05,7.289101768879094e-07,0.0026834570468552226,1.9296195824945226e-06,0.2575310459792888,4.108041788856361e-06,0.004022601752099516,0.0003297237374521637,6.356670216932177e-08,7.126212659899244e-06
902,1,0.0005392574164219952,0.7818440717426656,0.37311858237671375,0.002668504084636037,0.0013260813596742281,1.0000021047608725,1.0000001836773351,0.009087968724846084,0.0871289503207912,0.0017362034354458454,3.656225939511027e-07,5.408346561943034e-05,7.289101768879094e-07,0.0026834570468552226,1.9296195824945226e-06,0.2575310459792888,4.108041788856361e-06,0.004022601752099516,0.0003297237374521637,6.356670216932177e-08,7.126212659899244e-06
903,0,6.15849596057149e-08,0.8060200187492221,0.37284335657590156,0.002779524708302906,0.002136698228373499,1.0000024419053661,1.0000001819763573,0.0089681640031676,0.05429211046728037,2.022068887575646e-06,8.633580299991634e-07,8.57878367714637e-05,1.1347472151738516e-06,0.002639394047879453,1.8248444409665814e-06,0.2571312469742626,4.2276510240564535e-06,0.00422503001570823,2.79719435088585e-07,6.657625984677493e-08,1.5110691371879496e-06
903,1,6.15849596057149e-08,0.8060200187492221,0.37284335657590156,0.002779524708302906,0.002136698228373499,1.0000024419053661,1.0000001819763573,0.0089681640031676,0.05429211046728037,2.022068887575646e-06,8.633580299991634e-07,8.57878367714637e-05,1.1347472151738516e-06,0.002639394047879453,1.8248444409665814e-06,0.2571312469742626,4.2276510240564535e-06,0.00422503001570823,2.79719435088585e-07,6.657625984677493e-08,1.5110691371879496e-06
904,0,8.279067962542183e-05,0.7505935920239064,0.35764514567109723,0.0023788097178981536,0.0001098347088651302,1.000001066724357,1.000003271922077,0.008623122134837222,0.14671300277464974,0.000241346823575944,1.3853379723866255e-05,2.149016981243952e-06,1.700820278143727e-08,0.0024975009236830963,1.8389534763156141e-06,0.24689884279841864,3.7339414719894663e-06,0.0035298611207481897,6.357811732182105e-05,5.606360418911525e-08,0.00039634935116423506
904,1,8.279067962542183e-05,0.7505935920239064,0.35764514567109723,0.0023788097178981536,0.0001098347088651302,1.000001066724357,1.000003271922077,0.008623122134837222,0.14671300277464974,0.000241346823575944,1.3853379723866255e-05,2.149016981243952e-06,1.700820278143727e-08,0.0024975009236830963,1.8389534763156141e-06,0.24689884279841864,3.7339414719894663e-06,0.0035298611207481897,6.357811732182105e-05,5.606360418911525e-08,0.00039634935116423506
905,0,0.000260217245831196,0.7840961199829763,0.3732255447604452,0.0026524218957440053,0.0012058225602902552,1.0000043324816599,1.00000018414027,0.009060799972053784,0.09224946359954211,0.0008374617796490783,2.8784734674288525e-07,4.9383291755429e-05,6.714767112015218e-07,0.0026690768738657105,1.912581960153608e-06,0.2575285501198889,4.091662872659181e-06,0.003993395431641122,0.0001591070637283225,6.312719611341176e-08,1.8650538467765708e-06
905,1,0.000260217245831196,0.7840961199829763,0.3732255447604452,0.0026524218957440053,0.0012058225602902552,1.0000043324816599,1.00000018414027,0.009060799972053784,0.09224946359954211,0.0008374617796490783,2.8784734674288525e-07,4.9383291755429e-05,6.714767112015218e-07,0.0026690768738657105,1.912581960153608e-06,0.2575285501198889,4.091662872659181e-06,0.003993395431641122,0.0001591070637283225,6.312719611341176e-08,1.8650538467765708e-06
906,0,1.670741660155971e-07,0.7793589470350875,0.37265525414146744,0.0021875124317077255,0.0016124920316073531,1.0000014851366699,1.0000001932908746,0.00889491549378829,0.23745211382384845,1.4792074239529043e-06,1.4854457611986293e-07,6.071933490444238e-05,8.248325419256111e-07,0.002602336072469081,1.8745754386810167e-06,0.256835502955479,3.459381204188088e-06,0.003163982620311449,3.8662233614483507e-07,5.0705626790538375e-08,1.0694395418144745e-06
906,1,1.670741660155971e-07,0.7793589470350875,0.37265525414146744,0.0021875124317077255,0.0016124920316073531,1.0000014851366699,1.0000001932908746,0.00889491549378829,0.23745211382384845,1.4792074239529043e-06,1.4854457611986293e-07,6.071933490444238e-05,8.248325419256111e-07,0.002602336072469081,1.8745754386810167e-06,0.256835502955479,3.459381204188088e-06,0.003163982620311449,3.8662233614483507e-07,5.0705626790538375e-08,1.0694395418144745e-06
907,0,0.000670714073508196,0.7487161585338603,0.3572008017958795,0.002245017311742133,0.0009453066712798922,1.000002551075423,1.0000039955392483,0.008863187079381085,0.19152661191423426,0.002096721617969395,0.00017169798021590167,3.461304953788721e-05,4.121009401168261e-07,0.0024956747415003627,1.8419833505015886e-06,0.24661854986898557,3.5441142366658116e-06,0.0032950329961477553,0.00043062053517785775,5.245941074030955e-08,9.81550804386749e-05
907,1,0.000670714073508196,0.7487161585338603,0.3572008017958795,0.002245017311742133,0.0009453066712798922,1.000002551075423,1.0000039955392483,0.008863187079381085,0.19152661191423426,0.002096721617969395,0.00017169798021590167,3.461304953788721e-05,4.121009401168261e-07,0.0024956747415003627,1.8419833505015886e-06,0.24661854986898557,3.5441142366658116e-06,0.0032950329961477553,0.00043062053517785775,5.245941074030955e-08,9.81550804386749e-05
908,0,0.0004209816394650901,0.7912819178193371,0.37331408507698416,0.002660586234727722,0.0011801772959902166,1.0000030513300617,1.000000189834321,0.009060950421054474,0.0908329508061718,0.001220548336459796,6.969235320008946e-07,5.203484884767424e-05,6.198719662924852e-07,0.0026184010455564,1.852964788642538e-06,0.25737004399906716,4.203330717938883e-06,0.0037066456427297975,0.00032518427947618146,6.327972229198889e-08,0.0006472980506650989
908,1,0.0004209816394650901,0.7912819178193371,0.37331408507698416,0.002660586234727722,0.0011801772959902166,1.0000030513300617,1.000000189834321,0.009060950421054474,0.0908329508061718,0.001220548336459796,6.969235320008946e-07,5.203484884767424e-05,6.198719662924852e-07,0.0026184010455564,1.852964788642538e-06,0.25737004399906716,4.203330717938883e-06,0.0037066456427297975,0.00032518427947618146,6.327972229198889e-08,0.0006472980506650989
909,0,6.3851504329677e-08,0.8062622657747159,0.3728415856478429,0.002783287583583715,0.002165453598326888,1.0000025300001874,1.0000001819082565,0.008969248490367879,0.053164477337548456,2.069754483657709e-06,8.796367381785835e-07,8.69123111149873e-05,1.149367218921926e-06,0.0026399759597688275,1.824568315558407e-06,0.2571328016660224,4.23140426139475e-06,0.004232013563567028,2.7947294761707356e-07,6.667970815782664e-08,1.5486363828076393e-06
909,1,6.3851504329677e-08,0.8062622657747159,0.3728415856478429,0.002783287583583715,0.002165453598326888,1.0000025300001874,1.0000001819082565,0.008969248490367879,0.053164477337548456,2.069754483657709e-06,8.796367381785835e-07,8.69123111149873e-05,1.149367218921926e-06,0.0026399759597688275,1.824568315558407e-06,0.2571328016660224,4.23140426139475e-06,0.004232013563567028,2.7947294761707356e-07,6.667970815782664e-08,1.5486363828076393e-06
910,0,0.0002780718421003183,0.7506081844786792,0.3576431446308391,0.0023767501299227505,0.00012447922831676769,1.0000019991715738,1.0000001981069477,0.008623124173954937,0.14734249917917638,0.0008706632063554477,1.1894867925679404e-08,2.6897657112513874e-06,6.97932337644384e-07,0.0024974845130714607,1.8388940308800152e-06,0.24689756039617136,3.7299229881186427e-06,0.0035263922500534195,0.0001802151682711775,5.600970233867518e-08,0.0003905605959842462
910,1,0.0002780718421003183,0.7506081844786792,0.3576431446308391,0.0023767501299227505,0.00012447922831676769,1.0000019991715738,1.0000001981069477,0.008623124173954937,0.14734249917917638,0.0008706632063554477,1.1894867925679404e-08,2.6897657112513874e-06,6.97932337644384e-07,0.0024974845130714607,1.8388940308800152e-06,0.24689756039617136,3.7299229881186427e-06,0.0035263922500534195,0.0001802151682711775,5.600970233867518e-08,0.0003905605959842462
911,0,0.0001532973543980086,0.7863228402305367,0.3732824040095511,0.0026539689988644335,0.0012185739327084156,1.0000013995611854,1.0000001841640436,0.009047997730690411,0.09169132974072827,0.0004931833123322231,3.1354076912241937e-07,4.987857026219164e-05,6.741109936397784e-07,0.0026622756512735234,1.9009315639082875e-06,0.25753177872124966,4.091987115776558e-06,0.003995754068674479,9.367534171098244e-05,6.316831631804963e-08,1.1014194198730775e-06
911,1,0.0001532973543980086,0.7863228402305367,0.3732824040095511,0.0026539689988644335,0.0012185739327084156,1.0000013995611854,1.0000001841640436,0.009047997730690411,0.09169132974072827,0.0004931833123322231,3.1354076912241937e-07,4.987857026219164e-05,6.741109936397784e-07,0.0026622756512735234,1.9009315639082875e-06,0.25753177872124966,4.091987115776558e-06,0.003995754068674479,9.367534171098244e-05,6.316831631804963e-08,1.1014194198730775e-06
912,0,2.049823622793134e-06,0.8106465172002983,0.3727083313986042,0.002873838726964262,0.0027853364060316755,1.000130835857765,1.000000180620063,0.009012052250450446,0.030952939404628597,7.37213413728296e-06,0.0008697646098238068,0.00011096711285068078,1.8495512071024607e-06,0.002662479574233225,1.8286125138314583e-06,0.25715408580609705,4.381238974216702e-06,0.004394024617035208,1.267441943958006e-06,6.90890076727182e-08,4.0345957683167617e-07
912,1,2.049823622793134e-06,0.8106465172002983,0.3727083313986042,0.002873838726964262,0.0027853364060316755,1.000130835857765,1.000000180620063,0.009012052250450446,0.030952939404628597,7.37213413728296e-06,0.0008697646098238068,0.00011096711285068078,1.8495512071024607e-06,0.002662479574233225,1.8286125138314583e-06,0.25715408580609705,4.381238974216702e-06,0.004394024617035208,1.267441943958006e-06,6.90890076727182e-08,4.0345957683167617e-07
913,0,0.0001089872442345262,0.7506053362457447,0.35764444655838457,0.0023785154355763895,0.00011112361416809783,1.000017592477425,1.000000211786447,0.008623073484121328,0.14682893500922875,0.0003019345884162423,1.1009858755654384e-08,2.1834259553264494e-06,1.4565501942905566e-06,0.0024974816304003935,1.838903093098279e-06,0.24689864701912126,3.734357644226389e-06,0.003530430550861926,9.218866269007253e-05,5.605519622394968e-08,0.0006365916169861621
913,1,0.0001089872442345262,0.7506053362457447,0.35764444655838457,0.0023785154355763895,0.00011112361416809783,1.000017592477425,1.000000211786447,0.008623073484121328,0.14682893500922875,0.0003019345884162423,1.1009858755654384e-08,2.1834259553264494e-06,1.4565501942905566e-06,0.0024974816304003935,1.838903093098279e-06,0.24689864701912126,3.734357644226389e-06,0.003530430550861926,9.218866269007253e-05,5.605519622394968e-08,0.0006365916169861621
914,0,0.0005038593541889525,0.7816326196213763,0.3731424543563658,0.0026613762830095832,0.001229043840654259,1.0001237941984429,1.0000001839415955,0.009076433209471407,0.0917969988425216,0.001643774895003113,0.000593879392658888,5.020723397196692e-05,7.94287837194247e-07,0.002677372753609467,1.932687527583835e-06,0.2575274792916806,4.119576994517393e-06,0.004006881145272446,0.00031224515673324986,6.334126011935643e-08,1.1288929028892134e-05
914,1,0.0005038593541889525,0.7816326196213763,0.3731424543563658,0.0026613762830095832,0.001229043840654259,1.0001237941984429,1.0000001839415955,0.009076433209471407,0.0917969988425216,0.001643774895003113,0.000593879392658888,5.020723397196692e-05,7.94287837194247e-07,0.002677372753609467,1.932687527583835e-06,0.2575274792916806,4.119576994517393e-06,0.004006881145272446,0.00031224515673324986,6.334126011935643e-08,1.1288929028892134e-05
915,0,9.643889846708228e-05,0.7349786972010844,0.3722816813679934,0.0020243716493617775,0.0024031796463393844,1.0001092471901343,1.0000001964246719,0.008917066297177067,0.28630196258881374,0.00030736918507093193,0.0012618309487035643,9.134276028873162e-05,6.257496284287628e-07,0.00261445735265868,2.0207200689098903e-06,0.2568103985494198,3.1456592178563782e-06,0.0028910703264381304,5.900555218424343e-05,4.653369580065272e-08,4.0277460961430214e-06
915,1,9.643889846708228e-05,0.7349786972010844,0.3722816813679934,0.0020243716493617775,0.0024031796463393844,1.0001092471901343,1.0000001964246719,0.008917066297177067,0.28630196258881374,0.00030736918507093193,0.0012618309487035643,9.134276028873162e-05,6.257496284287628e-07,0.00261445735265868,2.0207200689098903e-06,0.2568103985494198,3.1456592178563782e-06,0.0028910703264381304,5.900555218424343e-05,4.653369580065272e-08,4.0277460961430214e-06
916,0,0.0008274816705287525,0.7487160392935109,0.35718440234116267,0.002248639036652396,0.0009276457997719868,1.0000032139844142,1.00000019083975,0.008863469756883496,0.19131183619012124,0.0025594742720489146,1.2971247083855149e-06,3.384215418125793e-05,4.5760036141937396e-07,0.002495804587103728,1.8418874778131454e-06,0.24661978567803178,3.5611751252133153e-06,0.0033050903267639368,0.0005483950406255979,5.2540952179414845e-08,0.00013112874222398425
916,1,0.0008274816705287525,0.7487160392935109,0.35718440234116267,0.002248639036652396,0.0009276457997719868,1.0000032139844142,1.00000019083975,0.008863469756883496,0.19131183619012124,0.0025594742720489146,1.2971247083855149e-06,3.384215418125793e-05,4.5760036141937396e-07,0.002495804587103728,1.8418874778131454e-06,0.24661978567803178,3.5611751252133153e-06,0.0033050903267639368,0.0005483950406255979,5.2540952179414845e-08,0.00013112874222398425
917,0,0.00042339526184889063,0.7911255036807322,0.37336528859507523,0.0026796858150047913,0.0010377774172869788,1.0000123688355074,1.0000001840717672,0.009061451807044275,0.08033724753837104,0.0013424680263397736,5.136231496652666e-07,4.3507864742045794e-05,5.671140082002576e-07,0.0026184763347187013,1.853711971477148e-06,0.257389933428588,4.191835570274259e-06,0.0038896006927010697,0.00026190003737155504,6.393247318693354e-08,7.6277401609156806e-06
917,1,0.00042339526184889063,0.7911255036807322,0.37336528859507523,0.0026796858150047913,0.0010377774172869788,1.0000123688355074,1.0000001840717672,0.009061451807044275,0.08033724753837104,0.0013424680263397736,5.136231496652666e-07,4.3507864742045794e-05,5.671140082002576e-07,0.0026184763347187013,1.853711971477148e-06,0.257389933428588,4.191835570274259e-06,0.0038896006927010697,0.00026190003737155504,6.393247318693354e-08,7.6277401609156806e-06
