,,ENO_total,FBA1_total,FBA2_total,GAPD_total,PGK_total,PGMd_total,PGMi_total,TPI_total,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
3461,0,1.1389153184669279e-06,4.5520291339999154e-05,1.4086722512157264e-05,2.25512063274954e-05,0.00025787965664142453,3.927902090506376e-07,1.1995966784870977e-06,1.1768840722772859e-07,1.4711022547261776e-05,9.080344667699252e-05,0.001514418103638864,0.000533055919012136,0.009613494927606514,0.0030518585005736357,0.015155565921486553,0.00026052849269160106,0.0025367313159581806,7.386205881302858e-05,0.00018399993748580433,0.023899979514369403,8.257261978360094e-05
3461,1,1.1389153184669279e-06,4.5520291339999154e-05,1.4086722512157264e-05,2.25512063274954e-05,0.00025787965664142453,3.927902090506376e-07,1.1995966784870977e-06,1.1768840722772859e-07,1.4711022547261776e-05,9.080344667699252e-05,0.001514418103638864,0.000533055919012136,0.009613494927606514,0.0030518585005736357,0.015155565921486553,0.00026052849269160106,0.0025367313159581806,7.386205881302858e-05,0.00018399993748580433,0.023899979514369403,8.257261978360094e-05
3462,0,1.1377934899963663e-06,4.552021770515761e-05,1.4086752860748122e-05,2.2550185370049696e-05,0.00025789153271239384,3.928585506524529e-07,1.1998039863868124e-06,1.167622151908671e-07,1.471031446440277e-05,9.087949897973608e-05,0.0015143421500898812,0.0005330547807694359,0.009613494104765563,0.0030518579095156666,0.015155565987420723,0.00026052947928917135,0.0025367319636581576,7.386255058807703e-05,0.00018399993964104145,0.023899979515321954,8.257255836550811e-05
3462,1,1.1377934899963663e-06,4.552021770515761e-05,1.4086752860748122e-05,2.2550185370049696e-05,0.00025789153271239384,3.928585506524529e-07,1.1998039863868124e-06,1.167622151908671e-07,1.471031446440277e-05,9.087949897973608e-05,0.0015143421500898812,0.0005330547807694359,0.009613494104765563,0.0030518579095156666,0.015155565987420723,0.00026052947928917135,0.0025367319636581576,7.386255058807703e-05,0.00018399993964104145,0.023899979515321954,8.257255836550811e-05
3463,0,1.1378053867460615e-06,4.552132643271892e-05,1.4087169913917858e-05,2.2549329355234638e-05,0.00025793535963565333,3.92858656291839e-07,1.1998048985005303e-06,1.1654544580733459e-07,1.471031457362096e-05,9.087950130947803e-05,0.0015143380730001932,0.0005330511361350528,0.009613491290463471,0.0030518445334437832,0.015155564944437528,0.0002605430330253435,0.002536732733482745,7.38626513240133e-05,0.00018399993743950803,0.023899979515490385,8.257251636895188e-05
3463,1,1.1378053867460615e-06,4.552132643271892e-05,1.4087169913917858e-05,2.2549329355234638e-05,0.00025793535963565333,3.92858656291839e-07,1.1998048985005303e-06,1.1654544580733459e-07,1.471031457362096e-05,9.087950130947803e-05,0.0015143380730001932,0.0005330511361350528,0.009613491290463471,0.0030518445334437832,0.015155564944437528,0.0002605430330253435,0.002536732733482745,7.38626513240133e-05,0.00018399993743950803,0.023899979515490385,8.257251636895188e-05
3464,0,1.1378054028853737e-06,4.5520153444660134e-05,1.4086722553529169e-05,2.255024627543931e-05,0.00025792720560011904,3.928617420446031e-07,1.199804726856165e-06,1.1768847557749887e-07,1.4710314441376745e-05,9.087949851026717e-05,0.001514338830484857,0.0005330518175646877,0.009613491813884795,0.003051858086258359,0.015155566047414772,0.00026052851457923165,0.0025367319088777218,7.386254341291102e-05,0.0001839999379100039,0.023899979515310022,8.257255783570968e-05
3464,1,1.1378054028853737e-06,4.5520153444660134e-05,1.4086722553529169e-05,2.255024627543931e-05,0.00025792720560011904,3.928617420446031e-07,1.199804726856165e-06,1.1768847557749887e-07,1.4710314441376745e-05,9.087949851026717e-05,0.001514338830484857,0.0005330518175646877,0.009613491813884795,0.003051858086258359,0.015155566047414772,0.00026052851457923165,0.0025367319088777218,7.386254341291102e-05,0.0001839999379100039,0.023899979515310022,8.257255783570968e-05
3465,0,1.1387166704383657e-06,4.552021582283886e-05,1.4086752013313222e-05,2.2550973573487137e-05,0.0002580984527372054,3.9278973621664345e-07,1.1996346240393497e-06,1.1676218238322163e-07,1.4710895845396112e-05,9.081704241039259e-05,0.001514384357152559,0.0005330377201086242,0.009613480868657336,0.0030518579098771552,0.01515556598921965,0.0002605294616661461,0.002536731476877775,7.386215269272704e-05,0.00018399993749743392,0.023899979514549648,8.25725262653356e-05
3465,1,1.1387166704383657e-06,4.552021582283886e-05,1.4086752013313222e-05,2.2550973573487137e-05,0.0002580984527372054,3.9278973621664345e-07,1.1996346240393497e-06,1.1676218238322163e-07,1.4710895845396112e-05,9.081704241039259e-05,0.001514384357152559,0.0005330377201086242,0.009613480868657336,0.0030518579098771552,0.01515556598921965,0.0002605294616661461,0.002536731476877775,7.386215269272704e-05,0.00018399993749743392,0.023899979514549648,8.25725262653356e-05
3466,0,1.1387163881463982e-06,4.552133627510472e-05,1.4087169180924193e-05,2.2550117594106513e-05,0.00025806161950814674,3.9278942282066765e-07,1.1996338538687557e-06,1.1654541045505794e-07,1.471089600050537e-05,9.081704292575812e-05,0.0015143877846291837,0.0005330407744930585,0.009613483233104802,0.0030518446047653096,0.015155564935558898,0.0002605430153500822,0.00253673224668834,7.386225342244604e-05,0.00018399993751493104,0.023899979514717912,8.257252641730292e-05
3466,1,1.1387163881463982e-06,4.552133627510472e-05,1.4087169180924193e-05,2.2550117594106513e-05,0.00025806161950814674,3.9278942282066765e-07,1.1996338538687557e-06,1.1654541045505794e-07,1.471089600050537e-05,9.081704292575812e-05,0.0015143877846291837,0.0005330407744930585,0.009613483233104802,0.0030518446047653096,0.015155564935558898,0.0002605430153500822,0.00253673224668834,7.386225342244604e-05,0.00018399993751493104,0.023899979514717912,8.257252641730292e-05
3467,0,1.1387166680547167e-06,4.5520214795895884e-05,1.4086722330689644e-05,2.2551034512009137e-05,0.00025802126770691706,3.9278908036238373e-07,1.1996330179540851e-06,1.1768841370199416e-07,1.471089583045806e-05,9.081704335498698e-05,0.0015143915383486355,0.0005330441301146612,0.009613485824052859,0.0030518584763365177,0.015155565991634552,0.0002605284967110636,0.0025367314220719984,7.386214551976481e-05,0.00018399993749739507,0.02389997951453774,8.257252546584734e-05
3467,1,1.1387166680547167e-06,4.5520214795895884e-05,1.4086722330689644e-05,2.2551034512009137e-05,0.00025802126770691706,3.9278908036238373e-07,1.1996330179540851e-06,1.1768841370199416e-07,1.471089583045806e-05,9.081704335498698e-05,0.0015143915383486355,0.0005330441301146612,0.009613485824052859,0.0030518584763365177,0.015155565991634552,0.0002605284967110636,0.0025367314220719984,7.386214551976481e-05,0.00018399993749739507,0.02389997951453774,8.257252546584734e-05
3468,0,1.138696621746772e-06,4.552037370742536e-05,1.4086753191214888e-05,2.2550957009943266e-05,0.00025789013598884105,3.9278915646317606e-07,1.1996340013913056e-06,1.1676214946843962e-07,1.4710883592847135e-05,9.081836546536925e-05,0.001514402440008649,0.0005330550186676038,0.009613494242921915,0.0030518584267125682,0.015155565844978253,0.0002605294615460588,0.0025367314870979275,7.386216111511205e-05,0.00018399993671243408,0.023899979514565826,8.257250967728244e-05
3468,1,1.138696621746772e-06,4.552037370742536e-05,1.4086753191214888e-05,2.2550957009943266e-05,0.00025789013598884105,3.9278915646317606e-07,1.1996340013913056e-06,1.1676214946843962e-07,1.4710883592847135e-05,9.081836546536925e-05,0.001514402440008649,0.0005330550186676038,0.009613494242921915,0.0030518584267125682,0.015155565844978253,0.0002605294615460588,0.0025367314870979275,7.386216111511205e-05,0.00018399993671243408,0.023899979514565826,8.257250967728244e-05
3469,0,1.1386973844322422e-06,4.552133632063552e-05,1.4087169198858179e-05,2.25501009213983e-05,0.00025806082116709857,3.927905957307699e-07,1.1996375482346798e-06,1.165454111478371e-07,1.4710883702315125e-05,9.08183632281533e-05,0.0015143865589139322,0.0005330408381508097,0.009613483283309087,0.003051844604760108,0.015155564935515604,0.0002605430157227841,0.002536732256985065,7.386226183828074e-05,0.00018399993590444152,0.02389997951473439,8.257252538970824e-05
3469,1,1.1386973844322422e-06,4.552133632063552e-05,1.4087169198858179e-05,2.25501009213983e-05,0.00025806082116709857,3.927905957307699e-07,1.1996375482346798e-06,1.165454111478371e-07,1.4710883702315125e-05,9.08183632281533e-05,0.0015143865589139322,0.0005330408381508097,0.009613483283309087,0.003051844604760108,0.015155564935515604,0.0002605430157227841,0.002536732256985065,7.386226183828074e-05,0.00018399993590444152,0.02389997951473439,8.257252538970824e-05
3470,0,1.1386956312463124e-06,4.552021887077188e-05,1.4086722363434008e-05,2.2551017907133887e-05,0.00025792407167635667,3.927894324079986e-07,1.1996347074265356e-06,1.1768841887063745e-07,1.471088357549435e-05,9.0818365193026e-05,0.0015143992820099144,0.0005330521997697164,0.009613492063574064,0.0030518584726375213,0.015155565987892607,0.00026052849707040946,0.002536731432326446,7.38621539288105e-05,0.00018399993780733603,0.023899979514554023,8.257252595046524e-05
3470,1,1.1386956312463124e-06,4.552021887077188e-05,1.4086722363434008e-05,2.2551017907133887e-05,0.00025792407167635667,3.927894324079986e-07,1.1996347074265356e-06,1.1768841887063745e-07,1.471088357549435e-05,9.0818365193026e-05,0.0015143992820099144,0.0005330521997697164,0.009613492063574064,0.0030518584726375213,0.015155565987892607,0.00026052849707040946,0.002536731432326446,7.38621539288105e-05,0.00018399993780733603,0.023899979514554023,8.257252595046524e-05
3471,0,1.13758778095825e-06,4.5520288381067166e-05,1.4086753751199169e-05,2.254999676010261e-05,0.0002579453633793358,3.9285758951739253e-07,1.1998422698110172e-06,1.1676219359702929e-07,1.4710175344031991e-05,9.089443673373079e-05,0.0015143224355120611,0.000533050279231166,0.009613490635941996,0.003051858335449499,0.01515556592303733,0.00026052948324057723,0.0025367320801358297,7.386264576197358e-05,0.00018399993588330842,0.02389997951550675,8.257246646247849e-05
3471,1,1.13758778095825e-06,4.5520288381067166e-05,1.4086753751199169e-05,2.254999676010261e-05,0.0002579453633793358,3.9285758951739253e-07,1.1998422698110172e-06,1.1676219359702929e-07,1.4710175344031991e-05,9.089443673373079e-05,0.0015143224355120611,0.000533050279231166,0.009613490635941996,0.003051858335449499,0.01515556592303733,0.00026052948324057723,0.0025367320801358297,7.386264576197358e-05,0.00018399993588330842,0.02389997951550675,8.257246646247849e-05
3472,0,1.1375875527363641e-06,4.552123627283382e-05,1.4087169244129744e-05,2.2549140718074322e-05,0.00025807497411740773,3.9285868753073934e-07,1.1998449660825563e-06,1.1654546854969814e-07,1.4710175457530091e-05,9.089443577407065e-05,0.001514310376788103,0.0005330395109434157,0.009613482314151678,0.0030518440002865257,0.015155565026541324,0.0002605430375937336,0.002536732849986174,7.386274649093763e-05,0.00018399993746882347,0.023899979515675126,8.25724735584634e-05
3472,1,1.1375875527363641e-06,4.552123627283382e-05,1.4087169244129744e-05,2.2549140718074322e-05,0.00025807497411740773,3.9285868753073934e-07,1.1998449660825563e-06,1.1654546854969814e-07,1.4710175457530091e-05,9.089443577407065e-05,0.001514310376788103,0.0005330395109434157,0.009613482314151678,0.0030518440002865257,0.015155565026541324,0.0002605430375937336,0.002536732849986174,7.386274649093763e-05,0.00018399993746882347,0.023899979515675126,8.25724735584634e-05
3473,0,1.1375882209407448e-06,4.552029405857008e-05,1.4086723747018365e-05,2.2550057722744762e-05,0.00025788059998494496,3.9285703751505986e-07,1.199840920654675e-06,1.1768845540807719e-07,1.4710175344181872e-05,9.089443696615043e-05,0.0015143284624634101,0.0005330556594100184,0.009613494795008865,0.0030518585001796895,0.015155565918887549,0.0002605285183758391,0.002536732025317097,7.386263861073842e-05,0.00018399993793349068,0.023899979515494753,8.257246673227378e-05
3473,1,1.1375882209407448e-06,4.552029405857008e-05,1.4086723747018365e-05,2.2550057722744762e-05,0.00025788059998494496,3.9285703751505986e-07,1.199840920654675e-06,1.1768845540807719e-07,1.4710175344181872e-05,9.089443696615043e-05,0.0015143284624634101,0.0005330556594100184,0.009613494795008865,0.0030518585001796895,0.015155565918887549,0.0002605285183758391,0.002536732025317097,7.386263861073842e-05,0.00018399993793349068,0.023899979515494753,8.257246673227378e-05
3474,0,1.1386148650059583e-06,4.552021589854664e-05,1.4086752106626914e-05,2.2550885643482755e-05,0.00025788169219531474,3.9279565931143527e-07,1.1996474422208645e-06,1.167621860946972e-07,1.4710830982986225e-05,9.082401196856755e-05,0.0015143976640542506,0.0005330557086461669,0.009613494780602099,0.003051857909059587,0.01515556598914128,0.00026052946363124083,0.0025367315311816308,7.386219710050449e-05,0.00018400019334955119,0.023899979514635798,8.257253206379176e-05
3474,1,1.1386148650059583e-06,4.552021589854664e-05,1.4086752106626914e-05,2.2550885643482755e-05,0.00025788169219531474,3.9279565931143527e-07,1.1996474422208645e-06,1.167621860946972e-07,1.4710830982986225e-05,9.082401196856755e-05,0.0015143976640542506,0.0005330557086461669,0.009613494780602099,0.003051857909059587,0.01515556598914128,0.00026052946363124083,0.0025367315311816308,7.386219710050449e-05,0.00018400019334955119,0.023899979514635798,8.257253206379176e-05
3475,0,1.138614505724465e-06,4.552141683452385e-05,1.4087169657967597e-05,2.2550029562956374e-05,0.0002579121059615927,3.9279597019497636e-07,1.1996480729202463e-06,1.1654541710140807e-07,1.4710831046790742e-05,9.082401166749726e-05,0.001514394835595017,0.0005330531797397437,0.009613492828548375,0.00305184463008691,0.01515556486170613,0.00026054301713724157,0.0025367323010504162,7.386229790850532e-05,0.00018399993773518818,0.023899979514804322,8.25724660321949e-05
3475,1,1.138614505724465e-06,4.552141683452385e-05,1.4087169657967597e-05,2.2550029562956374e-05,0.0002579121059615927,3.9279597019497636e-07,1.1996480729202463e-06,1.1654541710140807e-07,1.4710831046790742e-05,9.082401166749726e-05,0.001514394835595017,0.0005330531797397437,0.009613492828548375,0.00305184463008691,0.01515556486170613,0.00026054301713724157,0.0025367323010504162,7.386229790850532e-05,0.00018399993773518818,0.023899979514804322,8.25724660321949e-05
3476,0,1.138614505864353e-06,4.552013562373263e-05,1.4086721643719164e-05,2.255094656400693e-05,0.00025794956583127847,3.92796234436938e-07,1.199648855181169e-06,1.1768845312434842e-07,1.4710830964612034e-05,9.082401121100686e-05,0.0015143913476371835,0.0005330500708949011,0.009613490421936776,0.0030518579899692657,0.015155566063720611,0.00026052849897959896,0.0025367314763919914,7.386218994678243e-05,0.0001839999372282104,0.023899979514623835,8.257253510000747e-05
3476,1,1.138614505864353e-06,4.552013562373263e-05,1.4086721643719164e-05,2.255094656400693e-05,0.00025794956583127847,3.92796234436938e-07,1.199648855181169e-06,1.1768845312434842e-07,1.4710830964612034e-05,9.082401121100686e-05,0.0015143913476371835,0.0005330500708949011,0.009613490421936776,0.0030518579899692657,0.015155566063720611,0.00026052849897959896,0.0025367314763919914,7.386218994678243e-05,0.0001839999372282104,0.023899979514623835,8.257253510000747e-05
3477,0,1.1385955777586054e-06,4.552037391618892e-05,1.4086753285811997e-05,2.255086899134753e-05,0.00025789869948936666,3.927969950068783e-07,1.1996515080180077e-06,1.1676215314216761e-07,1.4710818678223461e-05,9.082533216403159e-05,0.0015143947811938722,0.0005330542934265032,0.00961349368744087,0.003051858426682226,0.015155565844778769,0.00026052946351817573,0.002536731541457128,7.386220551700532e-05,0.00018399993750928555,0.023899979514652215,8.257251692513476e-05
3477,1,1.1385955777586054e-06,4.552037391618892e-05,1.4086753285811997e-05,2.255086899134753e-05,0.00025789869948936666,3.927969950068783e-07,1.1996515080180077e-06,1.1676215314216761e-07,1.4710818678223461e-05,9.082533216403159e-05,0.0015143947811938722,0.0005330542934265032,0.00961349368744087,0.003051858426682226,0.015155565844778769,0.00026052946351817573,0.002536731541457128,7.386220551700532e-05,0.00018399993750928555,0.023899979514652215,8.257251692513476e-05
3478,0,1.1386039494047587e-06,4.5521416873774114e-05,1.408716967590769e-05,2.2550012889092418e-05,0.0002579126827969416,3.927971570955541e-07,1.1996517916905375e-06,1.1654541779418724e-07,1.4710818747928812e-05,9.082533048952661e-05,0.0015143934818669929,0.0005330531291925662,0.00961349279046224,0.0030518446300811146,0.015155564861668592,0.00026054301751019876,0.0025367323113478016,7.386230632448435e-05,0.0001839999368306784,0.02389997951482065,8.257246062150633e-05
3478,1,1.1386039494047587e-06,4.5521416873774114e-05,1.408716967590769e-05,2.2550012889092418e-05,0.0002579126827969416,3.927971570955541e-07,1.1996517916905375e-06,1.1654541779418724e-07,1.4710818747928812e-05,9.082533048952661e-05,0.0015143934818669929,0.0005330531291925662,0.00961349279046224,0.0030518446300811146,0.015155564861668592,0.00026054301751019876,0.0025367323113478016,7.386230632448435e-05,0.0001839999368306784,0.02389997951482065,8.257246062150633e-05
3479,0,1.1385951552088325e-06,4.552013570144213e-05,1.4086721661983442e-05,2.255092989088738e-05,0.00025789693869226874,3.9279696637256117e-07,1.1996514714439306e-06,1.1768845381157648e-07,1.4710818675020467e-05,9.082533227523153e-05,0.0015143949449518683,0.0005330544397478638,0.00961349380038492,0.0030518579901927037,0.015155566063648065,0.0002605284993553317,0.00253673148668946,7.386219833047062e-05,0.00018399993774111678,0.023899979514640197,8.257253428730202e-05
3479,1,1.1385951552088325e-06,4.552013570144213e-05,1.4086721661983442e-05,2.255092989088738e-05,0.00025789693869226874,3.9279696637256117e-07,1.1996514714439306e-06,1.1768845381157648e-07,1.4710818675020467e-05,9.082533227523153e-05,0.0015143949449518683,0.0005330544397478638,0.00961349380038492,0.0030518579901927037,0.015155566063648065,0.0002605284993553317,0.00253673148668946,7.386219833047062e-05,0.00018399993774111678,0.023899979514640197,8.257253428730202e-05
3480,0,1.1374861174356598e-06,4.552028858773907e-05,1.408675384588787e-05,2.2549908659686767e-05,0.0002577798379128878,3.9286395211561796e-07,1.1998561711594214e-06,1.1676219726964705e-07,1.471011036949513e-05,9.090141161554727e-05,0.0015143309731388555,0.0005330640169324369,0.009613501261539991,0.0030518583354279664,0.01515556592283971,0.00026052948521352123,0.0025367321345455343,7.386269020255257e-05,0.0001839999379461139,0.02389997951559312,8.257247597200498e-05
3480,1,1.1374861174356598e-06,4.552028858773907e-05,1.408675384588787e-05,2.2549908659686767e-05,0.0002577798379128878,3.9286395211561796e-07,1.1998561711594214e-06,1.1676219726964705e-07,1.471011036949513e-05,9.090141161554727e-05,0.0015143309731388555,0.0005330640169324369,0.009613501261539991,0.0030518583354279664,0.01515556592283971,0.00026052948521352123,0.0025367321345455343,7.386269020255257e-05,0.0001839999379461139,0.02389997951559312,8.257247597200498e-05
3481,0,1.1374862133966767e-06,4.5521327086706346e-05,1.4087170211419326e-05,2.2549052635795083e-05,0.0002579197166130904,3.9286514455842903e-07,1.1998590836957445e-06,1.1654545731590646e-07,1.4710110459623036e-05,9.090141060683194e-05,0.0015143179552601195,0.0005330523928610426,0.00961349227816331,0.0030518445332934313,0.01515556494381224,0.00026054303921597483,0.0025367329043769773,7.386279100145512e-05,0.0001839999374594532,0.023899979515761484,8.257247478638671e-05
3481,1,1.1374862133966767e-06,4.5521327086706346e-05,1.4087170211419326e-05,2.2549052635795083e-05,0.0002579197166130904,3.9286514455842903e-07,1.1998590836957445e-06,1.1654545731590646e-07,1.4710110459623036e-05,9.090141060683194e-05,0.0015143179552601195,0.0005330523928610426,0.00961349227816331,0.0030518445332934313,0.01515556494381224,0.00026054303921597483,0.0025367329043769773,7.386279100145512e-05,0.0001839999374594532,0.023899979515761484,8.257247478638671e-05
3482,0,1.137487060116038e-06,4.552032336324321e-05,1.408673363668967e-05,2.2543643618831293e-05,0.0002701262677769435,3.929622790150085e-07,1.2000776442281726e-06,1.1768844204543287e-07,1.4705466261397094e-05,9.090132793425205e-05,0.0015131927081358967,0.0005320170588792005,0.009608709114662559,0.0030518583033128724,0.015155565890081903,0.00026052851164587253,0.002536735953912057,7.386556907935615e-05,0.00018399994702060507,0.023899979520961137,8.257267401459287e-05
3482,1,1.137487060116038e-06,4.552032336324321e-05,1.408673363668967e-05,2.2543643618831293e-05,0.0002701262677769435,3.929622790150085e-07,1.2000776442281726e-06,1.1768844204543287e-07,1.4705466261397094e-05,9.090132793425205e-05,0.0015131927081358967,0.0005320170588792005,0.009608709114662559,0.0030518583033128724,0.015155565890081903,0.00026052851164587253,0.002536735953912057,7.386556907935615e-05,0.00018399994702060507,0.023899979520961137,8.257267401459287e-05
3483,0,8.666228242883664e-05,4.533547993911476e-05,1.4018366406859676e-05,5.157258473013924e-05,0.001739254482977611,0.0001678457758245724,2.1048291529855506e-05,1.1282388501206251e-07,3.9063005201909286e-05,3.462291956357396e-05,4.9423066089970564e-05,0.0005567585769383156,0.009379472305697408,0.003051876915043229,0.01515573725701465,0.0002583419973382217,0.0024999865621869034,8.200128886256689e-05,0.00017703229254851832,0.023897163895226295,5.168972500745256e-05
3483,1,8.666228242883664e-05,4.533547993911476e-05,1.4018366406859676e-05,5.157258473013924e-05,0.001739254482977611,0.0001678457758245724,2.1048291529855506e-05,1.1282388501206251e-07,3.9063005201909286e-05,3.462291956357396e-05,4.9423066089970564e-05,0.0005567585769383156,0.009379472305697408,0.003051876915043229,0.01515573725701465,0.0002583419973382217,0.0024999865621869034,8.200128886256689e-05,0.00017703229254851832,0.023897163895226295,5.168972500745256e-05
3484,0,8.673579420025107e-05,4.5336458319010654e-05,1.401877022553591e-05,5.156738696622659e-05,0.0017392554761780901,0.00016771074493775892,2.1047365991328112e-05,1.1261215131650722e-07,3.906279580552017e-05,3.46224121044548e-05,4.9422930245629234e-05,0.0005567586031055229,0.009379471589757346,0.0030518636423233895,0.01515573633401086,0.0002583551466088883,0.002499991679259003,8.200137197936921e-05,0.00017703192741607183,0.023897164049690302,5.170638489272927e-05
3484,1,8.673579420025107e-05,4.5336458319010654e-05,1.401877022553591e-05,5.156738696622659e-05,0.0017392554761780901,0.00016771074493775892,2.1047365991328112e-05,1.1261215131650722e-07,3.906279580552017e-05,3.46224121044548e-05,4.9422930245629234e-05,0.0005567586031055229,0.009379471589757346,0.0030518636423233895,0.01515573633401086,0.0002583551466088883,0.002499991679259003,8.200137197936921e-05,0.00017703192741607183,0.023897164049690302,5.170638489272927e-05
3485,0,8.669592096007766e-05,4.533537598868318e-05,1.401833721107722e-05,5.1572530874526495e-05,0.001739255194283676,0.00016778772570766925,2.1047797370499896e-05,1.1371992106677118e-07,3.906284215015941e-05,3.462266876921091e-05,4.9422964316958325e-05,0.000556758591492329,0.009379471773934191,0.0030518769778344846,0.015155737353258302,0.0002583410784214235,0.0024999866149412043,8.200128817834753e-05,0.00017703202988295127,0.023897163907767548,5.1696772797681683e-05
3485,1,8.669592096007766e-05,4.533537598868318e-05,1.401833721107722e-05,5.1572530874526495e-05,0.001739255194283676,0.00016778772570766925,2.1047797370499896e-05,1.1371992106677118e-07,3.906284215015941e-05,3.462266876921091e-05,4.9422964316958325e-05,0.000556758591492329,0.009379471773934191,0.0030518769778344846,0.015155737353258302,0.0002583410784214235,0.0024999866149412043,8.200128817834753e-05,0.00017703202988295127,0.023897163907767548,5.1696772797681683e-05
