,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
4703,0,6.419204433540999e-07,6.099956215273872e-06,2.5021106411051313e-05,1.649418719792736e-06,1.9029964708316795e-05,3.3391276812071494e-07,2.167928302668135e-06,8.67811594878207e-07,2.5431068449158316e-05,9.508539231891999e-06,1.1614601023387811e-06,3.1284640135948285e-06,1.385819287449963e-09,8.05621961059641e-06,3.265007437851242e-08,7.086380971676337e-05,9.314817786456459e-08,2.9624763152561476e-06,3.1125849012324214e-06,4.60296638998825e-09,2.787293186566942e-06
4703,1,6.419204433540999e-07,6.099956215273872e-06,2.5021106411051313e-05,1.649418719792736e-06,1.9029964708316795e-05,3.3391276812071494e-07,2.167928302668135e-06,8.67811594878207e-07,2.5431068449158316e-05,9.508539231891999e-06,1.1614601023387811e-06,3.1284640135948285e-06,1.385819287449963e-09,8.05621961059641e-06,3.265007437851242e-08,7.086380971676337e-05,9.314817786456459e-08,2.9624763152561476e-06,3.1125849012324214e-06,4.60296638998825e-09,2.787293186566942e-06
4704,0,8.189370077674152e-09,6.099873329896121e-06,2.472249216028144e-05,1.0450952109970464e-06,6.605407107900554e-06,9.020005327683762e-05,1.980000270321771e-05,8.573499722069783e-07,1.3881791300385698e-05,9.66229961155699e-07,4.3914296110310683e-07,1.23537012681617e-06,4.907333183909457e-09,7.979643801050203e-06,3.258518438409297e-08,7.002703564091417e-05,4.7237492235927686e-08,1.5194062845330994e-06,3.222741584691215e-09,1.8081947363024486e-09,5.3281375337710206e-11
4704,1,8.189370077674152e-09,6.099873329896121e-06,2.472249216028144e-05,1.0450952109970464e-06,6.605407107900554e-06,9.020005327683762e-05,1.980000270321771e-05,8.573499722069783e-07,1.3881791300385698e-05,9.66229961155699e-07,4.3914296110310683e-07,1.23537012681617e-06,4.907333183909457e-09,7.979643801050203e-06,3.258518438409297e-08,7.002703564091417e-05,4.7237492235927686e-08,1.5194062845330994e-06,3.222741584691215e-09,1.8081947363024486e-09,5.3281375337710206e-11
4705,0,7.838187155887822e-09,6.0997197108783485e-06,2.412635878632907e-05,1.0102466138774098e-06,6.385458394681507e-06,9.020005348743843e-05,1.980000272061596e-05,8.378895202279689e-07,1.3620422525846628e-05,9.242455299228295e-07,4.250837089931573e-07,1.196754193672541e-06,4.848848251734483e-09,7.758843970882834e-06,3.237945270934128e-08,6.839979223430303e-05,4.547634374846635e-08,1.4624691581920123e-06,3.0868628116413784e-09,1.7296220150564423e-09,5.3354854063526747e-11
4705,1,7.838187155887822e-09,6.0997197108783485e-06,2.412635878632907e-05,1.0102466138774098e-06,6.385458394681507e-06,9.020005348743843e-05,1.980000272061596e-05,8.378895202279689e-07,1.3620422525846628e-05,9.242455299228295e-07,4.250837089931573e-07,1.196754193672541e-06,4.848848251734483e-09,7.758843970882834e-06,3.237945270934128e-08,6.839979223430303e-05,4.547634374846635e-08,1.4624691581920123e-06,3.0868628116413784e-09,1.7296220150564423e-09,5.3354854063526747e-11
4706,0,8.59223612136755e-09,6.099836253818707e-06,2.475510482455069e-05,1.0617745200812174e-06,6.8517842507328694e-06,9.020005300504746e-05,1.9800002680857828e-05,8.612603774415221e-07,1.4227743107254053e-05,1.0144542963795686e-06,4.548699436524809e-07,1.2783796797568832e-06,4.954736239348723e-09,7.987541950747398e-06,3.259262677628161e-08,7.012167285261529e-05,4.825998175216062e-08,1.5536167594773286e-06,3.3783580352436584e-09,1.864859489053572e-09,5.319065454474463e-11
4706,1,8.59223612136755e-09,6.099836253818707e-06,2.475510482455069e-05,1.0617745200812174e-06,6.8517842507328694e-06,9.020005300504746e-05,1.9800002680857828e-05,8.612603774415221e-07,1.4227743107254053e-05,1.0144542963795686e-06,4.548699436524809e-07,1.2783796797568832e-06,4.954736239348723e-09,7.987541950747398e-06,3.259262677628161e-08,7.012167285261529e-05,4.825998175216062e-08,1.5536167594773286e-06,3.3783580352436584e-09,1.864859489053572e-09,5.319065454474463e-11
4707,0,3.863393358287837e-07,6.099958596170312e-06,2.4947962296637997e-05,1.5430175043664276e-06,1.6368370679773785e-05,3.9015818989297595e-07,2.9691918851660256e-06,8.6310551636116e-07,2.3635576823002225e-05,1.2641742624021742e-05,1.0277635693375486e-06,2.7700706977583324e-06,1.6149662527414899e-09,8.037556545496989e-06,3.26338578295754e-08,7.065942668730771e-05,8.475131650382411e-08,2.6811429891134935e-06,3.933981768114496e-06,4.044149088527904e-09,4.219836506495197e-06
4707,1,3.863393358287837e-07,6.099958596170312e-06,2.4947962296637997e-05,1.5430175043664276e-06,1.6368370679773785e-05,3.9015818989297595e-07,2.9691918851660256e-06,8.6310551636116e-07,2.3635576823002225e-05,1.2641742624021742e-05,1.0277635693375486e-06,2.7700706977583324e-06,1.6149662527414899e-09,8.037556545496989e-06,3.26338578295754e-08,7.065942668730771e-05,8.475131650382411e-08,2.6811429891134935e-06,3.933981768114496e-06,4.044149088527904e-09,4.219836506495197e-06
4708,0,3.931313000748245e-07,6.099914840039615e-06,2.4363881387137723e-05,1.5207984022547763e-06,1.6548339600447432e-05,4.0094727003724107e-07,3.132821228314806e-06,8.439586903249394e-07,2.3829588281936916e-05,1.332480193241618e-05,1.0372038379733665e-06,2.7950676700181244e-06,1.6017899957809778e-09,7.827007497769947e-06,3.244339673996732e-08,6.906131620762029e-05,8.389624799173476e-08,2.653792974342077e-06,3.729053184665064e-06,4.0220491451248286e-09,4.348217810687705e-06
4708,1,3.931313000748245e-07,6.099914840039615e-06,2.4363881387137723e-05,1.5207984022547763e-06,1.6548339600447432e-05,4.0094727003724107e-07,3.132821228314806e-06,8.439586903249394e-07,2.3829588281936916e-05,1.332480193241618e-05,1.0372038379733665e-06,2.7950676700181244e-06,1.6017899957809778e-09,7.827007497769947e-06,3.244339673996732e-08,6.906131620762029e-05,8.389624799173476e-08,2.653792974342077e-06,3.729053184665064e-06,4.0220491451248286e-09,4.348217810687705e-06
4709,0,4.4587667168485834e-07,6.099878359245737e-06,2.49953558424401e-05,1.5940694938457216e-06,1.7600261338687108e-05,4.4036182072843737e-07,3.5877000644279547e-06,8.673176641352075e-07,2.449587495651594e-05,1.5257978632172566e-05,1.0913895274484303e-06,2.93911261488864e-06,1.54947567276853e-09,8.045868111023965e-06,3.2644064883527446e-08,7.079669242665375e-05,8.874715814880321e-08,2.8142174451281236e-06,3.1791186316235045e-06,4.306416435256866e-09,4.657020963391497e-06
4709,1,4.4587667168485834e-07,6.099878359245737e-06,2.49953558424401e-05,1.5940694938457216e-06,1.7600261338687108e-05,4.4036182072843737e-07,3.5877000644279547e-06,8.673176641352075e-07,2.449587495651594e-05,1.5257978632172566e-05,1.0913895274484303e-06,2.93911261488864e-06,1.54947567276853e-09,8.045868111023965e-06,3.2644064883527446e-08,7.079669242665375e-05,8.874715814880321e-08,2.8142174451281236e-06,3.1791186316235045e-06,4.306416435256866e-09,4.657020963391497e-06
4710,0,5.151124485077986e-07,6.099890184117633e-06,2.5012674609215736e-05,1.6867736535493023e-06,2.0087661727753253e-05,4.972688719531769e-07,3.939197449866228e-06,8.644546358071206e-07,2.6081551717478862e-05,1.696786214774381e-05,1.2137335211582188e-06,3.263703169719377e-06,1.318305057132485e-09,8.046812013303654e-06,3.264919707680891e-08,7.084030856318305e-05,9.623666708240969e-08,3.0664194089114507e-06,2.231656431657403e-06,4.813811852605321e-09,4.690905098329724e-06
4710,1,5.151124485077986e-07,6.099890184117633e-06,2.5012674609215736e-05,1.6867736535493023e-06,2.0087661727753253e-05,4.972688719531769e-07,3.939197449866228e-06,8.644546358071206e-07,2.6081551717478862e-05,1.696786214774381e-05,1.2137335211582188e-06,3.263703169719377e-06,1.318305057132485e-09,8.046812013303654e-06,3.264919707680891e-08,7.084030856318305e-05,9.623666708240969e-08,3.0664194089114507e-06,2.231656431657403e-06,4.813811852605321e-09,4.690905098329724e-06
4711,0,5.127997649287869e-07,6.099918613452751e-06,2.4424937823203906e-05,1.6524011623820714e-06,2.0016337652339634e-05,4.95960136924164e-07,3.93660534404587e-06,8.452600089681146e-07,2.610154383259258e-05,1.6953816404078603e-05,1.2103575282344185e-06,3.254666158172847e-06,1.3172995940585741e-09,7.841073255575835e-06,3.246073314831788e-08,6.922848171267258e-05,9.443344647355398e-08,3.0069617752092562e-06,2.229642950667501e-06,4.73016998486786e-09,4.691008351819561e-06
4711,1,5.127997649287869e-07,6.099918613452751e-06,2.4424937823203906e-05,1.6524011623820714e-06,2.0016337652339634e-05,4.95960136924164e-07,3.93660534404587e-06,8.452600089681146e-07,2.610154383259258e-05,1.6953816404078603e-05,1.2103575282344185e-06,3.254666158172847e-06,1.3172995940585741e-09,7.841073255575835e-06,3.246073314831788e-08,6.922848171267258e-05,9.443344647355398e-08,3.0069617752092562e-06,2.229642950667501e-06,4.73016998486786e-09,4.691008351819561e-06
4712,0,5.181192790491867e-07,6.099853994212633e-06,2.5043202378341445e-05,1.7003848164251858e-06,2.0433436546771523e-05,5.018751230002574e-07,3.942735726248269e-06,8.682455777440118e-07,2.6283432213184092e-05,1.7003892627725627e-05,1.2301003970160724e-06,3.3070499719287496e-06,1.2839256047225689e-09,8.052584671333629e-06,3.265455176745813e-08,7.092989371159817e-05,9.730221327665725e-08,3.103148181179201e-06,2.1268413680556838e-06,4.884368569324504e-09,4.6615679497113375e-06
4712,1,5.181192790491867e-07,6.099853994212633e-06,2.5043202378341445e-05,1.7003848164251858e-06,2.0433436546771523e-05,5.018751230002574e-07,3.942735726248269e-06,8.682455777440118e-07,2.6283432213184092e-05,1.7003892627725627e-05,1.2301003970160724e-06,3.3070499719287496e-06,1.2839256047225689e-09,8.052584671333629e-06,3.265455176745813e-08,7.092989371159817e-05,9.730221327665725e-08,3.103148181179201e-06,2.1268413680556838e-06,4.884368569324504e-09,4.6615679497113375e-06
4713,0,8.556430615549787e-09,6.099951025797139e-06,2.467461777544652e-05,9.369723872159193e-07,4.932223037969075e-06,9.020005536879303e-05,1.980000286936912e-05,8.560635379798091e-07,1.1529021175218592e-05,1.0071045861556393e-06,3.3082106752646036e-07,9.372967432281967e-07,4.4080213403019375e-09,7.973232845048459e-06,3.257291676488083e-08,6.989062821840066e-05,4.079523893392792e-08,1.3128742921141327e-06,3.365070493983229e-09,1.438795596553355e-09,5.392678767727685e-11
4713,1,8.556430615549787e-09,6.099951025797139e-06,2.467461777544652e-05,9.369723872159193e-07,4.932223037969075e-06,9.020005536879303e-05,1.980000286936912e-05,8.560635379798091e-07,1.1529021175218592e-05,1.0071045861556393e-06,3.3082106752646036e-07,9.372967432281967e-07,4.4080213403019375e-09,7.973232845048459e-06,3.257291676488083e-08,6.989062821840066e-05,4.079523893392792e-08,1.3128742921141327e-06,3.365070493983229e-09,1.438795596553355e-09,5.392678767727685e-11
4714,0,6.06589929405077e-09,6.099912563001558e-06,2.403043745903487e-05,8.072241333308535e-07,3.516862953939723e-06,9.020000589564359e-05,1.980000304588111e-05,8.352796667256379e-07,8.74682932795414e-06,7.109814965249083e-07,2.3679975055574017e-07,6.774065669452921e-07,3.9091113141626055e-09,7.749780028710063e-06,3.2349697177969094e-08,6.812427267181202e-05,3.3572515578759315e-08,1.068854649118861e-06,2.3983754224982372e-09,1.0941807911113433e-09,8.289999895865696e-05
4714,1,6.06589929405077e-09,6.099912563001558e-06,2.403043745903487e-05,8.072241333308535e-07,3.516862953939723e-06,9.020000589564359e-05,1.980000304588111e-05,8.352796667256379e-07,8.74682932795414e-06,7.109814965249083e-07,2.3679975055574017e-07,6.774065669452921e-07,3.9091113141626055e-09,7.749780028710063e-06,3.2349697177969094e-08,6.812427267181202e-05,3.3572515578759315e-08,1.068854649118861e-06,2.3983754224982372e-09,1.0941807911113433e-09,8.289999895865696e-05
4715,0,8.713362526822726e-09,6.099846115733541e-06,2.4707508871367074e-05,9.566704063640176e-07,5.229847111992437e-06,9.020005501234759e-05,1.9800002840583546e-05,8.60005842899117e-07,1.1948822677455616e-05,1.0258476168932567e-06,3.5028444773303573e-07,9.910809976685243e-07,4.5178787239086304e-09,7.976785316560295e-06,3.2580313169550124e-08,6.999007504526365e-05,4.1928626306596967e-08,1.348661745664831e-06,3.4257082359896458e-09,1.5013036057387463e-09,5.381141886251495e-11
4715,1,8.713362526822726e-09,6.099846115733541e-06,2.4707508871367074e-05,9.566704063640176e-07,5.229847111992437e-06,9.020005501234759e-05,1.9800002840583546e-05,8.60005842899117e-07,1.1948822677455616e-05,1.0258476168932567e-06,3.5028444773303573e-07,9.910809976685243e-07,4.5178787239086304e-09,7.976785316560295e-06,3.2580313169550124e-08,6.999007504526365e-05,4.1928626306596967e-08,1.348661745664831e-06,3.4257082359896458e-09,1.5013036057387463e-09,5.381141886251495e-11
4716,0,5.135726888846366e-07,6.099915402713118e-06,2.5017978975012487e-05,1.6981898599384497e-06,2.0409854562063556e-05,5.0498852317012e-07,3.991753876449825e-06,8.645437656990777e-07,2.6272270937050947e-05,1.7111780621342583e-05,1.2290695833225545e-06,3.304108529740839e-06,1.2899429319840339e-09,8.04871438806658e-06,3.265015345588207e-08,7.085423127597105e-05,9.717260211847961e-08,3.0983037670486005e-06,2.1180473702260235e-06,4.877255991436735e-09,4.66498568377273e-06
4716,1,5.135726888846366e-07,6.099915402713118e-06,2.5017978975012487e-05,1.6981898599384497e-06,2.0409854562063556e-05,5.0498852317012e-07,3.991753876449825e-06,8.645437656990777e-07,2.6272270937050947e-05,1.7111780621342583e-05,1.2290695833225545e-06,3.304108529740839e-06,1.2899429319840339e-09,8.04871438806658e-06,3.265015345588207e-08,7.085423127597105e-05,9.717260211847961e-08,3.0983037670486005e-06,2.1180473702260235e-06,4.877255991436735e-09,4.66498568377273e-06
4717,0,5.106177667559567e-07,6.09999994627303e-06,2.442799899513354e-05,1.6593787994610964e-06,2.0210087812521656e-05,5.0218119617745e-07,3.989720198081045e-06,8.449984098091604e-07,2.621530209839142e-05,1.7092458288055297e-05,1.2195880424120762e-06,3.2789051065531876e-06,1.2960237934928065e-09,7.837539423535041e-06,3.245853305924862e-08,6.923660047604196e-05,9.492888838197322e-08,3.026348426612047e-06,2.154491535622812e-06,4.766447344456415e-09,4.677078783332976e-06
4717,1,5.106177667559567e-07,6.09999994627303e-06,2.442799899513354e-05,1.6593787994610964e-06,2.0210087812521656e-05,5.0218119617745e-07,3.989720198081045e-06,8.449984098091604e-07,2.621530209839142e-05,1.7092458288055297e-05,1.2195880424120762e-06,3.2789051065531876e-06,1.2960237934928065e-09,7.837539423535041e-06,3.245853305924862e-08,6.923660047604196e-05,9.492888838197322e-08,3.026348426612047e-06,2.154491535622812e-06,4.766447344456415e-09,4.677078783332976e-06
4718,0,5.142394121086569e-07,6.09989214246146e-06,2.5045166770015747e-05,1.7038070718183867e-06,2.052324481055973e-05,5.064443715198174e-07,3.991896646428065e-06,8.683405341529044e-07,2.633534307047095e-05,1.711925078049256e-05,1.2344053870591218e-06,3.3182373548740207e-06,1.2791282252150316e-09,8.057009826804417e-06,3.265571886512664e-08,7.093268906386695e-05,9.758503936516116e-08,3.112047080454071e-06,2.0852271290677554e-06,4.904132974714592e-09,4.654845298181386e-06
4718,1,5.142394121086569e-07,6.09989214246146e-06,2.5045166770015747e-05,1.7038070718183867e-06,2.052324481055973e-05,5.064443715198174e-07,3.991896646428065e-06,8.683405341529044e-07,2.633534307047095e-05,1.711925078049256e-05,1.2344053870591218e-06,3.3182373548740207e-06,1.2791282252150316e-09,8.057009826804417e-06,3.265571886512664e-08,7.093268906386695e-05,9.758503936516116e-08,3.112047080454071e-06,2.0852271290677554e-06,4.904132974714592e-09,4.654845298181386e-06
4719,0,5.026727704866081e-07,6.0998472640334755e-06,2.50167493913489e-05,1.695769099645776e-06,2.0339716870651758e-05,5.090160624825527e-07,4.020618954773505e-06,8.646280491392833e-07,2.623033296485733e-05,1.7331590677597804e-05,1.2257926297791835e-06,3.2953351166196227e-06,1.3052068054825172e-09,8.047467769955758e-06,3.265123852888574e-08,7.085195862807197e-05,9.70024073062431e-08,3.091310398525054e-06,2.1018873674699895e-06,4.8650012941797716e-09,4.68513296564575e-06
4719,1,5.026727704866081e-07,6.0998472640334755e-06,2.50167493913489e-05,1.695769099645776e-06,2.0339716870651758e-05,5.090160624825527e-07,4.020618954773505e-06,8.646280491392833e-07,2.623033296485733e-05,1.7331590677597804e-05,1.2257926297791835e-06,3.2953351166196227e-06,1.3052068054825172e-09,8.047467769955758e-06,3.265123852888574e-08,7.085195862807197e-05,9.70024073062431e-08,3.091310398525054e-06,2.1018873674699895e-06,4.8650012941797716e-09,4.68513296564575e-06
4720,0,4.971230648157763e-07,6.099874129028777e-06,2.442909024310746e-05,1.6623532737128127e-06,2.0298747776478163e-05,5.105100214336354e-07,4.038030201992526e-06,8.453529334415962e-07,2.62693054288958e-05,1.7406431085535625e-05,1.2238865120558877e-06,3.290172793507019e-06,1.304633465495919e-09,7.838537358215245e-06,3.246182595298408e-08,6.924217111275787e-05,9.5254529006248e-08,3.0345416610496977e-06,2.078355746441856e-06,4.7860942917199445e-09,4.689515317527116e-06
4720,1,4.971230648157763e-07,6.099874129028777e-06,2.442909024310746e-05,1.6623532737128127e-06,2.0298747776478163e-05,5.105100214336354e-07,4.038030201992526e-06,8.453529334415962e-07,2.62693054288958e-05,1.7406431085535625e-05,1.2238865120558877e-06,3.290172793507019e-06,1.304633465495919e-09,7.838537358215245e-06,3.246182595298408e-08,6.924217111275787e-05,9.5254529006248e-08,3.0345416610496977e-06,2.078355746441856e-06,4.7860942917199445e-09,4.689515317527116e-06
4721,0,5.064949746109385e-07,6.099808115977172e-06,2.504819599581173e-05,1.711925212735633e-06,2.0754580044632305e-05,5.133340473859304e-07,4.011119174592472e-06,8.684120078478614e-07,2.646940318458234e-05,1.7316058442909795e-05,1.245283655132998e-06,3.346918670643563e-06,1.2648928935515835e-09,8.05225006575254e-06,3.2656524711835444e-08,7.094458961219867e-05,9.825638567660319e-08,3.134672372328415e-06,1.988902948693133e-06,4.950042750695438e-09,4.644742217306162e-06
4721,1,5.064949746109385e-07,6.099808115977172e-06,2.504819599581173e-05,1.711925212735633e-06,2.0754580044632305e-05,5.133340473859304e-07,4.011119174592472e-06,8.684120078478614e-07,2.646940318458234e-05,1.7316058442909795e-05,1.245283655132998e-06,3.346918670643563e-06,1.2648928935515835e-09,8.05225006575254e-06,3.2656524711835444e-08,7.094458961219867e-05,9.825638567660319e-08,3.134672372328415e-06,1.988902948693133e-06,4.950042750695438e-09,4.644742217306162e-06
4722,0,1.1021248838230134e-08,6.099438670701261e-06,2.4880347325811025e-05,1.3917512076032303e-06,1.2939114097695653e-05,9.020004693586012e-05,1.980000219418875e-05,8.612536339237838e-07,2.095082508905738e-05,1.3023783815898499e-06,8.214854260515936e-07,2.270526959671066e-06,5.379348572490117e-09,7.983542748242218e-06,3.262447835321314e-08,7.04834637123826e-05,7.062498381818841e-08,2.30365763459898e-06,4.311725890823043e-09,3.2160811236359166e-09,5.118440611943335e-11
4722,1,1.1021248838230134e-08,6.099438670701261e-06,2.4880347325811025e-05,1.3917512076032303e-06,1.2939114097695653e-05,9.020004693586012e-05,1.980000219418875e-05,8.612536339237838e-07,2.095082508905738e-05,1.3023783815898499e-06,8.214854260515936e-07,2.270526959671066e-06,5.379348572490117e-09,7.983542748242218e-06,3.262447835321314e-08,7.04834637123826e-05,7.062498381818841e-08,2.30365763459898e-06,4.311725890823043e-09,3.2160811236359166e-09,5.118440611943335e-11
4723,0,9.058382596601367e-09,6.099745266896686e-06,2.4142043694051863e-05,1.0260121823929796e-06,6.044236302660516e-06,9.020005316713965e-05,1.9800002692537833e-05,8.384423607403854e-07,1.4351438856046913e-05,1.066880401834802e-06,4.039462696645707e-07,1.1358604965195068e-06,4.436238501548395e-09,7.768112690390884e-06,3.238468309491038e-08,6.844146999655695e-05,4.683678183443549e-08,1.5539429248934833e-06,3.5587557502389424e-09,1.7530507948060325e-09,5.3221600195517416e-11
4723,1,9.058382596601367e-09,6.099745266896686e-06,2.4142043694051863e-05,1.0260121823929796e-06,6.044236302660516e-06,9.020005316713965e-05,1.9800002692537833e-05,8.384423607403854e-07,1.4351438856046913e-05,1.066880401834802e-06,4.039462696645707e-07,1.1358604965195068e-06,4.436238501548395e-09,7.768112690390884e-06,3.238468309491038e-08,6.844146999655695e-05,4.683678183443549e-08,1.5539429248934833e-06,3.5587557502389424e-09,1.7530507948060325e-09,5.3221600195517416e-11
4724,0,1.0356128004725628e-08,6.099809378728009e-06,2.4891789460125337e-05,1.3526258142718876e-06,1.209703196708881e-05,9.020004765260869e-05,1.9800002251966443e-05,8.645756847817636e-07,2.0182844005957582e-05,1.2224064012513928e-06,7.733761397813507e-07,2.1413509636499526e-06,5.379760654317112e-09,8.014368407176925e-06,3.262772444410922e-08,7.049634404896263e-05,6.77621076181946e-08,2.208388671972621e-06,4.05720260350257e-09,3.0336524681207067e-09,5.142601763267335e-11
4724,1,1.0356128004725628e-08,6.099809378728009e-06,2.4891789460125337e-05,1.3526258142718876e-06,1.209703196708881e-05,9.020004765260869e-05,1.9800002251966443e-05,8.645756847817636e-07,2.0182844005957582e-05,1.2224064012513928e-06,7.733761397813507e-07,2.1413509636499526e-06,5.379760654317112e-09,8.014368407176925e-06,3.262772444410922e-08,7.049634404896263e-05,6.77621076181946e-08,2.208388671972621e-06,4.05720260350257e-09,3.0336524681207067e-09,5.142601763267335e-11
4725,0,1.4835461477997677e-10,6.099977686957238e-06,2.4470422745070996e-05,5.593445963823459e-07,3.201443764863491e-07,5.25199475936663e-10,1.413554617290863e-09,8.673254756019655e-07,1.238037529429804e-06,1.921397352813302e-09,3.033777089636071e-08,1.846171580167184e-07,8.486381181116442e-09,7.920548564296654e-06,3.251762572056838e-08,6.932322475929206e-05,2.023434278637659e-08,6.434417965357975e-07,8.445541165827582e-11,4.844972895101662e-10,1.0432305345108028e-10
4725,1,1.4835461477997677e-10,6.099977686957238e-06,2.4470422745070996e-05,5.593445963823459e-07,3.201443764863491e-07,5.25199475936663e-10,1.413554617290863e-09,8.673254756019655e-07,1.238037529429804e-06,1.921397352813302e-09,3.033777089636071e-08,1.846171580167184e-07,8.486381181116442e-09,7.920548564296654e-06,3.251762572056838e-08,6.932322475929206e-05,2.023434278637659e-08,6.434417965357975e-07,8.445541165827582e-11,4.844972895101662e-10,1.0432305345108028e-10
4726,0,1.340300634150235e-10,6.099971916933383e-06,2.400523043863915e-05,5.397361204369613e-07,3.4063653381826266e-07,5.577867187637987e-10,1.6101600969765082e-09,8.460726561539052e-07,8.901582127362605e-07,9.027502157946512e-10,3.434144879056744e-08,2.0200112923801552e-07,8.555946113056323e-09,7.3972356184922976e-06,3.24571195701312e-08,6.769742518010106e-05,1.9382242164110025e-08,6.106837977843689e-07,8.070734656756215e-11,4.741891566906187e-10,1.1194252565649345e-10
