,Unnamed: 1,vENO,vFBA1,vFBA2,vGAPD,vPGK,vPGMd,vPGMi,vTPI,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
5752,1,9.542904328277834e-07,0.6980845176855731,0.23432836585224795,0.0012327218562690663,0.0011762255992063143,1.0000010923009235,1.000000214429237,0.030280972105122605,0.49974764436414526,8.333322152417051e-07,0.00012548674087647316,3.883992674937722e-05,1.1789501243258468e-07,0.0022349872749143464,5.700259400554695e-08,0.23103565145037136,1.8275365844146976e-06,0.0015704649158195816,5.599410475807521e-07,2.7368543130302888e-08,9.458464420593963e-07
5753,0,1.1109747845385516e-06,0.5956145796921712,0.2049756342658445,0.0020723215375640087,3.7911160671308415e-05,1.0000015893301222,1.0000001900918665,0.1257552539353613,0.11685098965125756,5.680558038214549e-07,6.617836563178826e-08,2.558218056107932e-07,9.832413202248839e-09,0.0019420762101867233,8.441537890394619e-08,0.20584737244735704,3.292992776608254e-06,0.003120298778143267,3.6825255348867647e-07,4.9323698600573016e-08,1.1321470656749149e-06
5753,1,1.1109747845385516e-06,0.5956145796921712,0.2049756342658445,0.0020723215375640087,3.7911160671308415e-05,1.0000015893301222,1.0000001900918665,0.1257552539353613,0.11685098965125756,5.680558038214549e-07,6.617836563178826e-08,2.558218056107932e-07,9.832413202248839e-09,0.0019420762101867233,8.441537890394619e-08,0.20584737244735704,3.292992776608254e-06,0.003120298778143267,3.6825255348867647e-07,4.9323698600573016e-08,1.1321470656749149e-06
5754,0,1.1437067880019503e-06,0.5825810584635271,0.20177088795138218,0.0020503478359531167,4.004518078702258e-05,1.000003068941234,1.0000001899664028,0.13318473287853097,0.11473732316495316,6.012531382146963e-07,5.9394384364756957e-08,1.4381839746734607e-07,5.325943919618775e-07,0.001904241734997551,8.789336286380595e-08,0.20301331566459388,3.261580823130106e-06,0.0030916039594912604,3.6309755162926827e-07,4.8840784101853427e-08,2.0339468384435674e-06
5754,1,1.1437067880019503e-06,0.5825810584635271,0.20177088795138218,0.0020503478359531167,4.004518078702258e-05,1.000003068941234,1.0000001899664028,0.13318473287853097,0.11473732316495316,6.012531382146963e-07,5.9394384364756957e-08,1.4381839746734607e-07,5.325943919618775e-07,0.001904241734997551,8.789336286380595e-08,0.20301331566459388,3.261580823130106e-06,0.0030916039594912604,3.6309755162926827e-07,4.8840784101853427e-08,2.0339468384435674e-06
5755,0,1.1198033363801605e-06,0.6983876773423889,0.23443893165817004,0.0014108030181562553,0.0015259554087545828,1.0000039089613961,1.0000002099606395,0.030340642401375847,0.43312511593187475,1.0564127173235575e-06,0.0006412992742995652,5.382080891268098e-05,6.324569217972203e-08,0.0022359750745163842,5.6930610856025476e-08,0.23114618397525105,2.1088456743395005e-06,0.0018515077693828713,2.9091481008625933e-07,3.167626406409881e-08,1.364533038757436e-06
5755,1,1.1198033363801605e-06,0.6983876773423889,0.23443893165817004,0.0014108030181562553,0.0015259554087545828,1.0000039089613961,1.0000002099606395,0.030340642401375847,0.43312511593187475,1.0564127173235575e-06,0.0006412992742995652,5.382080891268098e-05,6.324569217972203e-08,0.0022359750745163842,5.6930610856025476e-08,0.23114618397525105,2.1088456743395005e-06,0.0018515077693828713,2.9091481008625933e-07,3.167626406409881e-08,1.364533038757436e-06
5756,0,1.0735566058534126e-06,0.6021212352723785,0.20659833065918046,0.002088068408083333,3.4257517683676716e-05,1.0000017872989435,1.0000001900510864,0.12178044817626947,0.11616396372786761,3.874332397421779e-07,5.297569550691668e-06,3.8654625651955244e-07,8.348290758207814e-07,0.0019609239624049676,8.265227055858754e-08,0.20727648294006482,3.316870197788223e-06,0.0031444552520360713,3.708690898212722e-07,4.9693602034351355e-08,1.2280694417127951e-06
5756,1,1.0735566058534126e-06,0.6021212352723785,0.20659833065918046,0.002088068408083333,3.4257517683676716e-05,1.0000017872989435,1.0000001900510864,0.12178044817626947,0.11616396372786761,3.874332397421779e-07,5.297569550691668e-06,3.8654625651955244e-07,8.348290758207814e-07,0.0019609239624049676,8.265227055858754e-08,0.20727648294006482,3.316870197788223e-06,0.0031444552520360713,3.708690898212722e-07,4.9693602034351355e-08,1.2280694417127951e-06
5757,0,9.517355360349181e-07,0.5735310982386779,0.19963602937917935,0.0020319164914408437,3.673002679814689e-05,1.0000019522288002,1.0000001899660438,0.1379123518453205,0.11472309911175374,9.466828133768474e-08,3.67966116842744e-06,2.6577341467806584e-07,5.76675298173931e-07,0.0018779248583900815,9.033913180297127e-08,0.20111812873202137,3.2342860506149473e-06,0.0030645589187389298,4.471775457439302e-07,4.841642385128785e-08,1.2868864232927353e-06
5757,1,9.517355360349181e-07,0.5735310982386779,0.19963602937917935,0.0020319164914408437,3.673002679814689e-05,1.0000019522288002,1.0000001899660438,0.1379123518453205,0.11472309911175374,9.466828133768474e-08,3.67966116842744e-06,2.6577341467806584e-07,5.76675298173931e-07,0.0018779248583900815,9.033913180297127e-08,0.20111812873202137,3.2342860506149473e-06,0.0030645589187389298,4.471775457439302e-07,4.841642385128785e-08,1.2868864232927353e-06
5758,0,1.1008039040408461e-06,0.6984286205255066,0.23445170865362439,0.0014038125809351092,0.0016012207077227886,1.0000008023421452,1.0000002101176193,0.030282266948965263,0.4355680742329983,1.0835728983852901e-06,0.0008571024743155171,5.681164268982892e-05,7.067145901454738e-08,0.0022360908440924483,5.6916749958946244e-08,0.23115675924062873,2.096014870722207e-06,0.0018414472278460272,3.343842093443649e-07,3.150638223118354e-08,5.863575864178498e-07
5758,1,1.1008039040408461e-06,0.6984286205255066,0.23445170865362439,0.0014038125809351092,0.0016012207077227886,1.0000008023421452,1.0000002101176193,0.030282266948965263,0.4355680742329983,1.0835728983852901e-06,0.0008571024743155171,5.681164268982892e-05,7.067145901454738e-08,0.0022360908440924483,5.6916749958946244e-08,0.23115675924062873,2.096014870722207e-06,0.0018414472278460272,3.343842093443649e-07,3.150638223118354e-08,5.863575864178498e-07
5759,0,1.05792608092014e-06,0.5971177929157077,0.20534821977717138,0.0020774097633319,3.51404802427854e-05,1.0000015682981123,1.0000001900505038,0.12485661880412391,0.11614714782547891,5.683955774877387e-07,4.862015802562814e-06,3.5153273560341525e-07,7.686699569947659e-07,0.0019464342524788977,8.400920378756177e-08,0.20617597441477306,3.3010360767708722e-06,0.0031288744661798653,4.7496282039703094e-07,4.94485361246661e-08,1.1152054090088006e-06
5759,1,1.05792608092014e-06,0.5971177929157077,0.20534821977717138,0.0020774097633319,3.51404802427854e-05,1.0000015682981123,1.0000001900505038,0.12485661880412391,0.11614714782547891,5.683955774877387e-07,4.862015802562814e-06,3.5153273560341525e-07,7.686699569947659e-07,0.0019464342524788977,8.400920378756177e-08,0.20617597441477306,3.3010360767708722e-06,0.0031288744661798653,4.7496282039703094e-07,4.94485361246661e-08,1.1152054090088006e-06
5760,0,1.036956369862397e-06,0.5820049146792399,0.20163367707588103,0.0020492615346251416,3.589539459201054e-05,1.0000024664876506,1.0000001899643718,0.13349541246612928,0.11470443912810635,1.712034748848098e-07,7.3388016076981e-08,3.0331647381285523e-07,1.0777763460171399e-08,0.0019025696951395722,8.805008679862272e-08,0.2028917017123991,3.2600808494078064e-06,0.0030899564421929936,4.847106978449408e-07,4.8815920796575485e-08,1.4278728648455061e-06
5760,1,1.036956369862397e-06,0.5820049146792399,0.20163367707588103,0.0020492615346251416,3.589539459201054e-05,1.0000024664876506,1.0000001899643718,0.13349541246612928,0.11470443912810635,1.712034748848098e-07,7.3388016076981e-08,3.0331647381285523e-07,1.0777763460171399e-08,0.0019025696951395722,8.805008679862272e-08,0.2028917017123991,3.2600808494078064e-06,0.0030899564421929936,4.847106978449408e-07,4.8815920796575485e-08,1.4278728648455061e-06
5761,0,9.639797565526535e-07,0.6982239066110832,0.23438078734423975,0.0013175126513677035,0.0012640680358931302,1.0000011541507385,1.0000002122786709,0.03030983242099508,0.4679442569071566,1.0049606352254719e-06,0.0004044017194173384,4.296376201073838e-05,1.4135087451935542e-07,0.0022354440253716896,5.6972219111609133e-08,0.23108801970755696,1.9628473205121896e-06,0.0017023508188650424,5.409516283573901e-07,2.940772581865379e-08,6.223206470262673e-07
5761,1,9.639797565526535e-07,0.6982239066110832,0.23438078734423975,0.0013175126513677035,0.0012640680358931302,1.0000011541507385,1.0000002122786709,0.03030983242099508,0.4679442569071566,1.0049606352254719e-06,0.0004044017194173384,4.296376201073838e-05,1.4135087451935542e-07,0.0022354440253716896,5.6972219111609133e-08,0.23108801970755696,1.9628473205121896e-06,0.0017023508188650424,5.409516283573901e-07,2.940772581865379e-08,6.223206470262673e-07
5762,0,1.0982228258599968e-06,0.5955412057813403,0.20495742385023005,0.002072061596577014,3.698765127705525e-05,1.0000019575993575,1.0000001900942697,0.12579888554543073,0.11689026382371333,7.559768227510947e-08,3.6066210166462246e-06,2.8848246403375415e-07,5.688519363211605e-07,0.0019418629905777532,8.443720480669069e-08,0.20583132708960786,3.2925987926750856e-06,0.0031198524776529938,4.899173800570074e-07,4.931735241595383e-08,1.6463030849981265e-06
5762,1,1.0982228258599968e-06,0.5955412057813403,0.20495742385023005,0.002072061596577014,3.698765127705525e-05,1.0000019575993575,1.0000001900942697,0.12579888554543073,0.11689026382371333,7.559768227510947e-08,3.6066210166462246e-06,2.8848246403375415e-07,5.688519363211605e-07,0.0019418629905777532,8.443720480669069e-08,0.20583132708960786,3.2925987926750856e-06,0.0031198524776529938,4.899173800570074e-07,4.931735241595383e-08,1.6463030849981265e-06
5763,0,1.1016111945718297e-06,0.5825843372330558,0.20177173764308298,0.002050474360673032,3.575976913055914e-05,1.0000018812949811,1.0000001899638882,0.13318304068617917,0.11469681153212642,3.3277332244633074e-07,7.470062740275498e-08,3.085234276124169e-07,1.0945492305867933e-08,0.0019042515159164203,8.789372487320503e-08,0.20301408287079695,3.2618913129515957e-06,0.0030917432887668747,3.6710067883417824e-07,4.884404001087792e-08,1.3214004275895338e-06
5763,1,1.1016111945718297e-06,0.5825843372330558,0.20177173764308298,0.002050474360673032,3.575976913055914e-05,1.0000018812949811,1.0000001899638882,0.13318304068617917,0.11469681153212642,3.3277332244633074e-07,7.470062740275498e-08,3.085234276124169e-07,1.0945492305867933e-08,0.0019042515159164203,8.789372487320503e-08,0.20301408287079695,3.2618913129515957e-06,0.0030917432887668747,3.6710067883417824e-07,4.884404001087792e-08,1.3214004275895338e-06
5764,0,1.1017999282970531e-06,0.6983815127867022,0.23443670892288862,0.0014067844665611056,0.0015949817313289972,1.0000007963018367,1.0000002100429226,0.030339347289417343,0.4344509978014313,1.0802510241338575e-06,0.0008583245047860534,5.658192276728393e-05,7.067287651600453e-08,0.002235955833809408,5.692990772238498e-08,0.231143958103132,2.1009787171516905e-06,0.0018461601321448234,3.3155962330616376e-07,3.15782632202571e-08,5.891305412075809e-07
5764,1,1.1017999282970531e-06,0.6983815127867022,0.23443670892288862,0.0014067844665611056,0.0015949817313289972,1.0000007963018367,1.0000002100429226,0.030339347289417343,0.4344509978014313,1.0802510241338575e-06,0.0008583245047860534,5.658192276728393e-05,7.067287651600453e-08,0.002235955833809408,5.692990772238498e-08,0.231143958103132,2.1009787171516905e-06,0.0018461601321448234,3.3155962330616376e-07,3.15782632202571e-08,5.891305412075809e-07
5765,0,1.0948058470241087e-06,0.5970645535934826,0.20533499756261078,0.0020767431826927687,3.5607988719526193e-05,1.0000013089883328,1.0000001900623945,0.12488752575728537,0.11635258172964372,7.561361415656751e-07,4.701833061123098e-06,3.3593110345817997e-07,7.429625490316929e-07,0.0019462806901572362,8.402298627970496e-08,0.20616426549703407,3.2999096158841573e-06,0.003127568603263521,3.641648694152584e-07,4.943082379956808e-08,9.247248672315235e-07
5765,1,1.0948058470241087e-06,0.5970645535934826,0.20533499756261078,0.0020767431826927687,3.5607988719526193e-05,1.0000013089883328,1.0000001900623945,0.12488752575728537,0.11635258172964372,7.561361415656751e-07,4.701833061123098e-06,3.3593110345817997e-07,7.429625490316929e-07,0.0019462806901572362,8.402298627970496e-08,0.20616426549703407,3.2999096158841573e-06,0.003127568603263521,3.641648694152584e-07,4.943082379956808e-08,9.247248672315235e-07
5766,0,1.1352720527635252e-06,0.5740247058110045,0.1997511883324955,0.002032937104776442,4.1301592048944494e-05,1.000002630175346,1.0000001899652369,0.13766307430691993,0.114709894177735,4.821647628110777e-07,4.800841601627283e-08,9.287290109258402e-08,4.783883103099082e-07,0.0018793618748465732,9.020624799028238e-08,0.2012205494860804,3.235716767033107e-06,0.003066175809795269,3.673262599121406e-07,4.844027158121534e-08,1.816147679211717e-06
5766,1,1.1352720527635252e-06,0.5740247058110045,0.1997511883324955,0.002032937104776442,4.1301592048944494e-05,1.000002630175346,1.0000001899652369,0.13766307430691993,0.114709894177735,4.821647628110777e-07,4.800841601627283e-08,9.287290109258402e-08,4.783883103099082e-07,0.0018793618748465732,9.020624799028238e-08,0.2012205494860804,3.235716767033107e-06,0.003066175809795269,3.673262599121406e-07,4.844027158121534e-08,1.816147679211717e-06
5767,0,9.444396349308117e-07,0.698422999289742,0.23445002921419458,0.001402401465935845,0.0013317795650352928,1.0000007925990717,1.000000210196842,0.030281476563403124,0.43660066926441343,7.975724608402853e-07,0.0002877650341998415,4.596656831717936e-05,4.8730183274102246e-08,0.0022360731428996933,5.691792249506415e-08,0.23115507647698458,2.0991066416723047e-06,0.001836349388563863,3.915015994652065e-07,3.146904444954902e-08,1.3297393019626344e-06
5767,1,9.444396349308117e-07,0.698422999289742,0.23445002921419458,0.001402401465935845,0.0013317795650352928,1.0000007925990717,1.000000210196842,0.030281476563403124,0.43660066926441343,7.975724608402853e-07,0.0002877650341998415,4.596656831717936e-05,4.8730183274102246e-08,0.0022360731428996933,5.691792249506415e-08,0.23115507647698458,2.0991066416723047e-06,0.001836349388563863,3.915015994652065e-07,3.146904444954902e-08,1.3297393019626344e-06
5768,0,1.0588418919570729e-06,0.5970648799089096,0.20533508822670993,0.0020772462268777783,3.505644406825231e-05,1.000002197469333,1.0000001900515554,0.12488842679354967,0.11616626688439194,7.944311190944699e-08,4.800194689449777e-06,3.5502572107291287e-07,7.579062357878783e-07,0.0019462810762726677,8.402016062059037e-08,0.2061644006066759,3.300788385980064e-06,0.003128600935353571,4.7531244171633963e-07,4.944460243958225e-08,1.5550214475396804e-06
5768,1,1.0588418919570729e-06,0.5970648799089096,0.20533508822670993,0.0020772462268777783,3.505644406825231e-05,1.000002197469333,1.0000001900515554,0.12488842679354967,0.11616626688439194,7.944311190944699e-08,4.800194689449777e-06,3.5502572107291287e-07,7.579062357878783e-07,0.0019462810762726677,8.402016062059037e-08,0.2061644006066759,3.300788385980064e-06,0.003128600935353571,4.7531244171633963e-07,4.944460243958225e-08,1.5550214475396804e-06
5769,0,1.1719205879900483e-06,0.5820587715195314,0.2016464989546383,0.0020495317982686177,3.4876648867591415e-05,1.0000021189108634,1.0000001899609177,0.13346669124221228,0.11464480632897199,4.2563764446236196e-07,4.163718624849275e-06,3.389618611131577e-07,6.58122034391805e-07,0.0019027260328239226,8.803381703256931e-08,0.2029031327926508,3.2605387990582295e-06,0.0030904460977409357,5.039669339197887e-07,4.882340246295443e-08,1.7953687918853163e-06
5769,1,1.1719205879900483e-06,0.5820587715195314,0.2016464989546383,0.0020495317982686177,3.4876648867591415e-05,1.0000021189108634,1.0000001899609177,0.13346669124221228,0.11464480632897199,4.2563764446236196e-07,4.163718624849275e-06,3.389618611131577e-07,6.58122034391805e-07,0.0019027260328239226,8.803381703256931e-08,0.2029031327926508,3.2605387990582295e-06,0.0030904460977409357,5.039669339197887e-07,4.882340246295443e-08,1.7953687918853163e-06
5770,0,1.0147762490926425e-06,0.6983759006043773,0.23443490754865434,0.0014048696615384193,0.0015173020737621959,1.0000007888334073,1.0000002101107117,0.030339729343320857,0.43533810515019905,7.811220561501022e-07,0.0005411188165292904,5.3410984076772e-05,5.459171590466454e-08,0.0022359382088578917,5.6931607523138355e-08,0.2311421979761818,2.0994025348161694e-06,0.0018420048751948779,3.4248421601236835e-07,3.153115437275078e-08,7.626775642107741e-07
5770,1,1.0147762490926425e-06,0.6983759006043773,0.23443490754865434,0.0014048696615384193,0.0015173020737621959,1.0000007888334073,1.0000002101107117,0.030339729343320857,0.43533810515019905,7.811220561501022e-07,0.0005411188165292904,5.3410984076772e-05,5.459171590466454e-08,0.0022359382088578917,5.6931607523138355e-08,0.2311421979761818,2.0994025348161694e-06,0.0018420048751948779,3.4248421601236835e-07,3.153115437275078e-08,7.626775642107741e-07
5771,0,1.0592367236445407e-06,0.5956235757406252,0.20497776250701175,0.002071966297160327,3.933473204074881e-05,1.0000018198490281,1.0000001901001987,0.12574927309791717,0.11698828610182369,3.8757611098540267e-07,2.282790006892566e-06,1.927466491593768e-07,6.5835014836724675e-09,0.0019421021847356354,8.441280055705349e-08,0.2058492160277987,3.2923334811754637e-06,0.003119655485466284,4.778645244394323e-07,4.9313837967807105e-08,1.2806167726339651e-06
5771,1,1.0592367236445407e-06,0.5956235757406252,0.20497776250701175,0.002071966297160327,3.933473204074881e-05,1.0000018198490281,1.0000001901001987,0.12574927309791717,0.11698828610182369,3.8757611098540267e-07,2.282790006892566e-06,1.927466491593768e-07,6.5835014836724675e-09,0.0019421021847356354,8.441280055705349e-08,0.2058492160277987,3.2923334811754637e-06,0.003119655485466284,4.778645244394323e-07,4.9313837967807105e-08,1.2806167726339651e-06
5772,0,1.1499278516066311e-06,0.5825188503774036,0.20175614806394065,0.0020503574943521925,3.4904550548566944e-05,1.0000018508542539,1.0000001899637676,0.13321839678737085,0.11469092984537653,4.717853946894968e-07,4.594037288707736e-06,3.3868235242562873e-07,7.249808084471541e-07,0.0019040619859875868,8.79087255520839e-08,0.20300027109926508,3.261738120031645e-06,0.0030915802002226015,3.7381914500857416e-07,4.88414250059661e-08,1.2967115049038267e-06
5772,1,1.1499278516066311e-06,0.5825188503774036,0.20175614806394065,0.0020503574943521925,3.4904550548566944e-05,1.0000018508542539,1.0000001899637676,0.13321839678737085,0.11469092984537653,4.717853946894968e-07,4.594037288707736e-06,3.3868235242562873e-07,7.249808084471541e-07,0.0019040619859875868,8.79087255520839e-08,0.20300027109926508,3.261738120031645e-06,0.0030915802002226015,3.7381914500857416e-07,4.88414250059661e-08,1.2967115049038267e-06
5773,0,1.064250079048691e-06,0.6983801046362222,0.23443621548544447,0.001406012925927458,0.0015915039140655912,1.0000008642202918,1.0000002100649286,0.030339034741497545,0.4347549245233215,1.0373088231858517e-06,0.0008057464942755425,5.6428107295561456e-05,6.81130165970663e-08,0.0022359511847040063,5.693001648498187e-08,0.23114346369450284,2.0997905375248352e-06,0.0018448152712173464,4.03104116832122e-07,3.155997023458135e-08,7.061702558051048e-07
5773,1,1.064250079048691e-06,0.6983801046362222,0.23443621548544447,0.001406012925927458,0.0015915039140655912,1.0000008642202918,1.0000002100649286,0.030339034741497545,0.4347549245233215,1.0373088231858517e-06,0.0008057464942755425,5.6428107295561456e-05,6.81130165970663e-08,0.0022359511847040063,5.693001648498187e-08,0.23114346369450284,2.0997905375248352e-06,0.0018448152712173464,4.03104116832122e-07,3.155997023458135e-08,7.061702558051048e-07
5774,0,1.0556158382900495e-06,0.6012297947208427,0.20637465187718662,0.0020859784254324385,3.447310395375827e-05,1.0000019922433119,1.000000190054954,0.12233568804912637,0.1162293667793656,2.3099907613794162e-07,5.219710640811603e-06,3.795749525894059e-07,8.259583423347207e-07,0.0019583476272352334,8.289660772969741e-08,0.2070797138178721,3.3137221175440245e-06,0.0031412862281193672,4.751179471894717e-07,4.96445410059827e-08,1.41256790813917e-06
5774,1,1.0556158382900495e-06,0.6012297947208427,0.20637465187718662,0.0020859784254324385,3.447310395375827e-05,1.0000019922433119,1.000000190054954,0.12233568804912637,0.1162293667793656,2.3099907613794162e-07,5.219710640811603e-06,3.795749525894059e-07,8.259583423347207e-07,0.0019583476272352334,8.289660772969741e-08,0.2070797138178721,3.3137221175440245e-06,0.0031412862281193672,4.751179471894717e-07,4.96445410059827e-08,1.41256790813917e-06
5775,0,1.134527357536127e-06,0.5740033068983535,0.1997462910926922,0.0020332393172154454,3.735277157627967e-05,1.0000023593956664,1.0000001899575508,0.13767439385298522,0.11458284625355301,6.494978957707002e-08,6.17939673659425e-08,2.44052297374609e-07,9.343754208686455e-09,0.0018792997252940935,9.020923936113954e-08,0.20121622799574249,3.2363300130407306e-06,0.003066720016263039,3.707598711834021e-07,4.844843378179138e-08,1.6309052045474204e-06
5775,1,1.134527357536127e-06,0.5740033068983535,0.1997462910926922,0.0020332393172154454,3.735277157627967e-05,1.0000023593956664,1.0000001899575508,0.13767439385298522,0.11458284625355301,6.494978957707002e-08,6.17939673659425e-08,2.44052297374609e-07,9.343754208686455e-09,0.0018792997252940935,9.020923936113954e-08,0.20121622799574249,3.2363300130407306e-06,0.003066720016263039,3.707598711834021e-07,4.844843378179138e-08,1.6309052045474204e-06
5776,0,1.0070056410325397e-06,0.6984216918867094,0.23444943433506218,0.001400819780986864,0.0014407560953996821,1.0000009190113455,1.00000021025536,0.03028104226518034,0.4369558774170854,8.373402967560436e-07,0.000509000001096242,5.036458451417555e-05,1.0566343415062583e-07,0.0022360683302129858,5.691974486772628e-08,0.2311544759243818,2.0943337502016377e-06,0.0018349993128852602,3.709493151842532e-07,3.143161869783698e-08,5.889688260451221e-07
5776,1,1.0070056410325397e-06,0.6984216918867094,0.23444943433506218,0.001400819780986864,0.0014407560953996821,1.0000009190113455,1.00000021025536,0.03028104226518034,0.4369558774170854,8.373402967560436e-07,0.000509000001096242,5.036458451417555e-05,1.0566343415062583e-07,0.0022360683302129858,5.691974486772628e-08,0.2311544759243818,2.0943337502016377e-06,0.0018349993128852602,3.709493151842532e-07,3.143161869783698e-08,5.889688260451221e-07
5777,0,9.6341231741523e-07,0.5968012634928912,0.20526953159850028,0.0020758761197309603,3.7971998897386647e-05,1.0000020301488173,1.0000001900692246,0.1250459245646051,0.11646396002851235,3.34571182687871e-07,2.9267408632979303e-06,2.392904974518956e-07,6.7332920636928594e-09,0.001945516270256741,8.409361246461265e-08,0.20610654467632786,3.2984919008783085e-06,0.003126223905571208,4.400458603649643e-07,4.9409917986457674e-08,1.4580582231934173e-06
5777,1,9.6341231741523e-07,0.5968012634928912,0.20526953159850028,0.0020758761197309603,3.7971998897386647e-05,1.0000020301488173,1.0000001900692246,0.1250459245646051,0.11646396002851235,3.34571182687871e-07,2.9267408632979303e-06,2.392904974518956e-07,6.7332920636928594e-09,0.001945516270256741,8.409361246461265e-08,0.20610654467632786,3.2984919008783085e-06,0.003126223905571208,4.400458603649643e-07,4.9409917986457674e-08,1.4580582231934173e-06
