,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
3846,0,1.8444989459409644e-17,5.307771027709095e-16,1.0077235676779137e-11,1.053540121895985e-13,6.028670943535042e-14,1.6425819748420653e-10,4.644299230811182e-12,1.7356510323483614e-09,2.761327408049019e-17,1.3552527156068805e-19,5.237628906973324e-14,6.371530907045564e-15,6.341333708137498e-13,4.513391223259777e-11,2.6208809428274193e-12,2.7590225568606408e-12,1.6127724156156376e-14,1.4870645947268057e-15,3.7947076036992655e-18,0.0,4.2640316191139283e-16
3846,1,1.8444989459409644e-17,5.307771027709095e-16,1.0077235676779137e-11,1.053540121895985e-13,6.028670943535042e-14,1.6425819748420653e-10,4.644299230811182e-12,1.7356510323483614e-09,2.761327408049019e-17,1.3552527156068805e-19,5.237628906973324e-14,6.371530907045564e-15,6.341333708137498e-13,4.513391223259777e-11,2.6208809428274193e-12,2.7590225568606408e-12,1.6127724156156376e-14,1.4870645947268057e-15,3.7947076036992655e-18,0.0,4.2640316191139283e-16
3847,0,1.1411227865409934e-17,2.727142835423071e-13,7.648626517027784e-12,8.878761983445449e-14,7.131518682881866e-14,1.499305513725721e-10,2.7904355970255913e-12,1.3846229761707574e-10,3.0188254240143264e-17,9.486769009248164e-19,5.967427073316767e-14,7.127761922354203e-15,7.115801003987343e-13,1.2721464506815217e-13,2.1822526424797317e-12,9.306574608181073e-14,1.3616278243810953e-14,1.24524685268107e-15,1.7076184216646695e-18,2.6020852139652106e-16,3.9367380882948666e-16
3847,1,1.1411227865409934e-17,2.727142835423071e-13,7.648626517027784e-12,8.878761983445449e-14,7.131518682881866e-14,1.499305513725721e-10,2.7904355970255913e-12,1.3846229761707574e-10,3.0188254240143264e-17,9.486769009248164e-19,5.967427073316767e-14,7.127761922354203e-15,7.115801003987343e-13,1.2721464506815217e-13,2.1822526424797317e-12,9.306574608181073e-14,1.3616278243810953e-14,1.24524685268107e-15,1.7076184216646695e-18,2.6020852139652106e-16,3.9367380882948666e-16
3848,0,3.3203691532368573e-18,1.0751770364325099e-15,1.0895940095003494e-11,1.059032554576525e-13,5.993634950331173e-14,1.6487146016648784e-10,4.720590227985351e-12,1.9794435310898826e-09,3.099124147414034e-17,3.7947076036992655e-19,5.2150124496552763e-14,6.355267874458281e-15,6.307315780773592e-13,5.1271820990239636e-11,2.8486345227118903e-12,3.257387035885545e-12,1.6095631771850805e-14,1.484177906442563e-15,1.7889335846010823e-18,3.469446951953614e-18,4.269452629976356e-16
3848,1,3.3203691532368573e-18,1.0751770364325099e-15,1.0895940095003494e-11,1.059032554576525e-13,5.993634950331173e-14,1.6487146016648784e-10,4.720590227985351e-12,1.9794435310898826e-09,3.099124147414034e-17,3.7947076036992655e-19,5.2150124496552763e-14,6.355267874458281e-15,6.307315780773592e-13,5.1271820990239636e-11,2.8486345227118903e-12,3.257387035885545e-12,1.6095631771850805e-14,1.484177906442563e-15,1.7889335846010823e-18,3.469446951953614e-18,4.269452629976356e-16
3849,0,8.944667923005412e-18,5.299554808120728e-16,1.0076616197539096e-11,1.0493602514705103e-13,6.015058785259486e-14,1.6468111438047977e-10,4.683734824951439e-12,1.7358764463012728e-09,3.409138206109108e-17,1.6263032587282567e-19,5.222146499950231e-14,6.35613523619627e-15,6.328097768015795e-13,4.514831173849099e-11,2.620683184351158e-12,2.7595505091085326e-12,1.5936037212060938e-14,1.474298114145789e-15,8.836247705756861e-18,3.469446951953614e-18,4.159541634740638e-16
3849,1,8.944667923005412e-18,5.299554808120728e-16,1.0076616197539096e-11,1.0493602514705103e-13,6.015058785259486e-14,1.6468111438047977e-10,4.683734824951439e-12,1.7358764463012728e-09,3.409138206109108e-17,1.6263032587282567e-19,5.222146499950231e-14,6.35613523619627e-15,6.328097768015795e-13,4.514831173849099e-11,2.620683184351158e-12,2.7595505091085326e-12,1.5936037212060938e-14,1.474298114145789e-15,8.836247705756861e-18,3.469446951953614e-18,4.159541634740638e-16
3850,0,1.802486111757151e-17,2.726971235018287e-13,7.649277593984889e-12,8.845559647165796e-14,7.105329779405478e-14,1.503885208774475e-10,2.827946400272771e-12,1.385259676403767e-10,2.5553289952767733e-17,6.776263578034403e-20,5.959382293196924e-14,7.166359519694687e-15,7.10405692605498e-13,1.272116093020692e-13,2.1813870154652193e-12,9.312635298325267e-14,1.3574211199518516e-14,1.2444879111603302e-15,2.3310346708438345e-18,7.632783294297951e-17,3.8664004723548695e-16
3850,1,1.802486111757151e-17,2.726971235018287e-13,7.649277593984889e-12,8.845559647165796e-14,7.105329779405478e-14,1.503885208774475e-10,2.827946400272771e-12,1.385259676403767e-10,2.5553289952767733e-17,6.776263578034403e-20,5.959382293196924e-14,7.166359519694687e-15,7.10405692605498e-13,1.272116093020692e-13,2.1813870154652193e-12,9.312635298325267e-14,1.3574211199518516e-14,1.2444879111603302e-15,2.3310346708438345e-18,7.632783294297951e-17,3.8664004723548695e-16
3851,0,2.72405795836983e-17,1.075836875098421e-15,1.0895410103100266e-11,1.0586811375473681e-13,5.976533016312929e-14,1.652876168453752e-10,4.760136885085652e-12,1.9796824860164207e-09,3.199412848368943e-17,1.870248747537495e-18,5.2065339886664397e-14,6.307888239520665e-15,6.293767590426214e-13,5.1271622798082506e-11,2.8484523767469128e-12,3.2577537672703882e-12,1.612295366659744e-14,1.4882436645893837e-15,2.2497195079074217e-18,3.469446951953614e-18,4.185155911065608e-16
3851,1,2.72405795836983e-17,1.075836875098421e-15,1.0895410103100266e-11,1.0586811375473681e-13,5.976533016312929e-14,1.652876168453752e-10,4.760136885085652e-12,1.9796824860164207e-09,3.199412848368943e-17,1.870248747537495e-18,5.2065339886664397e-14,6.307888239520665e-15,6.293767590426214e-13,5.1271622798082506e-11,2.8484523767469128e-12,3.2577537672703882e-12,1.612295366659744e-14,1.4882436645893837e-15,2.2497195079074217e-18,3.469446951953614e-18,4.185155911065608e-16
3852,0,3.178067618098135e-17,5.310506944128726e-16,1.0078286776904043e-11,1.0496718240698283e-13,6.027699227337951e-14,1.6430809015070217e-10,4.643164870735692e-12,1.7358754994065292e-09,3.168580849088887e-17,3.5101045334218206e-18,5.233964303630323e-14,6.411754807644776e-15,6.327872253963918e-13,4.5138563026236866e-11,2.6211498249661958e-12,2.7595401549777854e-12,1.60362174927986e-14,1.4772932226472801e-15,3.7947076036992655e-19,6.938893903907228e-18,4.082021179407924e-16
3852,1,3.178067618098135e-17,5.310506944128726e-16,1.0078286776904043e-11,1.0496718240698283e-13,6.027699227337951e-14,1.6430809015070217e-10,4.643164870735692e-12,1.7358754994065292e-09,3.168580849088887e-17,3.5101045334218206e-18,5.233964303630323e-14,6.411754807644776e-15,6.327872253963918e-13,4.5138563026236866e-11,2.6211498249661958e-12,2.7595401549777854e-12,1.60362174927986e-14,1.4772932226472801e-15,3.7947076036992655e-19,6.938893903907228e-18,4.082021179407924e-16
3853,0,1.8905775382715984e-17,2.7257290950824563e-13,7.649978849173789e-12,8.884322585337584e-14,7.120522162347431e-14,1.5000230086368617e-10,2.7929545103803997e-12,1.3846226139117065e-10,2.3239195940868984e-17,1.6534083130403943e-18,5.964261202973109e-14,7.134917656692608e-15,7.122930717473608e-13,1.276079936163299e-13,2.1604992100909826e-12,9.307436548908199e-14,1.3523470537846194e-14,1.2473339418631046e-15,3.2526065174565133e-19,2.636779683484747e-16,3.7773603689394974e-16
3853,1,1.8905775382715984e-17,2.7257290950824563e-13,7.649978849173789e-12,8.884322585337584e-14,7.120522162347431e-14,1.5000230086368617e-10,2.7929545103803997e-12,1.3846226139117065e-10,2.3239195940868984e-17,1.6534083130403943e-18,5.964261202973109e-14,7.134917656692608e-15,7.122930717473608e-13,1.276079936163299e-13,2.1604992100909826e-12,9.307436548908199e-14,1.3523470537846194e-14,1.2473339418631046e-15,3.2526065174565133e-19,2.636779683484747e-16,3.7773603689394974e-16
3854,0,2.6007299612496038e-17,1.0753481370878552e-15,1.0895425708835286e-11,1.0587428015459283e-13,5.998305151189154e-14,1.6491548813948702e-10,4.7197137182915325e-12,1.9796827178595027e-09,3.5138314783897395e-17,2.1412992906588713e-18,5.210393748400488e-14,6.395600195274742e-15,6.312433215027724e-13,5.126942230135323e-11,2.848499214280764e-12,3.257756965666797e-12,1.616935751957982e-14,1.4848013226917423e-15,3.7947076036992655e-19,1.0408340855860843e-17,4.081614603593242e-16
3854,1,2.6007299612496038e-17,1.0753481370878552e-15,1.0895425708835286e-11,1.0587428015459283e-13,5.998305151189154e-14,1.6491548813948702e-10,4.7197137182915325e-12,1.9796827178595027e-09,3.5138314783897395e-17,2.1412992906588713e-18,5.210393748400488e-14,6.395600195274742e-15,6.312433215027724e-13,5.126942230135323e-11,2.848499214280764e-12,3.257756965666797e-12,1.616935751957982e-14,1.4848013226917423e-15,3.7947076036992655e-19,1.0408340855860843e-17,4.081614603593242e-16
3855,0,5.3939058081153846e-18,5.3143185923913705e-16,1.0076224908975046e-11,1.0533086447321593e-13,6.030965386382564e-14,1.6431474160905762e-10,4.643560862026665e-12,1.7356513070784156e-09,3.22245214453426e-17,1.883801274693564e-18,5.239190158101703e-14,6.385408694853378e-15,6.325547724506109e-13,4.512943404394454e-11,2.620622469029499e-12,2.7591987397136697e-12,1.614160194396419e-14,1.4791770239219737e-15,2.710505431213761e-20,6.938893903907228e-18,4.097335535094282e-16
3855,1,5.3939058081153846e-18,5.3143185923913705e-16,1.0076224908975046e-11,1.0533086447321593e-13,6.030965386382564e-14,1.6431474160905762e-10,4.643560862026665e-12,1.7356513070784156e-09,3.22245214453426e-17,1.883801274693564e-18,5.239190158101703e-14,6.385408694853378e-15,6.325547724506109e-13,4.512943404394454e-11,2.620622469029499e-12,2.7591987397136697e-12,1.614160194396419e-14,1.4791770239219737e-15,2.710505431213761e-20,6.938893903907228e-18,4.097335535094282e-16
3856,0,2.890754042389476e-17,2.7249927608710787e-13,7.64998434472355e-12,8.84992356091005e-14,7.116898216585898e-14,1.5004411611557657e-10,2.7941387200389016e-12,1.3852583910820915e-10,2.3625442964816945e-17,1.883801274693564e-18,5.959469029370723e-14,7.108029442814967e-15,7.11453465584988e-13,1.2721594611075915e-13,2.1812916056740406e-12,9.311740831532966e-14,1.3524337899584182e-14,1.24562632344144e-15,1.0842021724855044e-19,7.632783294297951e-17,3.7781735205688616e-16
3856,1,2.890754042389476e-17,2.7249927608710787e-13,7.64998434472355e-12,8.84992356091005e-14,7.116898216585898e-14,1.5004411611557657e-10,2.7941387200389016e-12,1.3852583910820915e-10,2.3625442964816945e-17,1.883801274693564e-18,5.959469029370723e-14,7.108029442814967e-15,7.11453465584988e-13,1.2721594611075915e-13,2.1812916056740406e-12,9.311740831532966e-14,1.3524337899584182e-14,1.24562632344144e-15,1.0842021724855044e-19,7.632783294297951e-17,3.7781735205688616e-16
3857,0,4.3503612170980865e-18,1.0751804245642989e-15,1.0895852315285105e-11,1.0588735834329843e-13,5.989311694168387e-14,1.6492997420537118e-10,4.719939022279239e-12,1.9796827510225367e-09,3.0042564573215524e-17,2.168404344971009e-18,5.2157497071325665e-14,6.3761929763872516e-15,6.310056643865636e-13,5.1271196489788284e-11,2.8485616643258993e-12,3.2577469367967016e-12,1.6129458879632352e-14,1.4881759019536034e-15,2.710505431213761e-20,6.938893903907228e-18,4.085951412283184e-16
3857,1,4.3503612170980865e-18,1.0751804245642989e-15,1.0895852315285105e-11,1.0588735834329843e-13,5.989311694168387e-14,1.6492997420537118e-10,4.719939022279239e-12,1.9796827510225367e-09,3.0042564573215524e-17,2.168404344971009e-18,5.2157497071325665e-14,6.3761929763872516e-15,6.310056643865636e-13,5.1271196489788284e-11,2.8485616643258993e-12,3.2577469367967016e-12,1.6129458879632352e-14,1.4881759019536034e-15,2.710505431213761e-20,6.938893903907228e-18,4.085951412283184e-16
3858,0,2.5261910618912253e-17,5.314106834154557e-16,1.0076581536950895e-11,1.0529973431833844e-13,6.016006106907695e-14,1.64750580758659e-10,4.683469761237189e-12,1.7358762587004156e-09,3.443358337178182e-17,8.402566836762659e-19,5.2108924813998314e-14,6.379662423339205e-15,6.319961914913463e-13,4.516524654274434e-11,2.6206432857112105e-12,2.7595385286745266e-12,1.6073080366663106e-14,1.4781741369124246e-15,2.3852447794681098e-18,3.469446951953614e-18,3.973058861073131e-16
3858,1,2.5261910618912253e-17,5.314106834154557e-16,1.0076581536950895e-11,1.0529973431833844e-13,6.016006106907695e-14,1.64750580758659e-10,4.683469761237189e-12,1.7358762587004156e-09,3.443358337178182e-17,8.402566836762659e-19,5.2108924813998314e-14,6.379662423339205e-15,6.319961914913463e-13,4.516524654274434e-11,2.6206432857112105e-12,2.7595385286745266e-12,1.6073080366663106e-14,1.4781741369124246e-15,2.3852447794681098e-18,3.469446951953614e-18,3.973058861073131e-16
3859,0,3.790641845552445e-17,2.727115984478643e-13,7.649048542723424e-12,8.844667890878927e-14,7.101166443063134e-14,1.5044717614721634e-10,2.827878776550394e-12,1.3852597209915813e-10,2.581078796873304e-17,1.9109063290057016e-18,5.946870600126442e-14,7.098705304131592e-15,7.101489535310535e-13,1.2760278944590198e-13,2.1605165573257423e-12,9.311919724891426e-14,1.3579415369946446e-14,1.243064895808943e-15,2.439454888092385e-18,7.979727989493313e-17,4.018595352317522e-16
3859,1,3.790641845552445e-17,2.727115984478643e-13,7.649048542723424e-12,8.844667890878927e-14,7.101166443063134e-14,1.5044717614721634e-10,2.827878776550394e-12,1.3852597209915813e-10,2.581078796873304e-17,1.9109063290057016e-18,5.946870600126442e-14,7.098705304131592e-15,7.101489535310535e-13,1.2760278944590198e-13,2.1605165573257423e-12,9.311919724891426e-14,1.3579415369946446e-14,1.243064895808943e-15,2.439454888092385e-18,7.979727989493313e-17,4.018595352317522e-16
3860,0,2.9774902161883166e-17,1.0734211371328517e-15,1.0895336695836925e-11,1.058487742984851e-13,5.973967522922286e-14,1.653515871452441e-10,4.759553435239056e-12,1.979682735138975e-09,3.2258402763232774e-17,9.75781955236954e-19,5.196342488245076e-14,6.330439644708363e-15,6.293021659331544e-13,5.1270472242737064e-11,2.8483118641453586e-12,3.2577478041584396e-12,1.6134663050060283e-14,1.492444948007765e-15,2.3852447794681098e-18,6.938893903907228e-18,3.9790219730218013e-16
3860,1,2.9774902161883166e-17,1.0734211371328517e-15,1.0895336695836925e-11,1.058487742984851e-13,5.973967522922286e-14,1.653515871452441e-10,4.759553435239056e-12,1.979682735138975e-09,3.2258402763232774e-17,9.75781955236954e-19,5.196342488245076e-14,6.330439644708363e-15,6.293021659331544e-13,5.1270472242737064e-11,2.8483118641453586e-12,3.2577478041584396e-12,1.6134663050060283e-14,1.492444948007765e-15,2.3852447794681098e-18,6.938893903907228e-18,3.9790219730218013e-16
3861,0,5.87366526944022e-17,4.1288426196333e-15,4.1328402424498437e-13,2.2779900253448726e-12,7.591080812986012e-14,2.2447457304411444e-15,5.0293845016381386e-14,1.438168432000425e-14,5.004135127106846e-16,1.9353361144572312e-14,1.5178830414797062e-18,4.7704895589362195e-18,1.734723475976807e-18,1.6529304574380843e-10,7.85487647148031e-12,1.826880660638075e-17,3.1435574629479213e-13,3.1901768011120823e-14,2.9544509200229996e-18,5.169475958410885e-16,6.762304475063652e-14
3861,1,5.87366526944022e-17,4.1288426196333e-15,4.1328402424498437e-13,2.2779900253448726e-12,7.591080812986012e-14,2.2447457304411444e-15,5.0293845016381386e-14,1.438168432000425e-14,5.004135127106846e-16,1.9353361144572312e-14,1.5178830414797062e-18,4.7704895589362195e-18,1.734723475976807e-18,1.6529304574380843e-10,7.85487647148031e-12,1.826880660638075e-17,3.1435574629479213e-13,3.1901768011120823e-14,2.9544509200229996e-18,5.169475958410885e-16,6.762304475063652e-14
