,,ENO_total,FBA1_total,FBA2_total,GAPD_total,PGK_total,PGMd_total,PGMi_total,TPI_total,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
5052,0,1.1442316403940804e-06,8.193529401421717e-11,1.2029046385264524e-05,1.4005249357615872e-05,0.0016389844321414646,0.0012394697306758594,1.2220578666792295e-06,1.7434640037239993e-05,1.682250944496189e-05,9.13074697711097e-05,0.0014213082694256784,0.0005387742110225214,0.008125492669328136,0.0030490880860766915,0.01519793118869348,0.00032578366975294983,0.0025374681930623137,8.174919921747747e-05,0.00018399744042885426,0.02389997746737925,4.690682570011299e-09
5052,1,1.1442316403940804e-06,8.193529401421717e-11,1.2029046385264524e-05,1.4005249357615872e-05,0.0016389844321414646,0.0012394697306758594,1.2220578666792295e-06,1.7434640037239993e-05,1.682250944496189e-05,9.13074697711097e-05,0.0014213082694256784,0.0005387742110225214,0.008125492669328136,0.0030490880860766915,0.01519793118869348,0.00032578366975294983,0.0025374681930623137,8.174919921747747e-05,0.00018399744042885426,0.02389997746737925,4.690682570011299e-09
5053,0,1.1057015493246921e-06,1.2887405244516728e-10,1.2198217042414757e-05,9.698289362385238e-06,0.00293827615096278,0.0006293912433882652,1.2591499563224933e-06,1.648424609289229e-05,1.1241422285483606e-05,9.406410121259608e-05,0.0013132204579085777,0.0005150566198587844,0.006957715960749545,0.003047099587214052,0.015197900846277724,0.0003255449256215322,0.002541682441493211,8.201227152196535e-05,0.00018398984559640807,0.023899985595126363,1.011539564869587e-08
5053,1,1.1057015493246921e-06,1.2887405244516728e-10,1.2198217042414757e-05,9.698289362385238e-06,0.00293827615096278,0.0006293912433882652,1.2591499563224933e-06,1.648424609289229e-05,1.1241422285483606e-05,9.406410121259608e-05,0.0013132204579085777,0.0005150566198587844,0.006957715960749545,0.003047099587214052,0.015197900846277724,0.0003255449256215322,0.002541682441493211,8.201227152196535e-05,0.00018398984559640807,0.023899985595126363,1.011539564869587e-08
5054,0,1.1500117791205985e-06,1.0000005551115122e-12,1.4083972503903645e-05,1.7573578401282083e-05,1.0000005551115122e-12,3.9058127793450426e-07,1.0000005551115122e-12,1.1709483566477562e-07,1.647596009261734e-05,9.091898868243797e-05,0.0015399999989356913,0.0005550000000174481,0.00962999999890943,0.0030556192953103438,0.015197272630447617,0.00026059194939815646,0.0025339690236991907,8.206719303605695e-05,0.00018399994981945511,0.02389997486749685,8.257365114607969e-05
5054,1,1.1500117791205985e-06,1.0000005551115122e-12,1.4083972503903645e-05,1.7573578401282083e-05,1.0000005551115122e-12,3.9058127793450426e-07,1.0000005551115122e-12,1.1709483566477562e-07,1.647596009261734e-05,9.091898868243797e-05,0.0015399999989356913,0.0005550000000174481,0.00962999999890943,0.0030556192953103438,0.015197272630447617,0.00026059194939815646,0.0025339690236991907,8.206719303605695e-05,0.00018399994981945511,0.02389997486749685,8.257365114607969e-05
5055,0,1.1460098473000692e-06,1.0000416333634192e-12,1.4084004487179668e-05,1.7572390863213212e-05,0.0016873380595856353,1.0000005551115122e-12,1.2236616502056073e-06,1.1617232291589917e-07,1.6474968421194593e-05,9.119102113310079e-05,0.0014172747079407514,0.0005378691634964907,0.008081662617124494,0.0030556189041651,0.015197272797667643,0.00026059297159816995,0.0025339690634883015,8.206721718516743e-05,0.00018399995015021275,0.02389997486954449,8.290004163267553e-05
5055,1,1.1460098473000692e-06,1.0000416333634192e-12,1.4084004487179668e-05,1.7572390863213212e-05,0.0016873380595856353,1.0000005551115122e-12,1.2236616502056073e-06,1.1617232291589917e-07,1.6474968421194593e-05,9.119102113310079e-05,0.0014172747079407514,0.0005378691634964907,0.008081662617124494,0.0030556189041651,0.015197272797667643,0.00026059297159816995,0.0025339690634883015,8.206721718516743e-05,0.00018399995015021275,0.02389997486954449,8.290004163267553e-05
5056,0,1.1460098421941535e-06,1.0000416333634192e-12,1.4084418212830588e-05,1.7571373896856074e-05,0.0016873382554253597,1.0000005551115122e-12,1.2236638468717894e-06,1.1595599477385441e-07,1.6474967590370296e-05,9.119102104858506e-05,0.0014172746911254132,0.0005378691629885304,0.008081662439115076,0.0030556055707131186,0.015197272789978816,0.00026060643461318933,0.0025339700571220436,8.206723571632737e-05,0.00018399989571945286,0.023899974869875235,8.290004165151601e-05
5056,1,1.1460098421941535e-06,1.0000416333634192e-12,1.4084418212830588e-05,1.7571373896856074e-05,0.0016873382554253597,1.0000005551115122e-12,1.2236638468717894e-06,1.1595599477385441e-07,1.6474967590370296e-05,9.119102104858506e-05,0.0014172746911254132,0.0005378691629885304,0.008081662439115076,0.0030556055707131186,0.015197272789978816,0.00026060643461318933,0.0025339700571220436,8.206723571632737e-05,0.00018399989571945286,0.023899974869875235,8.290004165151601e-05
5057,0,1.146009848154941e-06,1.0000416333634192e-12,1.4083973585644454e-05,1.7572397397324795e-05,0.0016873295450266282,1.0000005551115122e-12,1.223663898954017e-06,1.1709490542397403e-07,1.647500562190377e-05,9.119102106049775e-05,0.0014172753734825508,0.0005378692155690926,0.008081670348450462,0.003055619296287512,0.015197272704042758,0.00026059198355379035,0.0025339690495265145,8.206722441527284e-05,0.00018399994827234266,0.02389997486960752,8.290004165151601e-05
5057,1,1.146009848154941e-06,1.0000416333634192e-12,1.4083973585644454e-05,1.7572397397324795e-05,0.0016873295450266282,1.0000005551115122e-12,1.223663898954017e-06,1.1709490542397403e-07,1.647500562190377e-05,9.119102106049775e-05,0.0014172753734825508,0.0005378692155690926,0.008081670348450462,0.003055619296287512,0.015197272704042758,0.00026059198355379035,0.0025339690495265145,8.206722441527284e-05,0.00018399994827234266,0.02389997486960752,8.290004165151601e-05
5058,0,1.1519168808306835e-06,1.0000416333634192e-12,1.4084004060600896e-05,1.757232857719465e-05,0.0016874499516175755,4.023213665096255e-07,1.2226679237895526e-06,1.1617221987387982e-07,1.647491158832285e-05,9.07904196954214e-05,0.0014173293034576138,0.000537867406438586,0.008081566174242792,0.003055619229501724,0.015197272802198831,0.0002605929486738242,0.002533969124466763,8.2067218481808e-05,0.00018399994970179923,0.023899974869650387,8.256790895783818e-05
5058,1,1.1519168808306835e-06,1.0000416333634192e-12,1.4084004060600896e-05,1.757232857719465e-05,0.0016874499516175755,4.023213665096255e-07,1.2226679237895526e-06,1.1617221987387982e-07,1.647491158832285e-05,9.07904196954214e-05,0.0014173293034576138,0.000537867406438586,0.008081566174242792,0.003055619229501724,0.015197272802198831,0.0002605929486738242,0.002533969124466763,8.2067218481808e-05,0.00018399994970179923,0.023899974869650387,8.256790895783818e-05
5059,0,1.151916752334581e-06,7.58114334589393e-05,1.251005783477712e-05,2.235169194272542e-05,0.0016876566653827227,4.023230678731199e-07,1.2226720683686765e-06,6.919715026720046e-08,1.647340946708991e-05,9.079041727227639e-05,0.0014173132076942473,0.0005378640023807838,0.008081378999690263,0.002979991440001754,0.01519732556964969,0.00021187853632459062,0.0025292868071330557,8.197089272332269e-05,0.00018399994970179923,0.023899973303720925,8.256790807412841e-05
5059,1,1.151916752334581e-06,7.58114334589393e-05,1.251005783477712e-05,2.235169194272542e-05,0.0016876566653827227,4.023230678731199e-07,1.2226720683686765e-06,6.919715026720046e-08,1.647340946708991e-05,9.079041727227639e-05,0.0014173132076942473,0.0005378640023807838,0.008081378999690263,0.002979991440001754,0.01519732556964969,0.00021187853632459062,0.0025292868071330557,8.197089272332269e-05,0.00018399994970179923,0.023899973303720925,8.256790807412841e-05
5060,0,1.1519162472802492e-06,7.580994890767031e-05,1.2509876206026766e-05,2.2352482983855162e-05,0.001687656447035512,4.0232306662800476e-07,1.2226720662142888e-06,6.989875123556383e-08,1.6473409375657494e-05,9.079041751544853e-05,0.001417313219156534,0.000537864004217126,0.008081379196002237,0.002979999858177516,0.015197325574693905,0.00021187233792249353,0.0025292860321933877,8.197087676991743e-05,0.00018399994970182143,0.023899973303461566,8.256790807472237e-05
5060,1,1.1519162472802492e-06,7.580994890767031e-05,1.2509876206026766e-05,2.2352482983855162e-05,0.001687656447035512,4.0232306662800476e-07,1.2226720662142888e-06,6.989875123556383e-08,1.6473409375657494e-05,9.079041751544853e-05,0.001417313219156534,0.000537864004217126,0.008081379196002237,0.002979999858177516,0.015197325574693905,0.00021187233792249353,0.0025292860321933877,8.197087676991743e-05,0.00018399994970182143,0.023899973303461566,8.256790807472237e-05
5061,0,1.1516458117612977e-06,1.0000416333634192e-12,1.4084178043796507e-05,1.7573507114692126e-05,1.0000005551115122e-12,3.905644476839794e-07,1.1939650567520473e-06,1.1617198664266772e-07,1.647596011038646e-05,9.08086768676175e-05,0.0015390469072719597,0.0005550000000269295,0.009629999998118333,0.0030556192340152415,0.015197272804958662,0.0002605929843721685,0.0025339679696017034,8.206719397424536e-05,0.0001839999497183582,0.023899974867687874,8.257359201476318e-05
5061,1,1.1516458117612977e-06,1.0000416333634192e-12,1.4084178043796507e-05,1.7573507114692126e-05,1.0000005551115122e-12,3.905644476839794e-07,1.1939650567520473e-06,1.1617198664266772e-07,1.647596011038646e-05,9.08086768676175e-05,0.0015390469072719597,0.0005550000000269295,0.009629999998118333,0.0030556192340152415,0.015197272804958662,0.0002605929843721685,0.0025339679696017034,8.206719397424536e-05,0.0001839999497183582,0.023899974867687874,8.257359201476318e-05
5062,0,7.875146911939718e-07,2.2290891823948145e-08,1.2357381445413508e-05,1.6553620177661608e-05,0.00135147717625518,4.3778650075764563e-07,1.0000005551115122e-12,2.9704227179287705e-06,1.9679587190860235e-05,0.00013453329698563738,0.0014447461340442022,0.0005435417133100074,0.008386509922692005,0.0030493730885954792,0.015197865677604111,0.00032343238419548415,0.0025349741080473074,8.163554946853903e-05,0.00018395400343662938,0.02389997268468526,8.253410600630064e-05
5062,1,7.875146911939718e-07,2.2290891823948145e-08,1.2357381445413508e-05,1.6553620177661608e-05,0.00135147717625518,4.3778650075764563e-07,1.0000005551115122e-12,2.9704227179287705e-06,1.9679587190860235e-05,0.00013453329698563738,0.0014447461340442022,0.0005435417133100074,0.008386509922692005,0.0030493730885954792,0.015197865677604111,0.00032343238419548415,0.0025349741080473074,8.163554946853903e-05,0.00018395400343662938,0.02389997268468526,8.253410600630064e-05
5063,0,3.8916518269024607e-07,1.0000416333634192e-12,1.2000424905718756e-05,8.098321045006954e-06,0.003910137394573282,1.0000005551115122e-12,8.807612974170139e-08,1.9912104745284266e-05,9.018968264944071e-06,0.0007197818387450446,0.0012231167010601208,0.0004938703487123014,0.006098354928783802,0.003049038803201905,0.015197936328256095,0.00032583402596096943,0.00254324819510455,8.208941934287398e-05,0.00018393440901775325,0.023899988682847515,8.289996855172868e-05
5063,1,3.8916518269024607e-07,1.0000416333634192e-12,1.2000424905718756e-05,8.098321045006954e-06,0.003910137394573282,1.0000005551115122e-12,8.807612974170139e-08,1.9912104745284266e-05,9.018968264944071e-06,0.0007197818387450446,0.0012231167010601208,0.0004938703487123014,0.006098354928783802,0.003049038803201905,0.015197936328256095,0.00032583402596096943,0.00254324819510455,8.208941934287398e-05,0.00018393440901775325,0.023899988682847515,8.289996855172868e-05
5064,0,1.1507069126973403e-06,5.600755350667559e-11,1.0000005551115122e-12,1.2584014877910451e-05,0.0019081977447553224,4.0426886793067075e-07,1.2274617828498986e-06,2.993382330740338e-05,1.507590390711259e-05,9.087191425400534e-05,0.0013998500867026544,0.0005341942320112906,0.007881936205476238,0.0030531103214168688,0.015199999999808374,0.0003264108521226937,0.002538858584321032,8.18611345222515e-05,0.00018399984731100894,0.023899979991526755,8.256694224750419e-05
5064,1,1.1507069126973403e-06,5.600755350667559e-11,1.0000005551115122e-12,1.2584014877910451e-05,0.0019081977447553224,4.0426886793067075e-07,1.2274617828498986e-06,2.993382330740338e-05,1.507590390711259e-05,9.087191425400534e-05,0.0013998500867026544,0.0005341942320112906,0.007881936205476238,0.0030531103214168688,0.015199999999808374,0.0003264108521226937,0.002538858584321032,8.18611345222515e-05,0.00018399984731100894,0.023899979991526755,8.256694224750419e-05
5065,0,1.1505483770705075e-06,3.068610969746694e-10,1.0000005551115122e-12,1.64121582139633e-05,0.0013442904784036409,3.99683600626394e-07,1.216478575287011e-06,2.85442897821868e-05,1.9749307389174173e-05,9.088035336923966e-05,0.0014434706214902985,0.0005436528862237313,0.008392967920792136,0.0030606850594793976,0.015199999977837131,0.00032719841181002326,0.0025351122164448186,8.165725743937637e-05,0.00018399878358180979,0.02389997253946631,8.256927908812517e-05
5065,1,1.1505483770705075e-06,3.068610969746694e-10,1.0000005551115122e-12,1.64121582139633e-05,0.0013442904784036409,3.99683600626394e-07,1.216478575287011e-06,2.85442897821868e-05,1.9749307389174173e-05,9.088035336923966e-05,0.0014434706214902985,0.0005436528862237313,0.008392967920792136,0.0030606850594793976,0.015199999977837131,0.00032719841181002326,0.0025351122164448186,8.165725743937637e-05,0.00018399878358180979,0.02389997253946631,8.256927908812517e-05
5066,0,1.1512681206590531e-06,8.89517229166121e-09,1.0000005551115122e-12,1.9716285595781134e-05,0.0011302599178616686,3.9805379489618266e-07,1.212512374363053e-06,2.8899589722850982e-05,2.346070318432881e-05,9.084832487410614e-05,0.0014593982669941273,0.0005470209690625092,0.00858779586716896,0.003065886255910327,0.015199999998334846,0.0003277740306874417,0.0025318781400647914,8.14526994791523e-05,0.00018400697328997134,0.023899966140644522,8.257017351860484e-05
5066,1,1.1512681206590531e-06,8.89517229166121e-09,1.0000005551115122e-12,1.9716285595781134e-05,0.0011302599178616686,3.9805379489618266e-07,1.212512374363053e-06,2.8899589722850982e-05,2.346070318432881e-05,9.084832487410614e-05,0.0014593982669941273,0.0005470209690625092,0.00858779586716896,0.003065886255910327,0.015199999998334846,0.0003277740306874417,0.0025318781400647914,8.14526994791523e-05,0.00018400697328997134,0.023899966140644522,8.257017351860484e-05
5067,0,1.1515618778215076e-06,1.0000416333634192e-12,1.4084002714689736e-05,1.7573513075764318e-05,1.0000005551115122e-12,3.905710237592186e-07,1.1939767084127936e-06,1.1617214167310065e-07,1.647596010843802e-05,9.081433246667874e-05,0.0015390412565316897,0.0005550000000174481,0.009629999821497615,0.0030556192291513323,0.015197272802257545,0.00026059290614260125,0.002533967964778645,8.206719385104391e-05,0.00018399994972347078,0.023899974867685848,8.257361859409635e-05
5067,1,1.1515618778215076e-06,1.0000416333634192e-12,1.4084002714689736e-05,1.7573513075764318e-05,1.0000005551115122e-12,3.905710237592186e-07,1.1939767084127936e-06,1.1617214167310065e-07,1.647596010843802e-05,9.081433246667874e-05,0.0015390412565316897,0.0005550000000174481,0.009629999821497615,0.0030556192291513323,0.015197272802257545,0.00026059290614260125,0.002533967964778645,8.206719385104391e-05,0.00018399994972347078,0.023899974867685848,8.257361859409635e-05
5068,0,1.151561876624132e-06,1.0000416333634192e-12,1.40844169420732e-05,1.7572495651296967e-05,1.0000005551115122e-12,3.905708882892501e-07,1.1939767614925564e-06,1.1595592134203823e-07,1.6475960427960205e-05,9.081433245919584e-05,0.0015390412565019745,0.0005550000000269238,0.009629999976271465,0.0030556055711639467,0.01519727278997835,0.0002606063942417831,0.002533968961557871,8.206721434377365e-05,0.00018399994972347078,0.023899974868019053,8.257361859388542e-05
5068,1,1.151561876624132e-06,1.0000416333634192e-12,1.40844169420732e-05,1.7572495651296967e-05,1.0000005551115122e-12,3.905708882892501e-07,1.1939767614925564e-06,1.1595592134203823e-07,1.6475960427960205e-05,9.081433245919584e-05,0.0015390412565019745,0.0005550000000269238,0.009629999976271465,0.0030556055711639467,0.01519727278997835,0.0002606063942417831,0.002533968961557871,8.206721434377365e-05,0.00018399994972347078,0.023899974868019053,8.257361859388542e-05
5069,0,1.151561877941967e-06,1.0000416333634192e-12,1.4083975876279356e-05,1.7573577160862095e-05,1.0000005551115122e-12,3.9057088827759274e-07,1.1939767618872408e-06,1.1709502518262147e-07,1.6475960088470657e-05,9.081433245860187e-05,0.0015390411965789635,0.0005550000000174481,0.009629999999037527,0.00305561934838153,0.015197272835609838,0.00026059205466806036,0.002533967901460855,8.206719256238585e-05,0.00018399994913974882,0.023899974867664722,8.257361859389652e-05
5069,1,1.151561877941967e-06,1.0000416333634192e-12,1.4083975876279356e-05,1.7573577160862095e-05,1.0000005551115122e-12,3.9057088827759274e-07,1.1939767618872408e-06,1.1709502518262147e-07,1.6475960088470657e-05,9.081433245860187e-05,0.0015390411965789635,0.0005550000000174481,0.009629999999037527,0.00305561934838153,0.015197272835609838,0.00026059205466806036,0.002533967901460855,8.206719256238585e-05,0.00018399994913974882,0.023899974867664722,8.257361859389652e-05
5070,0,1.1515424535809603e-06,1.0000416333634192e-12,1.408400285170014e-05,1.7573466432690475e-05,1.0000005551115122e-12,3.9057203427033777e-07,1.1939800649933624e-06,1.1617214062671545e-07,1.647596018594269e-05,9.081564146720336e-05,0.0015390399485889744,0.0005550000000269295,0.00962999999907705,0.003055619229573106,0.015197272802258872,0.00026059290765294865,0.002533968007317662,8.206718834232821e-05,0.0001839999497246587,0.02389997486775254,8.257361759124301e-05
5070,1,1.1515424535809603e-06,1.0000416333634192e-12,1.408400285170014e-05,1.7573466432690475e-05,1.0000005551115122e-12,3.9057203427033777e-07,1.1939800649933624e-06,1.1617214062671545e-07,1.647596018594269e-05,9.081564146720336e-05,0.0015390399485889744,0.0005550000000269295,0.00962999999907705,0.003055619229573106,0.015197272802258872,0.00026059290765294865,0.002533968007317662,8.206718834232821e-05,0.0001839999497246587,0.02389997486775254,8.257361759124301e-05
5071,0,1.1472733720564325e-06,1.0000416333634192e-12,1.4084417025226129e-05,1.7572400498058908e-05,1.0000005551115122e-12,0.009999643035522544,1.1945912188408306e-06,1.1595592382949291e-07,1.6475960557789685e-05,9.110490726031908e-05,0.0015390724100182243,0.0005550000000269238,0.00962999999792174,0.003055605564239669,0.015197272789983235,0.00026060639725617184,0.00253396904788878,8.206722262383362e-05,0.00018399998017814846,0.023899974868154785,1.000005551115123e-12
5071,1,1.1472733720564325e-06,1.0000416333634192e-12,1.4084417025226129e-05,1.7572400498058908e-05,1.0000005551115122e-12,0.009999643035522544,1.1945912188408306e-06,1.1595592382949291e-07,1.6475960557789685e-05,9.110490726031908e-05,0.0015390724100182243,0.0005550000000269238,0.00962999999792174,0.003055605564239669,0.015197272789983235,0.00026060639725617184,0.00253396904788878,8.206722262383362e-05,0.00018399998017814846,0.023899974868154785,1.000005551115123e-12
5072,0,1.1515424679405849e-06,1.0000416333634192e-12,1.4083972357071099e-05,1.7573587154471923e-05,1.0000005551115122e-12,3.9057203586295267e-07,1.1939892945271652e-06,1.1709667613477407e-07,1.647596013066468e-05,9.081564049948302e-05,0.0015390399418556161,0.0005550000000269295,0.009629999668221064,0.003055619296357134,0.01519727280321241,0.0002605919447274093,0.0025339678937706177,8.206719239117835e-05,0.0001839999497246587,0.023899974867659882,8.257361759019384e-05
5072,1,1.1515424679405849e-06,1.0000416333634192e-12,1.4083972357071099e-05,1.7573587154471923e-05,1.0000005551115122e-12,3.9057203586295267e-07,1.1939892945271652e-06,1.1709667613477407e-07,1.647596013066468e-05,9.081564049948302e-05,0.0015390399418556161,0.0005550000000269295,0.009629999668221064,0.003055619296357134,0.01519727280321241,0.0002605919447274093,0.0025339678937706177,8.206719239117835e-05,0.0001839999497246587,0.023899974867659882,8.257361759019384e-05
5073,0,1.1936327169941448e-06,5.571471530156614e-09,1.0000005551115122e-12,1.1770446770759932e-05,1.0000005551115122e-12,3.891677835836354e-07,1.1902401292898304e-06,3.746025715070412e-05,1.4105431228564751e-05,8.899999303857796e-05,0.001538967756127805,0.0005550000000184918,0.00963000001320496,0.003066475869610174,0.015200000125802105,0.000327889842979286,0.0025396549394520627,8.18895702099002e-05,0.00018447817879950013,0.023899981530168254,8.257546323770087e-05
5073,1,1.1936327169941448e-06,5.571471530156614e-09,1.0000005551115122e-12,1.1770446770759932e-05,1.0000005551115122e-12,3.891677835836354e-07,1.1902401292898304e-06,3.746025715070412e-05,1.4105431228564751e-05,8.899999303857796e-05,0.001538967756127805,0.0005550000000184918,0.00963000001320496,0.003066475869610174,0.015200000125802105,0.000327889842979286,0.0025396549394520627,8.18895702099002e-05,0.00018447817879950013,0.023899981530168254,8.257546323770087e-05
5074,0,1.1505886261345851e-06,8.958903443267408e-11,1.0000005551115122e-12,1.3270186852684831e-05,0.0017687753878906794,4.03087703097625e-07,1.2245760034369786e-06,1.952647483465146e-05,1.5911376290530088e-05,9.087987954000826e-05,0.0014108786982196051,0.0005365373733523884,0.008007957728267158,0.003051079524249859,0.015199999999834719,0.0003260487765048982,0.0025381867404561977,8.185197691442399e-05,0.0001839996818887164,0.023899978567401323,8.256752292915695e-05
5074,1,1.1505886261345851e-06,8.958903443267408e-11,1.0000005551115122e-12,1.3270186852684831e-05,0.0017687753878906794,4.03087703097625e-07,1.2245760034369786e-06,1.952647483465146e-05,1.5911376290530088e-05,9.087987954000826e-05,0.0014108786982196051,0.0005365373733523884,0.008007957728267158,0.003051079524249859,0.015199999999834719,0.0003260487765048982,0.0025381867404561977,8.185197691442399e-05,0.0001839996818887164,0.023899978567401323,8.256752292915695e-05
5075,0,1.1506025088484511e-06,6.9227075093857e-11,1.0000771605002037e-12,1.2594598844649645e-05,0.001904636317090016,4.0424679001451104e-07,1.2274120895409913e-06,3.917561584326468e-05,1.509472497179694e-05,9.087896114145106e-05,0.0014001259202378088,0.0005342612696055545,0.007885153336723185,0.0030528125074733765,0.015199999999742354,0.00032644176774105873,0.0025388483732995647,8.184696428164851e-05,0.0001839998616018108,0.02389998003071643,8.256696457840799e-05
5075,1,1.1506025088484511e-06,6.9227075093857e-11,1.0000771605002037e-12,1.2594598844649645e-05,0.001904636317090016,4.0424679001451104e-07,1.2274120895409913e-06,3.917561584326468e-05,1.509472497179694e-05,9.087896114145106e-05,0.0014001259202378088,0.0005342612696055545,0.007885153336723185,0.0030528125074733765,0.015199999999742354,0.00032644176774105873,0.0025388483732995647,8.184696428164851e-05,0.0001839998616018108,0.02389998003071643,8.256696457840799e-05
