,Unnamed: 1,vENO,vFBA1,vFBA2,vGAPD,vPGK,vPGMd,vPGMi,vTPI,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
1702,0,1.5680142644865383e-07,0.44408977524950866,0.0021743842982200855,0.0004250780277772232,0.0015337214189186541,1.0000007444474606,1.0000069548690418,0.0003087088796068854,0.06015312302861407,5.659330171647863e-07,3.857256599601743e-06,6.0033997473203447e-05,1.7005378244507783e-07,1.223052199583795e-05,1.282528827748515e-07,0.0017535496629341733,7.479333359757878e-07,0.0008258884431020159,1.4270277125770503e-07,1.5276273969649294e-09,6.98868501896277e-07
1702,1,1.5680142644865383e-07,0.44408977524950866,0.0021743842982200855,0.0004250780277772232,0.0015337214189186541,1.0000007444474606,1.0000069548690418,0.0003087088796068854,0.06015312302861407,5.659330171647863e-07,3.857256599601743e-06,6.0033997473203447e-05,1.7005378244507783e-07,1.223052199583795e-05,1.282528827748515e-07,0.0017535496629341733,7.479333359757878e-07,0.0008258884431020159,1.4270277125770503e-07,1.5276273969649294e-09,6.98868501896277e-07
1703,0,2.465320128883183e-07,0.4561693482092157,0.002236388127269307,0.0004063633439258171,0.0014627054253719938,1.0000007447688628,1.0000062904188822,0.00031891292842994737,0.05746409171860507,7.115337656370668e-07,3.6654415197061756e-06,5.7256660273087224e-05,1.6313928545435535e-07,1.2592790515135191e-05,1.3280706498437987e-07,0.0018066622713492622,7.148796609486287e-07,0.0007902111312782168,1.4916616237229505e-07,1.4870640458211033e-09,6.989480526149962e-07
1703,1,2.465320128883183e-07,0.4561693482092157,0.002236388127269307,0.0004063633439258171,0.0014627054253719938,1.0000007447688628,1.0000062904188822,0.00031891292842994737,0.05746409171860507,7.115337656370668e-07,3.6654415197061756e-06,5.7256660273087224e-05,1.6313928545435535e-07,1.2592790515135191e-05,1.3280706498437987e-07,0.0018066622713492622,7.148796609486287e-07,0.0007902111312782168,1.4916616237229505e-07,1.4870640458211033e-09,6.989480526149962e-07
1704,0,2.3916852717935647e-07,0.4556208415697748,0.0022331173442754764,0.0003778014707286389,0.0013560701872298213,1.000000745237277,1.000005156818156,0.0003180259578478755,0.053441091414746296,7.640993503827706e-07,3.3804750700590717e-06,5.308548181672579e-05,1.5177522743132559e-07,1.2576446967285242e-05,1.3259728350491144e-07,0.0018038692295437911,6.642777137179287e-07,0.0007327039471570544,9.356699690500353e-08,1.4042111848009957e-09,6.991246747399247e-07
1704,1,2.3916852717935647e-07,0.4556208415697748,0.0022331173442754764,0.0003778014707286389,0.0013560701872298213,1.000000745237277,1.000005156818156,0.0003180259578478755,0.053441091414746296,7.640993503827706e-07,3.3804750700590717e-06,5.308548181672579e-05,1.5177522743132559e-07,1.2576446967285242e-05,1.3259728350491144e-07,0.0018038692295437911,6.642777137179287e-07,0.0007327039471570544,9.356699690500353e-08,1.4042111848009957e-09,6.991246747399247e-07
1705,0,4.0400575840193645e-07,0.44405468413101207,0.00217401139246223,0.0004050082920128305,0.0014587742646164322,1.0000007447746615,1.0000065983183797,0.00030871953646594463,0.057343744039659646,7.655079120672876e-07,3.655763170624189e-06,5.7102551412740545e-05,1.6215947976928631e-07,1.2229645138331365e-05,1.2823744761621784e-07,0.0017532487412413426,7.123598655740941e-07,0.0007861752878935308,1.5402547136415014e-08,1.4696568578566844e-09,6.989572364547797e-07
1705,1,4.0400575840193645e-07,0.44405468413101207,0.00217401139246223,0.0004050082920128305,0.0014587742646164322,1.0000007447746615,1.0000065983183797,0.00030871953646594463,0.057343744039659646,7.655079120672876e-07,3.655763170624189e-06,5.7102551412740545e-05,1.6215947976928631e-07,1.2229645138331365e-05,1.2823744761621784e-07,0.0017532487412413426,7.123598655740941e-07,0.0007861752878935308,1.5402547136415014e-08,1.4696568578566844e-09,6.989572364547797e-07
1706,0,2.888204565621835e-08,0.45602886937362275,0.0022348948251792525,0.0003271769169724394,0.0011675945807159956,1.000000746076089,1.0000042254174122,0.0003189501931503689,0.04625185315508022,7.034992824852427e-07,2.882985626529844e-06,4.5712050859331685e-05,1.3161259303320097e-07,1.258922222097513e-05,1.3274478681382066e-07,0.0018054538805401719,5.747240848739492e-07,0.0006338433317737649,2.4396102398273146e-07,1.2604271415519276e-09,6.994328912496168e-07
1706,1,2.888204565621835e-08,0.45602886937362275,0.0022348948251792525,0.0003271769169724394,0.0011675945807159956,1.000000746076089,1.0000042254174122,0.0003189501931503689,0.04625185315508022,7.034992824852427e-07,2.882985626529844e-06,4.5712050859331685e-05,1.3161259303320097e-07,1.258922222097513e-05,1.3274478681382066e-07,0.0018054538805401719,5.747240848739492e-07,0.0006338433317737649,2.4396102398273146e-07,1.2604271415519276e-09,6.994328912496168e-07
1707,0,1.6477020264095232e-07,0.45566978042218326,0.002233847457004368,0.00040860932928620447,0.001470718919647375,1.0000007447373265,1.0000064423776416,0.00031803261496601897,0.05773123223594721,6.717601915990263e-07,3.721793380029107e-06,5.7571085103376984e-05,1.6095574974518302e-07,1.2577722932508563e-05,1.3261735893471682e-07,0.0018044531131422693,7.189881662533869e-07,0.0007916819724177884,3.1239948893792997e-07,1.4957607444589522e-09,6.98948535536169e-07
1707,1,1.6477020264095232e-07,0.45566978042218326,0.002233847457004368,0.00040860932928620447,0.001470718919647375,1.0000007447373265,1.0000064423776416,0.00031803261496601897,0.05773123223594721,6.717601915990263e-07,3.721793380029107e-06,5.7571085103376984e-05,1.6095574974518302e-07,1.2577722932508563e-05,1.3261735893471682e-07,0.0018044531131422693,7.189881662533869e-07,0.0007916819724177884,3.1239948893792997e-07,1.4957607444589522e-09,6.98948535536169e-07
1708,0,1.7346194110489674e-07,0.4439782724697994,0.0021734045576114105,0.00036366817030782827,0.0013043589937472982,1.0000007454585516,1.000004769627807,0.00030875972120054436,0.05147689563190715,7.243095512533137e-07,3.2704501558706194e-06,5.1063072122214067e-05,1.431740029623067e-07,1.2227884191902295e-05,1.282023145583879e-07,0.0017527530151348982,6.392749195949777e-07,0.0007029567083946352,2.995614330416996e-07,1.353503693364177e-09,6.991113831275255e-07
1708,1,1.7346194110489674e-07,0.4439782724697994,0.0021734045576114105,0.00036366817030782827,0.0013043589937472982,1.0000007454585516,1.000004769627807,0.00030875972120054436,0.05147689563190715,7.243095512533137e-07,3.2704501558706194e-06,5.1063072122214067e-05,1.431740029623067e-07,1.2227884191902295e-05,1.282023145583879e-07,0.0017527530151348982,6.392749195949777e-07,0.0007029567083946352,2.995614330416996e-07,1.353503693364177e-09,6.991113831275255e-07
1709,0,6.643131432663748e-07,0.45604880261372965,0.00223523099604156,0.00033575759404744736,0.001199294334111735,1.000000745937277,1.0000042666651388,0.0003189370512673124,0.047440893482286785,8.397927734377939e-07,2.9906990450602662e-06,4.6953051963998143e-05,1.3258308723424129e-07,1.2589815413210887e-05,1.3275170459431385e-07,0.0018057213375051945,5.900010734261379e-07,0.0006492028966015835,5.822576219433941e-08,1.2870389609945673e-09,6.994230843859372e-07
1709,1,6.643131432663748e-07,0.45604880261372965,0.00223523099604156,0.00033575759404744736,0.001199294334111735,1.000000745937277,1.0000042666651388,0.0003189370512673124,0.047440893482286785,8.397927734377939e-07,2.9906990450602662e-06,4.6953051963998143e-05,1.3258308723424129e-07,1.2589815413210887e-05,1.3275170459431385e-07,0.0018057213375051945,5.900010734261379e-07,0.0006492028966015835,5.822576219433941e-08,1.2870389609945673e-09,6.994230843859372e-07
1710,0,8.306962123281993e-08,0.45563766497844327,0.002233306094248696,0.0003874711484870196,0.001392112368783043,1.0000007451714779,1.0000053952776184,0.0003180222837935973,0.054802456047683266,7.028682472946531e-07,3.476940572689271e-06,5.4495424406278824e-05,1.5544278070492291e-07,1.2576876335297202e-05,1.3260466121537886e-07,0.0018040216329162316,6.814089291456449e-07,0.0007516906440974387,2.089193899813639e-07,1.4321817499955302e-09,6.987807601543896e-07
1710,1,8.306962123281993e-08,0.45563766497844327,0.002233306094248696,0.0003874711484870196,0.001392112368783043,1.0000007451714779,1.0000053952776184,0.0003180222837935973,0.054802456047683266,7.028682472946531e-07,3.476940572689271e-06,5.4495424406278824e-05,1.5544278070492291e-07,1.2576876335297202e-05,1.3260466121537886e-07,0.0018040216329162316,6.814089291456449e-07,0.0007516906440974387,2.089193899813639e-07,1.4321817499955302e-09,6.987807601543896e-07
1711,0,4.2923408955469974e-07,0.4441445573810243,0.0021749886390157484,0.0004567718774814532,0.0016521829032338702,1.00000074402684,1.000007443163335,0.0003086930671865231,0.06455935853342003,7.53203715569115e-07,4.179306367182423e-06,6.466712017129957e-05,1.821943086404901e-07,1.2231906058568932e-05,1.2827687833733295e-07,0.0017540366615771972,8.041709280031793e-07,0.0008885624839632898,1.1615950130978343e-08,1.619999897826678e-09,6.984518146538853e-07
1711,1,4.2923408955469974e-07,0.4441445573810243,0.0021749886390157484,0.0004567718774814532,0.0016521829032338702,1.00000074402684,1.000007443163335,0.0003086930671865231,0.06455935853342003,7.53203715569115e-07,4.179306367182423e-06,6.466712017129957e-05,1.821943086404901e-07,1.2231906058568932e-05,1.2827687833733295e-07,0.0017540366615771972,8.041709280031793e-07,0.0008885624839632898,1.1615950130978343e-08,1.619999897826678e-09,6.984518146538853e-07
1712,0,2.521191783497032e-07,0.45624903334595973,0.002237271553434509,0.0004521909241879873,0.0016339302704186567,1.000000744117265,1.0000078961700822,0.00031889122266972144,0.0638545103619811,6.093941991487046e-07,4.1293042912054555e-06,6.395363094754718e-05,1.8090748590229981e-07,1.2594819127837621e-05,1.3284232951598904e-07,0.0018073758447169478,7.961749533079079e-07,0.0008809860822312797,3.3329878877022606e-07,1.6204661682705974e-09,6.984261845199591e-07
1712,1,2.521191783497032e-07,0.45624903334595973,0.002237271553434509,0.0004521909241879873,0.0016339302704186567,1.000000744117265,1.0000078961700822,0.00031889122266972144,0.0638545103619811,6.093941991487046e-07,4.1293042912054555e-06,6.395363094754718e-05,1.8090748590229981e-07,1.2594819127837621e-05,1.3284232951598904e-07,0.0018073758447169478,7.961749533079079e-07,0.0008809860822312797,3.3329878877022606e-07,1.6204661682705974e-09,6.984261845199591e-07
1713,0,3.360501798510488e-07,0.4557342121043489,0.0022343440555620243,0.0004425979007734835,0.0015979548298560298,1.000000744272548,1.000006962883176,0.00031799440957858464,0.06251723967645047,7.098099897389904e-07,4.031527816929262e-06,6.254667926740993e-05,1.7708715987348533e-07,1.2579324900459783e-05,1.3264752303692698e-07,0.0018048609662159234,7.791433053953721e-07,0.0008607409606963079,5.1982168911368067e-08,1.5918493278530463e-09,6.985499874277113e-07
1713,1,3.360501798510488e-07,0.4557342121043489,0.0022343440555620243,0.0004425979007734835,0.0015979548298560298,1.000000744272548,1.000006962883176,0.00031799440957858464,0.06251723967645047,7.098099897389904e-07,4.031527816929262e-06,6.254667926740993e-05,1.7708715987348533e-07,1.2579324900459783e-05,1.3264752303692698e-07,0.0018048609662159234,7.791433053953721e-07,0.0008607409606963079,5.1982168911368067e-08,1.5918493278530463e-09,6.985499874277113e-07
1714,0,4.1796789566031276e-07,0.4439931792677605,0.0021733779076693513,0.00037019740817658694,0.0013289188862182046,1.0000007454395703,1.0000053349057811,0.00030873873977856206,0.05243745775316127,5.436820893674907e-07,3.3094302173551074e-06,5.2023050180650874e-05,1.4823762800367028e-07,1.222811655045871e-05,1.2821030843806888e-07,0.0017527368560022853,6.507206844442269e-07,0.0007173540076368465,3.804468135230167e-07,1.369894580152419e-09,6.988683228852126e-07
1714,1,4.1796789566031276e-07,0.4439931792677605,0.0021733779076693513,0.00037019740817658694,0.0013289188862182046,1.0000007454395703,1.0000053349057811,0.00030873873977856206,0.05243745775316127,5.436820893674907e-07,3.3094302173551074e-06,5.2023050180650874e-05,1.4823762800367028e-07,1.222811655045871e-05,1.2821030843806888e-07,0.0017527368560022853,6.507206844442269e-07,0.0007173540076368465,3.804468135230167e-07,1.369894580152419e-09,6.988683228852126e-07
1715,0,1.0787858397090416e-07,0.45611607063129367,0.0022358314372772463,0.0003763030249510138,0.0013505399393814695,1.000000745355202,1.0000051751490044,0.000318928927327226,0.053229870596236635,7.200365478021701e-07,3.366387663307256e-06,5.286919730288792e-05,1.510304856039856e-07,1.2591451132163148e-05,1.327832952783299e-07,0.0018062115884360762,6.616381698716346e-07,0.0007306163559034948,2.0316409218948463e-07,1.4007013819388895e-09,6.987899047588712e-07
1715,1,1.0787858397090416e-07,0.45611607063129367,0.0022358314372772463,0.0003763030249510138,0.0013505399393814695,1.000000745355202,1.0000051751490044,0.000318928927327226,0.053229870596236635,7.200365478021701e-07,3.366387663307256e-06,5.286919730288792e-05,1.510304856039856e-07,1.2591451132163148e-05,1.327832952783299e-07,0.0018062115884360762,6.616381698716346e-07,0.0007306163559034948,2.0316409218948463e-07,1.4007013819388895e-09,6.987899047588712e-07
1716,0,3.8142236617002984e-07,0.45578988482669797,0.002235195150048245,0.00047805803841878357,0.0017302796030371664,1.0000007437065401,1.0000084519209962,0.00031799954175408334,0.06737728273918388,8.192224263275936e-07,4.436551733345947e-06,6.772272830248836e-05,1.8738788212367272e-07,1.2580772418355092e-05,1.3267033898744477e-07,0.0018055409526410114,8.422615569997241e-07,0.0009288969280384552,1.773949763267255e-08,1.6989981887666508e-09,6.983720656334115e-07
1716,1,3.8142236617002984e-07,0.45578988482669797,0.002235195150048245,0.00047805803841878357,0.0017302796030371664,1.0000007437065401,1.0000084519209962,0.00031799954175408334,0.06737728273918388,8.192224263275936e-07,4.436551733345947e-06,6.772272830248836e-05,1.8738788212367272e-07,1.2580772418355092e-05,1.3267033898744477e-07,0.0018055409526410114,8.422615569997241e-07,0.0009288969280384552,1.773949763267255e-08,1.6989981887666508e-09,6.983720656334115e-07
1717,0,8.078296320330551e-08,0.4441423956412629,0.0021752128268722436,0.0004578797279003857,0.0016560056690046478,1.0000007440146454,1.0000075941112545,0.00030871470990670956,0.06466378831026308,7.579937761287864e-07,4.229675506141132e-06,6.48177124461234e-05,1.7926509745166461e-07,1.223203931339359e-05,1.2827392166094532e-07,0.0017542103714276822,8.062865282158963e-07,0.0008886334172032338,1.5103086931470633e-07,1.6264312943856466e-09,6.984175097582163e-07
1717,1,8.078296320330551e-08,0.4441423956412629,0.0021752128268722436,0.0004578797279003857,0.0016560056690046478,1.0000007440146454,1.0000075941112545,0.00030871470990670956,0.06466378831026308,7.579937761287864e-07,4.229675506141132e-06,6.48177124461234e-05,1.7926509745166461e-07,1.223203931339359e-05,1.2827392166094532e-07,0.0017542103714276822,8.062865282158963e-07,0.0008886334172032338,1.5103086931470633e-07,1.6264312943856466e-09,6.984175097582163e-07
1718,0,2.3429199969103617e-07,0.45612283946797266,0.0022360482962882097,0.0003775498999744918,0.001354926873270936,1.000000745339406,1.0000050258483053,0.0003189195663139538,0.05336536015584801,6.772805974042454e-07,3.4065571265378043e-06,5.304169092106327e-05,1.4875742825589408e-07,1.2591708866435979e-05,1.327841939107411e-07,0.001806381723705405,6.639676324068106e-07,0.0007313363411193836,3.760377972630073e-07,1.4068241574007934e-09,6.988913249078412e-07
1718,1,2.3429199969103617e-07,0.45612283946797266,0.0022360482962882097,0.0003775498999744918,0.001354926873270936,1.000000745339406,1.0000050258483053,0.0003189195663139538,0.05336536015584801,6.772805974042454e-07,3.4065571265378043e-06,5.304169092106327e-05,1.4875742825589408e-07,1.2591708866435979e-05,1.327841939107411e-07,0.001806381723705405,6.639676324068106e-07,0.0007313363411193836,3.760377972630073e-07,1.4068241574007934e-09,6.988913249078412e-07
1719,0,4.905469492820771e-07,0.455566411982059,0.0022325577801723213,0.0003473197215776764,0.001242489590034934,1.0000007458391142,1.0000043885957812,0.00031804182680375336,0.049119280778428955,5.510617364041548e-07,3.07999860565901e-06,4.8642240968472226e-05,1.39482776207454e-07,1.2575063917610092e-05,1.3257304588002918e-07,0.001803415780721643,6.103413150358918e-07,0.0006725270948315406,4.0593616176880166e-07,1.3171948422733991e-09,6.99014101485491e-07
1719,1,4.905469492820771e-07,0.455566411982059,0.0022325577801723213,0.0003473197215776764,0.001242489590034934,1.0000007458391142,1.0000043885957812,0.00031804182680375336,0.049119280778428955,5.510617364041548e-07,3.07999860565901e-06,4.8642240968472226e-05,1.39482776207454e-07,1.2575063917610092e-05,1.3257304588002918e-07,0.001803415780721643,6.103413150358918e-07,0.0006725270948315406,4.0593616176880166e-07,1.3171948422733991e-09,6.99014101485491e-07
1720,0,5.395151058664209e-07,0.44393460207837965,0.00217276725367392,0.00033720111424120864,0.0012060291112867471,1.0000007459908093,1.0000042397785434,0.00030875492880079854,0.04775188341522385,7.832548874733848e-07,2.9844153819806375e-06,4.721544794806031e-05,1.3514439617868739e-07,1.2226643456021565e-05,1.28184611591189e-07,0.0017522435497676775,5.923541122139199e-07,0.0006524050767015657,7.210690130642344e-09,1.2759121978389063e-09,6.991590589235993e-07
1720,1,5.395151058664209e-07,0.44393460207837965,0.00217276725367392,0.00033720111424120864,0.0012060291112867471,1.0000007459908093,1.0000042397785434,0.00030875492880079854,0.04775188341522385,7.832548874733848e-07,2.9844153819806375e-06,4.721544794806031e-05,1.3514439617868739e-07,1.2226643456021565e-05,1.28184611591189e-07,0.0017522435497676775,5.923541122139199e-07,0.0006524050767015657,7.210690130642344e-09,1.2759121978389063e-09,6.991590589235993e-07
1721,0,5.531264417499877e-07,0.4561781032959493,0.0022364986946653963,0.0004115282327744068,0.0014819680258228662,1.0000007447826156,1.0000059883585868,0.00031891187772342005,0.058184965037938574,5.551653613157403e-07,3.717715139758366e-06,5.801017469189731e-05,1.6495731871002542e-07,1.2593025202671253e-05,1.328108090197978e-07,0.0018067512072710507,7.240438504743271e-07,0.0008003060157548836,4.151542861031188e-07,1.502182414953244e-09,6.986922659121103e-07
1721,1,5.531264417499877e-07,0.4561781032959493,0.0022364986946653963,0.0004115282327744068,0.0014819680258228662,1.0000007447826156,1.0000059883585868,0.00031891187772342005,0.058184965037938574,5.551653613157403e-07,3.717715139758366e-06,5.801017469189731e-05,1.6495731871002542e-07,1.2593025202671253e-05,1.328108090197978e-07,0.0018067512072710507,7.240438504743271e-07,0.0008003060157548836,4.151542861031188e-07,1.502182414953244e-09,6.986922659121103e-07
1722,0,1.1280976646035384e-07,0.45567076655130667,0.0022336615672997806,0.0004063093601505566,0.0014623966690476963,1.0000007448678807,1.0000060224719993,0.0003180131398061306,0.057449542944360915,5.906357543516456e-07,3.6655391104333866e-06,5.7244676551702136e-05,1.6283210681795706e-07,1.2577717114807259e-05,1.3261933012839295e-07,0.001804309130866921,7.147881667004487e-07,0.0007888859638270461,1.4321139848573275e-07,1.4865460965857657e-09,6.988052382417673e-07
1722,1,1.1280976646035384e-07,0.45567076655130667,0.0022336615672997806,0.0004063093601505566,0.0014623966690476963,1.0000007448678807,1.0000060224719993,0.0003180131398061306,0.057449542944360915,5.906357543516456e-07,3.6655391104333866e-06,5.7244676551702136e-05,1.6283210681795706e-07,1.2577717114807259e-05,1.3261933012839295e-07,0.001804309130866921,7.147881667004487e-07,0.0007888859638270461,1.4321139848573275e-07,1.4865460965857657e-09,6.988052382417673e-07
1723,0,4.279426179888043e-07,0.44406656717723747,0.0021741539825364726,0.00041194708653728815,0.0014846580363206976,1.000000744759474,1.0000065254544215,0.0003087174020611002,0.05831329627050098,5.31080291183452e-07,3.725902704657744e-06,5.8115049377769236e-05,1.6466683791294237e-07,1.2229958492175645e-05,1.282425464478452e-07,0.0017533633462716808,7.246659566671401e-07,0.0007997600932774729,3.2149287257148094e-07,1.489855281218265e-09,6.986922273307301e-07
1723,1,4.279426179888043e-07,0.44406656717723747,0.0021741539825364726,0.00041194708653728815,0.0014846580363206976,1.000000744759474,1.0000065254544215,0.0003087174020611002,0.05831329627050098,5.31080291183452e-07,3.725902704657744e-06,5.8115049377769236e-05,1.6466683791294237e-07,1.2229958492175645e-05,1.282425464478452e-07,0.0017533633462716808,7.246659566671401e-07,0.0007997600932774729,3.2149287257148094e-07,1.489855281218265e-09,6.986922273307301e-07
1724,0,6.53273263638991e-08,0.45603196833142734,0.0022349400411201506,0.0003290623234247124,0.001174593562071706,1.0000007461428355,1.000004198377281,0.00031895065110174666,0.04651879497967163,6.252308484156842e-07,2.901853736588282e-06,4.598593509767004e-05,1.321943701095245e-07,1.2589311308237798e-05,1.3274605327608467e-07,0.0018054901299060348,5.78064185911477e-07,0.0006374491272917431,1.667327792546423e-07,1.2659155453326581e-09,6.991339327998207e-07
1724,1,6.53273263638991e-08,0.45603196833142734,0.0022349400411201506,0.0003290623234247124,0.001174593562071706,1.0000007461428355,1.000004198377281,0.00031895065110174666,0.04651879497967163,6.252308484156842e-07,2.901853736588282e-06,4.598593509767004e-05,1.321943701095245e-07,1.2589311308237798e-05,1.3274605327608467e-07,0.0018054901299060348,5.78064185911477e-07,0.0006374491272917431,1.667327792546423e-07,1.2659155453326581e-09,6.991339327998207e-07
1725,0,5.957243273194924e-07,0.4555804196118778,0.0022328910529213664,0.0003581586637260564,0.0012826101358082154,1.0000007456638613,1.000004631315747,0.00031805784560153986,0.05062016722184941,8.329858006894837e-07,3.2127590236904925e-06,5.021265418462213e-05,1.411550377492251e-07,1.257544762497903e-05,1.32577840450289e-07,0.0018036795159472683,6.296328549088125e-07,0.0006922328852762696,6.300709686851212e-08,1.3505646798499824e-09,6.990697902745511e-07
1725,1,5.957243273194924e-07,0.4555804196118778,0.0022328910529213664,0.0003581586637260564,0.0012826101358082154,1.0000007456638613,1.000004631315747,0.00031805784560153986,0.05062016722184941,8.329858006894837e-07,3.2127590236904925e-06,5.021265418462213e-05,1.411550377492251e-07,1.257544762497903e-05,1.32577840450289e-07,0.0018036795159472683,6.296328549088125e-07,0.0006922328852762696,6.300709686851212e-08,1.3505646798499824e-09,6.990697902745511e-07
1726,0,4.6020736715409474e-08,0.4440473603912175,0.0021741656712051818,0.0004031506198972686,0.0014515464810635355,1.0000007449080262,1.0000060648538571,0.00030874228458376696,0.057037182571489826,7.650209055470786e-07,3.6693677839790677e-06,5.6820854233628307e-05,1.5828096610726695e-07,1.2229638094702115e-05,1.282323700121277e-07,0.0017533665041727384,7.092066085408869e-07,0.000780545365819709,1.9029161361082825e-07,1.4671832437955425e-09,6.987736327348606e-07
1726,1,4.6020736715409474e-08,0.4440473603912175,0.0021741656712051818,0.0004031506198972686,0.0014515464810635355,1.0000007449080262,1.0000060648538571,0.00030874228458376696,0.057037182571489826,7.650209055470786e-07,3.6693677839790677e-06,5.6820854233628307e-05,1.5828096610726695e-07,1.2229638094702115e-05,1.282323700121277e-07,0.0017533665041727384,7.092066085408869e-07,0.000780545365819709,1.9029161361082825e-07,1.4671832437955425e-09,6.987736327348606e-07
1727,0,2.6851107945361696e-07,0.45622586277991306,0.002237193913267408,0.00043640808096420756,0.0015746030489137903,1.0000007443831607,1.0000065792127404,0.00031889248272006844,0.06161284162584154,6.691354653973736e-07,4.0038075333615965e-06,6.163439823677105e-05,1.7149482101945786e-07,1.2594330960069565e-05,1.3282959379251175e-07,0.0018073069407855487,7.683096856846233e-07,0.0008475705188205909,3.724708456232588e-07,1.5774560586173495e-09,6.986032114224175e-07
1727,1,2.6851107945361696e-07,0.45622586277991306,0.002237193913267408,0.00043640808096420756,0.0015746030489137903,1.0000007443831607,1.0000065792127404,0.00031889248272006844,0.06161284162584154,6.691354653973736e-07,4.0038075333615965e-06,6.163439823677105e-05,1.7149482101945786e-07,1.2594330960069565e-05,1.3282959379251175e-07,0.0018073069407855487,7.683096856846233e-07,0.0008475705188205909,3.724708456232588e-07,1.5774560586173495e-09,6.986032114224175e-07
