,,0,1,2,3,4,5,6,7
1179,1,9.053920975323115e-06,4.50085714092784e-05,1.8245206918693404e-05,1.802665843406851e-05,0.0016874619650530129,4.000840943623065e-07,1.2163861358475838e-06,1.0754968538111237e-07
1180,0,9.05392096946891e-06,4.500946444704261e-05,1.8245951968885427e-05,1.8025706271574198e-05,0.0016874619017870761,4.0008392734368534e-07,1.2163861354479035e-06,1.0734475376445652e-07
1180,1,9.05392096946891e-06,4.500946444704261e-05,1.8245951968885427e-05,1.8025706271574198e-05,0.0016874619017870761,4.0008392734368534e-07,1.2163861354479035e-06,1.0734475376445652e-07
1181,0,9.053920994428389e-06,4.500849981293122e-05,1.824515040335378e-05,1.8026727266248458e-05,0.0016874619596016231,4.0008409445723055e-07,1.2163861361728792e-06,1.0840578489230839e-07
1181,1,9.053920994428389e-06,4.500849981293122e-05,1.824515040335378e-05,1.8026727266248458e-05,0.0016874619596016231,4.0008409445723055e-07,1.2163861361728792e-06,1.0840578489230839e-07
1182,0,9.053701129100244e-06,4.500857139582583e-05,1.8245207104345455e-05,1.80266582607688e-05,0.0016874599385542021,4.00084882954831e-07,1.2163899856652704e-06,1.0754968541441906e-07
1182,1,9.053701129100244e-06,4.500857139582583e-05,1.8245207104345455e-05,1.80266582607688e-05,0.0016874599385542021,4.00084882954831e-07,1.2163899856652704e-06,1.0754968541441906e-07
1183,0,9.053701169104355e-06,4.5009464446615724e-05,1.824595196835474e-05,1.8025706246022968e-05,0.0016874599001162017,4.000851035417131e-07,1.2163899850207859e-06,1.0734475375279919e-07
1183,1,9.053701169104355e-06,4.5009464446615724e-05,1.824595196835474e-05,1.8025706246022968e-05,0.0016874599001162017,4.000851035417131e-07,1.2163899850207859e-06,1.0734475375279919e-07
1184,0,9.053700889496907e-06,4.500849987656477e-05,1.8245150450841905e-05,1.8026727277977408e-05,0.0016874599078193391,4.000854413165212e-07,1.216388669536398e-06,1.0840578590705223e-07
1184,1,9.053700889496907e-06,4.500849987656477e-05,1.8245150450841905e-05,1.8026727277977408e-05,0.0016874599078193391,4.000854413165212e-07,1.216388669536398e-06,1.0840578590705223e-07
1185,0,9.040802788251702e-06,4.500857139549665e-05,1.824520710340565e-05,1.8026658589850007e-05,0.0016873394592845934,4.0016441552035646e-07,1.216608911025311e-06,1.0754968539165949e-07
1185,1,9.040802788251702e-06,4.500857139549665e-05,1.824520710340565e-05,1.8026658589850007e-05,0.0016873394592845934,4.0016441552035646e-07,1.216608911025311e-06,1.0754968539165949e-07
1186,0,9.04080226542048e-06,4.500960751703345e-05,1.8245951877744445e-05,1.802570638952318e-05,0.0016873394118444261,4.0016441596833143e-07,1.2166089111468805e-06,1.073447526930913e-07
1186,1,9.04080226542048e-06,4.500960751703345e-05,1.8245951877744445e-05,1.802570638952318e-05,0.0016873394118444261,4.0016441596833143e-07,1.2166089111468805e-06,1.073447526930913e-07
1187,0,9.040802786848936e-06,4.5008499812493246e-05,1.824515040320834e-05,1.802672740931013e-05,0.0016873394490547343,4.001644160682515e-07,1.2166089114805025e-06,1.0840578489064306e-07
1187,1,9.040802786848936e-06,4.5008499812493246e-05,1.824515040320834e-05,1.802672740931013e-05,0.0016873394490547343,4.001644160682515e-07,1.2166089114805025e-06,1.0840578489064306e-07
