,Unnamed: 1,vENO,vFBA1,vFBA2,vGAPD,vPGK,vPGMd,vPGMi,vTPI,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
5520,0,1.2838755615725077e-06,0.7544209797539448,0.4331436232441807,0.0025841313584465744,0.0007942089507183064,1.0000007291189106,1.0000194069508224,0.01910762301262771,0.08297957593239087,8.910205829132056e-07,1.1880949657705024e-06,3.2850384644665523e-05,7.754273835114042e-07,0.002506495123664386,1.7440042296825543e-06,0.24899921245933035,4.0448548299572535e-06,0.0039191876542917625,2.112864907258615e-07,6.16740571618447e-08,6.904868616981593e-07
5520,1,1.2838755615725077e-06,0.7544209797539448,0.4331436232441807,0.0025841313584465744,0.0007942089507183064,1.0000007291189106,1.0000194069508224,0.01910762301262771,0.08297957593239087,8.910205829132056e-07,1.1880949657705024e-06,3.2850384644665523e-05,7.754273835114042e-07,0.002506495123664386,1.7440042296825543e-06,0.24899921245933035,4.0448548299572535e-06,0.0039191876542917625,2.112864907258615e-07,6.16740571618447e-08,6.904868616981593e-07
5521,0,3.0710624177458534e-07,0.744607098558152,0.42717911666571845,0.002505765369938174,0.001009293320430645,1.000000730920513,1.000018471989648,0.015850945059532284,0.09453898392783067,1.206706380275966e-06,1.494013910911311e-06,4.160479067058501e-05,9.757075157847168e-07,0.0024681218863841507,1.735614243014789e-06,0.24560168104829572,3.892595485969524e-06,0.00377874943930935,6.567341478578778e-07,5.970801259271815e-08,6.91137873115962e-07
5521,1,3.0710624177458534e-07,0.744607098558152,0.42717911666571845,0.002505765369938174,0.001009293320430645,1.000000730920513,1.000018471989648,0.015850945059532284,0.09453898392783067,1.206706380275966e-06,1.494013910911311e-06,4.160479067058501e-05,9.757075157847168e-07,0.0024681218863841507,1.735614243014789e-06,0.24560168104829572,3.892595485969524e-06,0.00377874943930935,6.567341478578778e-07,5.970801259271815e-08,6.91137873115962e-07
5522,0,1.347809552989106e-06,0.7551190876061575,0.43347155639744916,0.00255081531971213,0.0005814902254437757,1.000000731168006,1.0000106226363146,0.01914293909994001,0.09565582419598838,3.3745892668150034e-07,8.635772603250208e-07,2.4581462873442335e-05,5.745311623041553e-07,0.0025085696742428855,1.7437978020398485e-06,0.24918978741271813,3.999564087803874e-06,0.003852041860614481,2.1491311694156964e-07,6.0724259477131e-08,6.912057120971003e-07
5522,1,1.347809552989106e-06,0.7551190876061575,0.43347155639744916,0.00255081531971213,0.0005814902254437757,1.000000731168006,1.0000106226363146,0.01914293909994001,0.09565582419598838,3.3745892668150034e-07,8.635772603250208e-07,2.4581462873442335e-05,5.745311623041553e-07,0.0025085696742428855,1.7437978020398485e-06,0.24918978741271813,3.999564087803874e-06,0.003852041860614481,2.1491311694156964e-07,6.0724259477131e-08,6.912057120971003e-07
5523,0,1.4189435270060441e-06,0.7544056018861376,0.43312026832113387,0.002564293158922582,0.000699784918338734,1.0000007302255134,1.0000155424790735,0.019106794599718604,0.08985872278669327,1.30316784446175e-06,9.853114777171946e-07,2.9199960377925666e-05,6.8539786889761e-07,0.0025063743512247585,1.7439456270714866e-06,0.24898587748772694,4.015783455360415e-06,0.003879706865356918,6.091205426806792e-08,6.111818904879933e-08,6.908301895524523e-07
5523,1,1.4189435270060441e-06,0.7544056018861376,0.43312026832113387,0.002564293158922582,0.000699784918338734,1.0000007302255134,1.0000155424790735,0.019106794599718604,0.08985872278669327,1.30316784446175e-06,9.853114777171946e-07,2.9199960377925666e-05,6.8539786889761e-07,0.0025063743512247585,1.7439456270714866e-06,0.24898587748772694,4.015783455360415e-06,0.003879706865356918,6.091205426806792e-08,6.111818904879933e-08,6.908301895524523e-07
5524,0,4.0530447712012616e-07,0.7437376436425279,0.42716484733140425,0.0024920259225044007,0.0008873070522190156,1.0000007317905526,1.0000156512896066,0.015850045392952417,0.09987921289441126,4.519768510748887e-07,1.248372242435744e-06,3.683270652628508e-05,8.594466288987339e-07,0.0024679242713669695,1.7380836928695527e-06,0.24559256301771334,3.87706012702254e-06,0.003751670407106689,4.1248706081468803e-07,5.9313765544878936e-08,6.913861269678673e-07
5524,1,4.0530447712012616e-07,0.7437376436425279,0.42716484733140425,0.0024920259225044007,0.0008873070522190156,1.0000007317905526,1.0000156512896066,0.015850045392952417,0.09987921289441126,4.519768510748887e-07,1.248372242435744e-06,3.683270652628508e-05,8.594466288987339e-07,0.0024679242713669695,1.7380836928695527e-06,0.24559256301771334,3.87706012702254e-06,0.003751670407106689,4.1248706081468803e-07,5.9313765544878936e-08,6.913861269678673e-07
5525,0,2.346556741678541e-06,0.7551638252313665,0.4335035757666697,0.002578359623613857,0.0007026074610060148,1.0000007296462996,1.0000153701264087,0.019143978290783743,0.08621609512442836,1.5737873800165472e-06,9.923516490581158e-07,2.92551861530798e-05,6.882616314735972e-07,0.0025087374416106313,1.7438198445547743e-06,0.24920808231501482,4.0410364896373995e-06,0.003906631174515656,1.4370412035004207e-07,6.149271163747353e-08,6.906719465507205e-07
5525,1,2.346556741678541e-06,0.7551638252313665,0.4335035757666697,0.002578359623613857,0.0007026074610060148,1.0000007296462996,1.0000153701264087,0.019143978290783743,0.08621609512442836,1.5737873800165472e-06,9.923516490581158e-07,2.92551861530798e-05,6.882616314735972e-07,0.0025087374416106313,1.7438198445547743e-06,0.24920808231501482,4.0410364896373995e-06,0.003906631174515656,1.4370412035004207e-07,6.149271163747353e-08,6.906719465507205e-07
5526,0,1.2630862741999506e-06,0.7544178714633816,0.43317186226000937,0.002607863934507682,0.000907401335810016,1.0000007277967555,1.000023987348463,0.01910859748642308,0.07471842219679802,1.2049598880983844e-06,1.3718972807691318e-06,3.722531994163108e-05,8.846330305894718e-07,0.0025066388378679025,1.744127793122736e-06,0.24901530494867444,4.079300328392028e-06,0.003966745665538177,2.105097130482137e-07,6.234212428601336e-08,6.901505963616668e-07
5526,1,1.2630862741999506e-06,0.7544178714633816,0.43317186226000937,0.002607863934507682,0.000907401335810016,1.0000007277967555,1.000023987348463,0.01910859748642308,0.07471842219679802,1.2049598880983844e-06,1.3718972807691318e-06,3.722531994163108e-05,8.846330305894718e-07,0.0025066388378679025,1.744127793122736e-06,0.24901530494867444,4.079300328392028e-06,0.003966745665538177,2.105097130482137e-07,6.234212428601336e-08,6.901505963616668e-07
5527,0,1.9670106127481844e-08,0.7441160899519047,0.42717349506447344,0.002499917570070923,0.0009567721261451802,1.0000007312984334,1.0000162544972202,0.015850509210521266,0.09683232973675616,4.6204013307413686e-07,1.4155269522818748e-06,3.954989251689062e-05,9.260663259946303e-07,0.0024680228841154343,1.7370215600317308e-06,0.24559792657301396,3.88607477437085e-06,0.00376715400565419,1.1962090793038156e-07,5.95402371060486e-08,6.913188729196863e-07
5527,1,1.9670106127481844e-08,0.7441160899519047,0.42717349506447344,0.002499917570070923,0.0009567721261451802,1.0000007312984334,1.0000162544972202,0.015850509210521266,0.09683232973675616,4.6204013307413686e-07,1.4155269522818748e-06,3.954989251689062e-05,9.260663259946303e-07,0.0024680228841154343,1.7370215600317308e-06,0.24559792657301396,3.88607477437085e-06,0.00376715400565419,1.1962090793038156e-07,5.95402371060486e-08,6.913188729196863e-07
5528,0,7.436854495446019e-08,0.7551865357309929,0.4335320222806058,0.002602743776881103,0.0008097917512563673,1.0000007283068961,1.0000221200195867,0.019144985572890714,0.07784633440580879,7.303784322614693e-07,1.2178862251638368e-06,3.3389942147485375e-05,7.910365536060955e-07,0.0025088847482794972,1.7438784117866135e-06,0.24922432669351485,4.077434313730339e-06,0.003955296957980757,5.442330740633944e-08,6.217618441259517e-08,6.903079300852799e-07
5528,1,7.436854495446019e-08,0.7551865357309929,0.4335320222806058,0.002602743776881103,0.0008097917512563673,1.0000007283068961,1.0000221200195867,0.019144985572890714,0.07784633440580879,7.303784322614693e-07,1.2178862251638368e-06,3.3389942147485375e-05,7.910365536060955e-07,0.0025088847482794972,1.7438784117866135e-06,0.24922432669351485,4.077434313730339e-06,0.003955296957980757,5.442330740633944e-08,6.217618441259517e-08,6.903079300852799e-07
5529,0,1.2605858960205096e-06,0.7544171247654021,0.433175396646436,0.0026108092301498137,0.0009215505697742506,1.000000727631089,1.0000250605054268,0.019108721571025288,0.07368578106006989,1.2763406851618405e-06,1.3930451109136178e-06,3.77721925912813e-05,8.982145045699979e-07,0.002506656778060909,1.7441449286527557e-06,0.24901731879431727,4.083544589244385e-06,0.0039728726682113635,2.1093379003668683e-07,6.242519083012607e-08,6.900382302174223e-07
5529,1,1.2605858960205096e-06,0.7544171247654021,0.433175396646436,0.0026108092301498137,0.0009215505697742506,1.000000727631089,1.0000250605054268,0.019108721571025288,0.07368578106006989,1.2763406851618405e-06,1.3930451109136178e-06,3.77721925912813e-05,8.982145045699979e-07,0.002506656778060909,1.7441449286527557e-06,0.24901731879431727,4.083544589244385e-06,0.0039728726682113635,2.1093379003668683e-07,6.242519083012607e-08,6.900382302174223e-07
5530,0,2.758866809986515e-07,0.7464350012616328,0.42719407454950054,0.002523010048708353,0.0011656244314254334,1.0000007298244513,1.000023239470044,0.015852381028706806,0.0877768243534978,1.5484227917315991e-06,1.7486975192534946e-06,4.7720062477143546e-05,1.1269479906562254e-06,0.0024684600415582026,1.7303406603660043e-06,0.24561224696733136,3.911454669145704e-06,0.003812909096572525,6.709185462723503e-07,6.020488413941441e-08,6.907571823011871e-07
5530,1,2.758866809986515e-07,0.7464350012616328,0.42719407454950054,0.002523010048708353,0.0011656244314254334,1.0000007298244513,1.000023239470044,0.015852381028706806,0.0877768243534978,1.5484227917315991e-06,1.7486975192534946e-06,4.7720062477143546e-05,1.1269479906562254e-06,0.0024684600415582026,1.7303406603660043e-06,0.24561224696733136,3.911454669145704e-06,0.003812909096572525,6.709185462723503e-07,6.020488413941441e-08,6.907571823011871e-07
5531,0,1.468550001582404e-06,0.7551846311879962,0.43352905754737675,0.002600232167255955,0.0007986726515280576,1.0000007284475074,1.0000203922957118,0.019144883550039737,0.07871566599561759,9.930391306487806e-07,1.201348095424831e-06,3.296100625218222e-05,7.805128107663733e-07,0.0025088694528409418,1.7438714916094628e-06,0.24922263512038537,4.073707859332015e-06,0.003950300636143475,2.3113815546090043e-07,6.210563386207034e-08,6.90421386643953e-07
5531,1,1.468550001582404e-06,0.7551846311879962,0.43352905754737675,0.002600232167255955,0.0007986726515280576,1.0000007284475074,1.0000203922957118,0.019144883550039737,0.07871566599561759,9.930391306487806e-07,1.201348095424831e-06,3.296100625218222e-05,7.805128107663733e-07,0.0025088694528409418,1.7438714916094628e-06,0.24922263512038537,4.073707859332015e-06,0.003950300636143475,2.3113815546090043e-07,6.210563386207034e-08,6.90421386643953e-07
5532,0,2.214017543765513e-06,0.7544186407714797,0.4331672353189819,0.002603978858087026,0.0008886477957700575,1.0000007280138643,1.0000230262729393,0.019108406300010566,0.0760799895411246,1.5537410248341627e-06,1.2626081884053267e-06,3.650034621552809e-05,8.665587060296594e-07,0.0025066153077767986,1.744106380928715e-06,0.24901266531495475,4.073712776592785e-06,0.00395901219448017,1.39172322613301e-07,6.223282204534722e-08,6.90131944226162e-07
5532,1,2.214017543765513e-06,0.7544186407714797,0.4331672353189819,0.002603978858087026,0.0008886477957700575,1.0000007280138643,1.0000230262729393,0.019108406300010566,0.0760799895411246,1.5537410248341627e-06,1.2626081884053267e-06,3.650034621552809e-05,8.665587060296594e-07,0.0025066153077767986,1.744106380928715e-06,0.24901266531495475,4.073712776592785e-06,0.00395901219448017,1.39172322613301e-07,6.223282204534722e-08,6.90131944226162e-07
5533,0,4.224433236637652e-07,0.7437619838160624,0.42716581776912604,0.002492847848679648,0.0008945706325880974,1.000000731743517,1.0000152014561456,0.01585008878289357,0.09955951717693465,3.3233569599083577e-07,1.2611058463459485e-06,3.7116869506788905e-05,8.662835927569518e-07,0.0024679327635511233,1.7380182011237542e-06,0.24559314667292265,3.877998034522027e-06,0.0037532876464089933,4.141166155014531e-07,5.933731539593004e-08,6.91496448135487e-07
5533,1,4.224433236637652e-07,0.7437619838160624,0.42716581776912604,0.002492847848679648,0.0008945706325880974,1.000000731743517,1.0000152014561456,0.01585008878289357,0.09955951717693465,3.3233569599083577e-07,1.2611058463459485e-06,3.7116869506788905e-05,8.662835927569518e-07,0.0024679327635511233,1.7380182011237542e-06,0.24559314667292265,3.877998034522027e-06,0.0037532876464089933,4.141166155014531e-07,5.933731539593004e-08,6.91496448135487e-07
5534,0,3.814200233076989e-07,0.7551271722321382,0.4334764568401833,0.002555029306664039,0.0005999934742732043,1.0000007309401147,1.000011483588376,0.019143076616882575,0.09421383706403978,4.5092364432921656e-07,8.510214633182161e-07,2.5295537453649904e-05,5.917353209265658e-07,0.002508595513365734,1.7437985345040108e-06,0.24919258865753405,4.005939272769864e-06,0.003860356390450122,2.5965165365346113e-07,6.084140847451432e-08,6.912276171660834e-07
5534,1,3.814200233076989e-07,0.7551271722321382,0.4334764568401833,0.002555029306664039,0.0005999934742732043,1.0000007309401147,1.000011483588376,0.019143076616882575,0.09421383706403978,4.5092364432921656e-07,8.510214633182161e-07,2.5295537453649904e-05,5.917353209265658e-07,0.002508595513365734,1.7437985345040108e-06,0.24919258865753405,4.005939272769864e-06,0.003860356390450122,2.5965165365346113e-07,6.084140847451432e-08,6.912276171660834e-07
5535,0,4.099535233456504e-09,4.72067249643527e-09,6.263542689560179e-07,3.7793439660959767e-10,3.538762029719686e-08,1.605583818652626e-11,5.9556939250184256e-08,2.0557748942538248e-07,1.426506153836515e-12,8.817203304851273e-11,6.546442286617634e-10,1.06876938480508e-12,4.1770087734789824e-11,5.216205922399655e-09,7.538111445355784e-09,3.426178883704792e-11,4.071123884631139e-11,1.1535859239543734e-12,6.27774462023409e-09,7.25825722166028e-16,4.773628383078518e-14
5535,1,4.099535233456504e-09,4.72067249643527e-09,6.263542689560179e-07,3.7793439660959767e-10,3.538762029719686e-08,1.605583818652626e-11,5.9556939250184256e-08,2.0557748942538248e-07,1.426506153836515e-12,8.817203304851273e-11,6.546442286617634e-10,1.06876938480508e-12,4.1770087734789824e-11,5.216205922399655e-09,7.538111445355784e-09,3.426178883704792e-11,4.071123884631139e-11,1.1535859239543734e-12,6.27774462023409e-09,7.25825722166028e-16,4.773628383078518e-14
5536,0,4.952954624325913e-10,6.983161789740781e-12,2.477032923137174e-08,1.4606761118073264e-07,5.21246802428412e-09,3.2587299458849567e-09,2.616858153036394e-09,1.1968581287299514e-10,2.1413506259890076e-10,3.759548244114212e-09,1.0905605254079625e-09,1.4729521406379644e-13,2.365294558807213e-11,7.182818133850339e-11,1.8680461052291823e-11,1.6977505815966415e-09,9.425575788278438e-10,2.692674617644106e-09,3.3881317890172014e-15,1.730368521643811e-13,1.0061729660730601e-11
5536,1,4.952954624325913e-10,6.983161789740781e-12,2.477032923137174e-08,1.4606761118073264e-07,5.21246802428412e-09,3.2587299458849567e-09,2.616858153036394e-09,1.1968581287299514e-10,2.1413506259890076e-10,3.759548244114212e-09,1.0905605254079625e-09,1.4729521406379644e-13,2.365294558807213e-11,7.182818133850339e-11,1.8680461052291823e-11,1.6977505815966415e-09,9.425575788278438e-10,2.692674617644106e-09,3.3881317890172014e-15,1.730368521643811e-13,1.0061729660730601e-11
5537,0,2.9453538477718843e-09,1.1010039735703848e-12,2.003490455301148e-09,6.30597411138634e-07,4.809265433611202e-09,3.9906332734499723e-13,2.2783023352564256e-09,6.54257402157648e-09,9.230077984672603e-10,4.242620102517487e-12,8.663815910633812e-10,1.3713692343870705e-13,2.0363816206155152e-11,1.7542816328138003e-12,1.4756562200250077e-13,1.8555644093312559e-09,4.0606510868931805e-09,1.1608267020217978e-08,2.3971119320242592e-08,9.567834669592583e-13,5.018849019195565e-14
5537,1,2.9453538477718843e-09,1.1010039735703848e-12,2.003490455301148e-09,6.30597411138634e-07,4.809265433611202e-09,3.9906332734499723e-13,2.2783023352564256e-09,6.54257402157648e-09,9.230077984672603e-10,4.242620102517487e-12,8.663815910633812e-10,1.3713692343870705e-13,2.0363816206155152e-11,1.7542816328138003e-12,1.4756562200250077e-13,1.8555644093312559e-09,4.0606510868931805e-09,1.1608267020217978e-08,2.3971119320242592e-08,9.567834669592583e-13,5.018849019195565e-14
5538,0,7.275366191754718e-12,2.9456334458999426e-10,1.0232281432041018e-13,2.328082684019658e-10,1.144874742081755e-09,4.5403238500249965e-08,9.104630471553473e-08,6.379381265826679e-11,2.443561714503315e-14,1.372532925885942e-10,8.142330154270749e-11,5.458127693557656e-13,8.001704756271003e-13,3.703492895436302e-11,6.367028614866137e-11,9.801827758632788e-15,2.4696169673536093e-11,7.384181961231269e-13,1.3994457389418876e-14,1.451651444332056e-16,3.3870163375616535e-07
5538,1,7.275366191754718e-12,2.9456334458999426e-10,1.0232281432041018e-13,2.328082684019658e-10,1.144874742081755e-09,4.5403238500249965e-08,9.104630471553473e-08,6.379381265826679e-11,2.443561714503315e-14,1.372532925885942e-10,8.142330154270749e-11,5.458127693557656e-13,8.001704756271003e-13,3.703492895436302e-11,6.367028614866137e-11,9.801827758632788e-15,2.4696169673536093e-11,7.384181961231269e-13,1.3994457389418876e-14,1.451651444332056e-16,3.3870163375616535e-07
