,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
2242,0,9.026007540121825e-11,2.7646453382555876e-11,1.3283180459700786e-10,2.0348992740945766e-11,0.00011000000413439362,1.1656781849457218e-11,2.327826032112604e-12,6.005988475245349e-11,9.031679485850129e-11,6.423865103321203e-11,1.3645945961746064e-10,3.0027384658598555e-12,5.635145128302099e-13,9.410874857174178e-16,5.838714928207978e-13,3.3566168507886962e-12,1.2621041798471788e-11,3.128671487737187e-11,2.7592945289756088e-17,9.8879238130678e-16,1.5178830414797062e-18
2242,1,9.026007540121825e-11,2.7646453382555876e-11,1.3283180459700786e-10,2.0348992740945766e-11,0.00011000000413439362,1.1656781849457218e-11,2.327826032112604e-12,6.005988475245349e-11,9.031679485850129e-11,6.423865103321203e-11,1.3645945961746064e-10,3.0027384658598555e-12,5.635145128302099e-13,9.410874857174178e-16,5.838714928207978e-13,3.3566168507886962e-12,1.2621041798471788e-11,3.128671487737187e-11,2.7592945289756088e-17,9.8879238130678e-16,1.5178830414797062e-18
2243,0,8.948471168701219e-13,2.2116080303986635e-12,4.7809527875270624e-14,3.3664391668178015e-12,0.00011000000413439862,1.151652422514901e-13,4.3977777826722034e-14,3.69313141266453e-16,1.0449460974238864e-10,6.25870774477455e-13,9.635132318733253e-12,3.0027384658598555e-12,2.542686027007246e-11,2.482389294122811e-15,2.2849673542157944e-12,2.744122745874933e-13,1.4322180594272815e-13,1.5994508569970502e-10,6.420947500367265e-11,1.5404344466674047e-14,3.404943415706487e-11
2243,1,8.948471168701219e-13,2.2116080303986635e-12,4.7809527875270624e-14,3.3664391668178015e-12,0.00011000000413439862,1.151652422514901e-13,4.3977777826722034e-14,3.69313141266453e-16,1.0449460974238864e-10,6.25870774477455e-13,9.635132318733253e-12,3.0027384658598555e-12,2.542686027007246e-11,2.482389294122811e-15,2.2849673542157944e-12,2.744122745874933e-13,1.4322180594272815e-13,1.5994508569970502e-10,6.420947500367265e-11,1.5404344466674047e-14,3.404943415706487e-11
2244,0,2.846579851174813e-13,3.0567157711220986e-07,6.629091008506578e-09,3.5388567247022e-07,2.774024024975786e-08,2.1300212841354055e-13,4.024323671330908e-09,8.83731888395075e-12,5.783055702025378e-06,5.824650112814904e-11,8.48303931290633e-08,2.4062528085041016e-07,1.3730823651691981e-08,3.358547350819363e-10,6.740147502626304e-11,3.751460416005206e-08,1.5868605754074117e-08,5.475975109724829e-07,1.767795182157708e-11,3.831561214140411e-10,2.5092501454481234e-12
2244,1,2.846579851174813e-13,3.0567157711220986e-07,6.629091008506578e-09,3.5388567247022e-07,2.774024024975786e-08,2.1300212841354055e-13,4.024323671330908e-09,8.83731888395075e-12,5.783055702025378e-06,5.824650112814904e-11,8.48303931290633e-08,2.4062528085041016e-07,1.3730823651691981e-08,3.358547350819363e-10,6.740147502626304e-11,3.751460416005206e-08,1.5868605754074117e-08,5.475975109724829e-07,1.767795182157708e-11,3.831561214140411e-10,2.5092501454481234e-12
2245,0,1.6121612644035346e-12,2.4713042697415203e-11,4.1405195705434064e-11,8.542901143980021e-11,0.00011000000413437434,2.074124699031829e-13,1.7254656430325428e-13,1.1189400993353313e-10,9.02606634182665e-11,1.1505408577900875e-12,2.5821848782456303e-11,3.002743995290935e-12,1.1969890356677837e-11,1.7283917352894917e-14,7.118688295087994e-10,3.0421056299023697e-12,1.4189813820481012e-11,4.220474675038083e-11,2.1737079909482648e-13,7.251144129583054e-15,8.944667923005412e-19
2245,1,1.6121612644035346e-12,2.4713042697415203e-11,4.1405195705434064e-11,8.542901143980021e-11,0.00011000000413437434,2.074124699031829e-13,1.7254656430325428e-13,1.1189400993353313e-10,9.02606634182665e-11,1.1505408577900875e-12,2.5821848782456303e-11,3.002743995290935e-12,1.1969890356677837e-11,1.7283917352894917e-14,7.118688295087994e-10,3.0421056299023697e-12,1.4189813820481012e-11,4.220474675038083e-11,2.1737079909482648e-13,7.251144129583054e-15,8.944667923005412e-19
2246,0,8.347625174919774e-11,2.359990633854335e-11,5.106718813010364e-13,5.238136034407988e-10,0.00011000000413442775,1.0744122754566092e-11,6.293545261218218e-14,3.8515981247070176e-10,9.022336912680503e-11,5.943529658236982e-11,1.3278343268668946e-12,3.0027441037111524e-12,5.847053743956998e-12,2.180365263337869e-13,1.0152625268267101e-11,2.79623486908534e-12,5.118580472668333e-12,2.136114595212464e-11,1.4232858598292597e-13,2.6065954950027503e-14,2.0057740190981832e-18
2246,1,8.347625174919774e-11,2.359990633854335e-11,5.106718813010364e-13,5.238136034407988e-10,0.00011000000413442775,1.0744122754566092e-11,6.293545261218218e-14,3.8515981247070176e-10,9.022336912680503e-11,5.943529658236982e-11,1.3278343268668946e-12,3.0027441037111524e-12,5.847053743956998e-12,2.180365263337869e-13,1.0152625268267101e-11,2.79623486908534e-12,5.118580472668333e-12,2.136114595212464e-11,1.4232858598292597e-13,2.6065954950027503e-14,2.0057740190981832e-18
2247,0,1.2053727699128103e-12,3.0563559103389076e-07,6.628323096019237e-09,3.538033728858769e-07,2.75007893408278e-08,4.0298108816907985e-13,4.3491661113974865e-09,3.205700690049108e-10,5.781965209346318e-06,1.3283028679528155e-10,8.483421193110872e-08,2.4055715750663856e-07,1.3737637308969264e-08,3.3590678632719473e-10,6.739468184913111e-11,3.7510492941145515e-08,1.58647789883469e-08,5.474617776006344e-07,8.546188794622198e-12,3.8305031369034737e-10,4.060337135958214e-17
2247,1,1.2053727699128103e-12,3.0563559103389076e-07,6.628323096019237e-09,3.538033728858769e-07,2.75007893408278e-08,4.0298108816907985e-13,4.3491661113974865e-09,3.205700690049108e-10,5.781965209346318e-06,1.3283028679528155e-10,8.483421193110872e-08,2.4055715750663856e-07,1.3737637308969264e-08,3.3590678632719473e-10,6.739468184913111e-11,3.7510492941145515e-08,1.58647789883469e-08,5.474617776006344e-07,8.546188794622198e-12,3.8305031369034737e-10,4.060337135958214e-17
2248,0,2.0775983296489157e-11,2.3684100043001117e-11,6.964723569868663e-11,1.1247463347512955e-10,0.00011000000413347205,1.1760801330745231e-11,2.1973973679599405e-13,1.582255388450811e-10,9.027686506129389e-11,2.4163516239988914e-13,2.198325159061265e-11,3.0027385742800727e-12,1.2742928413855825e-10,1.733075488674629e-14,3.327199626923516e-15,2.9182215454878757e-12,1.375702156358738e-11,4.5045264298660716e-11,2.7376104855258987e-18,8.597289546941056e-15,1.7002646713519878e-12
2248,1,2.0775983296489157e-11,2.3684100043001117e-11,6.964723569868663e-11,1.1247463347512955e-10,0.00011000000413347205,1.1760801330745231e-11,2.1973973679599405e-13,1.582255388450811e-10,9.027686506129389e-11,2.4163516239988914e-13,2.198325159061265e-11,3.0027385742800727e-12,1.2742928413855825e-10,1.733075488674629e-14,3.327199626923516e-15,2.9182215454878757e-12,1.375702156358738e-11,4.5045264298660716e-11,2.7376104855258987e-18,8.597289546941056e-15,1.7002646713519878e-12
2249,0,3.1327073097067726e-14,1.9035461750392354e-11,3.310248116876512e-10,6.454210320220363e-11,0.00011000000413350569,2.352399010177933e-13,7.961410122738627e-13,8.23833147019096e-11,8.95303936104255e-11,3.820091487062582e-15,5.043249194994215e-11,3.0122142844271615e-12,5.853196399785432e-12,6.91408735820076e-14,1.3492731237851885e-12,2.3896875689204122e-12,1.401832122605029e-11,2.727201580884908e-11,8.917562868693274e-18,4.191438862655161e-14,1.4311457699261662e-12
2249,1,3.1327073097067726e-14,1.9035461750392354e-11,3.310248116876512e-10,6.454210320220363e-11,0.00011000000413350569,2.352399010177933e-13,7.961410122738627e-13,8.23833147019096e-11,8.95303936104255e-11,3.820091487062582e-15,5.043249194994215e-11,3.0122142844271615e-12,5.853196399785432e-12,6.91408735820076e-14,1.3492731237851885e-12,2.3896875689204122e-12,1.401832122605029e-11,2.727201580884908e-11,8.917562868693274e-18,4.191438862655161e-14,1.4311457699261662e-12
2250,0,6.058716720057193e-12,3.0565248899491803e-07,6.628666352631336e-09,3.5387103936281787e-07,2.7508422162258908e-08,1.3801491741995131e-11,4.018685348826167e-09,4.91973307253403e-11,5.782862386394717e-06,5.963615358646739e-11,8.484285474977434e-08,2.4060461256822027e-07,1.3740073245838147e-08,3.357799251320348e-10,6.739748342754481e-11,3.751220900219529e-08,1.5867924725489896e-08,5.475733721293775e-07,2.1485877042381335e-12,3.8313720598925904e-10,1.3016904177806654e-14
2250,1,6.058716720057193e-12,3.0565248899491803e-07,6.628666352631336e-09,3.5387103936281787e-07,2.7508422162258908e-08,1.3801491741995131e-11,4.018685348826167e-09,4.91973307253403e-11,5.782862386394717e-06,5.963615358646739e-11,8.484285474977434e-08,2.4060461256822027e-07,1.3740073245838147e-08,3.357799251320348e-10,6.739748342754481e-11,3.751220900219529e-08,1.5867924725489896e-08,5.475733721293775e-07,2.1485877042381335e-12,3.8313720598925904e-10,1.3016904177806654e-14
2251,0,1.4087677708142076e-10,2.2950333837313847e-11,4.96208041561412e-13,6.666779178677532e-10,0.00011000000413424411,1.458275918097586e-11,2.939271147707565e-12,3.4553961647814e-10,9.02738959262107e-11,8.036908821556967e-11,1.379383172354226e-10,3.0122141760069443e-12,1.199190052814103e-11,3.2556726412003023e-13,1.5116583332308586e-11,2.6444654300551707e-12,3.946850658798073e-12,3.6158022891997e-11,1.5124620306172787e-17,4.015537902191113e-14,9.304601007861443e-12
2251,1,1.4087677708142076e-10,2.2950333837313847e-11,4.96208041561412e-13,6.666779178677532e-10,0.00011000000413424411,1.458275918097586e-11,2.939271147707565e-12,3.4553961647814e-10,9.02738959262107e-11,8.036908821556967e-11,1.379383172354226e-10,3.0122141760069443e-12,1.199190052814103e-11,3.2556726412003023e-13,1.5116583332308586e-11,2.6444654300551707e-12,3.946850658798073e-12,3.6158022891997e-11,1.5124620306172787e-17,4.015537902191113e-14,9.304601007861443e-12
2252,0,3.825076085950743e-10,2.8855153621452087e-12,6.382760531047083e-14,4.394071058074801e-12,0.00011000000413424627,2.133587902707068e-15,1.0049469503087272e-11,2.7290039531554372e-14,9.60561131266443e-11,2.721808182618935e-10,8.902438341628488e-10,3.0027441037111524e-12,5.875310654657184e-12,2.9079473204407513e-13,1.2927123260730866e-10,5.506246500419643e-13,1.8942920149145337e-13,6.2842137906176515e-12,3.9665701821213484e-13,2.438708956997715e-13,3.2932640989247197e-18
2252,1,3.825076085950743e-10,2.8855153621452087e-12,6.382760531047083e-14,4.394071058074801e-12,0.00011000000413424627,2.133587902707068e-15,1.0049469503087272e-11,2.7290039531554372e-14,9.60561131266443e-11,2.721808182618935e-10,8.902438341628488e-10,3.0027441037111524e-12,5.875310654657184e-12,2.9079473204407513e-13,1.2927123260730866e-10,5.506246500419643e-13,1.8942920149145337e-13,6.2842137906176515e-12,3.9665701821213484e-13,2.438708956997715e-13,3.2932640989247197e-18
2253,0,2.9764678135396627e-13,3.0565284613293223e-07,6.628679768088232e-09,3.538697088098947e-07,2.7498583910748244e-08,1.3797194953917881e-11,4.024324193885862e-09,3.673665641438714e-11,5.78284337539543e-06,6.110156341120315e-11,8.484329151931848e-08,2.406032846642876e-07,1.3740436045905913e-08,3.358116770768582e-10,6.739760659291161e-11,3.7512301961743766e-08,1.586786362766171e-08,5.47571223352873e-07,1.157528662764501e-13,3.8313558228808553e-10,7.92099133679891e-15
2253,1,2.9764678135396627e-13,3.0565284613293223e-07,6.628679768088232e-09,3.538697088098947e-07,2.7498583910748244e-08,1.3797194953917881e-11,4.024324193885862e-09,3.673665641438714e-11,5.78284337539543e-06,6.110156341120315e-11,8.484329151931848e-08,2.406032846642876e-07,1.3740436045905913e-08,3.358116770768582e-10,6.739760659291161e-11,3.7512301961743766e-08,1.586786362766171e-08,5.47571223352873e-07,1.157528662764501e-13,3.8313558228808553e-10,7.92099133679891e-15
2254,0,9.16004061881151e-14,2.4120828373909214e-11,5.218203324411537e-13,5.943259298059594e-10,0.00011000000413423785,1.4363325904088314e-11,2.377319722373164e-12,2.1472195654408935e-10,8.892433880921895e-11,2.885721989056428e-14,8.330862982970644e-10,3.0027441037111524e-12,1.2130352278205692e-11,2.5645501347537625e-13,1.2768269080920547e-11,2.835987412790064e-12,4.8094570860579555e-12,2.7626233616820546e-11,1.6859614832692715e-15,1.3912482277333993e-15,1.0994907783702657e-14
2254,1,9.16004061881151e-14,2.4120828373909214e-11,5.218203324411537e-13,5.943259298059594e-10,0.00011000000413423785,1.4363325904088314e-11,2.377319722373164e-12,2.1472195654408935e-10,8.892433880921895e-11,2.885721989056428e-14,8.330862982970644e-10,3.0027441037111524e-12,1.2130352278205692e-11,2.5645501347537625e-13,1.2768269080920547e-11,2.835987412790064e-12,4.8094570860579555e-12,2.7626233616820546e-11,1.6859614832692715e-15,1.3912482277333993e-15,1.0994907783702657e-14
2255,0,3.2459657791500396e-15,2.0194987274695282e-11,6.213815935727325e-11,1.116933280484152e-10,0.00011000000413421825,1.3068142894851961e-12,1.984575356020436e-12,1.6965009396076444e-10,9.030256700214077e-11,6.145041073213342e-15,5.022574413662828e-11,3.0027385742800727e-12,2.833335996377251e-12,2.4147931917961607e-11,3.923944502659538e-15,1.4195754760495255e-11,1.257180037156358e-11,4.487697137457638e-11,7.790288054400352e-14,3.99333344169861e-15,1.1811027416513964e-16
2255,1,3.2459657791500396e-15,2.0194987274695282e-11,6.213815935727325e-11,1.116933280484152e-10,0.00011000000413421825,1.3068142894851961e-12,1.984575356020436e-12,1.6965009396076444e-10,9.030256700214077e-11,6.145041073213342e-15,5.022574413662828e-11,3.0027385742800727e-12,2.833335996377251e-12,2.4147931917961607e-11,3.923944502659538e-15,1.4195754760495255e-11,1.257180037156358e-11,4.487697137457638e-11,7.790288054400352e-14,3.99333344169861e-15,1.1811027416513964e-16
2256,0,1.6354789294766373e-12,3.0557227380126584e-07,6.626944924631732e-09,3.5378741551579445e-07,2.75161362328657e-08,1.354036959053291e-11,4.349096711196297e-09,7.810969061762714e-12,5.781753594634826e-06,1.3506205721425073e-10,8.483024027347054e-08,2.405465116160025e-07,1.373647768969366e-08,3.3581858344469695e-10,6.738105906567426e-11,3.7502743631271165e-08,1.586403952430135e-08,5.47435546037787e-07,1.923814186839505e-11,3.830298890561412e-10,1.972841378108936e-16
2256,1,1.6354789294766373e-12,3.0557227380126584e-07,6.626944924631732e-09,3.5378741551579445e-07,2.75161362328657e-08,1.354036959053291e-11,4.349096711196297e-09,7.810969061762714e-12,5.781753594634826e-06,1.3506205721425073e-10,8.483024027347054e-08,2.405465116160025e-07,1.373647768969366e-08,3.3581858344469695e-10,6.738105906567426e-11,3.7502743631271165e-08,1.586403952430135e-08,5.47435546037787e-07,1.923814186839505e-11,3.830298890561412e-10,1.972841378108936e-16
2257,0,1.3934746639996526e-12,2.677562751190023e-11,2.2637325499362537e-12,3.529882663293529e-11,0.0001100000041332963,1.7957025298144524e-13,1.783051313476898e-13,3.788425582490701e-11,9.027032678686898e-11,9.9532815529043e-13,2.1608451790042227e-11,3.0122142844271615e-12,2.5285145505149487e-11,1.5716594692349872e-14,6.458288764887854e-13,3.2841511628245446e-12,1.420249985326083e-11,3.696531829819414e-11,1.5828809617202122e-15,4.600139713595297e-14,1.7769395980679614e-14
2257,1,1.3934746639996526e-12,2.677562751190023e-11,2.2637325499362537e-12,3.529882663293529e-11,0.0001100000041332963,1.7957025298144524e-13,1.783051313476898e-13,3.788425582490701e-11,9.027032678686898e-11,9.9532815529043e-13,2.1608451790042227e-11,3.0122142844271615e-12,2.5285145505149487e-11,1.5716594692349872e-14,6.458288764887854e-13,3.2841511628245446e-12,1.420249985326083e-11,3.696531829819414e-11,1.5828809617202122e-15,4.600139713595297e-14,1.7769395980679614e-14
2258,0,1.6066971470179818e-11,2.243526308437179e-11,6.975152927306012e-11,1.302899893280019e-10,0.0001100000041333259,2.073906815052741e-12,5.453988863725161e-12,2.0087888356846648e-10,9.030114054105936e-11,1.1424345126051332e-11,7.335219328642728e-10,3.0027442121313697e-12,1.218287103144089e-11,1.727914686333598e-14,3.689756833402669e-15,2.7654286738169886e-12,1.2533327240632497e-11,4.680943779561842e-11,1.8660225274691467e-12,3.9968028886505635e-15,1.4429015707945192e-12
2258,1,1.6066971470179818e-11,2.243526308437179e-11,6.975152927306012e-11,1.302899893280019e-10,0.0001100000041333259,2.073906815052741e-12,5.453988863725161e-12,2.0087888356846648e-10,9.030114054105936e-11,1.1424345126051332e-11,7.335219328642728e-10,3.0027442121313697e-12,1.218287103144089e-11,1.727914686333598e-14,3.689756833402669e-15,2.7654286738169886e-12,1.2533327240632497e-11,4.680943779561842e-11,1.8660225274691467e-12,3.9968028886505635e-15,1.4429015707945192e-12
2259,0,4.3904665263084196e-11,3.0565294611696305e-07,6.628697301236559e-09,3.538636831181761e-07,2.7494484346256114e-08,2.035061344701078e-11,4.018645354962776e-09,9.824328782675855e-12,5.7827620643454585e-06,5.980107353048807e-11,8.484233079346197e-08,2.405989227729057e-07,1.3740347339086245e-08,3.3590746026726515e-10,6.739810272382574e-11,3.751253242669644e-08,1.5867591009795928e-08,5.475615556224303e-07,4.3429487924743354e-11,3.8312882033597617e-10,1.0416472372154484e-16
2259,1,4.3904665263084196e-11,3.0565294611696305e-07,6.628697301236559e-09,3.538636831181761e-07,2.7494484346256114e-08,2.035061344701078e-11,4.018645354962776e-09,9.824328782675855e-12,5.7827620643454585e-06,5.980107353048807e-11,8.484233079346197e-08,2.405989227729057e-07,1.3740347339086245e-08,3.3590746026726515e-10,6.739810272382574e-11,3.751253242669644e-08,1.5867591009795928e-08,5.475615556224303e-07,4.3429487924743354e-11,3.8312882033597617e-10,1.0416472372154484e-16
2260,0,1.0381716103111116e-12,2.409781900511199e-11,5.212039160722506e-13,6.384980629745062e-10,0.00011000000413416128,5.028990963354581e-12,3.735941474258299e-13,1.748518604617567e-10,8.893667010121233e-11,6.14172720927314e-13,2.1758896767698488e-11,3.0027385742800727e-12,5.26723976934651e-11,2.8755470227181945e-13,1.3832070905328564e-11,2.8123588527440013e-12,3.9073449337179156e-12,3.2225077085403474e-11,2.4475864043860263e-17,3.051725538938399e-14,2.333880701546609e-15
2260,1,1.0381716103111116e-12,2.409781900511199e-11,5.212039160722506e-13,6.384980629745062e-10,0.00011000000413416128,5.028990963354581e-12,3.735941474258299e-13,1.748518604617567e-10,8.893667010121233e-11,6.14172720927314e-13,2.1758896767698488e-11,3.0027385742800727e-12,5.26723976934651e-11,2.8755470227181945e-13,1.3832070905328564e-11,2.8123588527440013e-12,3.9073449337179156e-12,3.2225077085403474e-11,2.4475864043860263e-17,3.051725538938399e-14,2.333880701546609e-15
2261,0,1.1383630854362031e-12,2.7488567943824123e-12,7.68464474996608e-14,4.429875466015892e-12,0.00011000000413415078,2.0747535362918706e-13,8.217708333474807e-14,5.0303816288236464e-14,9.605448856488531e-11,4.498585206604011e-15,6.194717525401239e-11,3.0027385742800727e-12,1.8766065090769501e-13,1.6693421818481102e-12,1.168683205765575e-14,1.431106589570158e-12,1.8839053581021226e-13,6.286042758367472e-12,2.0607430692431983e-15,3.469446951953614e-15,4.353028218917129e-12
2261,1,1.1383630854362031e-12,2.7488567943824123e-12,7.68464474996608e-14,4.429875466015892e-12,0.00011000000413415078,2.0747535362918706e-13,8.217708333474807e-14,5.0303816288236464e-14,9.605448856488531e-11,4.498585206604011e-15,6.194717525401239e-11,3.0027385742800727e-12,1.8766065090769501e-13,1.6693421818481102e-12,1.168683205765575e-14,1.431106589570158e-12,1.8839053581021226e-13,6.286042758367472e-12,2.0607430692431983e-15,3.469446951953614e-15,4.353028218917129e-12
2262,0,6.125298158228196e-12,3.0564851988467807e-07,6.62859599460529e-09,3.53862077521146e-07,2.752409835522795e-08,2.0344664361927715e-11,4.024321879608891e-09,8.313825566571079e-12,5.782743174933655e-06,6.08465727076294e-11,8.483999493625986e-08,2.4060080598578386e-07,1.3738161571894003e-08,3.358637248526697e-10,6.739672882283276e-11,3.751186742316243e-08,1.5867508362799043e-08,5.475585722337478e-07,1.1276206747859452e-13,3.831256353836743e-10,1.6483938779926488e-16
2262,1,6.125298158228196e-12,3.0564851988467807e-07,6.62859599460529e-09,3.53862077521146e-07,2.752409835522795e-08,2.0344664361927715e-11,4.024321879608891e-09,8.313825566571079e-12,5.782743174933655e-06,6.08465727076294e-11,8.483999493625986e-08,2.4060080598578386e-07,1.3738161571894003e-08,3.358637248526697e-10,6.739672882283276e-11,3.751186742316243e-08,1.5867508362799043e-08,5.475585722337478e-07,1.1276206747859452e-13,3.831256353836743e-10,1.6483938779926488e-16
2263,0,1.152713255387185e-10,2.3554165354910765e-11,5.081623462950199e-13,1.0169485321930623e-09,0.0001100000041341621,8.698188111617988e-15,1.1102694420306661e-13,6.409301800229528e-15,9.025594645102543e-11,5.72102600211212e-13,9.629839026886744e-12,3.0122142844271615e-12,1.2051909817345496e-11,6.458176007861915e-13,2.2637985236384495e-11,2.5084747105018346e-12,5.428529153972406e-12,7.306687760800894e-11,5.267732105553036e-12,3.6089187194221495e-14,2.995108501491206e-18
2263,1,1.152713255387185e-10,2.3554165354910765e-11,5.081623462950199e-13,1.0169485321930623e-09,0.0001100000041341621,8.698188111617988e-15,1.1102694420306661e-13,6.409301800229528e-15,9.025594645102543e-11,5.72102600211212e-13,9.629839026886744e-12,3.0122142844271615e-12,1.2051909817345496e-11,6.458176007861915e-13,2.2637985236384495e-11,2.5084747105018346e-12,5.428529153972406e-12,7.306687760800894e-11,5.267732105553036e-12,3.6089187194221495e-14,2.995108501491206e-18
2264,0,5.764665180212243e-12,2.2488939360645454e-11,4.868378446144968e-13,3.7982410887814864e-10,0.00011000000413415769,1.5736208089898746e-10,2.2027561801766116e-11,4.67446208903845e-10,9.025128787484762e-11,1.9924855900388047e-12,1.3271868413294863e-12,3.0027385742800727e-12,5.634884919780703e-13,1.4635384917860428e-13,8.732011641532367e-12,2.7052276976684275e-12,9.336320778985385e-12,6.100978541269918e-12,2.8705255132512736e-11,1.44953493652622e-14,1.6841725496846705e-16
2264,1,5.764665180212243e-12,2.2488939360645454e-11,4.868378446144968e-13,3.7982410887814864e-10,0.00011000000413415769,1.5736208089898746e-10,2.2027561801766116e-11,4.67446208903845e-10,9.025128787484762e-11,1.9924855900388047e-12,1.3271868413294863e-12,3.0027385742800727e-12,5.634884919780703e-13,1.4635384917860428e-13,8.732011641532367e-12,2.7052276976684275e-12,9.336320778985385e-12,6.100978541269918e-12,2.8705255132512736e-11,1.44953493652622e-14,1.6841725496846705e-16
2265,0,4.766111713194049e-12,3.055594094212309e-07,6.626646511549835e-09,3.5377968491874816e-07,2.748525428838955e-08,2.0095076278437048e-11,4.349124108165268e-09,3.8795192339386494e-11,5.781654142818669e-06,1.353374973938129e-10,8.483062957989618e-08,2.405408181276785e-07,1.3736907217634653e-08,3.356865766260264e-10,6.737769023268392e-11,3.7500899392696376e-08,1.5863667613899568e-08,5.474223324381525e-07,7.789081337382375e-13,3.830185474340553e-10,8.912141857830846e-17
2265,1,4.766111713194049e-12,3.055594094212309e-07,6.626646511549835e-09,3.5377968491874816e-07,2.748525428838955e-08,2.0095076278437048e-11,4.349124108165268e-09,3.8795192339386494e-11,5.781654142818669e-06,1.353374973938129e-10,8.483062957989618e-08,2.405408181276785e-07,1.3736907217634653e-08,3.356865766260264e-10,6.737769023268392e-11,3.7500899392696376e-08,1.5863667613899568e-08,5.474223324381525e-07,7.789081337382375e-13,3.830185474340553e-10,8.912141857830846e-17
2266,0,9.086195896157098e-11,2.3394788986572947e-11,1.5645373139931175e-11,4.6446445038021526e-11,0.00011000000413321096,1.1721856422791319e-11,2.2281997820732154e-12,5.2095371948029066e-11,9.029506739275457e-11,6.476689503990846e-11,9.543577950479887e-12,3.0027441037111524e-12,4.7869625451058e-10,1.621185824474125e-14,9.273427685474456e-11,2.8765484460548107e-12,1.2891698559364118e-11,3.822545628824354e-11,4.759918587754486e-16,1.1431827706687159e-14,2.303929616531697e-18
2266,1,9.086195896157098e-11,2.3394788986572947e-11,1.5645373139931175e-11,4.6446445038021526e-11,0.00011000000413321096,1.1721856422791319e-11,2.2281997820732154e-12,5.2095371948029066e-11,9.029506739275457e-11,6.476689503990846e-11,9.543577950479887e-12,3.0027441037111524e-12,4.7869625451058e-10,1.621185824474125e-14,9.273427685474456e-11,2.8765484460548107e-12,1.2891698559364118e-11,3.822545628824354e-11,4.759918587754486e-16,1.1431827706687159e-14,2.303929616531697e-18
2267,0,1.6303321160541367e-10,2.4544684071526246e-11,5.159907532715016e-11,9.377310668419458e-11,0.00011000000413323465,6.755636631702866e-15,1.5191048018028258e-14,1.2365614799068935e-10,9.029976873393183e-11,7.95252955826907e-13,4.03210104193974e-12,3.0027442121313697e-12,2.7857768175598707e-12,1.7322948631104396e-14,6.028050628104076e-11,3.022347942662623e-12,1.4130004891838022e-11,4.30394305264703e-11,1.9422397717905326e-15,7.407269242420966e-15,2.303929616531697e-18
2267,1,1.6303321160541367e-10,2.4544684071526246e-11,5.159907532715016e-11,9.377310668419458e-11,0.00011000000413323465,6.755636631702866e-15,1.5191048018028258e-14,1.2365614799068935e-10,9.029976873393183e-11,7.95252955826907e-13,4.03210104193974e-12,3.0027442121313697e-12,2.7857768175598707e-12,1.7322948631104396e-14,6.028050628104076e-11,3.022347942662623e-12,1.4130004891838022e-11,4.30394305264703e-11,1.9422397717905326e-15,7.407269242420966e-15,2.303929616531697e-18
