,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
4489,0,5.5612425616294835e-08,6.0999696729276715e-06,1.9894201719334117e-05,5.617407642812379e-07,4.500775055855515e-07,4.0169190194331694e-08,6.181175569495195e-08,5.994866367981178e-07,1.5282793266511845e-06,1.0965984424977178e-05,5.297796664329585e-07,2.510346417951238e-07,8.803369038953845e-09,7.762328530648132e-06,3.3885414420578575e-08,6.772236107117783e-05,2.0816771389119137e-08,6.442429444109563e-07,1.8464382461940093e-08,5.310591896789951e-10,2.148264001178334e-10
4489,1,5.5612425616294835e-08,6.0999696729276715e-06,1.9894201719334117e-05,5.617407642812379e-07,4.500775055855515e-07,4.0169190194331694e-08,6.181175569495195e-08,5.994866367981178e-07,1.5282793266511845e-06,1.0965984424977178e-05,5.297796664329585e-07,2.510346417951238e-07,8.803369038953845e-09,7.762328530648132e-06,3.3885414420578575e-08,6.772236107117783e-05,2.0816771389119137e-08,6.442429444109563e-07,1.8464382461940093e-08,5.310591896789951e-10,2.148264001178334e-10
4490,0,5.71022707132905e-08,6.099978663200905e-06,2.0681649491139623e-05,5.839634786590422e-07,4.6718631330096283e-07,4.135904655431025e-08,6.401326613904998e-08,6.044713872956352e-07,1.5582048596506235e-06,1.1283008000954303e-05,5.506187043496751e-07,2.59944630884865e-07,9.10213294666451e-09,8.098022984044575e-06,3.450583877136204e-08,7.030839290350448e-05,2.1642270776715822e-08,6.699973357633627e-07,1.886997039494357e-08,5.523760858439086e-10,2.2122345403848605e-10
4490,1,5.71022707132905e-08,6.099978663200905e-06,2.0681649491139623e-05,5.839634786590422e-07,4.6718631330096283e-07,4.135904655431025e-08,6.401326613904998e-08,6.044713872956352e-07,1.5582048596506235e-06,1.1283008000954303e-05,5.506187043496751e-07,2.59944630884865e-07,9.10213294666451e-09,8.098022984044575e-06,3.450583877136204e-08,7.030839290350448e-05,2.1642270776715822e-08,6.699973357633627e-07,1.886997039494357e-08,5.523760858439086e-10,2.2122345403848605e-10
4491,0,7.201746447692205e-08,6.0994624200467785e-06,2.3109355518284888e-05,7.57342573524147e-07,1.602220276719895e-06,1.6918666034649948e-08,2.0787482718155178e-07,1.0002188759540879e-06,5.621337739918548e-06,1.3284807916915514e-05,2.1688364616144745e-06,6.919074451631037e-07,1.8293532548160907e-08,7.831180769605692e-06,3.748230919219109e-08,7.321913420079649e-05,3.050845438345301e-08,9.46629997888263e-07,2.3154399713781445e-08,9.088422479874847e-10,1.9979192187011036e-08
4491,1,7.201746447692205e-08,6.0994624200467785e-06,2.3109355518284888e-05,7.57342573524147e-07,1.602220276719895e-06,1.6918666034649948e-08,2.0787482718155178e-07,1.0002188759540879e-06,5.621337739918548e-06,1.3284807916915514e-05,2.1688364616144745e-06,6.919074451631037e-07,1.8293532548160907e-08,7.831180769605692e-06,3.748230919219109e-08,7.321913420079649e-05,3.050845438345301e-08,9.46629997888263e-07,2.3154399713781445e-08,9.088422479874847e-10,1.9979192187011036e-08
4492,0,1.962818015797073e-08,6.099989177935432e-06,2.007709631982361e-05,5.290544471161352e-07,2.773181391145101e-07,1.161953376040397e-08,3.8734122376650194e-08,4.2529513615592195e-07,3.650801546188642e-07,3.395650915216425e-06,2.9953177230527227e-07,1.7058949658042225e-07,5.975833322971469e-09,7.844560632934514e-06,3.400646243247041e-08,6.834970789545958e-05,1.9104155003606127e-08,5.909753762099273e-07,7.3450605092746386e-09,4.6291392247210794e-10,8.42545238899416e-11
4492,1,1.962818015797073e-08,6.099989177935432e-06,2.007709631982361e-05,5.290544471161352e-07,2.773181391145101e-07,1.161953376040397e-08,3.8734122376650194e-08,4.2529513615592195e-07,3.650801546188642e-07,3.395650915216425e-06,2.9953177230527227e-07,1.7058949658042225e-07,5.975833322971469e-09,7.844560632934514e-06,3.400646243247041e-08,6.834970789545958e-05,1.9104155003606127e-08,5.909753762099273e-07,7.3450605092746386e-09,4.6291392247210794e-10,8.42545238899416e-11
4493,0,1.948877862490209e-08,6.09999384162847e-06,2.1136832376279443e-05,5.53518629034622e-07,2.8141670437256574e-07,1.1543811838073473e-08,3.872927092600842e-08,4.496435711047082e-07,3.0013476770394823e-07,3.3707624192521652e-06,3.030797927324261e-07,1.7411321724821426e-07,6.1246306030243725e-09,8.297099056019889e-06,3.4811612655005764e-08,7.182647349135939e-05,1.994485871511381e-08,6.171700233998842e-07,7.295978558178977e-09,4.81390528134229e-10,8.21473760596967e-11
4493,1,1.948877862490209e-08,6.09999384162847e-06,2.1136832376279443e-05,5.53518629034622e-07,2.8141670437256574e-07,1.1543811838073473e-08,3.872927092600842e-08,4.496435711047082e-07,3.0013476770394823e-07,3.3707624192521652e-06,3.030797927324261e-07,1.7411321724821426e-07,6.1246306030243725e-09,8.297099056019889e-06,3.4811612655005764e-08,7.182647349135939e-05,1.994485871511381e-08,6.171700233998842e-07,7.295978558178977e-09,4.81390528134229e-10,8.21473760596967e-11
4494,0,1.9880473664559404e-08,6.0999923825337685e-06,2.109272714282932e-05,5.531602775094105e-07,2.839607564000254e-07,1.1796832346522008e-08,3.921382778915842e-08,4.47087867489378e-07,3.2391667986127033e-07,3.4448573859984915e-06,3.0630825503222443e-07,1.7530856048341564e-07,6.1633339473732285e-09,8.278056732544895e-06,3.478479477722618e-08,7.167560863218306e-05,1.9942992904222606e-08,6.171120155793863e-07,7.433314779323316e-09,4.818574705911516e-10,8.429168977120826e-11
4494,1,1.9880473664559404e-08,6.0999923825337685e-06,2.109272714282932e-05,5.531602775094105e-07,2.839607564000254e-07,1.1796832346522008e-08,3.921382778915842e-08,4.47087867489378e-07,3.2391667986127033e-07,3.4448573859984915e-06,3.0630825503222443e-07,1.7530856048341564e-07,6.1633339473732285e-09,8.278056732544895e-06,3.478479477722618e-08,7.167560863218306e-05,1.9942992904222606e-08,6.171120155793863e-07,7.433314779323316e-09,4.818574705911516e-10,8.429168977120826e-11
4495,0,1.852278486915869e-08,6.0999922346651526e-06,2.007678394915951e-05,5.265784943553391e-07,2.674882520352812e-07,1.0967741246345301e-08,3.655538360181038e-08,4.2479633806942176e-07,2.8803251428041325e-07,3.2025022636522735e-06,2.880859469511429e-07,1.656933939359062e-07,5.838025984514217e-09,7.844758283467174e-06,3.4006160049351863e-08,6.834858037879974e-05,1.898194043614687e-08,5.871588739755933e-07,6.9539936856024154e-09,4.5838406334541837e-10,7.721627682958157e-11
4495,1,1.852278486915869e-08,6.0999922346651526e-06,2.007678394915951e-05,5.265784943553391e-07,2.674882520352812e-07,1.0967741246345301e-08,3.655538360181038e-08,4.2479633806942176e-07,2.8803251428041325e-07,3.2025022636522735e-06,2.880859469511429e-07,1.656933939359062e-07,5.838025984514217e-09,7.844758283467174e-06,3.4006160049351863e-08,6.834858037879974e-05,1.898194043614687e-08,5.871588739755933e-07,6.9539936856024154e-09,4.5838406334541837e-10,7.721627682958157e-11
4496,0,2.2159229621032477e-08,6.099987269053615e-06,2.114125370388311e-05,5.593499480642392e-07,3.039390150525503e-07,1.3185180869581983e-08,4.336527566078545e-08,4.4916629528520203e-07,4.6988911791483683e-07,3.853967766159546e-06,3.2998603641514607e-07,1.8519885234039545e-07,6.451485437888871e-09,8.298453734532484e-06,3.481436293244211e-08,7.18416452563026e-05,2.023160698043716e-08,6.261251129820037e-07,8.22872237734554e-09,4.920104983152651e-10,9.813354467957166e-11
4496,1,2.2159229621032477e-08,6.099987269053615e-06,2.114125370388311e-05,5.593499480642392e-07,3.039390150525503e-07,1.3185180869581983e-08,4.336527566078545e-08,4.4916629528520203e-07,4.6988911791483683e-07,3.853967766159546e-06,3.2998603641514607e-07,1.8519885234039545e-07,6.451485437888871e-09,8.298453734532484e-06,3.481436293244211e-08,7.18416452563026e-05,2.023160698043716e-08,6.261251129820037e-07,8.22872237734554e-09,4.920104983152651e-10,9.813354467957166e-11
4497,0,7.440196767446409e-08,6.099946738883187e-06,2.0578456288341466e-05,5.986847829885026e-07,5.625517377973486e-07,5.4565188130424234e-08,8.575055725650634e-08,6.380351511960913e-07,2.0757361098523293e-06,1.5347934147084367e-05,6.834038217167545e-07,3.0099469711043943e-07,1.0456775657169404e-08,8.050989741471837e-06,3.44334190015283e-08,6.99660362425551e-05,2.2436935722975476e-08,6.947434218048331e-07,2.31932656301532e-08,5.853770072838937e-10,2.3788057523679677e-10
4497,1,7.440196767446409e-08,6.099946738883187e-06,2.0578456288341466e-05,5.986847829885026e-07,5.625517377973486e-07,5.4565188130424234e-08,8.575055725650634e-08,6.380351511960913e-07,2.0757361098523293e-06,1.5347934147084367e-05,6.834038217167545e-07,3.0099469711043943e-07,1.0456775657169404e-08,8.050989741471837e-06,3.44334190015283e-08,6.99660362425551e-05,2.2436935722975476e-08,6.947434218048331e-07,2.31932656301532e-08,5.853770072838937e-10,2.3788057523679677e-10
4498,0,7.310475937348244e-08,6.09995236428096e-06,1.9870670892001016e-05,5.781556400958298e-07,5.453302738024906e-07,5.348880687596489e-08,8.350618834304424e-08,6.351373937712291e-07,2.0479528657748727e-06,1.5055468032098779e-05,6.617186196617147e-07,2.9240252025252485e-07,1.0171436014630442e-08,7.750875659865743e-06,3.386790392058414e-08,6.764544080959555e-05,2.1666211922222872e-08,6.706856519039111e-07,2.2882289529786758e-08,5.650466448903213e-10,2.3333643606974087e-10
4498,1,7.310475937348244e-08,6.09995236428096e-06,1.9870670892001016e-05,5.781556400958298e-07,5.453302738024906e-07,5.348880687596489e-08,8.350618834304424e-08,6.351373937712291e-07,2.0479528657748727e-06,1.5055468032098779e-05,6.617186196617147e-07,2.9240252025252485e-07,1.0171436014630442e-08,7.750875659865743e-06,3.386790392058414e-08,6.764544080959555e-05,2.1666211922222872e-08,6.706856519039111e-07,2.2882289529786758e-08,5.650466448903213e-10,2.3333643606974087e-10
4499,0,7.457071558695811e-08,6.099950799484641e-06,2.0618529795343838e-05,6.000483971887777e-07,5.644434561900532e-07,5.470515571621786e-08,8.602380010743559e-08,6.36481568340535e-07,2.081726814975351e-06,1.5386041324204466e-05,6.858696805819419e-07,3.018717036740561e-07,1.04838704002852e-08,8.068292814554685e-06,3.446030913227538e-08,7.010208839883724e-05,2.249039133530792e-08,6.964109729979236e-07,2.3233445950297414e-08,5.869070299202583e-10,2.3850118521838784e-10
4499,1,7.457071558695811e-08,6.099950799484641e-06,2.0618529795343838e-05,6.000483971887777e-07,5.644434561900532e-07,5.470515571621786e-08,8.602380010743559e-08,6.36481568340535e-07,2.081726814975351e-06,1.5386041324204466e-05,6.858696805819419e-07,3.018717036740561e-07,1.04838704002852e-08,8.068292814554685e-06,3.446030913227538e-08,7.010208839883724e-05,2.249039133530792e-08,6.964109729979236e-07,2.3233445950297414e-08,5.869070299202583e-10,2.3850118521838784e-10
4500,0,2.1465527575125756e-08,6.099988061101096e-06,2.109755261951439e-05,5.566286217890216e-07,2.9714303891574144e-07,1.2533950737478555e-08,4.2381833848191124e-08,4.4624361882848176e-07,4.233939442326216e-07,3.738144181054896e-06,3.2225570998885636e-07,1.8180892822391558e-07,6.362940924153904e-09,8.27984478179479e-06,3.4787812614942015e-08,7.169200311456957e-05,2.01128114453962e-08,6.224116365599163e-07,7.986132004262963e-09,4.881280865620674e-10,9.301068781537945e-11
4500,1,2.1465527575125756e-08,6.099988061101096e-06,2.109755261951439e-05,5.566286217890216e-07,2.9714303891574144e-07,1.2533950737478555e-08,4.2381833848191124e-08,4.4624361882848176e-07,4.233939442326216e-07,3.738144181054896e-06,3.2225570998885636e-07,1.8180892822391558e-07,6.362940924153904e-09,8.27984478179479e-06,3.4787812614942015e-08,7.169200311456957e-05,2.01128114453962e-08,6.224116365599163e-07,7.986132004262963e-09,4.881280865620674e-10,9.301068781537945e-11
4501,0,1.8595693007777948e-08,6.099994108476718e-06,2.0078085518846223e-05,5.266546969100085e-07,2.676727673854779e-07,1.0816619283352219e-08,3.693991560740952e-08,4.23948392255807e-07,2.8928220411937e-07,3.2232988520930353e-06,2.885801311937157e-07,1.6578680895381476e-07,5.850710528901293e-09,7.845476955131887e-06,3.400698472995345e-08,6.835305701371883e-05,1.8985330926292454e-08,5.87260361448099e-07,6.978529777863004e-09,4.584918417149808e-10,7.689191331447607e-11
4501,1,1.8595693007777948e-08,6.099994108476718e-06,2.0078085518846223e-05,5.266546969100085e-07,2.676727673854779e-07,1.0816619283352219e-08,3.693991560740952e-08,4.23948392255807e-07,2.8928220411937e-07,3.2232988520930353e-06,2.885801311937157e-07,1.6578680895381476e-07,5.850710528901293e-09,7.845476955131887e-06,3.400698472995345e-08,6.835305701371883e-05,1.8985330926292454e-08,5.87260361448099e-07,6.978529777863004e-09,4.584918417149808e-10,7.689191331447607e-11
4502,0,2.1213765985305744e-08,6.099988423542909e-06,2.1143842167699053e-05,5.572159390045264e-07,2.952172483865537e-07,1.2383677495657482e-08,4.1931515455755867e-08,4.4830271845823077e-07,4.045682875532135e-07,3.6927922255652104e-06,3.1989988945042673e-07,1.8093460578210395e-07,6.339830783616551e-09,8.299742433568423e-06,3.4816011042909656e-08,7.185027952966817e-05,2.0125189299780022e-08,6.22795712873218e-07,7.898460637460357e-09,4.880191667444578e-10,9.143085272992745e-11
4502,1,2.1213765985305744e-08,6.099988423542909e-06,2.1143842167699053e-05,5.572159390045264e-07,2.952172483865537e-07,1.2383677495657482e-08,4.1931515455755867e-08,4.4830271845823077e-07,4.045682875532135e-07,3.6927922255652104e-06,3.1989988945042673e-07,1.8093460578210395e-07,6.339830783616551e-09,8.299742433568423e-06,3.4816011042909656e-08,7.185027952966817e-05,2.0125189299780022e-08,6.22795712873218e-07,7.898460637460357e-09,4.880191667444578e-10,9.143085272992745e-11
4503,0,2.0361784578603248e-08,6.099992060494697e-06,2.109844761202393e-05,5.540773745235585e-07,2.870299955253972e-07,1.189067570676937e-08,4.014228651220942e-08,4.4574200986010357e-07,3.467944075141358e-07,3.543778951226197e-06,3.103984268692985e-07,1.7683403828717102e-07,6.22448974654799e-09,8.280500332968465e-06,3.478842568876983e-08,7.169486369917622e-05,1.998642379548443e-08,6.184613012432571e-07,7.600189157327356e-09,4.834139269438431e-10,8.603310391300158e-11
4503,1,2.0361784578603248e-08,6.099992060494697e-06,2.109844761202393e-05,5.540773745235585e-07,2.870299955253972e-07,1.189067570676937e-08,4.014228651220942e-08,4.4574200986010357e-07,3.467944075141358e-07,3.543778951226197e-06,3.103984268692985e-07,1.7683403828717102e-07,6.22448974654799e-09,8.280500332968465e-06,3.478842568876983e-08,7.169486369917622e-05,1.998642379548443e-08,6.184613012432571e-07,7.600189157327356e-09,4.834139269438431e-10,8.603310391300158e-11
4504,0,2.323248422999712e-08,6.0999851791038324e-06,2.0082848595394625e-05,5.362681705299951e-07,3.065718988665275e-07,1.3605705363796427e-08,4.514720214584522e-08,4.235104045821237e-07,5.845696946876508e-07,4.062242440618067e-06,3.350488450156678e-07,1.8493703763050942e-07,6.413152724149551e-09,7.846675504938165e-06,3.401027208471685e-08,6.836966945861727e-05,1.9459834296482043e-08,6.020729388205704e-07,8.596840906602852e-09,4.761463306968139e-10,1.0453612449409441e-10
4504,1,2.323248422999712e-08,6.0999851791038324e-06,2.0082848595394625e-05,5.362681705299951e-07,3.065718988665275e-07,1.3605705363796427e-08,4.514720214584522e-08,4.235104045821237e-07,5.845696946876508e-07,4.062242440618067e-06,3.350488450156678e-07,1.8493703763050942e-07,6.413152724149551e-09,7.846675504938165e-06,3.401027208471685e-08,6.836966945861727e-05,1.9459834296482043e-08,6.020729388205704e-07,8.596840906602852e-09,4.761463306968139e-10,1.0453612449409441e-10
4505,0,2.042091377115298e-08,6.099993840276248e-06,2.1145118737396653e-05,5.553484329100987e-07,2.877849513913133e-07,1.1926404956812977e-08,4.026099846627431e-08,4.477963858923222e-07,3.4812897992225655e-07,3.5544108080048014e-06,3.112329777365131e-07,1.772769687267842e-07,6.23958766599042e-09,8.300653896836565e-06,3.481687790504728e-08,7.185435590054183e-05,2.0032486339020827e-08,6.198975101120356e-07,7.6209004582742e-09,4.845424859956093e-10,8.633031762335028e-11
4505,1,2.042091377115298e-08,6.099993840276248e-06,2.1145118737396653e-05,5.553484329100987e-07,2.877849513913133e-07,1.1926404956812977e-08,4.026099846627431e-08,4.477963858923222e-07,3.4812897992225655e-07,3.5544108080048014e-06,3.112329777365131e-07,1.772769687267842e-07,6.23958766599042e-09,8.300653896836565e-06,3.481687790504728e-08,7.185435590054183e-05,2.0032486339020827e-08,6.198975101120356e-07,7.6209004582742e-09,4.845424859956093e-10,8.633031762335028e-11
4506,0,1.2882361184319137e-07,6.099963802196912e-06,2.2218773667027032e-05,7.455672356389601e-07,1.6226761313583319e-06,7.316757859829358e-08,2.2479901969794995e-07,1.3621966854065462e-10,5.68123094948964e-06,2.7802351774012645e-05,2.3172343577659935e-06,6.981988917736416e-07,2.2504606053685983e-08,9.863111710425778e-06,3.701712429984849e-08,7.171832334646361e-05,3.0341175037262164e-08,9.322065842268002e-07,3.429648148657138e-08,9.168715994767318e-10,5.124132338108151e-08
4506,1,1.2882361184319137e-07,6.099963802196912e-06,2.2218773667027032e-05,7.455672356389601e-07,1.6226761313583319e-06,7.316757859829358e-08,2.2479901969794995e-07,1.3621966854065462e-10,5.68123094948964e-06,2.7802351774012645e-05,2.3172343577659935e-06,6.981988917736416e-07,2.2504606053685983e-08,9.863111710425778e-06,3.701712429984849e-08,7.171832334646361e-05,3.0341175037262164e-08,9.322065842268002e-07,3.429648148657138e-08,9.168715994767318e-10,5.124132338108151e-08
4507,0,7.468649921324282e-08,6.099999182789809e-06,1.986789234771817e-05,5.79458258603301e-07,5.534651081474777e-07,5.376736078840428e-08,8.554795396999932e-08,6.390562519952817e-07,2.0898344370757275e-06,1.543637931590065e-05,6.732423566148914e-07,2.95863244617698e-07,1.0288441504996415e-08,7.749951943919128e-06,3.386560656210014e-08,6.763599484503293e-05,2.1734386756490365e-08,6.728066682520759e-07,2.3252185891807888e-08,5.678113083884551e-10,2.342510317665525e-10
4507,1,7.468649921324282e-08,6.099999182789809e-06,1.986789234771817e-05,5.79458258603301e-07,5.534651081474777e-07,5.376736078840428e-08,8.554795396999932e-08,6.390562519952817e-07,2.0898344370757275e-06,1.543637931590065e-05,6.732423566148914e-07,2.95863244617698e-07,1.0288441504996415e-08,7.749951943919128e-06,3.386560656210014e-08,6.763599484503293e-05,2.1734386756490365e-08,6.728066682520759e-07,2.3252185891807888e-08,5.678113083884551e-10,2.342510317665525e-10
4508,0,7.561335161472527e-08,6.099967702762932e-06,2.061127774825931e-05,6.004585870596576e-07,5.679193748171719e-07,5.4528381682316805e-08,8.728728514077638e-08,6.401363997323028e-07,2.0997416464163024e-06,1.5646271678521008e-05,6.910704702389487e-07,3.0333055607882024e-07,1.0541466968425062e-08,8.066200055261135e-06,3.4455039602671045e-08,7.007756035736033e-05,2.2514683457874884e-08,6.971638831944197e-07,2.3471525787798885e-08,5.880013767556314e-10,2.3728931813167195e-10
4508,1,7.561335161472527e-08,6.099967702762932e-06,2.061127774825931e-05,6.004585870596576e-07,5.679193748171719e-07,5.4528381682316805e-08,8.728728514077638e-08,6.401363997323028e-07,2.0997416464163024e-06,1.5646271678521008e-05,6.910704702389487e-07,3.0333055607882024e-07,1.0541466968425062e-08,8.066200055261135e-06,3.4455039602671045e-08,7.007756035736033e-05,2.2514683457874884e-08,6.971638831944197e-07,2.3471525787798885e-08,5.880013767556314e-10,2.3728931813167195e-10
4509,0,1.213033486017253e-08,6.099988877911031e-06,2.10269245524167e-05,7.181816609670602e-07,6.433393218527886e-07,5.714951549728965e-09,7.559141674704574e-09,4.845441782608338e-07,5.048026282683007e-06,1.7881867276937495e-06,8.571608191613143e-08,3.447159692307293e-07,1.8042672796786396e-08,8.242373410906247e-06,3.4740324656931665e-08,7.145740142890707e-05,2.8581119153672785e-08,8.865938369247882e-07,4.655030771928085e-09,8.370134134405571e-10,1.4058114931490492e-10
4509,1,1.213033486017253e-08,6.099988877911031e-06,2.10269245524167e-05,7.181816609670602e-07,6.433393218527886e-07,5.714951549728965e-09,7.559141674704574e-09,4.845441782608338e-07,5.048026282683007e-06,1.7881867276937495e-06,8.571608191613143e-08,3.447159692307293e-07,1.8042672796786396e-08,8.242373410906247e-06,3.4740324656931665e-08,7.145740142890707e-05,2.8581119153672785e-08,8.865938369247882e-07,4.655030771928085e-09,8.370134134405571e-10,1.4058114931490492e-10
4510,0,6.477435574527468e-09,6.099995078550066e-06,2.0079446682080994e-05,6.51225647914678e-07,4.7269701177451507e-07,3.0209435870811457e-09,2.6114952666041148e-09,4.616921819312192e-07,4.0159112746385815e-06,9.455327775512688e-07,7.337097948298399e-08,2.8250364109117486e-07,1.4933756104992812e-08,7.840604052125437e-06,3.401265876584736e-08,6.835257487775265e-05,2.541695096579255e-08,7.874985894319524e-07,2.522508870539267e-09,7.172455546156087e-10,7.341977060224079e-11
