,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
3515,0,1.9603105217650546e-12,9.608487643768607e-17,1.011621613301178e-15,2.093131806660091e-12,3.8757438556268065e-13,1.9179400905997013e-14,1.0774255700942911e-13,2.752043926947112e-15,6.934252163356275e-16,6.279021356678238e-16,8.406318176279459e-13,4.336808689942018e-17,3.2457023180221256e-13,7.849623728795052e-17,4.336808689942018e-17,8.765666144328055e-15,2.9481105057183044e-13,1.8771944177049804e-14,1.0618848194417913e-11,1.673314264927228e-14,4.743384504624082e-18
3515,1,1.9603105217650546e-12,9.608487643768607e-17,1.011621613301178e-15,2.093131806660091e-12,3.8757438556268065e-13,1.9179400905997013e-14,1.0774255700942911e-13,2.752043926947112e-15,6.934252163356275e-16,6.279021356678238e-16,8.406318176279459e-13,4.336808689942018e-17,3.2457023180221256e-13,7.849623728795052e-17,4.336808689942018e-17,8.765666144328055e-15,2.9481105057183044e-13,1.8771944177049804e-14,1.0618848194417913e-11,1.673314264927228e-14,4.743384504624082e-18
3516,0,2.5335376564695686e-12,6.34834253308153e-16,4.801531622387195e-15,1.2468081038094492e-14,3.2489644113085914e-13,1.7596499615486066e-12,1.9827123612630587e-14,1.0571127035795963e-14,1.2203159625379448e-14,5.177065373618284e-18,1.0239357105257252e-13,1.2073675392798577e-14,3.251739155718525e-14,8.374377580278036e-16,5.793976409762536e-16,4.662069341687669e-18,5.1793278867118264e-12,2.376080560605176e-13,6.613440020229386e-12,2.9393501521646215e-13,5.827586677109586e-19
3516,1,2.5335376564695686e-12,6.34834253308153e-16,4.801531622387195e-15,1.2468081038094492e-14,3.2489644113085914e-13,1.7596499615486066e-12,1.9827123612630587e-14,1.0571127035795963e-14,1.2203159625379448e-14,5.177065373618284e-18,1.0239357105257252e-13,1.2073675392798577e-14,3.251739155718525e-14,8.374377580278036e-16,5.793976409762536e-16,4.662069341687669e-18,5.1793278867118264e-12,2.376080560605176e-13,6.613440020229386e-12,2.9393501521646215e-13,5.827586677109586e-19
3517,0,1.1876149613428491e-11,1.453254427604203e-17,1.5417354892743873e-16,9.455355606553112e-14,2.9961733235498583e-12,2.4436561715107663e-16,1.5095021586863933e-14,4.199189552935717e-15,3.461315435659973e-17,1.6679425852636487e-13,7.803597178168697e-13,2.7972416050126014e-17,2.561666156974951e-13,9.540979117872439e-18,1.0408340855860843e-17,5.722419066378492e-16,1.3357370765021415e-14,8.470193947271443e-16,3.065832508111939e-11,7.563394355258879e-16,3.0357660829594124e-18
3517,1,1.1876149613428491e-11,1.453254427604203e-17,1.5417354892743873e-16,9.455355606553112e-14,2.9961733235498583e-12,2.4436561715107663e-16,1.5095021586863933e-14,4.199189552935717e-15,3.461315435659973e-17,1.6679425852636487e-13,7.803597178168697e-13,2.7972416050126014e-17,2.561666156974951e-13,9.540979117872439e-18,1.0408340855860843e-17,5.722419066378492e-16,1.3357370765021415e-14,8.470193947271443e-16,3.065832508111939e-11,7.563394355258879e-16,3.0357660829594124e-18
3518,0,2.3941825356022656e-12,4.995590258734944e-15,5.5821666733457675e-14,2.3311010782268993e-14,6.001918254928962e-14,6.810415946467696e-16,5.2502175106354174e-14,2.7455861477572452e-14,3.168342663424119e-14,3.556074705535206e-15,1.099461884382369e-12,3.142982835796504e-14,3.5358348193792466e-13,3.5540147214074835e-15,2.321060010856968e-15,9.161508357502512e-18,4.0366781098311044e-12,6.7051439812775e-14,6.249586514527755e-12,7.630389375901103e-13,8.402566836762659e-19
3518,1,2.3941825356022656e-12,4.995590258734944e-15,5.5821666733457675e-14,2.3311010782268993e-14,6.001918254928962e-14,6.810415946467696e-16,5.2502175106354174e-14,2.7455861477572452e-14,3.168342663424119e-14,3.556074705535206e-15,1.099461884382369e-12,3.142982835796504e-14,3.5358348193792466e-13,3.5540147214074835e-15,2.321060010856968e-15,9.161508357502512e-18,4.0366781098311044e-12,6.7051439812775e-14,6.249586514527755e-12,7.630389375901103e-13,8.402566836762659e-19
3519,0,2.3092074449447206e-12,1.3999760552219076e-17,3.134021904840911e-17,4.302562266970261e-13,7.831343768458822e-12,1.7086933002405727e-10,6.642635660275564e-16,8.214699535565636e-11,2.1374029391015015e-16,8.158621347953421e-18,4.047990024777515e-12,3.377543470600708e-13,3.929875348751555e-11,2.723515857283587e-16,5.030698080332741e-16,3.892985109624214e-14,5.643228939700151e-14,3.791834467942179e-15,1.4481783014528432e-12,3.452099717193846e-15,1.6014317964167107e-13
3519,1,2.3092074449447206e-12,1.3999760552219076e-17,3.134021904840911e-17,4.302562266970261e-13,7.831343768458822e-12,1.7086933002405727e-10,6.642635660275564e-16,8.214699535565636e-11,2.1374029391015015e-16,8.158621347953421e-18,4.047990024777515e-12,3.377543470600708e-13,3.929875348751555e-11,2.723515857283587e-16,5.030698080332741e-16,3.892985109624214e-14,5.643228939700151e-14,3.791834467942179e-15,1.4481783014528432e-12,3.452099717193846e-15,1.6014317964167107e-13
3520,0,3.677921614725181e-12,6.191432305404808e-14,6.68818299354168e-13,3.319415633069303e-10,4.614945985038574e-12,5.644004144253478e-15,3.387623569248849e-14,4.978239751039868e-12,2.4768886621633415e-13,2.1437387455469636e-16,6.446399403864378e-13,2.4507804639861686e-13,8.847072380246956e-13,4.4912858154777524e-14,2.7911700728466826e-14,5.626011700780864e-12,1.0224541135625542e-10,6.275538939957796e-12,9.588789126862424e-12,9.367506770274758e-17,5.963111948670274e-19
3520,1,3.677921614725181e-12,6.191432305404808e-14,6.68818299354168e-13,3.319415633069303e-10,4.614945985038574e-12,5.644004144253478e-15,3.387623569248849e-14,4.978239751039868e-12,2.4768886621633415e-13,2.1437387455469636e-16,6.446399403864378e-13,2.4507804639861686e-13,8.847072380246956e-13,4.4912858154777524e-14,2.7911700728466826e-14,5.626011700780864e-12,1.0224541135625542e-10,6.275538939957796e-12,9.588789126862424e-12,9.367506770274758e-17,5.963111948670274e-19
3521,0,4.929006462424217e-12,2.251159463917754e-17,2.1372335325120506e-16,2.193564476110979e-12,3.427440487457564e-13,1.65731821712492e-14,1.0916368517140985e-13,4.8024057603887615e-15,7.282518229949353e-16,5.776764700274328e-16,7.408186477458889e-13,1.8756697583999227e-17,2.857106912168561e-13,2.5153490401663703e-17,1.5612511283791264e-17,5.538917848685321e-15,3.089889455409889e-13,1.9671953952957177e-14,1.2873046433079655e-11,1.753805434212552e-14,5.5294310796760726e-18
3521,1,4.929006462424217e-12,2.251159463917754e-17,2.1372335325120506e-16,2.193564476110979e-12,3.427440487457564e-13,1.65731821712492e-14,1.0916368517140985e-13,4.8024057603887615e-15,7.282518229949353e-16,5.776764700274328e-16,7.408186477458889e-13,1.8756697583999227e-17,2.857106912168561e-13,2.5153490401663703e-17,1.5612511283791264e-17,5.538917848685321e-15,3.089889455409889e-13,1.9671953952957177e-14,1.2873046433079655e-11,1.753805434212552e-14,5.5294310796760726e-18
3522,0,2.8492697567647496e-15,2.8899061624092746e-15,3.1295976823508126e-14,8.917355921603601e-13,9.21008983054833e-13,1.0133153132774533e-12,1.0700014550606152e-12,1.2863085705090704e-13,3.002799560652275e-16,8.592126034094594e-15,3.0404628467706196e-13,2.5055912206140007e-16,9.417119861687695e-14,2.7330568364014596e-15,1.7017637299332478e-15,6.927943461965125e-15,1.269349209076509e-13,8.120931769932394e-15,3.096942190541907e-15,7.251144129583054e-15,3.211948935988307e-18
3522,1,2.8492697567647496e-15,2.8899061624092746e-15,3.1295976823508126e-14,8.917355921603601e-13,9.21008983054833e-13,1.0133153132774533e-12,1.0700014550606152e-12,1.2863085705090704e-13,3.002799560652275e-16,8.592126034094594e-15,3.0404628467706196e-13,2.5055912206140007e-16,9.417119861687695e-14,2.7330568364014596e-15,1.7017637299332478e-15,6.927943461965125e-15,1.269349209076509e-13,8.120931769932394e-15,3.096942190541907e-15,7.251144129583054e-15,3.211948935988307e-18
3523,0,5.1592873311252785e-12,2.5710254475256374e-14,2.8393291813836805e-13,6.364266752489911e-17,2.4271767050648013e-12,4.609214485779001e-17,4.1293364398415494e-15,1.1314910054911753e-13,8.145346308790873e-14,9.916384120095545e-17,6.887281543688228e-13,1.0330440929767759e-13,2.70908295796346e-13,2.7321894746634712e-17,1.198000032509583e-14,2.4448758989548125e-17,1.706400992729229e-11,2.7951935471087763e-13,1.3451245217503682e-11,2.405273896721738e-12,3.984442983884229e-18
3523,1,5.1592873311252785e-12,2.5710254475256374e-14,2.8393291813836805e-13,6.364266752489911e-17,2.4271767050648013e-12,4.609214485779001e-17,4.1293364398415494e-15,1.1314910054911753e-13,8.145346308790873e-14,9.916384120095545e-17,6.887281543688228e-13,1.0330440929767759e-13,2.70908295796346e-13,2.7321894746634712e-17,1.198000032509583e-14,2.4448758989548125e-17,1.706400992729229e-11,2.7951935471087763e-13,1.3451245217503682e-11,2.405273896721738e-12,3.984442983884229e-18
3524,0,1.2894367201038946e-11,1.0160218816995283e-13,4.902921262885628e-13,5.213908596318415e-13,1.3295029140103498e-17,1.0943779519753671e-13,1.440973330783281e-13,1.239207886356993e-10,2.337810934421869e-19,3.90190809350377e-16,1.9949319973733282e-17,9.801339427573108e-14,2.42861286636753e-17,5.499854044410668e-14,0.0,5.2141776139824625e-14,1.3010426069826053e-18,2.483988492327227e-15,3.360614643011829e-11,9.820452437359073e-11,4.1634718676158977e-16
3524,1,1.2894367201038946e-11,1.0160218816995283e-13,4.902921262885628e-13,5.213908596318415e-13,1.3295029140103498e-17,1.0943779519753671e-13,1.440973330783281e-13,1.239207886356993e-10,2.337810934421869e-19,3.90190809350377e-16,1.9949319973733282e-17,9.801339427573108e-14,2.42861286636753e-17,5.499854044410668e-14,0.0,5.2141776139824625e-14,1.3010426069826053e-18,2.483988492327227e-15,3.360614643011829e-11,9.820452437359073e-11,4.1634718676158977e-16
3525,0,2.7736192655765032e-12,1.2029138400431946e-16,1.390611258957064e-15,2.9721703884936362e-12,1.1379593827572781e-12,1.1833497506538726e-14,1.269281073746232e-13,2.8318628908854948e-14,9.859124692861154e-16,4.50494676285107e-14,6.231660153177554e-13,5.854691731421724e-18,2.39345002150948e-13,8.847089727481716e-17,4.683753385137379e-17,1.0679391398982219e-17,4.186880876722032e-13,2.6655395013626404e-14,7.2419263782378535e-12,2.375877272697835e-14,5.21772295508649e-18
3525,1,2.7736192655765032e-12,1.2029138400431946e-16,1.390611258957064e-15,2.9721703884936362e-12,1.1379593827572781e-12,1.1833497506538726e-14,1.269281073746232e-13,2.8318628908854948e-14,9.859124692861154e-16,4.50494676285107e-14,6.231660153177554e-13,5.854691731421724e-18,2.39345002150948e-13,8.847089727481716e-17,4.683753385137379e-17,1.0679391398982219e-17,4.186880876722032e-13,2.6655395013626404e-14,7.2419263782378535e-12,2.375877272697835e-14,5.21772295508649e-18
3526,0,2.4123498337802474e-17,3.689590814945007e-17,3.981325902638333e-16,3.6193322102383296e-13,6.143539588729721e-13,2.1201875975360163e-12,5.797265946916492e-14,3.084927875218052e-15,1.2047180202208463e-16,1.5963521737133446e-16,2.0085096780197986e-12,8.109832250191573e-17,2.4641746976250545e-13,2.6454533008646308e-17,1.734723475976807e-17,2.9075049659543772e-15,5.0918904509478224e-14,3.244678289070213e-15,2.247009002476208e-17,2.8935187579293142e-15,7.14218181124826e-18
3526,1,2.4123498337802474e-17,3.689590814945007e-17,3.981325902638333e-16,3.6193322102383296e-13,6.143539588729721e-13,2.1201875975360163e-12,5.797265946916492e-14,3.084927875218052e-15,1.2047180202208463e-16,1.5963521737133446e-16,2.0085096780197986e-12,8.109832250191573e-17,2.4641746976250545e-13,2.6454533008646308e-17,1.734723475976807e-17,2.9075049659543772e-15,5.0918904509478224e-14,3.244678289070213e-15,2.247009002476208e-17,2.8935187579293142e-15,7.14218181124826e-18
3527,0,2.724499974043025e-12,1.3339159556655447e-16,1.4796920199539043e-15,2.8571404546732723e-12,1.13223143425982e-12,1.9114755351462565e-15,1.2055978502838183e-13,1.2356970644205462e-14,9.47992498303435e-16,7.500166395064956e-14,6.22412494807878e-13,9.215718466126788e-18,2.392322451250095e-13,8.716985466783456e-17,5.377642775528102e-17,4.933119884809045e-18,4.0248403568310387e-13,2.5624806638570308e-14,7.113773247769198e-12,2.283589983775869e-14,5.285485590866834e-18
3527,1,2.724499974043025e-12,1.3339159556655447e-16,1.4796920199539043e-15,2.8571404546732723e-12,1.13223143425982e-12,1.9114755351462565e-15,1.2055978502838183e-13,1.2356970644205462e-14,9.47992498303435e-16,7.500166395064956e-14,6.22412494807878e-13,9.215718466126788e-18,2.392322451250095e-13,8.716985466783456e-17,5.377642775528102e-17,4.933119884809045e-18,4.0248403568310387e-13,2.5624806638570308e-14,7.113773247769198e-12,2.283589983775869e-14,5.285485590866834e-18
3528,0,2.0557950415785176e-12,1.5088197889440852e-17,4.343584953520052e-18,4.527130759027567e-13,8.377812752888812e-12,1.4035686764853235e-10,7.089733531154274e-16,2.2026536546310496e-10,2.288005397123316e-16,5.312590645178972e-18,4.329236621969379e-12,3.6210845519996093e-13,4.2019531951154043e-11,6.245004513516506e-17,5.048045315092509e-16,9.569195479411374e-14,5.935399741141545e-14,3.992615157759338e-15,1.5381657536214788e-12,4.15639744844043e-15,2.0496607612118661e-13
3528,1,2.0557950415785176e-12,1.5088197889440852e-17,4.343584953520052e-18,4.527130759027567e-13,8.377812752888812e-12,1.4035686764853235e-10,7.089733531154274e-16,2.2026536546310496e-10,2.288005397123316e-16,5.312590645178972e-18,4.329236621969379e-12,3.6210845519996093e-13,4.2019531951154043e-11,6.245004513516506e-17,5.048045315092509e-16,9.569195479411374e-14,5.935399741141545e-14,3.992615157759338e-15,1.5381657536214788e-12,4.15639744844043e-15,2.0496607612118661e-13
3529,0,9.899346967157108e-13,1.8155871703523334e-15,1.94516508477717e-14,7.610982699114699e-14,7.850215974231772e-13,3.516880796999855e-17,1.2976570976075928e-12,9.009028874469582e-14,2.5299180068591443e-17,1.0841836055233006e-13,2.7644011212080155e-13,9.75781955236954e-19,7.920573918962504e-14,1.7056668577541956e-15,1.0685896612017132e-15,5.41667405373758e-16,1.0234868508263162e-14,6.824239524166886e-16,2.5811240894190596e-12,6.002143226879753e-16,1.463672932855431e-18
3529,1,9.899346967157108e-13,1.8155871703523334e-15,1.94516508477717e-14,7.610982699114699e-14,7.850215974231772e-13,3.516880796999855e-17,1.2976570976075928e-12,9.009028874469582e-14,2.5299180068591443e-17,1.0841836055233006e-13,2.7644011212080155e-13,9.75781955236954e-19,7.920573918962504e-14,1.7056668577541956e-15,1.0685896612017132e-15,5.41667405373758e-16,1.0234868508263162e-14,6.824239524166886e-16,2.5811240894190596e-12,6.002143226879753e-16,1.463672932855431e-18
3530,0,5.956813818250306e-12,1.8592373192231892e-18,1.0069527676959122e-17,2.2110517220287965e-12,3.318392381625873e-13,2.0479806544203283e-14,1.094752509944643e-13,5.593249930054001e-15,7.323988963046923e-16,5.30445912888533e-16,7.163117755198956e-13,2.7321894746634712e-17,2.761731815459356e-13,9.540979117872439e-18,0.0,4.5148346866641376e-15,3.1145051815339997e-13,1.9830030629705564e-14,1.5531896813613874e-11,1.7669893326299757e-14,5.759824041329242e-18
3530,1,5.956813818250306e-12,1.8592373192231892e-18,1.0069527676959122e-17,2.2110517220287965e-12,3.318392381625873e-13,2.0479806544203283e-14,1.094752509944643e-13,5.593249930054001e-15,7.323988963046923e-16,5.30445912888533e-16,7.163117755198956e-13,2.7321894746634712e-17,2.761731815459356e-13,9.540979117872439e-18,0.0,4.5148346866641376e-15,3.1145051815339997e-13,1.9830030629705564e-14,1.5531896813613874e-11,1.7669893326299757e-14,5.759824041329242e-18
3531,0,1.780802068307441e-17,2.756711078486483e-16,2.9697584994457793e-15,2.6526944161241184e-12,3.425786401518166e-13,2.0031095922593e-14,1.0907242922980447e-13,2.242130770326381e-14,8.828455002642122e-16,9.079651093479857e-16,7.406384533448218e-13,4.683753385137379e-17,2.8564130227781703e-13,2.0296264668928643e-16,1.231653667943533e-16,2.170458908087869e-14,3.736472936610724e-13,2.379055340315933e-14,1.2197274440461925e-18,2.1201790323388536e-14,1.599198204416119e-18
3531,1,1.780802068307441e-17,2.756711078486483e-16,2.9697584994457793e-15,2.6526944161241184e-12,3.425786401518166e-13,2.0031095922593e-14,1.0907242922980447e-13,2.242130770326381e-14,8.828455002642122e-16,9.079651093479857e-16,7.406384533448218e-13,4.683753385137379e-17,2.8564130227781703e-13,2.0296264668928643e-16,1.231653667943533e-16,2.170458908087869e-14,3.736472936610724e-13,2.379055340315933e-14,1.2197274440461925e-18,2.1201790323388536e-14,1.599198204416119e-18
3532,0,1.8241701552068612e-17,2.136145095174829e-15,2.3168241684943386e-14,3.7734640173821277e-13,4.9213707924416344e-12,9.890634318499014e-17,2.6441349787855242e-14,1.7025397476382043e-13,1.23697303485229e-16,2.019326546254252e-18,1.2008664462132002e-12,4.710966859666765e-15,3.1546987244723823e-13,1.5573480005581786e-15,6.314393452555578e-16,2.7533856271355628e-15,5.793759569328039e-14,3.5046157599236127e-15,2.3391661871374758e-17,3.469446951953614e-18,3.2526065174565133e-19
3532,1,1.8241701552068612e-17,2.136145095174829e-15,2.3168241684943386e-14,3.7734640173821277e-13,4.9213707924416344e-12,9.890634318499014e-17,2.6441349787855242e-14,1.7025397476382043e-13,1.23697303485229e-16,2.019326546254252e-18,1.2008664462132002e-12,4.710966859666765e-15,3.1546987244723823e-13,1.5573480005581786e-15,6.314393452555578e-16,2.7533856271355628e-15,5.793759569328039e-14,3.5046157599236127e-15,2.3391661871374758e-17,3.469446951953614e-18,3.2526065174565133e-19
3533,0,1.7639896528610748e-11,1.062908797571727e-13,4.995758648884858e-13,5.441942605094799e-13,6.105413483808997e-17,1.3285606067971883e-13,1.6571302774545833e-13,1.1547472458355848e-10,3.3373098121819433e-18,4.590511998303626e-16,3.729655473350135e-17,1.0835343039472534e-13,9.8879238130678e-17,5.518502321777419e-14,0.0,4.859399558090893e-14,4.336808689942018e-19,2.520255054996867e-15,4.596059966529946e-11,1.1037698532945228e-13,4.911029265544653e-16
3533,1,1.7639896528610748e-11,1.062908797571727e-13,4.995758648884858e-13,5.441942605094799e-13,6.105413483808997e-17,1.3285606067971883e-13,1.6571302774545833e-13,1.1547472458355848e-10,3.3373098121819433e-18,4.590511998303626e-16,3.729655473350135e-17,1.0835343039472534e-13,9.8879238130678e-17,5.518502321777419e-14,0.0,4.859399558090893e-14,4.336808689942018e-19,2.520255054996867e-15,4.596059966529946e-11,1.1037698532945228e-13,4.911029265544653e-16
3534,0,2.8586914465385943e-12,1.2771308668816164e-16,1.4536034051784719e-15,2.8502440479419994e-12,1.133370727455195e-12,2.7705580342950176e-14,1.201778172148834e-13,1.5575960118051346e-14,9.50377743082903e-16,3.315219192917551e-16,6.225879187193861e-13,6.5052130349130266e-18,2.3925306180672123e-13,8.977193988179977e-17,5.204170427930421e-17,6.776263578034403e-18,4.0151475894090183e-13,2.5566734059706553e-14,7.465036835213601e-12,2.2787327580431338e-14,2.791820594150174e-18
3534,1,2.8586914465385943e-12,1.2771308668816164e-16,1.4536034051784719e-15,2.8502440479419994e-12,1.133370727455195e-12,2.7705580342950176e-14,1.201778172148834e-13,1.5575960118051346e-14,9.50377743082903e-16,3.315219192917551e-16,6.225879187193861e-13,6.5052130349130266e-18,2.3925306180672123e-13,8.977193988179977e-17,5.204170427930421e-17,6.776263578034403e-18,4.0151475894090183e-13,2.5566734059706553e-14,7.465036835213601e-12,2.2787327580431338e-14,2.791820594150174e-18
3535,0,7.521652571618187e-18,1.605201550429784e-14,1.2063020395948476e-13,7.030600873616372e-13,2.358124004224471e-12,1.0619760279495516e-16,1.1677629891716779e-14,2.979916118549253e-15,2.3629169909784864e-16,3.004595270500454e-17,6.22413362169616e-13,6.776263578034403e-17,2.1191555454880273e-13,9.240871956528451e-15,7.632783294297951e-15,4.490873818652208e-15,9.502598360966452e-14,6.313065304894283e-15,1.6263032587282567e-19,5.637851296924623e-15,3.889575293791747e-18
3535,1,7.521652571618187e-18,1.605201550429784e-14,1.2063020395948476e-13,7.030600873616372e-13,2.358124004224471e-12,1.0619760279495516e-16,1.1677629891716779e-14,2.979916118549253e-15,2.3629169909784864e-16,3.004595270500454e-17,6.22413362169616e-13,6.776263578034403e-17,2.1191555454880273e-13,9.240871956528451e-15,7.632783294297951e-15,4.490873818652208e-15,9.502598360966452e-14,6.313065304894283e-15,1.6263032587282567e-19,5.637851296924623e-15,3.889575293791747e-18
3536,0,2.807179510545821e-12,7.043502472893134e-17,7.944626944159094e-16,2.7415956874513037e-12,1.1378143300591267e-12,2.6347224098624555e-14,1.1398188301406723e-13,7.112461119195002e-15,9.14527920623312e-16,3.125077236917906e-16,6.225378285790173e-13,2.233456475320139e-17,2.393831660674195e-13,4.380176776841438e-17,2.949029909160572e-17,2.859366389496021e-15,3.8620886003148946e-13,2.4590342240747576e-14,7.330383370619808e-12,2.191649639549098e-14,1.9244588561617704e-18
3536,1,2.807179510545821e-12,7.043502472893134e-17,7.944626944159094e-16,2.7415956874513037e-12,1.1378143300591267e-12,2.6347224098624555e-14,1.1398188301406723e-13,7.112461119195002e-15,9.14527920623312e-16,3.125077236917906e-16,6.225378285790173e-13,2.233456475320139e-17,2.393831660674195e-13,4.380176776841438e-17,2.949029909160572e-17,2.859366389496021e-15,3.8620886003148946e-13,2.4590342240747576e-14,7.330383370619808e-12,2.191649639549098e-14,1.9244588561617704e-18
3537,0,8.231038666948153e-12,1.9312351197398048e-19,3.159322169111675e-12,1.154017338503635e-13,1.882121167902026e-13,1.1207273539651057e-11,6.498436771334992e-18,2.3752086587705903e-13,3.4862520856271395e-16,4.7013273197951504e-11,4.957588159437698e-13,3.2526065174565133e-18,1.0408340855860843e-17,1.9558005518935384e-10,7.389262812740327e-13,3.018375480112745e-13,1.4820566648920952e-13,1.5913783962470673e-15,3.63207727782644e-18,8.44810332800705e-15,6.911788849595091e-19
3537,1,8.231038666948153e-12,1.9312351197398048e-19,3.159322169111675e-12,1.154017338503635e-13,1.882121167902026e-13,1.1207273539651057e-11,6.498436771334992e-18,2.3752086587705903e-13,3.4862520856271395e-16,4.7013273197951504e-11,4.957588159437698e-13,3.2526065174565133e-18,1.0408340855860843e-17,1.9558005518935384e-10,7.389262812740327e-13,3.018375480112745e-13,1.4820566648920952e-13,1.5913783962470673e-15,3.63207727782644e-18,8.44810332800705e-15,6.911788849595091e-19
