,,0,1,2,3,4,5,6,7
5031,1,1.1450806600535723e-06,1.8132204061464223e-10,1.2275238331096749e-05,1.2351131694603372e-05,0.0021379990263956368,1.0000005551115122e-12,1.0000005551115122e-12,4.530365848939141e-06
5032,0,1.1453642554540403e-06,1.7235712846956865e-10,1.2314727607722578e-05,1.2351436808801692e-05,0.002138160458084489,1e-12,1.0000005551115122e-12,4.499677505859369e-06
5032,1,1.1453642554540403e-06,1.7235712846956865e-10,1.2314727607722578e-05,1.2351436808801692e-05,0.002138160458084489,1e-12,1.0000005551115122e-12,4.499677505859369e-06
5033,0,1.1449158892049567e-06,2.1529513827963877e-10,1.2273244037795893e-05,1.2398387386641981e-05,0.0021357603540794186,1.0000005551115122e-12,1.0000005551115122e-12,4.556858850049395e-06
5033,1,1.1449158892049567e-06,2.1529513827963877e-10,1.2273244037795893e-05,1.2398387386641981e-05,0.0021357603540794186,1.0000005551115122e-12,1.0000005551115122e-12,4.556858850049395e-06
5034,0,1.1445181387729613e-06,4.796001522393186e-10,1.227435515528491e-05,1.2693007864828121e-05,0.0021221908409996475,1.0000005551115122e-12,1.0000005551115122e-12,4.530256683343144e-06
5034,1,1.1445181387729613e-06,4.796001522393186e-10,1.227435515528491e-05,1.2693007864828121e-05,0.0021221908409996475,1.0000005551115122e-12,1.0000005551115122e-12,4.530256683343144e-06
5035,0,1.1461327452024674e-06,4.6529549200663884e-10,1.2313867362729092e-05,1.2686216172778378e-05,0.0021226695517299423,1e-12,1.0000005551115122e-12,4.499562550501925e-06
5035,1,1.1461327452024674e-06,4.6529549200663884e-10,1.2313867362729092e-05,1.2686216172778378e-05,0.0021226695517299423,1e-12,1.0000005551115122e-12,4.499562550501925e-06
5036,0,1.145083673330422e-06,1.798462128214829e-10,1.2273387901607298e-05,1.2344023479381543e-05,0.0021383416916646984,1.0000005551115122e-12,1.0000005551115122e-12,4.556675718190847e-06
5036,1,1.145083673330422e-06,1.798462128214829e-10,1.2273387901607298e-05,1.2344023479381543e-05,0.0021383416916646984,1.0000005551115122e-12,1.0000005551115122e-12,4.556675718190847e-06
5037,0,1.1463069734753698e-06,3.8305434367898093e-10,1.227493779804167e-05,1.2608303204010041e-05,0.002126028490076839,1.0000005551115122e-12,1.0000005551115122e-12,4.518990360161003e-06
5037,1,1.1463069734753698e-06,3.8305434367898093e-10,1.227493779804167e-05,1.2608303204010041e-05,0.002126028490076839,1.0000005551115122e-12,1.0000005551115122e-12,4.518990360161003e-06
5038,0,1.145895383903542e-06,2.484563714801715e-10,1.2314689956067456e-05,1.2468562950434366e-05,0.002132645022492166,1.0000005551115122e-12,1.0000005551115122e-12,4.488522783093902e-06
5038,1,1.145895383903542e-06,2.484563714801715e-10,1.2314689956067456e-05,1.2468562950434366e-05,0.002132645022492166,1.0000005551115122e-12,1.0000005551115122e-12,4.488522783093902e-06
5039,0,1.145503105296761e-06,2.0858572192447738e-10,1.227371592571181e-05,1.2361878547831846e-05,0.0021375002111501356,1.0000005551115122e-12,1.0000005551115122e-12,4.545319565813521e-06
5039,1,1.145503105296761e-06,2.0858572192447738e-10,1.227371592571181e-05,1.2361878547831846e-05,0.0021375002111501356,1.0000005551115122e-12,1.0000005551115122e-12,4.545319565813521e-06
5040,0,1.1448762028463169e-06,2.816119220041533e-10,1.2274853608898245e-05,1.250294627493127e-05,0.0021308619336031375,1.0000005551115122e-12,1.0000005551115122e-12,4.530048021898931e-06
5040,1,1.1448762028463169e-06,2.816119220041533e-10,1.2274853608898245e-05,1.250294627493127e-05,0.0021308619336031375,1.0000005551115122e-12,1.0000005551115122e-12,4.530048021898931e-06
5041,0,1.145429236597278e-06,2.6116164830951674e-10,1.2314392893393581e-05,1.248191356303458e-05,0.002132014199422729,1.0000005551115122e-12,1.0000005551115122e-12,4.499383449874835e-06
5041,1,1.145429236597278e-06,2.6116164830951674e-10,1.2314392893393581e-05,1.248191356303458e-05,0.002132014199422729,1.0000005551115122e-12,1.0000005551115122e-12,4.499383449874835e-06
5042,0,1.144682161294621e-06,3.9471186251695177e-10,1.2272685868209842e-05,1.2618065822850732e-05,0.002125579335018753,1.0000005551115122e-12,1.0000005551115122e-12,4.556560843817511e-06
5042,1,1.144682161294621e-06,3.9471186251695177e-10,1.2272685868209842e-05,1.2618065822850732e-05,0.002125579335018753,1.0000005551115122e-12,1.0000005551115122e-12,4.556560843817511e-06
5043,0,1.1450843802710393e-06,2.556877414267398e-10,1.2274948813901006e-05,1.2468707318444675e-05,0.002132455030824788,1.0000005551115122e-12,1.0000005551115122e-12,4.529850372204007e-06
5043,1,1.1450843802710393e-06,2.556877414267398e-10,1.2274948813901006e-05,1.2468707318444675e-05,0.002132455030824788,1.0000005551115122e-12,1.0000005551115122e-12,4.529850372204007e-06
5044,0,1.1452849270013526e-06,1.5026667067544668e-10,1.231483768897779e-05,1.2313708244684812e-05,0.0021399649667204206,1.0000005551115122e-12,1.0000005551115122e-12,4.499185093702812e-06
5044,1,1.1452849270013526e-06,1.5026667067544668e-10,1.231483768897779e-05,1.2313708244684812e-05,0.0021399649667204206,1.0000005551115122e-12,1.0000005551115122e-12,4.499185093702812e-06
5045,0,1.1450803361698747e-06,1.7029412425786975e-10,1.2273410376125098e-05,1.234077248670625e-05,0.0021384972579977187,1.0000005551115122e-12,1.0000005551115122e-12,4.556323104563696e-06
5045,1,1.1450803361698747e-06,1.7029412425786975e-10,1.2273410376125098e-05,1.234077248670625e-05,0.0021384972579977187,1.0000005551115122e-12,1.0000005551115122e-12,4.556323104563696e-06
5046,0,1.1462607699460386e-06,3.44751385655275e-10,1.2275079343372113e-05,1.255566804511389e-05,0.0021284364512761077,1.0000005551115122e-12,1.0000005551115122e-12,4.518836603437554e-06
5046,1,1.1462607699460386e-06,3.44751385655275e-10,1.2275079343372113e-05,1.255566804511389e-05,0.0021284364512761077,1.0000005551115122e-12,1.0000005551115122e-12,4.518836603437554e-06
5047,0,1.1459382819714133e-06,2.6450328416609526e-10,1.2314644249735963e-05,1.2486636941484695e-05,0.0021318027693389735,1.0000005551115122e-12,1.0000005551115122e-12,4.48838607155738e-06
5047,1,1.1459382819714133e-06,2.6450328416609526e-10,1.2314644249735963e-05,1.2486636941484695e-05,0.0021318027693389735,1.0000005551115122e-12,1.0000005551115122e-12,4.48838607155738e-06
5048,0,1.1463330703689024e-06,3.5092189531344513e-10,1.2273176336275953e-05,1.2569783199415084e-05,0.0021277922167184005,1.0000005551115122e-12,1.0000005551115122e-12,4.54522106791203e-06
5048,1,1.1463330703689024e-06,3.5092189531344513e-10,1.2273176336275953e-05,1.2569783199415084e-05,0.0021277922167184005,1.0000005551115122e-12,1.0000005551115122e-12,4.54522106791203e-06
5049,0,1.0728395724571768e-06,4.561095139182586e-10,1.2080119564817187e-05,5.161684490773702e-06,0.006647576816161418,5.012675063179322e-07,1.4568231870173493e-06,1.5651337850587008e-05
5049,1,1.0728395724571768e-06,4.561095139182586e-10,1.2080119564817187e-05,5.161684490773702e-06,0.006647576816161418,5.012675063179322e-07,1.4568231870173493e-06,1.5651337850587008e-05
5050,0,1.0750298107893246e-06,6.088450026039686e-10,1.2216218757828507e-05,5.157132801114531e-06,0.006656209821344068,5.01330213114348e-07,1.457047338448632e-06,1.5614352258661046e-05
5050,1,1.0750298107893246e-06,6.088450026039686e-10,1.2216218757828507e-05,5.157132801114531e-06,0.006656209821344068,5.01330213114348e-07,1.457047338448632e-06,1.5614352258661046e-05
5051,0,1.060601826947555e-06,5.774533216857412e-10,1.2073500196897947e-05,5.20402332863955e-06,0.00659784491635105,5.008978183310794e-07,1.4555136959990829e-06,1.571552989853497e-05
5051,1,1.060601826947555e-06,5.774533216857412e-10,1.2073500196897947e-05,5.20402332863955e-06,0.00659784491635105,5.008978183310794e-07,1.4555136959990829e-06,1.571552989853497e-05
5052,0,1.1442316403940804e-06,8.193529401421717e-11,1.2029046385264524e-05,1.4005249357615872e-05,0.0016389844321414646,0.0012394697306758594,1.2220578666792295e-06,1.7434640037239993e-05
5052,1,1.1442316403940804e-06,8.193529401421717e-11,1.2029046385264524e-05,1.4005249357615872e-05,0.0016389844321414646,0.0012394697306758594,1.2220578666792295e-06,1.7434640037239993e-05
5053,0,1.1057015493246921e-06,1.2887405244516728e-10,1.2198217042414757e-05,9.698289362385238e-06,0.00293827615096278,0.0006293912433882652,1.2591499563224933e-06,1.648424609289229e-05
5053,1,1.1057015493246921e-06,1.2887405244516728e-10,1.2198217042414757e-05,9.698289362385238e-06,0.00293827615096278,0.0006293912433882652,1.2591499563224933e-06,1.648424609289229e-05
5054,0,1.1500117791205985e-06,1.0000005551115122e-12,1.4083972503903645e-05,1.7573578401282083e-05,1.0000005551115122e-12,3.9058127793450426e-07,1.0000005551115122e-12,1.1709483566477562e-07
5054,1,1.1500117791205985e-06,1.0000005551115122e-12,1.4083972503903645e-05,1.7573578401282083e-05,1.0000005551115122e-12,3.9058127793450426e-07,1.0000005551115122e-12,1.1709483566477562e-07
5055,0,1.1460098473000692e-06,1.0000416333634192e-12,1.4084004487179668e-05,1.7572390863213212e-05,0.0016873380595856353,1.0000005551115122e-12,1.2236616502056073e-06,1.1617232291589917e-07
5055,1,1.1460098473000692e-06,1.0000416333634192e-12,1.4084004487179668e-05,1.7572390863213212e-05,0.0016873380595856353,1.0000005551115122e-12,1.2236616502056073e-06,1.1617232291589917e-07
5056,0,1.1460098421941535e-06,1.0000416333634192e-12,1.4084418212830588e-05,1.7571373896856074e-05,0.0016873382554253597,1.0000005551115122e-12,1.2236638468717894e-06,1.1595599477385441e-07
5056,1,1.1460098421941535e-06,1.0000416333634192e-12,1.4084418212830588e-05,1.7571373896856074e-05,0.0016873382554253597,1.0000005551115122e-12,1.2236638468717894e-06,1.1595599477385441e-07
5057,0,1.146009848154941e-06,1.0000416333634192e-12,1.4083973585644454e-05,1.7572397397324795e-05,0.0016873295450266282,1.0000005551115122e-12,1.223663898954017e-06,1.1709490542397403e-07
5057,1,1.146009848154941e-06,1.0000416333634192e-12,1.4083973585644454e-05,1.7572397397324795e-05,0.0016873295450266282,1.0000005551115122e-12,1.223663898954017e-06,1.1709490542397403e-07
5058,0,1.1519168808306835e-06,1.0000416333634192e-12,1.4084004060600896e-05,1.757232857719465e-05,0.0016874499516175755,4.023213665096255e-07,1.2226679237895526e-06,1.1617221987387982e-07
5058,1,1.1519168808306835e-06,1.0000416333634192e-12,1.4084004060600896e-05,1.757232857719465e-05,0.0016874499516175755,4.023213665096255e-07,1.2226679237895526e-06,1.1617221987387982e-07
5059,0,1.151916752334581e-06,7.58114334589393e-05,1.251005783477712e-05,2.235169194272542e-05,0.0016876566653827227,4.023230678731199e-07,1.2226720683686765e-06,6.919715026720046e-08
5059,1,1.151916752334581e-06,7.58114334589393e-05,1.251005783477712e-05,2.235169194272542e-05,0.0016876566653827227,4.023230678731199e-07,1.2226720683686765e-06,6.919715026720046e-08
5060,0,1.1519162472802492e-06,7.580994890767031e-05,1.2509876206026766e-05,2.2352482983855162e-05,0.001687656447035512,4.0232306662800476e-07,1.2226720662142888e-06,6.989875123556383e-08
5060,1,1.1519162472802492e-06,7.580994890767031e-05,1.2509876206026766e-05,2.2352482983855162e-05,0.001687656447035512,4.0232306662800476e-07,1.2226720662142888e-06,6.989875123556383e-08
5061,0,1.1516458117612977e-06,1.0000416333634192e-12,1.4084178043796507e-05,1.7573507114692126e-05,1.0000005551115122e-12,3.905644476839794e-07,1.1939650567520473e-06,1.1617198664266772e-07
5061,1,1.1516458117612977e-06,1.0000416333634192e-12,1.4084178043796507e-05,1.7573507114692126e-05,1.0000005551115122e-12,3.905644476839794e-07,1.1939650567520473e-06,1.1617198664266772e-07
5062,0,7.875146911939718e-07,2.2290891823948145e-08,1.2357381445413508e-05,1.6553620177661608e-05,0.00135147717625518,4.3778650075764563e-07,1.0000005551115122e-12,2.9704227179287705e-06
5062,1,7.875146911939718e-07,2.2290891823948145e-08,1.2357381445413508e-05,1.6553620177661608e-05,0.00135147717625518,4.3778650075764563e-07,1.0000005551115122e-12,2.9704227179287705e-06
5063,0,3.8916518269024607e-07,1.0000416333634192e-12,1.2000424905718756e-05,8.098321045006954e-06,0.003910137394573282,1.0000005551115122e-12,8.807612974170139e-08,1.9912104745284266e-05
5063,1,3.8916518269024607e-07,1.0000416333634192e-12,1.2000424905718756e-05,8.098321045006954e-06,0.003910137394573282,1.0000005551115122e-12,8.807612974170139e-08,1.9912104745284266e-05
5064,0,1.1507069126973403e-06,5.600755350667559e-11,1.0000005551115122e-12,1.2584014877910451e-05,0.0019081977447553224,4.0426886793067075e-07,1.2274617828498986e-06,2.993382330740338e-05
5064,1,1.1507069126973403e-06,5.600755350667559e-11,1.0000005551115122e-12,1.2584014877910451e-05,0.0019081977447553224,4.0426886793067075e-07,1.2274617828498986e-06,2.993382330740338e-05
5065,0,1.1505483770705075e-06,3.068610969746694e-10,1.0000005551115122e-12,1.64121582139633e-05,0.0013442904784036409,3.99683600626394e-07,1.216478575287011e-06,2.85442897821868e-05
5065,1,1.1505483770705075e-06,3.068610969746694e-10,1.0000005551115122e-12,1.64121582139633e-05,0.0013442904784036409,3.99683600626394e-07,1.216478575287011e-06,2.85442897821868e-05
5066,0,1.1512681206590531e-06,8.89517229166121e-09,1.0000005551115122e-12,1.9716285595781134e-05,0.0011302599178616686,3.9805379489618266e-07,1.212512374363053e-06,2.8899589722850982e-05
5066,1,1.1512681206590531e-06,8.89517229166121e-09,1.0000005551115122e-12,1.9716285595781134e-05,0.0011302599178616686,3.9805379489618266e-07,1.212512374363053e-06,2.8899589722850982e-05
5067,0,1.1515618778215076e-06,1.0000416333634192e-12,1.4084002714689736e-05,1.7573513075764318e-05,1.0000005551115122e-12,3.905710237592186e-07,1.1939767084127936e-06,1.1617214167310065e-07
5067,1,1.1515618778215076e-06,1.0000416333634192e-12,1.4084002714689736e-05,1.7573513075764318e-05,1.0000005551115122e-12,3.905710237592186e-07,1.1939767084127936e-06,1.1617214167310065e-07
5068,0,1.151561876624132e-06,1.0000416333634192e-12,1.40844169420732e-05,1.7572495651296967e-05,1.0000005551115122e-12,3.905708882892501e-07,1.1939767614925564e-06,1.1595592134203823e-07
5068,1,1.151561876624132e-06,1.0000416333634192e-12,1.40844169420732e-05,1.7572495651296967e-05,1.0000005551115122e-12,3.905708882892501e-07,1.1939767614925564e-06,1.1595592134203823e-07
5069,0,1.151561877941967e-06,1.0000416333634192e-12,1.4083975876279356e-05,1.7573577160862095e-05,1.0000005551115122e-12,3.9057088827759274e-07,1.1939767618872408e-06,1.1709502518262147e-07
5069,1,1.151561877941967e-06,1.0000416333634192e-12,1.4083975876279356e-05,1.7573577160862095e-05,1.0000005551115122e-12,3.9057088827759274e-07,1.1939767618872408e-06,1.1709502518262147e-07
5070,0,1.1515424535809603e-06,1.0000416333634192e-12,1.408400285170014e-05,1.7573466432690475e-05,1.0000005551115122e-12,3.9057203427033777e-07,1.1939800649933624e-06,1.1617214062671545e-07
5070,1,1.1515424535809603e-06,1.0000416333634192e-12,1.408400285170014e-05,1.7573466432690475e-05,1.0000005551115122e-12,3.9057203427033777e-07,1.1939800649933624e-06,1.1617214062671545e-07
5071,0,1.1472733720564325e-06,1.0000416333634192e-12,1.4084417025226129e-05,1.7572400498058908e-05,1.0000005551115122e-12,0.009999643035522544,1.1945912188408306e-06,1.1595592382949291e-07
5071,1,1.1472733720564325e-06,1.0000416333634192e-12,1.4084417025226129e-05,1.7572400498058908e-05,1.0000005551115122e-12,0.009999643035522544,1.1945912188408306e-06,1.1595592382949291e-07
5072,0,1.1515424679405849e-06,1.0000416333634192e-12,1.4083972357071099e-05,1.7573587154471923e-05,1.0000005551115122e-12,3.9057203586295267e-07,1.1939892945271652e-06,1.1709667613477407e-07
5072,1,1.1515424679405849e-06,1.0000416333634192e-12,1.4083972357071099e-05,1.7573587154471923e-05,1.0000005551115122e-12,3.9057203586295267e-07,1.1939892945271652e-06,1.1709667613477407e-07
5073,0,1.1936327169941448e-06,5.571471530156614e-09,1.0000005551115122e-12,1.1770446770759932e-05,1.0000005551115122e-12,3.891677835836354e-07,1.1902401292898304e-06,3.746025715070412e-05
5073,1,1.1936327169941448e-06,5.571471530156614e-09,1.0000005551115122e-12,1.1770446770759932e-05,1.0000005551115122e-12,3.891677835836354e-07,1.1902401292898304e-06,3.746025715070412e-05
5074,0,1.1505886261345851e-06,8.958903443267408e-11,1.0000005551115122e-12,1.3270186852684831e-05,0.0017687753878906794,4.03087703097625e-07,1.2245760034369786e-06,1.952647483465146e-05
5074,1,1.1505886261345851e-06,8.958903443267408e-11,1.0000005551115122e-12,1.3270186852684831e-05,0.0017687753878906794,4.03087703097625e-07,1.2245760034369786e-06,1.952647483465146e-05
5075,0,1.1506025088484511e-06,6.9227075093857e-11,1.0000771605002037e-12,1.2594598844649645e-05,0.001904636317090016,4.0424679001451104e-07,1.2274120895409913e-06,3.917561584326468e-05
5075,1,1.1506025088484511e-06,6.9227075093857e-11,1.0000771605002037e-12,1.2594598844649645e-05,0.001904636317090016,4.0424679001451104e-07,1.2274120895409913e-06,3.917561584326468e-05
