,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
329,0,1.6224745500633135e-08,6.0999999334260064e-06,2.117671498351723e-05,4.04599331383748e-07,1.3889028830716462e-07,9.020006460373391e-05,1.980000367232018e-05,6.7443162525566015e-06,1.8494759958186498e-06,3.51237686873788e-08,4.814634611133295e-10,2.87792378408187e-08,7.100457895259371e-09,6.977311147463722e-06,3.028069875399275e-08,6.144869830681127e-05,1.3734848757027823e-08,4.286280396065571e-07,1.5430983320421704e-08,2.8638012794512946e-10,7.860689880858761e-11
329,1,1.6224745500633135e-08,6.0999999334260064e-06,2.117671498351723e-05,4.04599331383748e-07,1.3889028830716462e-07,9.020006460373391e-05,1.980000367232018e-05,6.7443162525566015e-06,1.8494759958186498e-06,3.51237686873788e-08,4.814634611133295e-10,2.87792378408187e-08,7.100457895259371e-09,6.977311147463722e-06,3.028069875399275e-08,6.144869830681127e-05,1.3734848757027823e-08,4.286280396065571e-07,1.5430983320421704e-08,2.8638012794512946e-10,7.860689880858761e-11
330,0,1.0196214898327942e-10,6.099999944790368e-06,1.989897201927312e-05,3.611039403396307e-07,8.140794557304838e-09,9.020006552398226e-05,1.9800546546477326e-05,9.023516976243415e-06,2.8377236847923086e-06,6.742732190461159e-11,1.9801948145450887e-10,1.9457619337363147e-10,2.736499698716144e-09,6.6341380521119965e-06,2.908613886722089e-08,5.845855093058208e-05,1.204209351939739e-08,3.7149942783562203e-07,7.887645742175702e-11,2.520137119821353e-10,5.0626587300085964e-11
330,1,1.0196214898327942e-10,6.099999944790368e-06,1.989897201927312e-05,3.611039403396307e-07,8.140794557304838e-09,9.020006552398226e-05,1.9800546546477326e-05,9.023516976243415e-06,2.8377236847923086e-06,6.742732190461159e-11,1.9801948145450887e-10,1.9457619337363147e-10,2.736499698716144e-09,6.6341380521119965e-06,2.908613886722089e-08,5.845855093058208e-05,1.204209351939739e-08,3.7149942783562203e-07,7.887645742175702e-11,2.520137119821353e-10,5.0626587300085964e-11
331,0,6.891688153314035e-11,6.09999994508371e-06,2.045650307965455e-05,3.734719634410983e-07,2.137806641354877e-08,9.020006534994735e-05,1.9800007830124966e-05,7.947273814370778e-06,2.647523401672706e-06,2.1333329173296375e-10,4.587566461693865e-10,5.638183897408236e-09,1.5270620688095926e-09,6.782678886280841e-06,2.9639026627101273e-08,5.974132823066973e-05,1.2484450856789508e-08,3.8618096420883405e-07,5.872386813474996e-11,2.595717876752168e-10,6.622031390032465e-11
331,1,6.891688153314035e-11,6.09999994508371e-06,2.045650307965455e-05,3.734719634410983e-07,2.137806641354877e-08,9.020006534994735e-05,1.9800007830124966e-05,7.947273814370778e-06,2.647523401672706e-06,2.1333329173296375e-10,4.587566461693865e-10,5.638183897408236e-09,1.5270620688095926e-09,6.782678886280841e-06,2.9639026627101273e-08,5.974132823066973e-05,1.2484450856789508e-08,3.8618096420883405e-07,5.872386813474996e-11,2.595717876752168e-10,6.622031390032465e-11
332,0,1.6013270859218786e-08,6.0999920408946175e-06,2.0912905710108934e-05,4.1359746161032085e-07,2.3210525640475499e-07,9.940742024790248e-08,4.8571803985295134e-08,7.263228145830937e-06,1.4320666187451824e-06,1.2594343430653756e-06,1.7063081446475753e-08,4.715843747102322e-08,4.513210985490623e-12,6.909982150011314e-06,3.004103045836648e-08,6.084100594189884e-05,1.4291664384488006e-08,4.4120328287831467e-07,7.188830202472293e-07,3.1976028422309177e-10,7.569404851644147e-08
332,1,1.6013270859218786e-08,6.0999920408946175e-06,2.0912905710108934e-05,4.1359746161032085e-07,2.3210525640475499e-07,9.940742024790248e-08,4.8571803985295134e-08,7.263228145830937e-06,1.4320666187451824e-06,1.2594343430653756e-06,1.7063081446475753e-08,4.715843747102322e-08,4.513210985490623e-12,6.909982150011314e-06,3.004103045836648e-08,6.084100594189884e-05,1.4291664384488006e-08,4.4120328287831467e-07,7.188830202472293e-07,3.1976028422309177e-10,7.569404851644147e-08
333,0,6.535011303393555e-10,6.099994918541256e-06,2.117602333667616e-05,3.941802006266203e-07,8.305703907873405e-08,9.02000649972507e-05,1.980000549426584e-05,6.724407528532742e-06,2.252148352102961e-06,1.4654611212814314e-09,5.347151443412662e-10,1.7802258995072706e-08,4.545624189555841e-09,6.977325674301354e-06,3.02838177677206e-08,6.144228451453046e-05,1.3272941720970238e-08,4.131500874645218e-07,6.213448312450669e-10,2.7580976738605933e-10,5.670357643172176e-11
333,1,6.535011303393555e-10,6.099994918541256e-06,2.117602333667616e-05,3.941802006266203e-07,8.305703907873405e-08,9.02000649972507e-05,1.980000549426584e-05,6.724407528532742e-06,2.252148352102961e-06,1.4654611212814314e-09,5.347151443412662e-10,1.7802258995072706e-08,4.545624189555841e-09,6.977325674301354e-06,3.02838177677206e-08,6.144228451453046e-05,1.3272941720970238e-08,4.131500874645218e-07,6.213448312450669e-10,2.7580976738605933e-10,5.670357643172176e-11
334,0,2.1941964990998823e-08,6.099998486684733e-06,2.1114574155538463e-05,4.12110218421123e-07,1.8622425844100148e-07,9.020006430130595e-05,1.9800005816973317e-05,6.727323726911602e-06,1.51248867275355e-06,4.756947619911542e-08,5.687441474808846e-10,3.808340162084374e-08,9.459126905364545e-09,6.95657123196778e-06,3.0242037839245395e-08,6.127412963753633e-05,1.4081490703945349e-08,4.4129004742756816e-07,2.0910843951440486e-08,2.941585031113192e-10,5.5940497974962464e-11
334,1,2.1941964990998823e-08,6.099998486684733e-06,2.1114574155538463e-05,4.12110218421123e-07,1.8622425844100148e-07,9.020006430130595e-05,1.9800005816973317e-05,6.727323726911602e-06,1.51248867275355e-06,4.756947619911542e-08,5.687441474808846e-10,3.808340162084374e-08,9.459126905364545e-09,6.95657123196778e-06,3.0242037839245395e-08,6.127412963753633e-05,1.4081490703945349e-08,4.4129004742756816e-07,2.0910843951440486e-08,2.941585031113192e-10,5.5940497974962464e-11
335,0,1.431845853431331e-09,6.09999992343322e-06,2.1180788686001182e-05,4.039475894513663e-07,1.352776719602247e-07,9.020006465866019e-05,1.9800007804078652e-05,6.736763809073401e-06,1.8734996526719715e-06,3.0007686422500734e-09,3.4941696693165103e-10,2.8071974376986386e-08,6.789950744018336e-09,6.982748504689648e-06,3.028470283231166e-08,6.145660782632946e-05,1.3703141577611072e-08,4.2760627501973157e-07,1.312643512196279e-09,2.854101434357492e-10,5.13196205095736e-11
335,1,1.431845853431331e-09,6.09999992343322e-06,2.1180788686001182e-05,4.039475894513663e-07,1.352776719602247e-07,9.020006465866019e-05,1.9800007804078652e-05,6.736763809073401e-06,1.8734996526719715e-06,3.0007686422500734e-09,3.4941696693165103e-10,2.8071974376986386e-08,6.789950744018336e-09,6.982748504689648e-06,3.028470283231166e-08,6.145660782632946e-05,1.3703141577611072e-08,4.2760627501973157e-07,1.312643512196279e-09,2.854101434357492e-10,5.13196205095736e-11
336,0,1.6974622506487225e-10,6.09999994539463e-06,2.1172386369707753e-05,3.877458678878601e-07,4.9941124333682525e-08,9.020006522416825e-05,1.980000386134685e-05,6.724537302015121e-06,2.501445676936415e-06,2.665077404909958e-11,5.31675024536063e-10,1.128225578695026e-08,3.0745228932205215e-09,6.981109530433422e-06,3.0281511855315135e-08,6.1430388267152e-05,1.2989296315629728e-08,4.0232577064708535e-07,9.319434519884304e-11,2.6921296095161473e-10,4.764615247211234e-11
336,1,1.6974622506487225e-10,6.09999994539463e-06,2.1172386369707753e-05,3.877458678878601e-07,4.9941124333682525e-08,9.020006522416825e-05,1.980000386134685e-05,6.724537302015121e-06,2.501445676936415e-06,2.665077404909958e-11,5.31675024536063e-10,1.128225578695026e-08,3.0745228932205215e-09,6.981109530433422e-06,3.0281511855315135e-08,6.1430388267152e-05,1.2989296315629728e-08,4.0232577064708535e-07,9.319434519884304e-11,2.6921296095161473e-10,4.764615247211234e-11
337,0,6.285370957712544e-09,6.099999945357193e-06,2.1112765764195303e-05,4.0732889861523635e-07,1.5925964524343933e-07,9.020006448928159e-05,1.9800015054311185e-05,6.725604905504485e-06,1.6969254088390739e-06,1.3675029819342085e-08,5.398692940177668e-10,3.277967801167646e-08,8.169329544435722e-09,6.960061248541694e-06,3.024175350245517e-08,6.126739098927605e-05,1.3868512669865107e-08,4.335448744217463e-07,6.040575313087876e-09,2.8934141194092433e-10,7.118335283197441e-11
337,1,6.285370957712544e-09,6.099999945357193e-06,2.1112765764195303e-05,4.0732889861523635e-07,1.5925964524343933e-07,9.020006448928159e-05,1.9800015054311185e-05,6.725604905504485e-06,1.6969254088390739e-06,1.3675029819342085e-08,5.398692940177668e-10,3.277967801167646e-08,8.169329544435722e-09,6.960061248541694e-06,3.024175350245517e-08,6.126739098927605e-05,1.3868512669865107e-08,4.335448744217463e-07,6.040575313087876e-09,2.8934141194092433e-10,7.118335283197441e-11
338,0,2.5346637001722946e-10,6.09999994539905e-06,2.1165059926832273e-05,3.8161818889488543e-07,2.0271188850052332e-08,9.02000654336273e-05,1.9800003746209953e-05,6.738874808820235e-06,2.7318149201095423e-06,8.621142531415812e-11,3.2974632594752473e-10,5.4512741794535136e-09,1.4797140509420492e-09,6.978428452989599e-06,3.027504271932435e-08,6.141313663100747e-05,1.2719428702130664e-08,3.932343057731964e-07,4.6312865028446185e-11,2.628888148836772e-10,4.8678325544168795e-11
338,1,2.5346637001722946e-10,6.09999994539905e-06,2.1165059926832273e-05,3.8161818889488543e-07,2.0271188850052332e-08,9.02000654336273e-05,1.9800003746209953e-05,6.738874808820235e-06,2.7318149201095423e-06,8.621142531415812e-11,3.2974632594752473e-10,5.4512741794535136e-09,1.4797140509420492e-09,6.978428452989599e-06,3.027504271932435e-08,6.141313663100747e-05,1.2719428702130664e-08,3.932343057731964e-07,4.6312865028446185e-11,2.628888148836772e-10,4.8678325544168795e-11
339,0,1.5822236188185843e-08,6.099993666183238e-06,2.162911661500596e-05,4.2228690175845785e-07,2.2994854931555106e-07,9.796133105764162e-08,4.826801336605115e-08,5.850566477102795e-06,1.5068367614671535e-06,1.2468730949828215e-06,1.6927024262944e-08,4.6765781473679865e-08,6.170400676519527e-09,7.103894109664836e-06,3.067419376140412e-08,6.249193707169375e-05,1.4542522130522179e-08,4.489997248676342e-07,7.123058055188633e-07,3.225095919490162e-10,7.52891727448876e-08
339,1,1.5822236188185843e-08,6.099993666183238e-06,2.162911661500596e-05,4.2228690175845785e-07,2.2994854931555106e-07,9.796133105764162e-08,4.826801336605115e-08,5.850566477102795e-06,1.5068367614671535e-06,1.2468730949828215e-06,1.6927024262944e-08,4.6765781473679865e-08,6.170400676519527e-09,7.103894109664836e-06,3.067419376140412e-08,6.249193707169375e-05,1.4542522130522179e-08,4.489997248676342e-07,7.123058055188633e-07,3.225095919490162e-10,7.52891727448876e-08
340,0,4.031170288255979e-11,6.09999994043234e-06,2.0486123706068806e-05,3.716196509268699e-07,1.0171551519417709e-08,9.020006544374123e-05,1.9800004187160875e-05,7.889675888962425e-06,2.7416942085969707e-06,1.0071146144146649e-10,3.6187648515782767e-10,3.433647159786432e-09,1.029256653864441e-09,6.790621359230569e-06,2.9667550145717758e-08,5.980937613570621e-05,1.2399198098811404e-08,3.831634008673399e-07,3.088845837635225e-11,2.577130731040711e-10,7.820280184599009e-11
340,1,4.031170288255979e-11,6.09999994043234e-06,2.0486123706068806e-05,3.716196509268699e-07,1.0171551519417709e-08,9.020006544374123e-05,1.9800004187160875e-05,7.889675888962425e-06,2.7416942085969707e-06,1.0071146144146649e-10,3.6187648515782767e-10,3.433647159786432e-09,1.029256653864441e-09,6.790621359230569e-06,2.9667550145717758e-08,5.980937613570621e-05,1.2399198098811404e-08,3.831634008673399e-07,3.088845837635225e-11,2.577130731040711e-10,7.820280184599009e-11
341,0,1.544396710242643e-08,6.099991258369976e-06,2.1633058629380418e-05,4.211105249862866e-07,2.2222271846748744e-07,9.314610056549778e-08,4.7401892556483966e-08,5.850127573711489e-06,1.55101514827037e-06,1.2054392963311905e-06,1.6375802517178475e-08,4.52458489797955e-08,4.965056144001778e-12,7.1044642451921665e-06,3.0676440603005783e-08,6.250263828469103e-05,1.4485570197335373e-08,4.472348122700555e-07,6.893133443085144e-07,3.2051502771301976e-10,7.085375845210956e-08
341,1,1.544396710242643e-08,6.099991258369976e-06,2.1633058629380418e-05,4.211105249862866e-07,2.2222271846748744e-07,9.314610056549778e-08,4.7401892556483966e-08,5.850127573711489e-06,1.55101514827037e-06,1.2054392963311905e-06,1.6375802517178475e-08,4.52458489797955e-08,4.965056144001778e-12,7.1044642451921665e-06,3.0676440603005783e-08,6.250263828469103e-05,1.4485570197335373e-08,4.472348122700555e-07,6.893133443085144e-07,3.2051502771301976e-10,7.085375845210956e-08
342,0,1.1847440704263607e-09,6.0999999444784295e-06,2.1181973587886342e-05,4.0213569740195115e-07,1.255301871360727e-07,9.020006471748277e-05,1.9800006064564693e-05,6.724478270408722e-06,1.9425065113518423e-06,2.6470945450391596e-09,2.892699337442989e-10,2.6156388638776812e-08,6.252434356715519e-09,6.9839197422900436e-06,3.028726379764035e-08,6.145715089083949e-05,1.3622023651866516e-08,4.247776498544041e-07,1.1710159455340704e-09,2.8351307412854965e-10,7.18905368313769e-11
342,1,1.1847440704263607e-09,6.0999999444784295e-06,2.1181973587886342e-05,4.0213569740195115e-07,1.255301871360727e-07,9.020006471748277e-05,1.9800006064564693e-05,6.724478270408722e-06,1.9425065113518423e-06,2.6470945450391596e-09,2.892699337442989e-10,2.6156388638776812e-08,6.252434356715519e-09,6.9839197422900436e-06,3.028726379764035e-08,6.145715089083949e-05,1.3622023651866516e-08,4.247776498544041e-07,1.1710159455340704e-09,2.8351307412854965e-10,7.18905368313769e-11
343,0,2.8574792746284376e-10,6.099999929151438e-06,2.1100128116474967e-05,3.884449575980941e-07,6.003305781276307e-08,9.020006514574176e-05,1.980000759287028e-05,6.726331941957553e-06,2.414820042920983e-06,6.763668562400661e-10,6.596578903776684e-11,1.3273038540115821e-08,2.9959984736149803e-09,6.956061169257396e-06,3.023419532267868e-08,6.123231718990031e-05,1.3031500196210993e-08,4.0432354264000427e-07,2.8420221818287184e-10,2.70169078081528e-10,6.877469474724906e-11
343,1,2.8574792746284376e-10,6.099999929151438e-06,2.1100128116474967e-05,3.884449575980941e-07,6.003305781276307e-08,9.020006514574176e-05,1.980000759287028e-05,6.726331941957553e-06,2.414820042920983e-06,6.763668562400661e-10,6.596578903776684e-11,1.3273038540115821e-08,2.9959984736149803e-09,6.956061169257396e-06,3.023419532267868e-08,6.123231718990031e-05,1.3031500196210993e-08,4.0432354264000427e-07,2.8420221818287184e-10,2.70169078081528e-10,6.877469474724906e-11
344,0,5.477817839762535e-10,6.099999891145327e-06,2.1178696335426392e-05,4.006401605551361e-07,1.1731778055054372e-07,9.020006477301671e-05,1.9800003684153897e-05,6.7357695628280224e-06,2.001371372857e-06,1.1270120738341924e-09,4.766494842052549e-10,2.453859691776885e-08,6.02828575252401e-09,6.979286361177665e-06,3.028334008732536e-08,6.145166600917356e-05,1.3557255013930958e-08,4.2246779633731504e-07,5.206988218148158e-10,2.821384792461856e-10,7.341760344472831e-11
344,1,5.477817839762535e-10,6.099999891145327e-06,2.1178696335426392e-05,4.006401605551361e-07,1.1731778055054372e-07,9.020006477301671e-05,1.9800003684153897e-05,6.7357695628280224e-06,2.001371372857e-06,1.1270120738341924e-09,4.766494842052549e-10,2.453859691776885e-08,6.02828575252401e-09,6.979286361177665e-06,3.028334008732536e-08,6.145166600917356e-05,1.3557255013930958e-08,4.2246779633731504e-07,5.206988218148158e-10,2.821384792461856e-10,7.341760344472831e-11
345,0,2.450405436096566e-09,6.099999940729811e-06,2.1181015112840178e-05,4.0011528788439204e-07,1.1447760419537492e-07,9.020006478701218e-05,1.980002059050756e-05,6.72308652808706e-06,2.0216345338649266e-06,5.340924857434072e-09,4.2059472354569194e-10,2.3980901481712898e-08,5.848242995779018e-09,6.981226665506331e-06,3.028667480177438e-08,6.145495512301471e-05,1.3533211918725224e-08,4.2164108095302754e-07,2.3409447681363178e-09,2.8154788223044847e-10,5.444802777859661e-11
345,1,2.450405436096566e-09,6.099999940729811e-06,2.1181015112840178e-05,4.0011528788439204e-07,1.1447760419537492e-07,9.020006478701218e-05,1.980002059050756e-05,6.72308652808706e-06,2.0216345338649266e-06,5.340924857434072e-09,4.2059472354569194e-10,2.3980901481712898e-08,5.848242995779018e-09,6.981226665506331e-06,3.028667480177438e-08,6.145495512301471e-05,1.3533211918725224e-08,4.2164108095302754e-07,2.3409447681363178e-09,2.8154788223044847e-10,5.444802777859661e-11
346,0,6.981300409189366e-11,6.09999967611106e-06,2.109848877003716e-05,3.854850021874632e-07,4.391814350645368e-08,9.020006525855355e-05,1.980000389973877e-05,6.72541727286512e-06,2.538777195268156e-06,1.9107963036271366e-10,4.3499672201970097e-10,1.0094970352594705e-08,2.700548267647873e-09,6.955555439454742e-06,3.023328859312613e-08,6.122739398641805e-05,1.2903648807446877e-08,3.995403685662797e-07,4.507203979617e-11,2.6741188083323486e-10,4.8624134476845174e-11
346,1,6.981300409189366e-11,6.09999967611106e-06,2.109848877003716e-05,3.854850021874632e-07,4.391814350645368e-08,9.020006525855355e-05,1.980000389973877e-05,6.72541727286512e-06,2.538777195268156e-06,1.9107963036271366e-10,4.3499672201970097e-10,1.0094970352594705e-08,2.700548267647873e-09,6.955555439454742e-06,3.023328859312613e-08,6.122739398641805e-05,1.2903648807446877e-08,3.995403685662797e-07,4.507203979617e-11,2.6741188083323486e-10,4.8624134476845174e-11
347,0,1.7468142022377016e-09,6.099999935657654e-06,2.1178076238475927e-05,4.0020433145083046e-07,1.1553419749215775e-07,9.020006478724619e-05,1.980007768892077e-05,6.736937713424783e-06,2.0211227254515763e-06,4.063800509629726e-09,4.6069610582996634e-10,2.4204810151421535e-08,6.002773715596543e-09,6.9818784160396476e-06,3.028302667656968e-08,6.144923294788693e-05,1.354638757330301e-08,4.2422864651039754e-07,1.696719323661432e-09,2.83255186667164e-10,9.200435393738864e-11
347,1,1.7468142022377016e-09,6.099999935657654e-06,2.1178076238475927e-05,4.0020433145083046e-07,1.1553419749215775e-07,9.020006478724619e-05,1.980007768892077e-05,6.736937713424783e-06,2.0211227254515763e-06,4.063800509629726e-09,4.6069610582996634e-10,2.4204810151421535e-08,6.002773715596543e-09,6.9818784160396476e-06,3.028302667656968e-08,6.144923294788693e-05,1.354638757330301e-08,4.2422864651039754e-07,1.696719323661432e-09,2.83255186667164e-10,9.200435393738864e-11
348,0,1.6920990705826533e-08,6.099990370406201e-06,2.1633147207375122e-05,4.2598135641485593e-07,2.5289826316806817e-07,1.1303616623755688e-07,5.078936040641991e-08,5.8467234293688435e-06,1.378730007967012e-06,1.374107704510069e-06,1.8558463155344054e-08,5.128117509670474e-08,8.515519248075698e-09,7.1048988018471496e-06,3.067691873616385e-08,6.250239656761607e-05,1.4717584679614648e-08,4.5442970541500116e-07,7.824158787224714e-07,3.2849941516976955e-10,8.93740308119433e-08
348,1,1.6920990705826533e-08,6.099990370406201e-06,2.1633147207375122e-05,4.2598135641485593e-07,2.5289826316806817e-07,1.1303616623755688e-07,5.078936040641991e-08,5.8467234293688435e-06,1.378730007967012e-06,1.374107704510069e-06,1.8558463155344054e-08,5.128117509670474e-08,8.515519248075698e-09,7.1048988018471496e-06,3.067691873616385e-08,6.250239656761607e-05,1.4717584679614648e-08,4.5442970541500116e-07,7.824158787224714e-07,3.2849941516976955e-10,8.93740308119433e-08
349,0,1.6987976026979282e-10,6.099999945097941e-06,2.049564122558483e-05,3.763123877350351e-07,3.330833782971983e-08,9.020006527479583e-05,1.9800063216567936e-05,7.878074629278744e-06,2.555810765459562e-06,6.589192493635385e-10,3.9602238545780044e-10,7.988070594203665e-09,2.178590752244247e-09,6.793177723473688e-06,2.9675718294167042e-08,5.983296925906879e-05,1.2603052194741504e-08,3.91134701633667e-07,1.7794125585978912e-10,2.6221524951353103e-10,8.870788638696246e-11
349,1,1.6987976026979282e-10,6.099999945097941e-06,2.049564122558483e-05,3.763123877350351e-07,3.330833782971983e-08,9.020006527479583e-05,1.9800063216567936e-05,7.878074629278744e-06,2.555810765459562e-06,6.589192493635385e-10,3.9602238545780044e-10,7.988070594203665e-09,2.178590752244247e-09,6.793177723473688e-06,2.9675718294167042e-08,5.983296925906879e-05,1.2603052194741504e-08,3.91134701633667e-07,1.7794125585978912e-10,2.6221524951353103e-10,8.870788638696246e-11
350,0,1.541023126331231e-08,6.099990826029072e-06,2.1635935117264627e-05,4.2110843069197124e-07,2.219853854157572e-07,9.309300416198958e-08,4.7293056192429544e-08,5.844252367667759e-06,1.5526118001643166e-06,1.204138485335081e-06,1.6358599673861954e-08,4.519927585119529e-08,4.025189903611448e-12,7.105270651024034e-06,3.0678913106110817e-08,6.250923880953886e-05,1.4484820578218593e-08,4.4721178340494507e-07,6.88550662510237e-07,3.2047202044860335e-10,7.10225341770727e-08
350,1,1.541023126331231e-08,6.099990826029072e-06,2.1635935117264627e-05,4.2110843069197124e-07,2.219853854157572e-07,9.309300416198958e-08,4.7293056192429544e-08,5.844252367667759e-06,1.5526118001643166e-06,1.204138485335081e-06,1.6358599673861954e-08,4.519927585119529e-08,4.025189903611448e-12,7.105270651024034e-06,3.0678913106110817e-08,6.250923880953886e-05,1.4484820578218593e-08,4.4721178340494507e-07,6.88550662510237e-07,3.2047202044860335e-10,7.10225341770727e-08
351,0,1.5042523303230226e-09,6.099999944709548e-06,2.1203160801226454e-05,4.511482000202756e-07,1.509492043048411e-07,1.7606177380531576e-09,3.2526535698284133e-09,6.739275385829447e-06,5.637366233723334e-07,2.2775120386218624e-08,6.410080237938785e-08,1.0230833495130081e-07,3.3485820886969275e-10,6.987890069781299e-06,3.029662163506197e-08,6.152186118038946e-05,1.6022272556447115e-08,4.959993998141681e-07,1.4193351418484174e-09,3.760303318722791e-10,3.2401652921062313e-10
351,1,1.5042523303230226e-09,6.099999944709548e-06,2.1203160801226454e-05,4.511482000202756e-07,1.509492043048411e-07,1.7606177380531576e-09,3.2526535698284133e-09,6.739275385829447e-06,5.637366233723334e-07,2.2775120386218624e-08,6.410080237938785e-08,1.0230833495130081e-07,3.3485820886969275e-10,6.987890069781299e-06,3.029662163506197e-08,6.152186118038946e-05,1.6022272556447115e-08,4.959993998141681e-07,1.4193351418484174e-09,3.760303318722791e-10,3.2401652921062313e-10
352,0,8.894066385207186e-10,6.0999999452909475e-06,2.0947556788449325e-05,4.4131582118782365e-07,1.3175414026217643e-07,1.3685208906583698e-09,2.549898848527041e-09,7.092139444051391e-06,7.600965432150248e-07,1.3426868046011891e-08,5.201669294667248e-08,9.10532916497623e-08,1.1978264213841072e-10,6.915840624389241e-06,3.0084698692325884e-08,6.089819892149639e-05,1.5610341476055e-08,4.8290580115301e-07,8.391765879737188e-10,3.6384488477647636e-10,2.483188649550581e-10
