,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
5677,0,1.6715522689798607e-07,6.294826671719066e-11,1.6146552621486743e-09,2.493513854874834e-08,1.1834560150798232e-05,2.735814866521529e-07,3.1330466792836264e-07,9.536499743373079e-12,2.2995526738491345e-05,7.659002566857238e-07,7.774272070392579e-07,2.098618051383258e-06,1.371522406062864e-09,4.0234147090367767e-10,1.410597593592966e-10,9.0852890591059e-09,1.726336201594847e-09,5.2630493586300646e-08,6.964136683463955e-06,1.0098825248272547e-10,3.281395963110334e-09
5677,1,1.6715522689798607e-07,6.294826671719066e-11,1.6146552621486743e-09,2.493513854874834e-08,1.1834560150798232e-05,2.735814866521529e-07,3.1330466792836264e-07,9.536499743373079e-12,2.2995526738491345e-05,7.659002566857238e-07,7.774272070392579e-07,2.098618051383258e-06,1.371522406062864e-09,4.0234147090367767e-10,1.410597593592966e-10,9.0852890591059e-09,1.726336201594847e-09,5.2630493586300646e-08,6.964136683463955e-06,1.0098825248272547e-10,3.281395963110334e-09
5678,0,7.338996958069989e-09,5.472698248934212e-06,1.4467894475218539e-05,4.5074164587523063e-07,2.1974854779016465e-07,9.020061175546394e-05,1.980000374551311e-05,4.4690807168281874e-07,1.6878787028565345e-06,1.2809097527474072e-08,8.910143464409617e-09,4.494797758818059e-08,9.971358232163663e-09,4.115863859372338e-06,7.697558401451032e-09,6.86440452134663e-05,1.490985939009079e-08,4.764403868864496e-07,3.0178150131838014e-09,2.945367422180212e-10,3.293727263858643e-10
5678,1,7.338996958069989e-09,5.472698248934212e-06,1.4467894475218539e-05,4.5074164587523063e-07,2.1974854779016465e-07,9.020061175546394e-05,1.980000374551311e-05,4.4690807168281874e-07,1.6878787028565345e-06,1.2809097527474072e-08,8.910143464409617e-09,4.494797758818059e-08,9.971358232163663e-09,4.115863859372338e-06,7.697558401451032e-09,6.86440452134663e-05,1.490985939009079e-08,4.764403868864496e-07,3.0178150131838014e-09,2.945367422180212e-10,3.293727263858643e-10
5679,0,1.722880834718703e-07,7.212161506470725e-11,1.6127568462420477e-09,2.4930173502077553e-08,1.183180314828299e-05,2.808871601791993e-07,3.209301233344254e-07,8.400794233973281e-12,2.2993788169094092e-05,8.06330994220441e-07,7.765111242183289e-07,2.098204701513301e-06,1.3723609141452764e-09,1.6395217215109392e-11,9.042835924510939e-13,9.07660156930501e-09,1.7259927037951983e-09,5.261638604847662e-08,6.970964019136893e-06,1.0096390737346361e-10,4.681037953362544e-11
5679,1,1.722880834718703e-07,7.212161506470725e-11,1.6127568462420477e-09,2.4930173502077553e-08,1.183180314828299e-05,2.808871601791993e-07,3.209301233344254e-07,8.400794233973281e-12,2.2993788169094092e-05,8.06330994220441e-07,7.765111242183289e-07,2.098204701513301e-06,1.3723609141452764e-09,1.6395217215109392e-11,9.042835924510939e-13,9.07660156930501e-09,1.7259927037951983e-09,5.261638604847662e-08,6.970964019136893e-06,1.0096390737346361e-10,4.681037953362544e-11
5680,0,1.7166069290610133e-07,6.541158918870946e-11,1.6112832422815666e-09,2.4929302687264066e-08,1.1831980043974769e-05,2.807691973475443e-07,3.214414096242478e-07,7.669788971141102e-12,2.299335773221323e-05,8.085099056988918e-07,7.765227661973764e-07,2.098233307975877e-06,1.3725635038264183e-09,5.458949633475874e-10,8.987099259227804e-13,9.07280891799915e-09,1.7258059495373068e-09,5.261408632723148e-08,6.971798952920679e-06,1.0095120572817251e-10,1.1382219399316308e-11
5680,1,1.7166069290610133e-07,6.541158918870946e-11,1.6112832422815666e-09,2.4929302687264066e-08,1.1831980043974769e-05,2.807691973475443e-07,3.214414096242478e-07,7.669788971141102e-12,2.299335773221323e-05,8.085099056988918e-07,7.765227661973764e-07,2.098233307975877e-06,1.3725635038264183e-09,5.458949633475874e-10,8.987099259227804e-13,9.07280891799915e-09,1.7258059495373068e-09,5.261408632723148e-08,6.971798952920679e-06,1.0095120572817251e-10,1.1382219399316308e-11
5681,0,1.7249580247437769e-07,6.099999865344412e-06,1.6128019084422755e-09,2.492594503804952e-08,1.1831103641387602e-05,2.8162970716459233e-07,3.208123144173204e-07,8.986219500925464e-10,2.2994213569704582e-05,8.058367496461644e-07,7.764667877242174e-07,2.0980962743647478e-06,1.371284788845295e-09,6.386145314819791e-10,8.847315241533593e-13,9.083846161438234e-09,1.725662419817947e-09,5.259138853236172e-08,6.970768611297895e-06,1.0092171889852786e-10,5.5619951447815306e-11
5681,1,1.7249580247437769e-07,6.099999865344412e-06,1.6128019084422755e-09,2.492594503804952e-08,1.1831103641387602e-05,2.8162970716459233e-07,3.208123144173204e-07,8.986219500925464e-10,2.2994213569704582e-05,8.058367496461644e-07,7.764667877242174e-07,2.0980962743647478e-06,1.371284788845295e-09,6.386145314819791e-10,8.847315241533593e-13,9.083846161438234e-09,1.725662419817947e-09,5.259138853236172e-08,6.970768611297895e-06,1.0092171889852786e-10,5.5619951447815306e-11
5682,0,4.2343904909660467e-10,5.1462345803887174e-06,1.5159438708648804e-05,4.41121729895957e-07,0.00011000000688509337,1.056504847115594e-08,1.3019593432875287e-10,2.5323383386600625e-07,3.5044341064773993e-06,5.507574405264374e-08,2.8854203314859772e-11,1.6372315721040198e-11,1.0182826803983858e-12,8.205681089374847e-06,6.028364613053228e-11,7.356250156767763e-05,1.4456229445285185e-08,4.4652013946685934e-07,2.382469057560471e-08,2.887887151636903e-10,2.461116959778494e-10
5682,1,4.2343904909660467e-10,5.1462345803887174e-06,1.5159438708648804e-05,4.41121729895957e-07,0.00011000000688509337,1.056504847115594e-08,1.3019593432875287e-10,2.5323383386600625e-07,3.5044341064773993e-06,5.507574405264374e-08,2.8854203314859772e-11,1.6372315721040198e-11,1.0182826803983858e-12,8.205681089374847e-06,6.028364613053228e-11,7.356250156767763e-05,1.4456229445285185e-08,4.4652013946685934e-07,2.382469057560471e-08,2.887887151636903e-10,2.461116959778494e-10
5683,0,1.1733494271543498e-09,6.099999881774301e-06,1.4065527968776786e-05,4.1633200032498174e-07,0.00011000000062032472,1.0927069096560924e-10,8.821796441407185e-11,2.2445195215628553e-07,3.2694543598465e-06,3.705121877962427e-08,3.148381346666611e-08,1.0086671081710463e-12,1.74134855840391e-10,7.551642299207916e-06,6.43621815218931e-09,6.823902631557759e-05,1.3742457183503476e-08,4.2425041717066394e-07,1.5987708150855956e-08,2.782873063933433e-10,1.1111229124283195e-14
5683,1,1.1733494271543498e-09,6.099999881774301e-06,1.4065527968776786e-05,4.1633200032498174e-07,0.00011000000062032472,1.0927069096560924e-10,8.821796441407185e-11,2.2445195215628553e-07,3.2694543598465e-06,3.705121877962427e-08,3.148381346666611e-08,1.0086671081710463e-12,1.74134855840391e-10,7.551642299207916e-06,6.43621815218931e-09,6.823902631557759e-05,1.3742457183503476e-08,4.2425041717066394e-07,1.5987708150855956e-08,2.782873063933433e-10,1.1111229124283195e-14
5684,0,1.7320580500774705e-07,6.054455338634765e-11,1.6116621275659871e-09,2.493332335584133e-08,1.1832905651875723e-05,2.807557203537178e-07,3.206497379043621e-07,8.222090246940241e-10,2.2993295033847608e-05,8.052801017498489e-07,7.765919600520154e-07,2.098379255353216e-06,1.3724147894522698e-09,5.358549541589763e-12,1.3903571176310248e-10,9.07044974779404e-09,1.7263536945463787e-09,5.262839078654124e-08,6.970660890394517e-06,1.0099304725841307e-10,3.979686279955916e-11
5684,1,1.7320580500774705e-07,6.054455338634765e-11,1.6116621275659871e-09,2.493332335584133e-08,1.1832905651875723e-05,2.807557203537178e-07,3.206497379043621e-07,8.222090246940241e-10,2.2993295033847608e-05,8.052801017498489e-07,7.765919600520154e-07,2.098379255353216e-06,1.3724147894522698e-09,5.358549541589763e-12,1.3903571176310248e-10,9.07044974779404e-09,1.7263536945463787e-09,5.262839078654124e-08,6.970660890394517e-06,1.0099304725841307e-10,3.979686279955916e-11
5685,0,1.6239350707841977e-07,7.274970742195217e-11,1.6151843492377563e-09,2.49429632478076e-08,1.1837723486846945e-05,2.6706474144147215e-07,3.1025976027846796e-07,8.985316395820116e-11,2.299875165065018e-05,7.271009788970326e-07,7.783778393749118e-07,2.0990893301434154e-06,1.3705009453690575e-09,1.630491661824829e-11,7.540062324506991e-13,9.089970916275648e-09,1.7271055323744844e-09,5.265348359544835e-08,6.958238265496034e-06,1.0104356934492742e-10,1.3020899056236448e-12
5685,1,1.6239350707841977e-07,7.274970742195217e-11,1.6151843492377563e-09,2.49429632478076e-08,1.1837723486846945e-05,2.6706474144147215e-07,3.1025976027846796e-07,8.985316395820116e-11,2.299875165065018e-05,7.271009788970326e-07,7.783778393749118e-07,2.0990893301434154e-06,1.3705009453690575e-09,1.630491661824829e-11,7.540062324506991e-13,9.089970916275648e-09,1.7271055323744844e-09,5.265348359544835e-08,6.958238265496034e-06,1.0104356934492742e-10,1.3020899056236448e-12
5686,0,1.628326299655202e-07,7.833775153240509e-11,1.6150055285479468e-09,2.4943491750504935e-08,1.1838348284216562e-05,2.6699277358102234e-07,3.102046762738733e-07,1.6609269701646978e-10,2.299854689037241e-05,7.263223427632869e-07,7.784132433853643e-07,2.0991795728541804e-06,1.3704495073485479e-09,7.850530104464015e-10,9.100255271565771e-13,9.084435138005404e-09,1.7271529822657228e-09,5.265409584137939e-08,6.957879458525842e-06,1.0104561284918212e-10,2.7977930736056145e-11
5686,1,1.628326299655202e-07,7.833775153240509e-11,1.6150055285479468e-09,2.4943491750504935e-08,1.1838348284216562e-05,2.6699277358102234e-07,3.102046762738733e-07,1.6609269701646978e-10,2.299854689037241e-05,7.263223427632869e-07,7.784132433853643e-07,2.0991795728541804e-06,1.3704495073485479e-09,7.850530104464015e-10,9.100255271565771e-13,9.084435138005404e-09,1.7271529822657228e-09,5.265409584137939e-08,6.957879458525842e-06,1.0104561284918212e-10,2.7977930736056145e-11
5687,0,1.5609529173074045e-07,5.5603447639660095e-06,1.3365652473937833e-05,3.181429306293608e-07,1.7893233801634465e-07,9.02002187401308e-05,1.9800004079698544e-05,1.1518622364486993e-06,6.0282594984466e-06,2.8335907171601557e-07,1.368175724407103e-09,3.290668387106489e-08,5.054073992649677e-09,7.0089884538523765e-06,2.593825083538337e-09,6.490050517449648e-05,9.65802581485986e-09,2.928876708086062e-07,6.38925650402048e-08,1.8836474047212448e-10,1.4191817325807064e-10
5687,1,1.5609529173074045e-07,5.5603447639660095e-06,1.3365652473937833e-05,3.181429306293608e-07,1.7893233801634465e-07,9.02002187401308e-05,1.9800004079698544e-05,1.1518622364486993e-06,6.0282594984466e-06,2.8335907171601557e-07,1.368175724407103e-09,3.290668387106489e-08,5.054073992649677e-09,7.0089884538523765e-06,2.593825083538337e-09,6.490050517449648e-05,9.65802581485986e-09,2.928876708086062e-07,6.38925650402048e-08,1.8836474047212448e-10,1.4191817325807064e-10
5688,0,1.9374563570509224e-10,6.0999998820715025e-06,1.5321300138673217e-05,4.4410233923212496e-07,0.00011000000037540137,5.875344019488265e-10,2.1717117360887158e-10,2.573575174957796e-07,3.5330562997308498e-06,8.911944996041281e-08,3.0314446699403197e-12,9.011473208267451e-13,4.4792294873197136e-14,8.327315750568734e-06,6.808172220429398e-09,7.424630267046414e-05,1.4535117952990673e-08,4.4890258302556494e-07,3.7358754038561114e-08,2.894106343465097e-10,1.180927838156931e-11
5688,1,1.9374563570509224e-10,6.0999998820715025e-06,1.5321300138673217e-05,4.4410233923212496e-07,0.00011000000037540137,5.875344019488265e-10,2.1717117360887158e-10,2.573575174957796e-07,3.5330562997308498e-06,8.911944996041281e-08,3.0314446699403197e-12,9.011473208267451e-13,4.4792294873197136e-14,8.327315750568734e-06,6.808172220429398e-09,7.424630267046414e-05,1.4535117952990673e-08,4.4890258302556494e-07,3.7358754038561114e-08,2.894106343465097e-10,1.180927838156931e-11
5689,0,3.1468750688492912e-09,4.627458328031265e-06,1.3896991951280566e-05,4.138420692333366e-07,0.0001100000003990869,2.8002702688937047e-10,1.3156140324426186e-10,2.2425531863457128e-07,3.2410374803376692e-06,4.382969564072298e-08,2.264722492482593e-08,5.809426290720454e-13,1.0757789450921429e-10,7.430346674841288e-06,5.430581973692172e-10,6.750725458490087e-05,1.3700962693367902e-08,4.2250196352375626e-07,1.8786547286298982e-08,2.7965817508968094e-10,2.6684741655930155e-13
5689,1,3.1468750688492912e-09,4.627458328031265e-06,1.3896991951280566e-05,4.138420692333366e-07,0.0001100000003990869,2.8002702688937047e-10,1.3156140324426186e-10,2.2425531863457128e-07,3.2410374803376692e-06,4.382969564072298e-08,2.264722492482593e-08,5.809426290720454e-13,1.0757789450921429e-10,7.430346674841288e-06,5.430581973692172e-10,6.750725458490087e-05,1.3700962693367902e-08,4.2250196352375626e-07,1.8786547286298982e-08,2.7965817508968094e-10,2.6684741655930155e-13
5690,0,1.7123678177761146e-07,6.955519006402936e-11,1.611802293554883e-09,2.4932669276904592e-08,1.1832784371912546e-05,2.80261410427285e-07,3.2077129400071046e-07,1.2646697902435658e-09,2.299354165749276e-05,8.056191485716083e-07,7.766354824881045e-07,2.0983586097184917e-06,1.3724743008758367e-09,2.0559587018964542e-12,9.019954921862805e-13,9.073107689043947e-09,1.726225809864368e-09,5.262647767276306e-08,6.971599983864659e-06,1.0098471711628143e-10,1.0556443821299263e-12
5690,1,1.7123678177761146e-07,6.955519006402936e-11,1.611802293554883e-09,2.4932669276904592e-08,1.1832784371912546e-05,2.80261410427285e-07,3.2077129400071046e-07,1.2646697902435658e-09,2.299354165749276e-05,8.056191485716083e-07,7.766354824881045e-07,2.0983586097184917e-06,1.3724743008758367e-09,2.0559587018964542e-12,9.019954921862805e-13,9.073107689043947e-09,1.726225809864368e-09,5.262647767276306e-08,6.971599983864659e-06,1.0098471711628143e-10,1.0556443821299263e-12
5691,0,6.553170757097769e-10,5.145331875497305e-06,1.5156629910491696e-05,4.410635300933273e-07,0.0001100000414779667,3.7039285356800684e-10,3.0435582385181736e-10,2.5309209098879837e-07,3.4916524162481613e-06,1.2548683074028793e-07,3.6226542337799983e-07,3.1598057655644884e-10,1.986675043225139e-09,8.203851692325202e-06,5.4398529084065395e-11,7.354850004094907e-05,1.4457959417787242e-08,4.464210982013276e-07,5.472080852401669e-08,2.8911024269051566e-10,9.142629687174109e-15
5691,1,6.553170757097769e-10,5.145331875497305e-06,1.5156629910491696e-05,4.410635300933273e-07,0.0001100000414779667,3.7039285356800684e-10,3.0435582385181736e-10,2.5309209098879837e-07,3.4916524162481613e-06,1.2548683074028793e-07,3.6226542337799983e-07,3.1598057655644884e-10,1.986675043225139e-09,8.203851692325202e-06,5.4398529084065395e-11,7.354850004094907e-05,1.4457959417787242e-08,4.464210982013276e-07,5.472080852401669e-08,2.8911024269051566e-10,9.142629687174109e-15
5692,0,7.198721838994212e-09,6.0999998817800216e-06,1.4052772782116876e-05,4.1622364852343815e-07,0.00011000024264125571,6.444716880386198e-10,3.885897331993779e-10,2.295303822510652e-07,3.207521799829072e-06,1.5660280714843917e-07,4.0883541680574766e-07,1.3965182336277485e-09,2.0960387089180577e-09,7.543215444542461e-06,6.433485685158891e-09,6.81743149137195e-05,1.3767540458370364e-08,4.23799479602345e-07,5.104672941999241e-08,2.8077452515762324e-10,2.3011904897894328e-10
5692,1,7.198721838994212e-09,6.0999998817800216e-06,1.4052772782116876e-05,4.1622364852343815e-07,0.00011000024264125571,6.444716880386198e-10,3.885897331993779e-10,2.295303822510652e-07,3.207521799829072e-06,1.5660280714843917e-07,4.0883541680574766e-07,1.3965182336277485e-09,2.0960387089180577e-09,7.543215444542461e-06,6.433485685158891e-09,6.81743149137195e-05,1.3767540458370364e-08,4.23799479602345e-07,5.104672941999241e-08,2.8077452515762324e-10,2.3011904897894328e-10
5693,0,5.804030045610626e-10,5.157837735903531e-06,1.5192227977288685e-05,4.422356506753039e-07,0.00011000006601672319,3.3775348510579114e-10,2.7060262859553976e-10,2.577650648347889e-07,3.502654124711951e-06,1.1301090539102819e-07,1.4976694797524948e-11,1.5836867212591643e-10,9.856421234744062e-12,8.224834978478972e-06,6.907824312563093e-11,7.372272782059142e-05,1.4488518797466793e-08,4.4770196744458473e-07,4.928642358269946e-08,2.8933608287040613e-10,2.6434496952498776e-13
5693,1,5.804030045610626e-10,5.157837735903531e-06,1.5192227977288685e-05,4.422356506753039e-07,0.00011000006601672319,3.3775348510579114e-10,2.7060262859553976e-10,2.577650648347889e-07,3.502654124711951e-06,1.1301090539102819e-07,1.4976694797524948e-11,1.5836867212591643e-10,9.856421234744062e-12,8.224834978478972e-06,6.907824312563093e-11,7.372272782059142e-05,1.4488518797466793e-08,4.4770196744458473e-07,4.928642358269946e-08,2.8933608287040613e-10,2.6434496952498776e-13
5694,0,0.00011000007580466348,4.856744626997967e-06,1.347903259940529e-05,2.7193550875502775e-07,3.970658066352906e-07,9.020002959457574e-05,1.323820214038345e-08,9.302251228712719e-07,7.681998958659169e-06,8.955887219853844e-08,2.909544486828612e-08,7.588453266476648e-08,7.027815517035574e-10,7.336432316289252e-06,2.5779434142947366e-10,6.551418438009883e-05,7.633291566541689e-09,2.346512195379013e-07,8.123303052898385e-11,1.1711416211812598e-10,6.448052726796497e-11
5694,1,0.00011000007580466348,4.856744626997967e-06,1.347903259940529e-05,2.7193550875502775e-07,3.970658066352906e-07,9.020002959457574e-05,1.323820214038345e-08,9.302251228712719e-07,7.681998958659169e-06,8.955887219853844e-08,2.909544486828612e-08,7.588453266476648e-08,7.027815517035574e-10,7.336432316289252e-06,2.5779434142947366e-10,6.551418438009883e-05,7.633291566541689e-09,2.346512195379013e-07,8.123303052898385e-11,1.1711416211812598e-10,6.448052726796497e-11
5695,0,1.2950525172224437e-06,6.012768756767807e-06,1.3761431315286701e-05,1.216516796989368e-06,1.0579202859654173e-05,9.020008108828265e-05,9.135481430529129e-07,6.735293858754871e-07,1.8753050211325286e-05,1.674679781636212e-06,7.621126363781608e-07,1.9000679657664703e-06,1.046356896960976e-09,7.300860729445198e-06,6.5158054698283285e-09,6.671134818360462e-05,6.164207773731722e-08,1.932562616825708e-06,5.098770103214418e-06,2.6556899943019907e-09,6.889347589861348e-11
5695,1,1.2950525172224437e-06,6.012768756767807e-06,1.3761431315286701e-05,1.216516796989368e-06,1.0579202859654173e-05,9.020008108828265e-05,9.135481430529129e-07,6.735293858754871e-07,1.8753050211325286e-05,1.674679781636212e-06,7.621126363781608e-07,1.9000679657664703e-06,1.046356896960976e-09,7.300860729445198e-06,6.5158054698283285e-09,6.671134818360462e-05,6.164207773731722e-08,1.932562616825708e-06,5.098770103214418e-06,2.6556899943019907e-09,6.889347589861348e-11
5696,0,1.6415042651828126e-07,6.971176192152541e-11,1.6130478014766709e-09,2.4947205618029537e-08,1.1839603648112012e-05,2.676249310100057e-07,3.0996717445882434e-07,9.888480910025341e-12,2.299901400731371e-05,7.233060248642897e-07,7.785332613997713e-07,2.0993217056987368e-06,1.3697660471156947e-09,8.510180407594881e-13,9.027553010687583e-13,9.079219283998022e-09,1.7276631470927728e-09,5.266643263344907e-08,6.957446391281125e-06,1.0108220163673742e-10,2.4808041092314742e-11
5696,1,1.6415042651828126e-07,6.971176192152541e-11,1.6130478014766709e-09,2.4947205618029537e-08,1.1839603648112012e-05,2.676249310100057e-07,3.0996717445882434e-07,9.888480910025341e-12,2.299901400731371e-05,7.233060248642897e-07,7.785332613997713e-07,2.0993217056987368e-06,1.3697660471156947e-09,8.510180407594881e-13,9.027553010687583e-13,9.079219283998022e-09,1.7276631470927728e-09,5.266643263344907e-08,6.957446391281125e-06,1.0108220163673742e-10,2.4808041092314742e-11
5697,0,1.0184952734708722e-11,4.012467462814458e-12,7.831327817134359e-17,1.2816841311142843e-11,4.3511201586188264e-15,3.121258609103776e-12,1.5709333688756783e-12,5.2008703875679185e-15,4.0657581468206416e-20,7.318364664277155e-19,2.282896094385478e-15,2.1575623232461538e-16,2.2032722868381427e-14,1.734723475976807e-18,9.855667670866097e-11,3.3836974021317356e-14,4.832675492422167e-12,8.537535099457233e-14,2.6091657128043608e-11,1.4890866317784912e-14,2.85009646092127e-17
5697,1,1.0184952734708722e-11,4.012467462814458e-12,7.831327817134359e-17,1.2816841311142843e-11,4.3511201586188264e-15,3.121258609103776e-12,1.5709333688756783e-12,5.2008703875679185e-15,4.0657581468206416e-20,7.318364664277155e-19,2.282896094385478e-15,2.1575623232461538e-16,2.2032722868381427e-14,1.734723475976807e-18,9.855667670866097e-11,3.3836974021317356e-14,4.832675492422167e-12,8.537535099457233e-14,2.6091657128043608e-11,1.4890866317784912e-14,2.85009646092127e-17
