,,0,1,2,3,4,5,6,7,8,9,10,11,12
3677,1,0.6720172373181802,0.9887930814972872,0.8494125405062003,0.9260350843748156,0.7171348455979154,0.8156555182716857,0.9970955085859671,0.9831635131374383,0.9960881642503853,0.9119037265532978,0.999999660618286,0.9999993523944278,0.9959214714071195
3678,0,0.6721103985323666,0.9897606175732211,0.8494376455214134,0.9260760691350022,0.7172528672599889,0.8184269349654766,0.9971485758745994,0.9862826188109048,0.9961005847513986,0.9119318524536436,0.9999996611477424,0.9999993525733641,0.9959205809222861
3678,1,0.6721103985323666,0.9897606175732211,0.8494376455214134,0.9260760691350022,0.7172528672599889,0.8184269349654766,0.9971485758745994,0.9862826188109048,0.9961005847513986,0.9119318524536436,0.9999996611477424,0.9999993525733641,0.9959205809222861
3679,0,0.6723087983951304,0.9897607609031398,0.8495174059980591,0.9261311126563954,0.7173800923442699,0.8238011175057068,0.9972603750786013,0.9930299724599175,0.9961267608017886,0.9119845139424484,0.9999996611476246,0.9999993528840307,0.9959206716801453
3679,1,0.6723087983951304,0.9897607609031398,0.8495174059980591,0.9261311126563954,0.7173800923442699,0.8238011175057068,0.9972603750786013,0.9930299724599175,0.9961267608017886,0.9119845139424484,0.9999996611476246,0.9999993528840307,0.9959206716801453
3680,0,0.6720817196955677,0.9897605673414962,0.8494100991965952,0.92606365284813,0.7172090861484544,0.8176959052715567,0.9971345856489496,0.9853972065173389,0.9960967470206359,0.9119218445856686,0.9999996611477355,0.9999993525042875,0.9959205498142651
3680,1,0.6720817196955677,0.9897605673414962,0.8494100991965952,0.92606365284813,0.7172090861484544,0.8176959052715567,0.9971345856489496,0.9853972065173389,0.9960967470206359,0.9119218445856686,0.9999996611477355,0.9999993525042875,0.9959205498142651
3681,0,0.6720566156955948,0.988944965539093,0.8494246550109985,0.9260467520948854,0.7171664362379297,0.8167921214635833,0.997117342841427,0.9844842521931281,0.9960934370438156,0.9119161111552577,0.9999996606900113,0.9999993524748351,0.9959201974158906
3681,1,0.6720566156955948,0.988944965539093,0.8494246550109985,0.9260467520948854,0.7171664362379297,0.8167921214635833,0.997117342841427,0.9844842521931281,0.9960934370438156,0.9119161111552577,0.9999996606900113,0.9999993524748351,0.9959201974158906
3682,0,0.6724205297069753,0.9889455470865013,0.8496164133882176,0.926167440251948,0.7174720397354767,0.8316094178132167,0.9973985399373411,0.9970428457541551,0.9961414469419245,0.9120107628105736,0.999999660690338,0.9999993530239669,0.9959204151385181
3682,1,0.6724205297069753,0.9889455470865013,0.8496164133882176,0.926167440251948,0.7174720397354767,0.8316094178132167,0.9973985399373411,0.9970428457541551,0.9961414469419245,0.9120107628105736,0.999999660690338,0.9999993530239669,0.9959204151385181
3683,0,0.6720483435590944,0.9889449534642502,0.8494206782204253,0.9260443345142777,0.7171600997402059,0.8165887812572993,0.9971134047522091,0.984217375488645,0.9960923286994876,0.9119133395328933,0.9999996606900043,0.9999993524561548,0.9959201929014567
3683,1,0.6720483435590944,0.9889449534642502,0.8494206782204253,0.9260443345142777,0.7171600997402059,0.8165887812572993,0.9971134047522091,0.984217375488645,0.9960923286994876,0.9119133395328933,0.9999996606900043,0.9999993524561548,0.9959201929014567
3684,0,0.6720714079565424,0.988960522155145,0.8494302861209124,0.9260508707889595,0.7171766634951914,0.8172259696464548,0.9971256430152545,0.9849530847154668,0.9960953680866699,0.911919854032339,0.9999996606981896,0.9999993524965362,0.9959201888426612
3684,1,0.6720714079565424,0.988960522155145,0.8494302861209124,0.9260508707889595,0.7171766634951914,0.8172259696464548,0.9971256430152545,0.9849530847154668,0.9960953680866699,0.911919854032339,0.9999996606981896,0.9999993524965362,0.9959201888426612
3685,0,0.6722811601938979,0.9889608476705622,0.8495350016612278,0.9261167059230979,0.7173435349125705,0.822930481576152,0.9972456201851613,0.9921611611151124,0.9961231250063256,0.9119764409103904,0.9999996606989601,0.9999993528326835,0.9959203076276805
3685,1,0.6722811601938979,0.9889608476705622,0.8495350016612278,0.9261167059230979,0.7173435349125705,0.822930481576152,0.9972456201851613,0.9921611611151124,0.9961231250063256,0.9119764409103904,0.9999996606989601,0.9999993528326835,0.9959203076276805
3686,0,0.6720483442602239,0.9889604997490103,0.8494200819038225,0.9260444548758239,0.7171604046243084,0.8165887934337065,0.9971134049855449,0.984217511837327,0.9960923291903132,0.9119133486568171,0.9999996606987401,0.9999993524562413,0.9959201771028512
3686,1,0.6720483442602239,0.9889604997490103,0.8494200819038225,0.9260444548758239,0.7171604046243084,0.8165887934337065,0.9971134049855449,0.984217511837327,0.9960923291903132,0.9119133486568171,0.9999996606987401,0.9999993524562413,0.9959201771028512
3687,0,0.6720632896506846,0.9899284988804359,0.8493950143262616,0.9260595379708533,0.7171986081652052,0.8170256694607257,0.9971218128115902,0.9847241912135156,0.9960942768675554,0.9119166654693102,0.9999996612418399,0.9999993524732942,0.9959192068418069
3687,1,0.6720632896506846,0.9899284988804359,0.8493950143262616,0.9260595379708533,0.7171986081652052,0.8170256694607257,0.9971218128115902,0.9847241912135156,0.9960942768675554,0.9119166654693102,0.9999996612418399,0.9999993524732942,0.9959192068418069
3688,0,0.6722884889442772,0.9899286916926276,0.8495025095848867,0.9261271122969051,0.7173699135257102,0.8231008713975596,0.9972484513669303,0.9923618049034101,0.9961240755625568,0.9119786329018851,0.9999996612419078,0.9999993528471635,0.9959193292048324
3688,1,0.6722884889442772,0.9899286916926276,0.8495025095848867,0.9261271122969051,0.7173699135257102,0.8231008713975596,0.9972484513669303,0.9923618049034101,0.9961240755625568,0.9119786329018851,0.9999996612419078,0.9999993528471635,0.9959193292048324
3689,0,0.6720820164395288,0.9899285142933322,0.849403932435885,0.9260651252543115,0.7172128185612037,0.8176923198801097,0.9971345168920325,0.9853983203074554,0.9960967836688907,0.9119219771348892,0.9999996612418097,0.9999993525053829,0.995919216991062
3689,1,0.6720820164395288,0.9899285142933322,0.849403932435885,0.9260651252543115,0.7172128185612037,0.8176923198801097,0.9971345168920325,0.9853983203074554,0.9960967836688907,0.9119219771348892,0.9999996612418097,0.9999993525053829,0.995919216991062
3690,0,0.6720562687697577,0.9890212556140994,0.8494127354640432,0.9260416468528081,0.7171535958000315,0.816760584075964,0.9971167387296845,0.9844550099068867,0.9960934139508563,0.9119167957552431,0.9999996607328734,0.9999993524819798,0.9959203110890976
3690,1,0.6720562687697577,0.9890212556140994,0.8494127354640432,0.9260416468528081,0.7171535958000315,0.816760584075964,0.9971167387296845,0.9844550099068867,0.9960934139508563,0.9119167957552431,0.9999996607328734,0.9999993524819798,0.9959203110890976
3691,0,0.6723760163958423,0.9890217423090776,0.8495795454929487,0.9261466772019828,0.7174194377068568,0.8267948564709678,0.997312142115277,0.9953572113713625,0.9961356163301772,0.9120018518540337,0.9999996607331498,0.999999352984182,0.9959204934723404
3691,1,0.6723760163958423,0.9890217423090776,0.8495795454929487,0.9261466772019828,0.7174194377068568,0.8267948564709678,0.997312142115277,0.9953572113713625,0.9961356163301772,0.9120018518540337,0.9999996607331498,0.999999352984182,0.9959204934723404
3692,0,0.672064111491083,0.9890212803725875,0.849426914829935,0.9260506129132007,0.71717619765404,0.8171452166490083,0.9971240578309212,0.9847921076899739,0.9960944423729512,0.9119177962396033,0.9999996607329127,0.9999993524829177,0.995920320171573
3692,1,0.672064111491083,0.9890212803725875,0.849426914829935,0.9260506129132007,0.71717619765404,0.8171452166490083,0.9971240578309212,0.9847921076899739,0.9960944423729512,0.9119177962396033,0.9999996607329127,0.9999993524829177,0.995920320171573
3693,0,0.672075950991848,0.9890368373694912,0.8494297634482769,0.926052973904899,0.7171819916784935,0.817363545088994,0.9971282733265885,0.9851054422015761,0.9960959680246071,0.9119210792719928,0.9999996607416302,0.9999993525038448,0.9959203082698929
3693,1,0.672075950991848,0.9890368373694912,0.8494297634482769,0.926052973904899,0.7171819916784935,0.817363545088994,0.9971282733265885,0.9851054422015761,0.9960959680246071,0.9119210792719928,0.9999996607416302,0.9999993525038448,0.9959203082698929
3694,0,0.672288580172837,0.9890371547268862,0.8495349075847446,0.9261190760911836,0.7173495479133096,0.8231043061211806,0.99724850972248,0.9923651757713069,0.9961240886786125,0.9119786614308646,0.9999996607418082,0.9999993528473405,0.9959204276731378
3694,1,0.672288580172837,0.9890371547268862,0.8495349075847446,0.9261190760911836,0.7173495479133096,0.8231043061211806,0.99724850972248,0.9923651757713069,0.9961240886786125,0.9119786614308646,0.9999996607418082,0.9999993528473405,0.9959204276731378
3695,0,0.6720481883619439,0.9890368006438922,0.8494174062684988,0.9260452040007443,0.7171623020135671,0.8165847669175857,0.9971133278663555,0.9842139578707603,0.9960923075389821,0.9119132618656445,0.9999996607416551,0.9999993524555402,0.9959202942298999
3695,1,0.6720481883619439,0.9890368006438922,0.8494174062684988,0.9260452040007443,0.7171623020135671,0.8165847669175857,0.9971133278663555,0.9842139578707603,0.9960923075389821,0.9119132618656445,0.9999996607416551,0.9999993524555402,0.9959202942298999
3696,0,0.6720576947078288,0.9900048724910107,0.8493855242157772,0.9260558503631829,0.7171896544933835,0.8168515843786274,0.9971184816539651,0.9845390217105482,0.9960936183279931,0.9119171691208469,0.9999996612845855,0.9999993524837577,0.9959193161272214
3696,1,0.6720576947078288,0.9900048724910107,0.8493855242157772,0.9260558503631829,0.7171896544933835,0.8168515843786274,0.9971184816539651,0.9845390217105482,0.9960936183279931,0.9119171691208469,0.9999996612845855,0.9999993524837577,0.9959193161272214
3697,0,0.6722954484682416,0.9900050833992228,0.8495030488288311,0.926129884810514,0.7173769433884603,0.8233417623715983,0.9972525440360823,0.9925976335020308,0.9961249951194048,0.9119805504523258,0.9999996612846936,0.9999993528587703,0.9959194498901659
3697,1,0.6722954484682416,0.9900050833992228,0.8495030488288311,0.926129884810514,0.7173769433884603,0.8233417623715983,0.9972525440360823,0.9925976335020308,0.9961249951194048,0.9119805504523258,0.9999996612846936,0.9999993528587703,0.9959194498901659
3698,0,0.6720818019858489,0.9900049004499094,0.8494012145159504,0.9260658510893024,0.7172146560782705,0.8176949028482767,0.9971345664270488,0.9853974896777821,0.9960967569728123,0.9119218807619269,0.9999996612845891,0.9999993525045869,0.9959193339848151
3698,1,0.6720818019858489,0.9900049004499094,0.8494012145159504,0.9260658510893024,0.7172146560782705,0.8176949028482767,0.9971345664270488,0.9853974896777821,0.9960967569728123,0.9119218807619269,0.9999996612845891,0.9999993525045869,0.9959193339848151
3699,0,0.6688896058293466,0.9891302254265125,0.9838308590223156,0.9610462046481082,0.9983305840536725,0.797040930139326,0.9964755207526382,0.9536595910780455,0.9947534120862469,0.8884586863911504,0.9999996607944901,0.9999991302758735,0.9960512368025639
3699,1,0.6688896058293466,0.9891302254265125,0.9838308590223156,0.9610462046481082,0.9983305840536725,0.797040930139326,0.9964755207526382,0.9536595910780455,0.9947534120862469,0.8884586863911504,0.9999996607944901,0.9999991302758735,0.9960512368025639
3700,0,0.6684162139649694,0.9891577240576716,0.9962933005523971,0.9925483967236397,0.9996896715242702,0.7927333003311283,0.9963947832407895,0.9533647904934973,0.9943554350132862,0.8807802526753612,0.9999996608108275,0.9999990583552888,0.9960613293560893
3700,1,0.6684162139649694,0.9891577240576716,0.9962933005523971,0.9925483967236397,0.9996896715242702,0.7927333003311283,0.9963947832407895,0.9533647904934973,0.9943554350132862,0.8807802526753612,0.9999996608108275,0.9999990583552888,0.9960613293560893
3701,0,0.6686684090857692,0.9891599059453475,0.9973554980193376,0.9952905705326137,0.9998041016409844,0.7968484256337821,0.9964768468839551,0.9387351185265946,0.994073246084638,0.8744275999022605,0.9999996608112699,0.9999989996466173,0.996062161454866
3701,1,0.6686684090857692,0.9891599059453475,0.9973554980193376,0.9952905705326137,0.9998041016409844,0.7968484256337821,0.9964768468839551,0.9387351185265946,0.994073246084638,0.8744275999022605,0.9999996608112699,0.9999989996466173,0.996062161454866
3702,0,0.6688814950886127,0.9891437152890346,0.9834364491667358,0.9600712976809906,0.9982871715620967,0.8412121922871193,0.9973116164551574,0.9550960122899127,0.9947536408951299,0.8884596677084413,0.9999996608019932,0.9999991302562992,0.9960509028054881
3702,1,0.6688814950886127,0.9891437152890346,0.9834364491667358,0.9600712976809906,0.9982871715620967,0.8412121922871193,0.9973116164551574,0.9550960122899127,0.9947536408951299,0.8884596677084413,0.9999996608019932,0.9999991302562992,0.9960509028054881
3703,0,0.6684556430268563,0.9891717356812029,0.996172240410047,0.9922385950632063,0.999676705820096,0.7930092704283078,0.9964003962441192,0.953383347927541,0.9943805458611767,0.8812336412763732,0.9999996608179009,0.9999990625779328,0.996061219011267
3703,1,0.6684556430268563,0.9891717356812029,0.996172240410047,0.9922385950632063,0.999676705820096,0.7930092704283078,0.9964003962441192,0.953383347927541,0.9943805458611767,0.8812336412763732,0.9999996608179009,0.9999990625779328,0.996061219011267
3704,0,0.6686686736727039,0.9891741793658357,0.9973543719309985,0.9952898540314261,0.9998040718229418,0.7968509032325778,0.9964768969181993,0.9387353877563764,0.9940734093983833,0.8744305254350653,0.9999996608192923,0.9999989996735215,0.996062149090812
3704,1,0.6686686736727039,0.9891741793658357,0.9973543719309985,0.9952898540314261,0.9998040718229418,0.7968509032325778,0.9964768969181993,0.9387353877563764,0.9940734093983833,0.8744305254350653,0.9999996608192923,0.9999989996735215,0.996062149090812
3705,0,0.6688683753992642,0.989971980910747,0.9837835473893567,0.9610513371529286,0.9983308137774459,0.7953708349489638,0.9964421858408073,0.9530594940220278,0.9947503817652368,0.8884520965856497,0.9999996612671118,0.9999991302363671,0.9960505119284728
3705,1,0.6688683753992642,0.989971980910747,0.9837835473893567,0.9610513371529286,0.9983308137774459,0.7953708349489638,0.9964421858408073,0.9530594940220278,0.9947503817652368,0.8884520965856497,0.9999996612671118,0.9999991302363671,0.9960505119284728
3706,0,0.668480007996754,0.9899881011284812,0.9959806002210857,0.9918698676513453,0.9996612642083801,0.7930154619923341,0.99640049005931,0.9534052565781814,0.9944055620337967,0.8817214695427554,0.999999661276499,0.9999990671305078,0.9960604094220719
3706,1,0.668480007996754,0.9899881011284812,0.9959806002210857,0.9918698676513453,0.9996612642083801,0.7930154619923341,0.99640049005931,0.9534052565781814,0.9944055620337967,0.8817214695427554,0.999999661276499,0.9999990671305078,0.9960604094220719
3707,0,0.6686782212440675,0.9899897089118965,0.9972715875187258,0.9952012458581299,0.9998003837445462,0.7968532817402831,0.9964769417173608,0.9387548034536439,0.9940903571102016,0.8747662518998097,0.9999996612773012,0.9999990027721953,0.9960614108104141
3707,1,0.6686782212440675,0.9899897089118965,0.9972715875187258,0.9952012458581299,0.9998003837445462,0.7968532817402831,0.9964769417173608,0.9387548034536439,0.9940903571102016,0.8747662518998097,0.9999996612773012,0.9999990027721953,0.9960614108104141
3708,0,0.6689094584560711,0.9892918231451627,0.9834276895991698,0.9600711081801622,0.9982871633672793,0.8253142338322398,0.997020706708058,0.9552343620419974,0.9947573593289273,0.8884735815457646,0.999999660885207,0.9999991303729057,0.996049783036694
3708,1,0.6689094584560711,0.9892918231451627,0.9834276895991698,0.9600711081801622,0.9982871633672793,0.8253142338322398,0.997020706708058,0.9552343620419974,0.9947573593289273,0.8884735815457646,0.999999660885207,0.9999991303729057,0.996049783036694
3709,0,0.6683736499132087,0.9893201857523792,0.9964770977140565,0.9930471134719361,0.9997105275280916,0.7926682590182533,0.9963934610461702,0.9533459132933305,0.9943137792703289,0.8799767825961387,0.9999996609019012,0.9999990508685831,0.9960603654579394
3709,1,0.6683736499132087,0.9893201857523792,0.9964770977140565,0.9930471134719361,0.9997105275280916,0.7926682590182533,0.9963934610461702,0.9533459132933305,0.9943137792703289,0.8799767825961387,0.9999996609019012,0.9999990508685831,0.9960603654579394
3710,0,0.6686685735768625,0.9893219351798274,0.9973459332108103,0.9952907481611916,0.9998041090661302,0.7968504301726466,0.9964768874111769,0.9387351915629631,0.9940732739037951,0.8744279003019774,0.9999996609022684,0.9999989996493105,0.9960610490682255
3710,1,0.6686685735768625,0.9893219351798274,0.9973459332108103,0.9952907481611916,0.9998041090661302,0.7968504301726466,0.9964768874111769,0.9387351915629631,0.9940732739037951,0.8744279003019774,0.9999996609022684,0.9999989996493105,0.9960610490682255
3711,0,0.6689294907533906,0.9893062042883237,0.983426838418199,0.9600710883020824,0.9982871625067642,0.8089413176153821,0.996709426683171,0.95507414371072,0.9947597877801894,0.8884824676637354,0.9999996608935582,0.9999991304519792,0.9960497706012164
3711,1,0.6689294907533906,0.9893062042883237,0.983426838418199,0.9600710883020824,0.9982871625067642,0.8089413176153821,0.996709426683171,0.95507414371072,0.9947597877801894,0.8884824676637354,0.9999996608935582,0.9999991304519792,0.9960497706012164
3712,0,0.668372250394462,0.9893344669920279,0.996481026596811,0.9930594354652964,0.9997110425764394,0.7926619044237738,0.996393331569919,0.9533453356546675,0.994312636667672,0.8799553312628983,0.9999996609093661,0.9999990506689024,0.9960603577093574
3712,1,0.668372250394462,0.9893344669920279,0.996481026596811,0.9930594354652964,0.9997110425764394,0.7926619044237738,0.996393331569919,0.9533453356546675,0.994312636667672,0.8799553312628983,0.9999996609093661,0.9999990506689024,0.9960603577093574
3713,0,0.6686687256806073,0.9893362103353754,0.9973448081021526,0.9952900345337846,0.9998040793675342,0.7968513781135855,0.996476906548747,0.9387353863329497,0.9940734232168986,0.874430746898188,0.9999996609102857,0.9999989996755385,0.9960610367008688
3713,1,0.6686687256806073,0.9893362103353754,0.9973448081021526,0.9952900345337846,0.9998040793675342,0.7968513781135855,0.996476906548747,0.9387353863329497,0.9940734232168986,0.874430746898188,0.9999996609102857,0.9999989996755385,0.9960610367008688
3714,0,0.6688700731829879,0.9901345695529787,0.9837278639763267,0.9609369712195831,0.9983257257337673,0.7954046538645058,0.9964428673590551,0.9530680531967137,0.99475067643097,0.8884540630100173,0.9999996613579133,0.9999991302535793,0.9960493452839868
3714,1,0.6688700731829879,0.9901345695529787,0.9837278639763267,0.9609369712195831,0.9983257257337673,0.7954046538645058,0.9964428673590551,0.9530680531967137,0.99475067643097,0.8884540630100173,0.9999996613579133,0.9999991302535793,0.9960493452839868
3715,0,0.6683859963232386,0.9901508496498461,0.9963743093687099,0.9929093395020319,0.9997047681630654,0.7926960551938653,0.9963940006222523,0.9533613775243075,0.9943261311123336,0.8802151499613196,0.9999996613673474,0.999999053088634,0.9960596157499824
3715,1,0.6683859963232386,0.9901508496498461,0.9963743093687099,0.9929093395020319,0.9997047681630654,0.7926960551938653,0.9963940006222523,0.9533613775243075,0.9943261311123336,0.8802151499613196,0.9999996613673474,0.999999053088634,0.9960596157499824
3716,0,0.6686782522937991,0.9901519329509384,0.9972620270826383,0.995201462109521,0.9998003927789987,0.7968536962554239,0.9964769500912468,0.9387547865628184,0.9940903649255762,0.8747663489431493,0.9999996613681372,0.9999990027730871,0.9960603151586181
3716,1,0.6686782522937991,0.9901519329509384,0.9972620270826383,0.995201462109521,0.9998003927789987,0.7968536962554239,0.9964769500912468,0.9387547865628184,0.9940903649255762,0.8747663489431493,0.9999996613681372,0.9999990027730871,0.9960603151586181
3717,0,0.6689285002371609,0.9893677122619947,0.9834232052148849,0.9600710236351174,0.9982871597287162,0.8088083167879859,0.9967068845022168,0.9550702442968318,0.994759637043956,0.8884822565675029,0.9999996609277905,0.999999130451224,0.9960498822031958
3717,1,0.6689285002371609,0.9893677122619947,0.9834232052148849,0.9600710236351174,0.9982871597287162,0.8088083167879859,0.9967068845022168,0.9550702442968318,0.994759637043956,0.8884822565675029,0.9999996609277905,0.999999130451224,0.9960498822031958
3718,0,0.6684076664430058,0.9893956787784196,0.9962992274474469,0.992600101573608,0.9996918347810144,0.7926542501269798,0.9963931741563249,0.9533611936717062,0.9943508744368005,0.8807011989151732,0.9999996609441717,0.9999990576197357,0.9960603263960487
3718,1,0.6684076664430058,0.9893956787784196,0.9962992274474469,0.992600101573608,0.9996918347810144,0.7926542501269798,0.9963931741563249,0.9533611936717062,0.9943508744368005,0.8807011989151732,0.9999996609441717,0.9999990576197357,0.9960603263960487
3719,0,0.668668593177459,0.9893977893527242,0.9973414415768965,0.9952907981740325,0.9998041111625112,0.7968507024759054,0.9964768928952864,0.938735198281517,0.9940732872755215,0.8744281230628927,0.9999996609448375,0.9999989996513681,0.9960611466468582
3719,1,0.668668593177459,0.9893977893527242,0.9973414415768965,0.9952907981740325,0.9998041111625112,0.7968507024759054,0.9964768928952864,0.938735198281517,0.9940732872755215,0.8744281230628927,0.9999996609448375,0.9999989996513681,0.9960611466468582
3720,0,0.668889730256016,0.9893829587425946,0.9838173443811895,0.961049450465781,0.9983307288673419,0.7970399859866891,0.9964755019996565,0.9536596887594664,0.9947534882426481,0.8884600782526908,0.9999996609363259,0.999999130288929,0.9960501949701309
3720,1,0.668889730256016,0.9893829587425946,0.9838173443811895,0.961049450465781,0.9983307288673419,0.7970399859866891,0.9964755019996565,0.9536596887594664,0.9947534882426481,0.8884600782526908,0.9999996609363259,0.999999130288929,0.9960501949701309
3721,0,0.6684083276406801,0.9894099540659811,0.9962952680842175,0.9925920827035697,0.9996914993128817,0.7926560996960146,0.9963932097705355,0.9533622493988678,0.9943515119200471,0.8807134793378392,0.9999996609521034,0.9999990577341938,0.9960603117105509
3721,1,0.6684083276406801,0.9894099540659811,0.9962952680842175,0.9925920827035697,0.9996914993128817,0.7926560996960146,0.9963932097705355,0.9533622493988678,0.9943515119200471,0.8807134793378392,0.9999996609521034,0.9999990577341938,0.9960603117105509
3722,0,0.6686687457070307,0.9894120651309898,0.9973403238879662,0.9952901037969083,0.9998040822651943,0.7968516137177268,0.996476911305274,0.9387353889153721,0.9940734326321495,0.8744309010344832,0.9999996609528532,0.9999989996769578,0.9960611342834487
3722,1,0.6686687457070307,0.9894120651309898,0.9973403238879662,0.9952901037969083,0.9998040822651943,0.7968516137177268,0.996476911305274,0.9387353889153721,0.9940734326321495,0.8744309010344832,0.9999996609528532,0.9999989996769578,0.9960611342834487
3723,0,0.6688687403593699,0.990210566808417,0.9837487773613566,0.9609998472301158,0.9983285234506334,0.7953815879209631,0.9964424015224761,0.9530627021460978,0.9947504952137349,0.8884536745922639,0.9999996614005348,0.9999991302509953,0.9960494624694213
3723,1,0.6688687403593699,0.990210566808417,0.9837487773613566,0.9609998472301158,0.9983285234506334,0.7953815879209631,0.9964424015224761,0.9530627021460978,0.9947504952137349,0.8884536745922639,0.9999996614005348,0.9999991302509953,0.9960494624694213
3724,0,0.6686738783916389,0.9902241226832583,0.9942587000415725,0.9874831532033023,0.9994767122363946,0.7929975119463419,0.9964001048529171,0.9534819227483184,0.994584572600816,0.885202164053849,0.9999996614081618,0.9999990996943542,0.9960580251503054
3724,1,0.6686738783916389,0.9902241226832583,0.9942587000415725,0.9874831532033023,0.9994767122363946,0.7929975119463419,0.9964001048529171,0.9534819227483184,0.994584572600816,0.885202164053849,0.9999996614081618,0.9999990996943542,0.9960580251503054
3725,0,0.6686782683482934,0.990227859928227,0.9972575421007926,0.9952015402216242,0.999800396045796,0.796853870599371,0.9964769536144388,0.9387547816640541,0.9940903727159617,0.8747664787562437,0.99999966141063,0.9999990027742837,0.996060412685503
3725,1,0.6686782683482934,0.990227859928227,0.9972575421007926,0.9952015402216242,0.999800396045796,0.796853870599371,0.9964769536144388,0.9387547816640541,0.9940903727159617,0.8747664787562437,0.99999966141063,0.9999990027742837,0.996060412685503
