,,0,1,2,3,4,5,6,7
1683,1,9.052457178536147e-06,0.0005164652430249243,1.7432259248979806e-05,1.7704357055864105e-05,3.574041100662641e-05,3.888619428303874e-07,1.1890249625704814e-06,4.600679270527611e-07
1684,0,9.052457163933384e-06,0.0005164858009675555,1.7435098914991298e-05,1.7700363821003946e-05,3.574060955807612e-05,3.8886181312469676e-07,1.1890249921718028e-06,4.6091489583833803e-07
1684,1,9.052457163933384e-06,0.0005164858009675555,1.7435098914991298e-05,1.7700363821003946e-05,3.574060955807612e-05,3.8886181312469676e-07,1.1890249921718028e-06,4.6091489583833803e-07
1685,0,9.052457143686245e-06,0.0005164633655819306,1.743207939830103e-05,1.77046010631207e-05,3.574041115522976e-05,3.8886185965858466e-07,1.1890249881572364e-06,4.6306642199702286e-07
1685,1,9.052457143686245e-06,0.0005164633655819306,1.743207939830103e-05,1.77046010631207e-05,3.574041115522976e-05,3.8886185965858466e-07,1.1890249881572364e-06,4.6306642199702286e-07
1686,0,9.052246405672561e-06,0.0006434458452271491,1.707133911969391e-05,1.767198685103241e-05,3.5953809381888964e-05,3.88864776174502e-07,1.1890327199757544e-06,1.8751031937791832e-06
1686,1,9.052246405672561e-06,0.0006434458452271491,1.707133911969391e-05,1.767198685103241e-05,3.5953809381888964e-05,3.88864776174502e-07,1.1890327199757544e-06,1.8751031937791832e-06
1687,0,9.05224619796482e-06,0.0005164857740752349,1.7435098940400972e-05,1.7700379322897603e-05,3.574024174237937e-05,3.8886306533747455e-07,1.189028363156405e-06,4.609149894884257e-07
1687,1,9.05224619796482e-06,0.0005164857740752349,1.7435098940400972e-05,1.7700379322897603e-05,3.574024174237937e-05,3.8886306533747455e-07,1.189028363156405e-06,4.609149894884257e-07
1688,0,9.05224624841391e-06,0.0005164633657025958,1.743207938802425e-05,1.77046010629847e-05,3.574022892908839e-05,3.8886303564400466e-07,1.1890283868002698e-06,4.6306642176554135e-07
1688,1,9.05224624841391e-06,0.0005164633657025958,1.743207938802425e-05,1.77046010629847e-05,3.574022892908839e-05,3.8886303564400466e-07,1.1890283868002698e-06,4.6306642176554135e-07
1689,0,9.04040297297197e-06,0.0005164652441651911,1.743225927992505e-05,1.7704362497123212e-05,3.572993021154898e-05,3.889292526192344e-07,1.1892131348326793e-06,4.600679287580637e-07
1689,1,9.04040297297197e-06,0.0005164652441651911,1.743225927992505e-05,1.7704362497123212e-05,3.572993021154898e-05,3.889292526192344e-07,1.1892131348326793e-06,4.600679287580637e-07
1690,0,9.040403229303593e-06,0.0005164860040919262,1.7435099244061958e-05,1.7700381962596063e-05,3.5729911241842064e-05,3.88929250412111e-07,1.1892131445993112e-06,4.6091461552201235e-07
1690,1,9.040403229303593e-06,0.0005164860040919262,1.7435099244061958e-05,1.7700381962596063e-05,3.5729911241842064e-05,3.88929250412111e-07,1.1892131445993112e-06,4.6091461552201235e-07
1691,0,9.040443969761262e-06,0.0005164633655549838,1.7432079334547583e-05,1.770459939066686e-05,3.572993144069188e-05,3.889294817292986e-07,1.1892131070232578e-06,4.6306641942408103e-07
1691,1,9.040443969761262e-06,0.0005164633655549838,1.7432079334547583e-05,1.770459939066686e-05,3.572993144069188e-05,3.889294817292986e-07,1.1892131070232578e-06,4.6306641942408103e-07
1692,0,9.05132161463668e-06,0.0005164652435363507,1.7432259499679268e-05,1.7704359217025353e-05,3.573942143141751e-05,3.888696252434257e-07,1.1890427158931806e-06,4.600679327548666e-07
1692,1,9.05132161463668e-06,0.0005164652435363507,1.7432259499679268e-05,1.7704359217025353e-05,3.573942143141751e-05,3.888696252434257e-07,1.1890427158931806e-06,4.600679327548666e-07
1693,0,9.051315525242691e-06,0.0005164857786515542,1.7435098765911107e-05,1.7700382682330337e-05,3.5739407213310826e-05,3.8886962376183305e-07,1.1890427142472749e-06,4.609156476003239e-07
1693,1,9.051315525242691e-06,0.0005164857786515542,1.7435098765911107e-05,1.7700382682330337e-05,3.5739407213310826e-05,3.8886962376183305e-07,1.1890427142472749e-06,4.609156476003239e-07
1694,0,9.05132109128754e-06,0.0005164633633249927,1.7432079406868618e-05,1.770460106264164e-05,3.57394177673679e-05,3.888697215419504e-07,1.1890427161174457e-06,4.6306641610839994e-07
1694,1,9.05132109128754e-06,0.0005164633633249927,1.7432079406868618e-05,1.770460106264164e-05,3.57394177673679e-05,3.888697215419504e-07,1.1890427161174457e-06,4.6306641610839994e-07
1695,0,9.051109340625555e-06,0.0005164652442912597,1.7432259487296395e-05,1.7704359222394393e-05,3.5739237524284676e-05,3.8888926748625596e-07,1.189046084111107e-06,4.600679781035913e-07
1695,1,9.051109340625555e-06,0.0005164652442912597,1.7432259487296395e-05,1.7704359222394393e-05,3.5739237524284676e-05,3.8888926748625596e-07,1.189046084111107e-06,4.600679781035913e-07
1696,0,9.051107232809966e-06,0.0005164857796989736,1.743509875559214e-05,1.7700382813938948e-05,3.573922388918385e-05,3.888708017673039e-07,1.1890461135597728e-06,4.609159582057542e-07
1696,1,9.051107232809966e-06,0.0005164857796989736,1.743509875559214e-05,1.7700382813938948e-05,3.573922388918385e-05,3.888708017673039e-07,1.1890461135597728e-06,4.609159582057542e-07
1697,0,9.051110264002486e-06,0.0005164633655874934,1.7432079399444002e-05,1.770460106353648e-05,3.573923978277418e-05,3.8887085437189123e-07,1.1890461150768924e-06,4.630664218948824e-07
1697,1,9.051110264002486e-06,0.0005164633655874934,1.7432079399444002e-05,1.770460106353648e-05,3.573923978277418e-05,3.8887085437189123e-07,1.1890461150768924e-06,4.630664218948824e-07
1698,0,9.03927233822015e-06,0.0005164652438227445,1.7432259271187597e-05,1.7704359776392907e-05,3.572894300960666e-05,3.8893706826847254e-07,1.189230879472879e-06,4.6006798576579556e-07
1698,1,9.03927233822015e-06,0.0005164652438227445,1.7432259271187597e-05,1.7704359776392907e-05,3.572894300960666e-05,3.8893706826847254e-07,1.189230879472879e-06,4.6006798576579556e-07
1699,0,9.039269291603301e-06,0.0005164858092055458,1.7435099331953875e-05,1.7700381946991324e-05,3.5728923963604114e-05,3.889370692943186e-07,1.189230881125446e-06,4.6091083860878607e-07
1699,1,9.039269291603301e-06,0.0005164858092055458,1.7435099331953875e-05,1.7700381946991324e-05,3.5728923963604114e-05,3.889370692943186e-07,1.189230881125446e-06,4.6091083860878607e-07
1700,0,9.039269310487086e-06,0.0005164633659380902,1.743207933021327e-05,1.7704601046827067e-05,3.572894409889199e-05,3.889370693975693e-07,1.1892308819131495e-06,4.6306642304229783e-07
1700,1,9.039269310487086e-06,0.0005164633659380902,1.743207933021327e-05,1.7704601046827067e-05,3.572894409889199e-05,3.889370693975693e-07,1.1892308819131495e-06,4.6306642304229783e-07
1701,0,8.982198903959993e-06,0.0006901134341213893,1.6402596290001635e-05,1.8413489724768843e-05,0.0022832721290017904,1.0000005551115122e-12,3.4105413407306255e-11,3.3135602314293315e-06
1701,1,8.982198903959993e-06,0.0006901134341213893,1.6402596290001635e-05,1.8413489724768843e-05,0.0022832721290017904,1.0000005551115122e-12,3.4105413407306255e-11,3.3135602314293315e-06
1702,0,8.982199661934787e-06,0.0006860877313081033,1.6430634760446466e-05,1.84133408278746e-05,0.002282528875264208,1.0000005551115122e-12,3.5498586761625035e-11,3.308489506836846e-06
1702,1,8.982199661934787e-06,0.0006860877313081033,1.6430634760446466e-05,1.84133408278746e-05,0.002282528875264208,1.0000005551115122e-12,3.5498586761625035e-11,3.308489506836846e-06
1703,0,8.982197808248693e-06,0.0006902721132660847,1.6401191149050406e-05,1.8390258180395166e-05,0.002284307559983369,1.0000005551115122e-12,3.2087497017967415e-11,3.3292639422333757e-06
1703,1,8.982197808248693e-06,0.0006902721132660847,1.6401191149050406e-05,1.8390258180395166e-05,0.002284307559983369,1.0000005551115122e-12,3.2087497017967415e-11,3.3292639422333757e-06
1704,0,8.98219899325301e-06,0.0006900897561330606,1.6402785559648794e-05,1.832870820884849e-05,0.002286913037364602,1.0000005551115122e-12,2.6281556290360595e-11,3.3135565735658754e-06
1704,1,8.98219899325301e-06,0.0006900897561330606,1.6402785559648794e-05,1.832870820884849e-05,0.002286913037364602,1.0000005551115122e-12,2.6281556290360595e-11,3.3135565735658754e-06
1705,0,8.982199168163097e-06,0.0006860758989576335,1.6430729591330158e-05,1.8371036264192794e-05,0.0022843399269086317,1.0000005551115122e-12,3.3657732070904784e-11,3.3084879583038776e-06
1705,1,8.982199168163097e-06,0.0006860758989576335,1.6430729591330158e-05,1.8371036264192794e-05,0.0022843399269086317,1.0000005551115122e-12,3.3657732070904784e-11,3.3084879583038776e-06
1706,0,8.982197530222203e-06,0.0006902249277963251,1.640156836903284e-05,1.8221248742727127e-05,0.002291619484153049,1.0000005551115122e-12,2.1500396378412818e-11,3.3292567735316333e-06
1706,1,8.982197530222203e-06,0.0006902249277963251,1.640156836903284e-05,1.8221248742727127e-05,0.002291619484153049,1.0000005551115122e-12,2.1500396378412818e-11,3.3292567735316333e-06
1707,0,8.982197231813684e-06,0.0006901061291880586,1.6402645766395723e-05,1.8393384854574975e-05,0.0022841323308503054,1.0000005551115122e-12,3.286456320706232e-11,3.3134104961423992e-06
1707,1,8.982197231813684e-06,0.0006901061291880586,1.6402645766395723e-05,1.8393384854574975e-05,0.0022841323308503054,1.0000005551115122e-12,3.286456320706232e-11,3.3134104961423992e-06
1708,0,8.982198014304421e-06,0.0006860500944401776,1.6430929695573314e-05,1.8282703554237295e-05,0.0022881491016669485,1.0000005551115122e-12,2.4297982429839052e-11,3.308391319284878e-06
1708,1,8.982198014304421e-06,0.0006860500944401776,1.6430929695573314e-05,1.8282703554237295e-05,0.0022881491016669485,1.0000005551115122e-12,2.4297982429839052e-11,3.308391319284878e-06
1709,0,8.982195440481046e-06,0.0006902317331548084,1.6401520721213267e-05,1.823917985964994e-05,0.002290837174878583,1.0000005551115122e-12,2.171596394219063e-11,3.3294987354349e-06
1709,1,8.982195440481046e-06,0.0006902317331548084,1.6401520721213267e-05,1.823917985964994e-05,0.002290837174878583,1.0000005551115122e-12,2.171596394219063e-11,3.3294987354349e-06
1710,0,8.982197976632334e-06,0.0006900954045444531,1.6402739971365652e-05,1.83492291343503e-05,0.0022860286027443135,1.0000005551115122e-12,2.7505150849246016e-11,3.313550236530535e-06
1710,1,8.982197976632334e-06,0.0006900954045444531,1.6402739971365652e-05,1.83492291343503e-05,0.0022860286027443135,1.0000005551115122e-12,2.7505150849246016e-11,3.313550236530535e-06
1711,0,8.982199145932546e-06,0.0006861062004181478,1.6430486154475617e-05,1.8479695099645666e-05,0.0022797053621629437,1.0000005551115122e-12,3.802808448376428e-11,3.308485731987524e-06
1711,1,8.982199145932546e-06,0.0006861062004181478,1.6430486154475617e-05,1.8479695099645666e-05,0.0022797053621629437,1.0000005551115122e-12,3.802808448376428e-11,3.308485731987524e-06
1712,0,8.9821988433346e-06,0.0006902988744174908,1.640097634537225e-05,1.84865968913287e-05,0.002280200976302691,1.0000005551115122e-12,4.033560365927065e-11,3.329260508278589e-06
1712,1,8.9821988433346e-06,0.0006902988744174908,1.640097634537225e-05,1.84865968913287e-05,0.002280200976302691,1.0000005551115122e-12,4.033560365927065e-11,3.329260508278589e-06
1713,0,8.982198583599588e-06,0.000690127837322875,1.640248040015393e-05,1.8465524613861193e-05,0.0022810544726988916,1.0000005551115122e-12,3.5557625646511135e-11,3.3135533691730133e-06
1713,1,8.982198583599588e-06,0.000690127837322875,1.640248040015393e-05,1.8465524613861193e-05,0.0022810544726988916,1.0000005551115122e-12,3.5557625646511135e-11,3.3135533691730133e-06
1714,0,8.982197719092788e-06,0.0006860551576760388,1.6430895306908624e-05,1.8297159782545272e-05,0.002287523164451917,1.0000005551115122e-12,2.718351923904427e-11,3.3084799941151256e-06
1714,1,8.982197719092788e-06,0.0006860551576760388,1.6430895306908624e-05,1.8297159782545272e-05,0.002287523164451917,1.0000005551115122e-12,2.718351923904427e-11,3.3084799941151256e-06
1715,0,8.982197992663398e-06,0.0006902542150046951,1.6401333826119438e-05,1.8326430520410304e-05,0.0022870526799654073,1.0000005551115122e-12,2.6373722564963662e-11,3.3292544070035486e-06
1715,1,8.982197992663398e-06,0.0006902542150046951,1.6401333826119438e-05,1.8326430520410304e-05,0.0022870526799654073,1.0000005551115122e-12,2.6373722564963662e-11,3.3292544070035486e-06
1716,0,8.982198912972783e-06,0.000690146469564586,1.6402321548253423e-05,1.853880227857607e-05,0.0022779530198008876,1.0000005551115122e-12,4.320827242851024e-11,3.3134024413056025e-06
1716,1,8.982198912972783e-06,0.000690146469564586,1.6402321548253423e-05,1.853880227857607e-05,0.0022779530198008876,1.0000005551115122e-12,4.320827242851024e-11,3.3134024413056025e-06
1717,0,8.982198726792268e-06,0.0006861054311498488,1.6430484786216223e-05,1.848127769867345e-05,0.0022796382124325386,1.0000005551115122e-12,3.880013912612653e-11,3.3083886375938977e-06
1717,1,8.982198726792268e-06,0.0006861054311498488,1.6430484786216223e-05,1.848127769867345e-05,0.0022796382124325386,1.0000005551115122e-12,3.880013912612653e-11,3.3083886375938977e-06
1718,0,8.982196829094159e-06,0.0006902566014344132,1.640132140598674e-05,1.8328483173086266e-05,0.0022869641510303404,1.0000005551115122e-12,2.5613576174762347e-11,3.329502220435521e-06
1718,1,8.982196829094159e-06,0.0006902566014344132,1.640132140598674e-05,1.8328483173086266e-05,0.0022869641510303404,1.0000005551115122e-12,2.5613576174762347e-11,3.329502220435521e-06
1719,0,8.982197776187119e-06,0.0006900714674259621,1.6402931206043726e-05,1.826356649089521e-05,0.0022897340949142525,1.0000005551115122e-12,2.234490806113545e-11,3.3135463827343645e-06
1719,1,8.982197776187119e-06,0.0006900714674259621,1.6402931206043726e-05,1.826356649089521e-05,0.0022897340949142525,1.0000005551115122e-12,2.234490806113545e-11,3.3135463827343645e-06
1720,0,8.982197421923278e-06,0.0006860354055390808,1.6431053433022478e-05,1.8226610679168662e-05,0.002290587779205796,1.0000005551115122e-12,2.1580969704193908e-11,3.308477731726516e-06
1720,1,8.982197421923278e-06,0.0006860354055390808,1.6431053433022478e-05,1.8226610679168662e-05,0.002290587779205796,1.0000005551115122e-12,2.1580969704193908e-11,3.308477731726516e-06
1721,0,8.982198889060245e-06,0.0006902750506875121,1.6401167116582726e-05,1.8401125851905674e-05,0.0022838420990339173,1.0000005551115122e-12,3.055156563604148e-11,3.3292571888710626e-06
1721,1,8.982198889060245e-06,0.0006902750506875121,1.6401167116582726e-05,1.8401125851905674e-05,0.0022838420990339173,1.0000005551115122e-12,3.055156563604148e-11,3.3292571888710626e-06
1722,0,8.982199250389545e-06,0.0006901065238748501,1.640265094564553e-05,1.8389131088981748e-05,0.0022843146680461886,1.0000005551115122e-12,3.072062706754542e-11,3.313550232659187e-06
1722,1,8.982199250389545e-06,0.0006901065238748501,1.640265094564553e-05,1.8389131088981748e-05,0.0022843146680461886,1.0000005551115122e-12,3.072062706754542e-11,3.313550232659187e-06
1723,0,8.98219890930183e-06,0.0006860799031785396,1.6430697005149185e-05,1.838563657567504e-05,0.0022837139179808477,1.0000005551115122e-12,3.329321087993152e-11,3.3084821705469377e-06
1723,1,8.98219890930183e-06,0.0006860799031785396,1.6430697005149185e-05,1.838563657567504e-05,0.0022837139179808477,1.0000005551115122e-12,3.329321087993152e-11,3.3084821705469377e-06
1724,0,8.982198303276045e-06,0.0006902259654988506,1.6401559611457066e-05,1.8225272680066172e-05,0.002291443769079495,1.0000005551115122e-12,2.1364069317675167e-11,3.329249804301996e-06
1724,1,8.982198303276045e-06,0.0006902259654988506,1.6401559611457066e-05,1.8225272680066172e-05,0.002291443769079495,1.0000005551115122e-12,2.1364069317675167e-11,3.329249804301996e-06
1725,0,8.98219594868841e-06,0.000690076103154884,1.640288546691125e-05,1.8286195583154643e-05,0.0022887516838732275,1.0000005551115122e-12,2.3588553247843595e-11,3.3133928055139944e-06
1725,1,8.98219594868841e-06,0.000690076103154884,1.640288546691125e-05,1.8286195583154643e-05,0.0022887516838732275,1.0000005551115122e-12,2.3588553247843595e-11,3.3133928055139944e-06
1726,0,8.982198359360072e-06,0.000686073386638184,1.643074223313498e-05,1.8366429076407536e-05,0.002284537612152418,1.0000005551115122e-12,3.0934394959800496e-11,3.3083848488867724e-06
1726,1,8.982198359360072e-06,0.000686073386638184,1.643074223313498e-05,1.8366429076407536e-05,0.002284537612152418,1.0000005551115122e-12,3.0934394959800496e-11,3.3083848488867724e-06
1727,0,8.98219730761416e-06,0.0006902912047800636,1.6401043916305536e-05,1.8452813971867426e-05,0.0022816360814366644,1.0000005551115122e-12,3.3591492279481684e-11,3.3295065422306647e-06
1727,1,8.98219730761416e-06,0.0006902912047800636,1.6401043916305536e-05,1.8452813971867426e-05,0.0022816360814366644,1.0000005551115122e-12,3.3591492279481684e-11,3.3295065422306647e-06
