,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
2921,0,2.727486584358502e-07,4.969004052894413e-09,1.2390598243587435e-07,3.475922407710695e-06,2.1890659800410117e-05,4.612793621237062e-07,5.244375428786074e-07,4.3641961951831204e-10,3.1842965822243346e-05,1.3033784757529056e-06,1.2884916351374454e-06,3.4861009951458674e-06,2.6387199959787555e-09,1.0352394917874375e-09,2.4327565482928915e-10,5.542981553583078e-07,1.6938259050566784e-07,7.234104966055005e-06,1.1920881855219254e-05,6.096899783647469e-09,7.743220546902515e-10
2921,1,2.727486584358502e-07,4.969004052894413e-09,1.2390598243587435e-07,3.475922407710695e-06,2.1890659800410117e-05,4.612793621237062e-07,5.244375428786074e-07,4.3641961951831204e-10,3.1842965822243346e-05,1.3033784757529056e-06,1.2884916351374454e-06,3.4861009951458674e-06,2.6387199959787555e-09,1.0352394917874375e-09,2.4327565482928915e-10,5.542981553583078e-07,1.6938259050566784e-07,7.234104966055005e-06,1.1920881855219254e-05,6.096899783647469e-09,7.743220546902515e-10
2922,0,2.5976861965659476e-07,4.966827576183153e-09,1.2397758657730018e-07,3.4770219792786613e-06,2.19036908786552e-05,4.3923477653907115e-07,5.130783011498928e-07,3.4454390578921804e-10,3.1849600697244536e-05,1.1846180812933617e-06,1.2914964582582365e-06,3.487601742153219e-06,2.6352300463300393e-09,1.0440918836972235e-09,2.4341322880927496e-10,5.546193431718496e-07,1.6944095444825294e-07,7.237223802855221e-06,1.1901457282302092e-05,6.099700237960359e-09,6.036811056061133e-10
2922,1,2.5976861965659476e-07,4.966827576183153e-09,1.2397758657730018e-07,3.4770219792786613e-06,2.19036908786552e-05,4.3923477653907115e-07,5.130783011498928e-07,3.4454390578921804e-10,3.1849600697244536e-05,1.1846180812933617e-06,1.2914964582582365e-06,3.487601742153219e-06,2.6352300463300393e-09,1.0440918836972235e-09,2.4341322880927496e-10,5.546193431718496e-07,1.6944095444825294e-07,7.237223802855221e-06,1.1901457282302092e-05,6.099700237960359e-09,6.036811056061133e-10
2923,0,2.5988758226906075e-07,4.946924891888543e-09,1.2404818063638842e-07,3.4770104901432397e-06,2.1903471388790845e-05,4.3914765321368494e-07,5.131441121674814e-07,1.4225906506666695e-09,3.184947190793448e-05,1.1852326051384345e-06,1.291489565566524e-06,3.487583141865893e-06,2.635203144238374e-09,1.0817649601611856e-09,2.4354868295717313e-10,5.549185072432948e-07,1.6943753613010704e-07,7.237035965566949e-06,1.1901629782753949e-05,6.099374384033185e-09,1.0192140574712908e-09
2923,1,2.5988758226906075e-07,4.946924891888543e-09,1.2404818063638842e-07,3.4770104901432397e-06,2.1903471388790845e-05,4.3914765321368494e-07,5.131441121674814e-07,1.4225906506666695e-09,3.184947190793448e-05,1.1852326051384345e-06,1.291489565566524e-06,3.487583141865893e-06,2.635203144238374e-09,1.0817649601611856e-09,2.4354868295717313e-10,5.549185072432948e-07,1.6943753613010704e-07,7.237035965566949e-06,1.1901629782753949e-05,6.099374384033185e-09,1.0192140574712908e-09
2924,0,2.5932260763681097e-07,4.962199777790276e-09,1.2398933150573494e-07,3.4770019758650493e-06,2.1903469497247147e-05,4.395916492704022e-07,5.12738292341116e-07,3.05368647259181e-10,3.18503589668111e-05,1.1815394536947554e-06,1.2914680362170403e-06,3.487527836730205e-06,2.63526528029856e-09,1.052535019644557e-09,2.434310912569071e-10,5.54677541367136e-07,1.6943771117107834e-07,7.237059031721201e-06,1.1900324986691574e-05,6.0994219987231535e-09,1.1970222522342169e-09
2924,1,2.5932260763681097e-07,4.962199777790276e-09,1.2398933150573494e-07,3.4770019758650493e-06,2.1903469497247147e-05,4.395916492704022e-07,5.12738292341116e-07,3.05368647259181e-10,3.18503589668111e-05,1.1815394536947554e-06,1.2914680362170403e-06,3.487527836730205e-06,2.63526528029856e-09,1.052535019644557e-09,2.434310912569071e-10,5.54677541367136e-07,1.6943771117107834e-07,7.237059031721201e-06,1.1900324986691574e-05,6.0994219987231535e-09,1.1970222522342169e-09
2925,0,2.656848634234035e-07,4.960118519365363e-09,1.239627838990723e-07,3.4764075141994333e-06,2.1896385143508593e-05,4.501857346948064e-07,5.094827052409464e-07,2.350153327290239e-10,3.18462610624904e-05,1.2385817803170545e-06,1.289975739909681e-06,3.4867432399770778e-06,2.6368576766522267e-09,1.0540032058942161e-09,2.4337941210983427e-10,5.54558338591556e-07,1.6940730333380588e-07,7.235427769134616e-06,1.1909628989060811e-05,6.098030309875657e-09,6.62537902714139e-10
2925,1,2.656848634234035e-07,4.960118519365363e-09,1.239627838990723e-07,3.4764075141994333e-06,2.1896385143508593e-05,4.501857346948064e-07,5.094827052409464e-07,2.350153327290239e-10,3.18462610624904e-05,1.2385817803170545e-06,1.289975739909681e-06,3.4867432399770778e-06,2.6368576766522267e-09,1.0540032058942161e-09,2.4337941210983427e-10,5.54558338591556e-07,1.6940730333380588e-07,7.235427769134616e-06,1.1909628989060811e-05,6.098030309875657e-09,6.62537902714139e-10
2926,0,2.6632572424373376e-07,4.9536051898921895e-09,1.2398745667022945e-07,3.4764149856167847e-06,2.1894672724048387e-05,4.4968543433241597e-07,5.105562835897219e-07,1.0288972517540464e-10,3.184628024411351e-05,1.2425868090501084e-06,1.2899569503705289e-06,3.4867032921855837e-06,2.6358379871110893e-09,1.0663675719356502e-09,2.4343665451509455e-10,5.546404165913889e-07,1.6940567586698138e-07,7.235191326799951e-06,1.1911797733028779e-05,6.097743164568126e-09,2.639433451450757e-09
2926,1,2.6632572424373376e-07,4.9536051898921895e-09,1.2398745667022945e-07,3.4764149856167847e-06,2.1894672724048387e-05,4.4968543433241597e-07,5.105562835897219e-07,1.0288972517540464e-10,3.184628024411351e-05,1.2425868090501084e-06,1.2899569503705289e-06,3.4867032921855837e-06,2.6358379871110893e-09,1.0663675719356502e-09,2.4343665451509455e-10,5.546404165913889e-07,1.6940567586698138e-07,7.235191326799951e-06,1.1911797733028779e-05,6.097743164568126e-09,2.639433451450757e-09
2927,0,2.656886675197779e-07,4.9666423972845704e-09,1.2394234519054638e-07,3.4764156435600213e-06,2.189656810501844e-05,4.502174204632902e-07,5.094877117621653e-07,3.6862961863098854e-10,3.184615574366494e-05,1.2386042164888036e-06,1.2899815891476585e-06,3.4867587891430907e-06,2.6369018444466485e-09,1.0417671282916818e-09,2.4334402201620087e-10,5.544628330241799e-07,1.6940836748994756e-07,7.235468445960632e-06,1.1909587332116994e-05,6.0981052395214785e-09,7.005276515256254e-10
2927,1,2.656886675197779e-07,4.9666423972845704e-09,1.2394234519054638e-07,3.4764156435600213e-06,2.189656810501844e-05,4.502174204632902e-07,5.094877117621653e-07,3.6862961863098854e-10,3.184615574366494e-05,1.2386042164888036e-06,1.2899815891476585e-06,3.4867587891430907e-06,2.6369018444466485e-09,1.0417671282916818e-09,2.4334402201620087e-10,5.544628330241799e-07,1.6940836748994756e-07,7.235468445960632e-06,1.1909587332116994e-05,6.0981052395214785e-09,7.005276515256254e-10
2928,0,2.654774010565919e-07,4.969894724357387e-09,1.2392860361306327e-07,3.4764334522837553e-06,2.18967171721807e-05,4.5011818340862705e-07,5.09152040447755e-07,4.3279523403148314e-10,3.1846265053008594e-05,1.2369284347100258e-06,1.2900114794932825e-06,3.4867817765615915e-06,2.6368713133134714e-09,1.0355520217372738e-09,2.4332077845634625e-10,5.543984431309146e-07,1.694093251431751e-07,7.235514248634257e-06,1.1909238946573354e-05,6.098145280408751e-09,1.0752306603672296e-09
2928,1,2.654774010565919e-07,4.969894724357387e-09,1.2392860361306327e-07,3.4764334522837553e-06,2.18967171721807e-05,4.5011818340862705e-07,5.09152040447755e-07,4.3279523403148314e-10,3.1846265053008594e-05,1.2369284347100258e-06,1.2900114794932825e-06,3.4867817765615915e-06,2.6368713133134714e-09,1.0355520217372738e-09,2.4332077845634625e-10,5.543984431309146e-07,1.694093251431751e-07,7.235514248634257e-06,1.1909238946573354e-05,6.098145280408751e-09,1.0752306603672296e-09
2929,0,2.659664417141574e-07,4.953905698680982e-09,1.2399023442643783e-07,3.476414881636877e-06,2.1896547890514528e-05,4.4966853036383463e-07,5.100286439951384e-07,1.0641599708090081e-10,3.184560980308611e-05,1.2403476419930954e-06,1.290016507103555e-06,3.48678984172829e-06,2.6368128444587136e-09,1.0660703548236172e-09,2.434421882829829e-10,5.546526431089846e-07,1.6940642011322588e-07,7.235381211481714e-06,1.1910364886490692e-05,6.097911339070228e-09,9.42752348639963e-10
2929,1,2.659664417141574e-07,4.953905698680982e-09,1.2399023442643783e-07,3.476414881636877e-06,2.1896547890514528e-05,4.4966853036383463e-07,5.100286439951384e-07,1.0641599708090081e-10,3.184560980308611e-05,1.2403476419930954e-06,1.290016507103555e-06,3.48678984172829e-06,2.6368128444587136e-09,1.0660703548236172e-09,2.434421882829829e-10,5.546526431089846e-07,1.6940642011322588e-07,7.235381211481714e-06,1.1910364886490692e-05,6.097911339070228e-09,9.42752348639963e-10
2930,0,2.6658036989961375e-07,4.971042501805762e-09,1.2392858128082278e-07,3.4764059094497343e-06,2.1896830876401937e-05,4.4955210792293294e-07,5.105501219319392e-07,7.435983966094339e-10,3.1845296689735447e-05,1.2424053235023948e-06,1.2900244363983626e-06,3.4868079192806574e-06,2.6367124299903066e-09,1.0336371207737838e-09,2.433205165131014e-10,5.543994712809189e-07,1.6940973557614744e-07,7.235592346512072e-06,1.1910983164311776e-05,6.098312754082569e-09,2.0771636635654074e-09
2930,1,2.6658036989961375e-07,4.971042501805762e-09,1.2392858128082278e-07,3.4764059094497343e-06,2.1896830876401937e-05,4.4955210792293294e-07,5.105501219319392e-07,7.435983966094339e-10,3.1845296689735447e-05,1.2424053235023948e-06,1.2900244363983626e-06,3.4868079192806574e-06,2.6367124299903066e-09,1.0336371207737838e-09,2.433205165131014e-10,5.543994712809189e-07,1.6940973557614744e-07,7.235592346512072e-06,1.1910983164311776e-05,6.098312754082569e-09,2.0771636635654074e-09
2931,0,2.5316713839258916e-07,4.970825978585104e-09,1.2400374158421886e-07,3.4777971252769667e-06,2.1912490245119026e-05,4.284281230153682e-07,5.083965578146985e-07,2.7071473074778067e-09,3.185490851446032e-05,1.123752037394607e-06,1.293222926569866e-06,3.488631324834483e-06,2.6335676226590943e-09,1.039526103217836e-09,2.434665091061161e-10,5.54734932785197e-07,1.6948045688082794e-07,7.239362064246981e-06,1.1893084324844433e-05,6.101509780059855e-09,2.7182436836896244e-09
2931,1,2.5316713839258916e-07,4.970825978585104e-09,1.2400374158421886e-07,3.4777971252769667e-06,2.1912490245119026e-05,4.284281230153682e-07,5.083965578146985e-07,2.7071473074778067e-09,3.185490851446032e-05,1.123752037394607e-06,1.293222926569866e-06,3.488631324834483e-06,2.6335676226590943e-09,1.039526103217836e-09,2.434665091061161e-10,5.54734932785197e-07,1.6948045688082794e-07,7.239362064246981e-06,1.1893084324844433e-05,6.101509780059855e-09,2.7182436836896244e-09
2932,0,2.5253349171282583e-07,4.957077454366258e-09,1.2405419785480276e-07,3.477811605749452e-06,2.1912809475650792e-05,4.287785383162566e-07,5.080753783364183e-07,1.1730567184937632e-10,3.185503705275549e-05,1.1208642316014875e-06,1.2932243583258386e-06,3.4886378255902543e-06,2.633575366464691e-09,1.0656221100836805e-09,2.4356814828929707e-10,5.549380567534175e-07,1.6947820724675516e-07,7.23921986470823e-06,1.1891886436602816e-05,6.101209960862608e-09,7.311604980047692e-10
2932,1,2.5253349171282583e-07,4.957077454366258e-09,1.2405419785480276e-07,3.477811605749452e-06,2.1912809475650792e-05,4.287785383162566e-07,5.080753783364183e-07,1.1730567184937632e-10,3.185503705275549e-05,1.1208642316014875e-06,1.2932243583258386e-06,3.4886378255902543e-06,2.633575366464691e-09,1.0656221100836805e-09,2.4356814828929707e-10,5.549380567534175e-07,1.6947820724675516e-07,7.23921986470823e-06,1.1891886436602816e-05,6.101209960862608e-09,7.311604980047692e-10
2933,0,2.5218770554618513e-07,4.968786677954174e-09,1.2400877436140594e-07,3.477817429581618e-06,2.191260554115604e-05,4.2896482341716756e-07,5.078306141967132e-07,3.5911169432014875e-10,3.1855753370399673e-05,1.1186080837591257e-06,1.2932047910511717e-06,3.4885916574173455e-06,2.6336015868100304e-09,1.0432047864439298e-09,2.434736284112615e-10,5.547606151540263e-07,1.6948041561219013e-07,7.2392773787720944e-06,1.189122150585867e-05,6.101388169005295e-09,4.609299327309503e-10
2933,1,2.5218770554618513e-07,4.968786677954174e-09,1.2400877436140594e-07,3.477817429581618e-06,2.191260554115604e-05,4.2896482341716756e-07,5.078306141967132e-07,3.5911169432014875e-10,3.1855753370399673e-05,1.1186080837591257e-06,1.2932047910511717e-06,3.4885916574173455e-06,2.6336015868100304e-09,1.0432047864439298e-09,2.434736284112615e-10,5.547606151540263e-07,1.6948041561219013e-07,7.2392773787720944e-06,1.189122150585867e-05,6.101388169005295e-09,4.609299327309503e-10
2934,0,2.6531847258192255e-07,4.962902371756254e-09,1.2395396787833038e-07,3.476443667049556e-06,2.1897380854259355e-05,4.4891022623186393e-07,5.0870858797495e-07,2.631498308754837e-09,3.184674407415414e-05,1.2350667343843464e-06,1.2901098260446713e-06,3.4867945063755392e-06,2.636771341199551e-09,1.0487825100567727e-09,2.4336442930317226e-10,5.545161788654334e-07,1.6940819419627648e-07,7.2355228763420175e-06,1.1909348206781087e-05,6.098034705664945e-09,7.249161739229836e-10
2934,1,2.6531847258192255e-07,4.962902371756254e-09,1.2395396787833038e-07,3.476443667049556e-06,2.1897380854259355e-05,4.4891022623186393e-07,5.0870858797495e-07,2.631498308754837e-09,3.184674407415414e-05,1.2350667343843464e-06,1.2901098260446713e-06,3.4867945063755392e-06,2.636771341199551e-09,1.0487825100567727e-09,2.4336442930317226e-10,5.545161788654334e-07,1.6940819419627648e-07,7.2355228763420175e-06,1.1909348206781087e-05,6.098034705664945e-09,7.249161739229836e-10
2935,0,2.6504807726926904e-07,4.948839540199893e-09,1.2400665209308213e-07,3.4764826710491034e-06,2.1897248853946114e-05,4.4922960765899863e-07,5.081008110077986e-07,1.6867383827965125e-09,3.184693485203787e-05,1.232701378324022e-06,1.2901213195164272e-06,3.4868297774863326e-06,2.6367166124086072e-09,1.075586034734316e-09,2.4347018325043823e-10,5.547302499413491e-07,1.694076661260674e-07,7.235446530471325e-06,1.1908737772661413e-05,6.097830518303482e-09,6.644598355418693e-10
2935,1,2.6504807726926904e-07,4.948839540199893e-09,1.2400665209308213e-07,3.4764826710491034e-06,2.1897248853946114e-05,4.4922960765899863e-07,5.081008110077986e-07,1.6867383827965125e-09,3.184693485203787e-05,1.232701378324022e-06,1.2901213195164272e-06,3.4868297774863326e-06,2.6367166124086072e-09,1.075586034734316e-09,2.4347018325043823e-10,5.547302499413491e-07,1.694076661260674e-07,7.235446530471325e-06,1.1908737772661413e-05,6.097830518303482e-09,6.644598355418693e-10
2936,0,2.6539193202925566e-07,4.936242323090252e-09,1.240556954255537e-07,3.476467851231042e-06,2.189757584728504e-05,4.4891297035867556e-07,5.087844596547418e-07,1.0779658500596973e-09,3.184652514805135e-05,1.2353615372835339e-06,1.2901240561199057e-06,3.486832227181185e-06,2.6367697192331008e-09,1.0997910039264869e-09,2.435395739242008e-10,5.549938802923513e-07,1.6941072772782076e-07,7.235628462781213e-06,1.1909477091440461e-05,6.098238924251431e-09,8.425003004676425e-10
2936,1,2.6539193202925566e-07,4.936242323090252e-09,1.240556954255537e-07,3.476467851231042e-06,2.189757584728504e-05,4.4891297035867556e-07,5.087844596547418e-07,1.0779658500596973e-09,3.184652514805135e-05,1.2353615372835339e-06,1.2901240561199057e-06,3.486832227181185e-06,2.6367697192331008e-09,1.0997910039264869e-09,2.435395739242008e-10,5.549938802923513e-07,1.6941072772782076e-07,7.235628462781213e-06,1.1909477091440461e-05,6.098238924251431e-09,8.425003004676425e-10
2937,0,2.6489965190016e-07,4.961496416156644e-09,1.2396207812479323e-07,3.4765039382765844e-06,2.1897560143806336e-05,4.491216290204085e-07,5.078265428637648e-07,2.3882553561464705e-10,3.1847103074261e-05,1.2312342543507556e-06,1.2901547674455324e-06,3.486861958298384e-06,2.636717628956564e-09,1.0516982610307701e-09,2.433790703693095e-10,5.545540402371318e-07,1.6941171758879173e-07,7.235669248429523e-06,1.1908479212065492e-05,6.09820161381891e-09,9.16460267470407e-10
2937,1,2.6489965190016e-07,4.961496416156644e-09,1.2396207812479323e-07,3.4765039382765844e-06,2.1897560143806336e-05,4.491216290204085e-07,5.078265428637648e-07,2.3882553561464705e-10,3.1847103074261e-05,1.2312342543507556e-06,1.2901547674455324e-06,3.486861958298384e-06,2.636717628956564e-09,1.0516982610307701e-09,2.433790703693095e-10,5.545540402371318e-07,1.6941171758879173e-07,7.235669248429523e-06,1.1908479212065492e-05,6.09820161381891e-09,9.16460267470407e-10
2938,0,2.653585150917307e-07,4.952650289379415e-09,1.240266716846168e-07,3.476496180694356e-06,2.189744355911496e-05,4.48676234130114e-07,5.08726747330317e-07,2.99897362524774e-10,3.1846359899973105e-05,1.2347419481706216e-06,1.2901680913903445e-06,3.4868918222225433e-06,2.636711101192124e-09,1.0708327067947276e-09,2.4351175416381654e-10,5.548176550725504e-07,1.6940988455897005e-07,7.235589868993136e-06,1.1909692076165416e-05,6.098048576513859e-09,1.1212550703312623e-09
2938,1,2.653585150917307e-07,4.952650289379415e-09,1.240266716846168e-07,3.476496180694356e-06,2.189744355911496e-05,4.48676234130114e-07,5.08726747330317e-07,2.99897362524774e-10,3.1846359899973105e-05,1.2347419481706216e-06,1.2901680913903445e-06,3.4868918222225433e-06,2.636711101192124e-09,1.0708327067947276e-09,2.4351175416381654e-10,5.548176550725504e-07,1.6940988455897005e-07,7.235589868993136e-06,1.1909692076165416e-05,6.098048576513859e-09,1.1212550703312623e-09
2939,0,2.6532538564515693e-07,4.9717752096573346e-09,1.2392896855256685e-07,3.4765079681783493e-06,2.1897769063800447e-05,4.4876093859501885e-07,5.086311559649003e-07,9.125991252430634e-10,3.184641124778867e-05,1.2343735908339638e-06,1.2901753593127195e-06,3.486911879655146e-06,2.636732734928593e-09,1.032470871385055e-09,2.4332171867647023e-10,5.544006011640526e-07,1.6941399392979978e-07,7.23579950608328e-06,1.1909545063611132e-05,6.098433910639578e-09,8.44214641417115e-10
2939,1,2.6532538564515693e-07,4.9717752096573346e-09,1.2392896855256685e-07,3.4765079681783493e-06,2.1897769063800447e-05,4.4876093859501885e-07,5.086311559649003e-07,9.125991252430634e-10,3.184641124778867e-05,1.2343735908339638e-06,1.2901753593127195e-06,3.486911879655146e-06,2.636732734928593e-09,1.032470871385055e-09,2.4332171867647023e-10,5.544006011640526e-07,1.6941399392979978e-07,7.23579950608328e-06,1.1909545063611132e-05,6.098433910639578e-09,8.44214641417115e-10
2940,0,2.515115476933597e-07,4.972860797779857e-09,1.2400715212246201e-07,3.4779924753738104e-06,2.1914299421274972e-05,4.2819017148971084e-07,5.073904007340459e-07,2.9165383048438396e-09,3.1856188311574594e-05,1.1130658962571748e-06,1.2934258024990299e-06,3.4888627378219968e-06,2.633563223400359e-09,1.0364609773737266e-09,2.4347476118569134e-10,5.547490686654889e-07,1.6949123923500412e-07,7.239853412467515e-06,1.189088029563662e-05,6.1019966163256e-09,6.059290752388194e-10
2940,1,2.515115476933597e-07,4.972860797779857e-09,1.2400715212246201e-07,3.4779924753738104e-06,2.1914299421274972e-05,4.2819017148971084e-07,5.073904007340459e-07,2.9165383048438396e-09,3.1856188311574594e-05,1.1130658962571748e-06,1.2934258024990299e-06,3.4888627378219968e-06,2.633563223400359e-09,1.0364609773737266e-09,2.4347476118569134e-10,5.547490686654889e-07,1.6949123923500412e-07,7.239853412467515e-06,1.189088029563662e-05,6.1019966163256e-09,6.059290752388194e-10
2941,0,2.517200454265847e-07,4.94482050801405e-09,1.2410055505237015e-07,3.4779028742263994e-06,2.1914007210741777e-05,4.2795564728237846e-07,5.075364705997791e-07,1.7861610662208392e-09,3.185622188710496e-05,1.114529131836955e-06,1.2933762533384654e-06,3.488725903690406e-06,2.633527928716517e-09,1.0890541875425985e-09,2.4364826649303506e-10,5.551552106278896e-07,1.6948143567426313e-07,7.239395391193693e-06,1.189089830021226e-05,6.10127586300746e-09,3.561660170216035e-10
2941,1,2.517200454265847e-07,4.94482050801405e-09,1.2410055505237015e-07,3.4779028742263994e-06,2.1914007210741777e-05,4.2795564728237846e-07,5.075364705997791e-07,1.7861610662208392e-09,3.185622188710496e-05,1.114529131836955e-06,1.2933762533384654e-06,3.488725903690406e-06,2.633527928716517e-09,1.0890541875425985e-09,2.4364826649303506e-10,5.551552106278896e-07,1.6948143567426313e-07,7.239395391193693e-06,1.189089830021226e-05,6.10127586300746e-09,3.561660170216035e-10
2942,0,2.5151275647507807e-07,4.975459900268942e-09,1.2398810628115549e-07,3.47792460539593e-06,2.1913922806882143e-05,4.281619149694454e-07,5.073439535461023e-07,1.6437092836325438e-09,3.185670752454818e-05,1.1127321980466178e-06,1.293377634019625e-06,3.488734404369408e-06,2.6334991756749027e-09,1.0308217604157455e-09,2.4343884373612124e-10,5.546637575789518e-07,1.6948511095482913e-07,7.239568685773971e-06,1.189050290743325e-05,6.101571956018681e-09,6.642905416552342e-10
2942,1,2.5151275647507807e-07,4.975459900268942e-09,1.2398810628115549e-07,3.47792460539593e-06,2.1913922806882143e-05,4.281619149694454e-07,5.073439535461023e-07,1.6437092836325438e-09,3.185670752454818e-05,1.1127321980466178e-06,1.293377634019625e-06,3.488734404369408e-06,2.6334991756749027e-09,1.0308217604157455e-09,2.4343884373612124e-10,5.546637575789518e-07,1.6948511095482913e-07,7.239568685773971e-06,1.189050290743325e-05,6.101571956018681e-09,6.642905416552342e-10
2943,0,5.645982813218264e-17,4.733315569870186e-14,4.796267549789235e-13,5.5079033944426675e-11,2.455667891661196e-10,2.2766144980486402e-14,1.6444139378359122e-12,4.793495482003415e-12,1.4376385281886228e-15,1.5021756625058225e-14,7.92456616820203e-12,9.18075609025043e-12,2.3941005428129714e-12,4.273144338373669e-14,4.2913589348714254e-14,1.8666166702596687e-15,2.346777286388324e-14,2.473113809011926e-13,4.220256956399826e-17,0.0,5.285485590866834e-19
2943,1,5.645982813218264e-17,4.733315569870186e-14,4.796267549789235e-13,5.5079033944426675e-11,2.455667891661196e-10,2.2766144980486402e-14,1.6444139378359122e-12,4.793495482003415e-12,1.4376385281886228e-15,1.5021756625058225e-14,7.92456616820203e-12,9.18075609025043e-12,2.3941005428129714e-12,4.273144338373669e-14,4.2913589348714254e-14,1.8666166702596687e-15,2.346777286388324e-14,2.473113809011926e-13,4.220256956399826e-17,0.0,5.285485590866834e-19
