,,ENO_total,FBA1_total,FBA2_total,GAPD_total,PGK_total,PGMd_total,PGMi_total,TPI_total,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
707,0,9.054662478832746e-06,7.580993889012463e-05,1.2509875020289702e-05,2.2354100529093862e-05,3.5764598315123396e-05,3.888638732262304e-07,1.1889910044064265e-06,6.989987678188652e-08,1.647445131789553e-05,8.821664202647887e-05,0.0015353633879664937,0.0005518609972947666,0.009627733797615974,0.0029799998684963674,0.015197325574931708,0.00021187229860785868,0.002529284448318978,8.197084333345827e-05,0.00017869671182812503,0.023899972351629314,8.257540637192212e-05
707,1,9.054662478832746e-06,7.580993889012463e-05,1.2509875020289702e-05,2.2354100529093862e-05,3.5764598315123396e-05,3.888638732262304e-07,1.1889910044064265e-06,6.989987678188652e-08,1.647445131789553e-05,8.821664202647887e-05,0.0015353633879664937,0.0005518609972947666,0.009627733797615974,0.0029799998684963674,0.015197325574931708,0.00021187229860785868,0.002529284448318978,8.197084333345827e-05,0.00017869671182812503,0.023899972351629314,8.257540637192212e-05
708,0,9.03934381921793e-06,7.738811749046632e-11,1.2035628543414613e-05,1.7845267340753718e-05,1.1957578339506372e-05,3.887568624682085e-07,1.1889671090129871e-06,1.6317062188634616e-05,2.1265320659856073e-05,8.83140116123054e-05,0.0015374822087202938,0.0005542396277264691,0.009629239815130438,0.0030491149445516963,0.015197929945204896,0.00032575414526481806,0.0025337133007513482,8.168363734480841e-05,0.00017870421222333544,0.023899970253158733,8.257535965906631e-05
708,1,9.03934381921793e-06,7.738811749046632e-11,1.2035628543414613e-05,1.7845267340753718e-05,1.1957578339506372e-05,3.887568624682085e-07,1.1889671090129871e-06,1.6317062188634616e-05,2.1265320659856073e-05,8.83140116123054e-05,0.0015374822087202938,0.0005542396277264691,0.009629239815130438,0.0030491149445516963,0.015197929945204896,0.00032575414526481806,0.0025337133007513482,8.168363734480841e-05,0.00017870421222333544,0.023899970253158733,8.257535965906631e-05
709,0,9.042756369561561e-06,1.1002915014174787e-10,1.2162394028338779e-05,1.9320360672804517e-05,9.783816482977966e-06,3.8872416419856434e-07,1.1889463168844147e-06,1.8033114160384164e-05,2.2898132623953767e-05,8.829336791352743e-05,0.001537669073102643,0.0005545335691296228,0.009629373530377397,0.003046829404676922,0.015197907099041879,0.0003255588343500455,0.002532267357818414,8.142580793642662e-05,0.00017870358015648102,0.02389996743270734,8.257539523577456e-05
709,1,9.042756369561561e-06,1.1002915014174787e-10,1.2162394028338779e-05,1.9320360672804517e-05,9.783816482977966e-06,3.8872416419856434e-07,1.1889463168844147e-06,1.8033114160384164e-05,2.2898132623953767e-05,8.829336791352743e-05,0.001537669073102643,0.0005545335691296228,0.009629373530377397,0.003046829404676922,0.015197907099041879,0.0003255588343500455,0.002532267357818414,8.142580793642662e-05,0.00017870358015648102,0.02389996743270734,8.257539523577456e-05
710,0,9.032337274590256e-06,1.3359968399743246e-10,1.2025455495840184e-05,1.8036963586455566e-05,1.1715240209243205e-05,3.887885016200594e-07,1.1890551350261235e-06,1.6373161117847102e-05,2.141746303705673e-05,8.835634899436626e-05,0.0015375041973023267,0.0005542666864780305,0.0096292550136468,0.0030492139133764472,0.015197931754666693,0.000325762683517928,0.002533529725850153,8.195567294073861e-05,0.0001787053785298701,0.023899969902651867,8.257528547234844e-05
710,1,9.032337274590256e-06,1.3359968399743246e-10,1.2025455495840184e-05,1.8036963586455566e-05,1.1715240209243205e-05,3.887885016200594e-07,1.1890551350261235e-06,1.6373161117847102e-05,2.141746303705673e-05,8.835634899436626e-05,0.0015375041973023267,0.0005542666864780305,0.0096292550136468,0.0030492139133764472,0.015197931754666693,0.000325762683517928,0.002533529725850153,8.195567294073861e-05,0.0001787053785298701,0.023899969902651867,8.257528547234844e-05
711,0,9.052457203401256e-06,7.581006076399505e-05,1.2509889462028062e-05,2.2354076326753735e-05,3.5762681956748824e-05,3.888619825724859e-07,1.1890254100220017e-06,6.933985692090248e-08,1.647445129434215e-05,8.823084805003624e-05,0.0015353501079099227,0.0005518611612503879,0.009627733915547011,0.002979999707963869,0.01519732557449136,0.00021187277839218203,0.002529284474246044,8.197084181392932e-05,0.00017869799732216402,0.023899973301241075,8.257531497676402e-05
711,1,9.052457203401256e-06,7.581006076399505e-05,1.2509889462028062e-05,2.2354076326753735e-05,3.5762681956748824e-05,3.888619825724859e-07,1.1890254100220017e-06,6.933985692090248e-08,1.647445129434215e-05,8.823084805003624e-05,0.0015353501079099227,0.0005518611612503879,0.009627733915547011,0.002979999707963869,0.01519732557449136,0.00021187277839218203,0.002529284474246044,8.197084181392932e-05,0.00017869799732216402,0.023899973301241075,8.257531497676402e-05
712,0,9.052398495292332e-06,1.7923278517952868e-10,1.2161052493778807e-05,1.9765274009723306e-05,9.293971719648074e-06,3.886517739048122e-07,1.1887828686139573e-06,1.8057711560402956e-05,2.3374216667237256e-05,8.823117340487374e-05,0.0015377692518476194,0.0005546066126514754,0.009629403342191457,0.003046824328053179,0.01519790733193519,0.00032555891084050387,0.002531832030957543,8.139618915346732e-05,0.00017869796102476006,0.023899966601911158,8.257538394449554e-05
712,1,9.052398495292332e-06,1.7923278517952868e-10,1.2161052493778807e-05,1.9765274009723306e-05,9.293971719648074e-06,3.886517739048122e-07,1.1887828686139573e-06,1.8057711560402956e-05,2.3374216667237256e-05,8.823117340487374e-05,0.0015377692518476194,0.0005546066126514754,0.009629403342191457,0.003046824328053179,0.01519790733193519,0.00032555891084050387,0.002531832030957543,8.139618915346732e-05,0.00017869796102476006,0.023899966601911158,8.257538394449554e-05
713,0,9.052457201239652e-06,7.5809938879109e-05,1.2509875018969647e-05,2.235410291631373e-05,3.576268026560715e-05,3.8886196949461377e-07,1.1890253821992576e-06,6.989961319162582e-08,1.6474451315131075e-05,8.82308480640084e-05,0.001535350110918244,0.000551861165978428,0.00962773392096309,0.0029799998685252275,0.015197325574931864,0.00021187229856364404,0.002529284446128264,8.19708531082226e-05,0.000178697997323302,0.023899972492991358,8.257531498758314e-05
713,1,9.052457201239652e-06,7.5809938879109e-05,1.2509875018969647e-05,2.235410291631373e-05,3.576268026560715e-05,3.8886196949461377e-07,1.1890253821992576e-06,6.989961319162582e-08,1.6474451315131075e-05,8.82308480640084e-05,0.001535350110918244,0.000551861165978428,0.00962773392096309,0.0029799998685252275,0.015197325574931864,0.00021187229856364404,0.002529284446128264,8.19708531082226e-05,0.000178697997323302,0.023899972492991358,8.257531498758314e-05
714,0,9.052246307821389e-06,7.581006076715974e-05,1.2509889462443284e-05,2.23540758550072e-05,3.576249854641692e-05,3.8886316210784406e-07,1.189028811597134e-06,6.933985692978426e-08,1.647445129490281e-05,8.82322069746535e-05,0.0015353488375662758,0.0005518611771948336,0.009627733927114314,0.002979999707964613,0.015197325574491344,0.0002118727784046332,0.002529284474681052,8.197084184824077e-05,0.00017869812025690418,0.02389997330124164,8.25753139422693e-05
714,1,9.052246307821389e-06,7.581006076715974e-05,1.2509889462443284e-05,2.23540758550072e-05,3.576249854641692e-05,3.8886316210784406e-07,1.189028811597134e-06,6.933985692978426e-08,1.647445129490281e-05,8.82322069746535e-05,0.0015353488375662758,0.0005518611771948336,0.009627733927114314,0.002979999707964613,0.015197325574491344,0.0002118727784046332,0.002529284474681052,8.197084184824077e-05,0.00017869812025690418,0.02389997330124164,8.25753139422693e-05
715,0,9.052187714944733e-06,1.1603945461748062e-10,1.2161154901196897e-05,1.972492302166702e-05,9.336155072817153e-06,3.8865325946593064e-07,1.1887860441521228e-06,1.805749197559653e-05,2.3331234304501986e-05,8.823253159561694e-05,0.0015377644067814044,0.000554600289147999,0.009629400776136672,0.0030468243044290263,0.01519790731413047,0.00032555890286717077,0.0025318715129326705,8.139890478089023e-05,0.0001786980838870415,0.023899966677240755,8.257538275689552e-05
715,1,9.052187714944733e-06,1.1603945461748062e-10,1.2161154901196897e-05,1.972492302166702e-05,9.336155072817153e-06,3.8865325946593064e-07,1.1887860441521228e-06,1.805749197559653e-05,2.3331234304501986e-05,8.823253159561694e-05,0.0015377644067814044,0.000554600289147999,0.009629400776136672,0.0030468243044290263,0.01519790731413047,0.00032555890286717077,0.0025318715129326705,8.139890478089023e-05,0.0001786980838870415,0.023899966677240755,8.257538275689552e-05
716,0,9.052246305936785e-06,7.580993887295947e-05,1.2509875018245225e-05,2.2354103859958336e-05,3.576249677315705e-05,3.8886315056374505e-07,1.189028787194432e-06,6.989957135953248e-08,1.6474451313981994e-05,8.823220698694922e-05,0.00153534884108082,0.0005518611823239252,0.009627733933029448,0.0029799998685278756,0.01519732557493173,0.00021187229853971874,0.002529284445260125,8.197085681227634e-05,0.00017869812025796445,0.02389997251168994,8.257531395178947e-05
716,1,9.052246305936785e-06,7.580993887295947e-05,1.2509875018245225e-05,2.2354103859958336e-05,3.576249677315705e-05,3.8886315056374505e-07,1.189028787194432e-06,6.989957135953248e-08,1.6474451313981994e-05,8.823220698694922e-05,0.00153534884108082,0.0005518611823239252,0.009627733933029448,0.0029799998685278756,0.01519732557493173,0.00021187229853971874,0.002529284445260125,8.197085681227634e-05,0.00017869812025796445,0.02389997251168994,8.257531395178947e-05
717,0,9.040402984953497e-06,7.581006072467928e-05,1.2509889463923212e-05,2.2354074398461763e-05,3.575218783984164e-05,3.8892943492063057e-07,1.1892135789596368e-06,6.933985694366205e-08,1.647445129818907e-05,8.830862258249972e-05,0.0015352773980877546,0.0005518620735440618,0.009627734577391607,0.002979999707975676,0.015197325574491261,0.0002118727784463054,0.0025292844760251266,8.197084195428926e-05,0.00017870502396246133,0.023899973301243372,8.25752558130623e-05
717,1,9.040402984953497e-06,7.581006072467928e-05,1.2509889463923212e-05,2.2354074398461763e-05,3.575218783984164e-05,3.8892943492063057e-07,1.1892135789596368e-06,6.933985694366205e-08,1.647445129818907e-05,8.830862258249972e-05,0.0015352773980877546,0.0005518620735440618,0.009627734577391607,0.002979999707975676,0.015197325574491261,0.0002118727784463054,0.0025292844760251266,8.197084195428926e-05,0.00017870502396246133,0.023899973301243372,8.25752558130623e-05
718,0,9.04034286745086e-06,1.328702635845461e-10,1.216121953275644e-05,1.969411375915446e-05,9.3679620077232e-06,3.887204577173317e-07,1.1889911403726647e-06,1.8060337533049247e-05,2.3298393727144786e-05,8.830895721841314e-05,0.0015376892694606288,0.000554595496257459,0.009629398840436799,0.003046824006542011,0.015197907303062624,0.0003255589427498679,0.0025319016586849816,8.14009738719165e-05,0.00017870498689697732,0.023899966734767866,8.257530441048838e-05
718,1,9.04034286745086e-06,1.328702635845461e-10,1.216121953275644e-05,1.969411375915446e-05,9.3679620077232e-06,3.887204577173317e-07,1.1889911403726647e-06,1.8060337533049247e-05,2.3298393727144786e-05,8.830895721841314e-05,0.0015376892694606288,0.000554595496257459,0.009629398840436799,0.003046824006542011,0.015197907303062624,0.0003255589427498679,0.0025319016586849816,8.14009738719165e-05,0.00017870498689697732,0.023899966734767866,8.257530441048838e-05
719,0,9.040402984706472e-06,7.580993890293272e-05,1.2509875018725398e-05,2.2354099316521044e-05,3.57521872579843e-05,3.8892943496226393e-07,1.1892135790129274e-06,6.989872239085942e-08,1.647445131953866e-05,8.830862258258855e-05,0.0015352773981433991,0.0005518620735790893,0.00962773457741959,0.0029799998684036247,0.015197325574930209,0.0002118722985741301,0.002529284449500705,8.197084330952187e-05,0.00017870502396260567,0.023899973301266177,8.25752558130623e-05
719,1,9.040402984706472e-06,7.580993890293272e-05,1.2509875018725398e-05,2.2354099316521044e-05,3.57521872579843e-05,3.8892943496226393e-07,1.1892135790129274e-06,6.989872239085942e-08,1.647445131953866e-05,8.830862258258855e-05,0.0015352773981433991,0.0005518620735790893,0.00962773457741959,0.0029799998684036247,0.015197325574930209,0.0002118722985741301,0.002529284449500705,8.197084330952187e-05,0.00017870502396260567,0.023899973301266177,8.25752558130623e-05
720,0,9.051321171799247e-06,7.581006076700876e-05,1.2509889462393324e-05,2.2354075870915033e-05,3.5761693790213104e-05,3.888697942815425e-07,1.1890431401865588e-06,6.933985692922915e-08,1.6474451295013832e-05,8.823816893505658e-05,0.0015353432631840644,0.0005518612471553932,0.00962773397786887,0.002979999707964413,0.01519732557449135,0.00021187277840406697,0.0025292844746663524,8.197084184709723e-05,0.00017869865953545932,0.023899973301241613,8.257532287431329e-05
720,1,9.051321171799247e-06,7.581006076700876e-05,1.2509889462393324e-05,2.2354075870915033e-05,3.5761693790213104e-05,3.888697942815425e-07,1.1890431401865588e-06,6.933985692922915e-08,1.6474451295013832e-05,8.823816893505658e-05,0.0015353432631840644,0.0005518612471553932,0.00962773397786887,0.002979999707964413,0.01519732557449135,0.00021187277840406697,0.0025292844746663524,8.197084184709723e-05,0.00017869865953545932,0.023899973301241613,8.257532287431329e-05
721,0,9.05126251549555e-06,1.4844731878426522e-10,1.2161157752809731e-05,1.9725155398032924e-05,9.335856336007448e-06,3.8865991603233914e-07,1.1887999993480093e-06,1.8057514696319053e-05,2.3331482580901422e-05,8.823849403664668e-05,0.0015377587735075516,0.000554600330103488,0.009629400794330318,0.0030468244020601626,0.015197907313689545,0.0003255589138851906,0.002531871285538367,8.13988895698578e-05,0.00017869862320135692,0.023899966676802994,8.257539164473043e-05
721,1,9.05126251549555e-06,1.4844731878426522e-10,1.2161157752809731e-05,1.9725155398032924e-05,9.335856336007448e-06,3.8865991603233914e-07,1.1887999993480093e-06,1.8057514696319053e-05,2.3331482580901422e-05,8.823849403664668e-05,0.0015377587735075516,0.000554600330103488,0.009629400794330318,0.0030468244020601626,0.015197907313689545,0.0003255589138851906,0.002531871285538367,8.13988895698578e-05,0.00017869862320135692,0.023899966676802994,8.257539164473043e-05
722,0,9.051321169982923e-06,7.58099388766443e-05,1.2509875018678767e-05,2.2354103304442704e-05,3.576169205619184e-05,3.888697828723356e-07,1.1890431158216042e-06,6.989959418349741e-08,1.6474451314748047e-05,8.823816894701369e-05,0.0015353432663688057,0.0005518612520728596,0.009627733983520726,0.0029799998685268096,0.015197325574931747,0.0002118722985540295,0.0025292844457745303,8.197085485241073e-05,0.00017869865953646407,0.02389997255369961,8.257532288372799e-05
722,1,9.051321169982923e-06,7.58099388766443e-05,1.2509875018678767e-05,2.2354103304442704e-05,3.576169205619184e-05,3.888697828723356e-07,1.1890431158216042e-06,6.989959418349741e-08,1.6474451314748047e-05,8.823816894701369e-05,0.0015353432663688057,0.0005518612520728596,0.009627733983520726,0.0029799998685268096,0.015197325574931747,0.0002118722985540295,0.0025292844457745303,8.197085485241073e-05,0.00017869865953646407,0.02389997255369961,8.257532288372799e-05
723,0,9.051110323379989e-06,7.581006076705372e-05,1.2509889462453831e-05,2.2354075815472162e-05,3.5761510390291756e-05,3.8887097397843814e-07,1.1890465421308401e-06,6.933985693200472e-08,1.6474451295108202e-05,8.823952790374415e-05,0.0015353419927787058,0.0005518612630990285,0.009627733989435568,0.0029799997079645573,0.01519732557449135,0.0002118727784056324,0.002529284474717406,8.197084185112735e-05,0.00017869878244303232,0.023899973301241693,8.257532183970756e-05
723,1,9.051110323379989e-06,7.581006076705372e-05,1.2509889462453831e-05,2.2354075815472162e-05,3.5761510390291756e-05,3.8887097397843814e-07,1.1890465421308401e-06,6.933985693200472e-08,1.6474451295108202e-05,8.823952790374415e-05,0.0015353419927787058,0.0005518612630990285,0.009627733989435568,0.0029799997079645573,0.01519732557449135,0.0002118727784056324,0.002529284474717406,8.197084185112735e-05,0.00017869878244303232,0.023899973301241693,8.257532183970756e-05
724,0,9.051051563901046e-06,1.2214168778008917e-10,1.216104185806039e-05,1.9766631294333984e-05,9.29248299716349e-06,3.886607765945161e-07,1.188804380747141e-06,1.805763333775072e-05,2.3375660567020312e-05,8.823985366130397e-05,0.0015377611401053747,0.0005546068315508962,0.009629403432722807,0.0030468241196607753,0.015197907333721616,0.0003255588865629073,0.0025318307029147226,8.139609613262075e-05,0.00017869874615235076,0.023899966599396846,8.257539077217285e-05
724,1,9.051051563901046e-06,1.2214168778008917e-10,1.216104185806039e-05,1.9766631294333984e-05,9.29248299716349e-06,3.886607765945161e-07,1.188804380747141e-06,1.805763333775072e-05,2.3375660567020312e-05,8.823985366130397e-05,0.0015377611401053747,0.0005546068315508962,0.009629403432722807,0.0030468241196607753,0.015197907333721616,0.0003255588865629073,0.0025318307029147226,8.139609613262075e-05,0.00017869874615235076,0.023899966599396846,8.257539077217285e-05
725,0,9.051110321668025e-06,7.580993886997019e-05,1.2509875017893285e-05,2.2354104325124575e-05,3.576150857347229e-05,3.8887096315986986e-07,1.189046519116472e-06,6.989955165085335e-08,1.6474451313560107e-05,8.823952791505178e-05,0.001535341996514756,0.0005518612684132886,0.009627733995581651,0.0029799998685291523,0.015197325574931742,0.0002118722985280836,0.002529284444831923,8.1970858620652e-05,0.0001786987824437984,0.02389997251690292,8.257532184861155e-05
725,1,9.051110321668025e-06,7.580993886997019e-05,1.2509875017893285e-05,2.2354104325124575e-05,3.576150857347229e-05,3.8887096315986986e-07,1.189046519116472e-06,6.989955165085335e-08,1.6474451313560107e-05,8.823952791505178e-05,0.001535341996514756,0.0005518612684132886,0.009627733995581651,0.0029799998685291523,0.015197325574931742,0.0002118722985280836,0.002529284444831923,8.1970858620652e-05,0.0001786987824437984,0.02389997251690292,8.257532184861155e-05
726,0,9.039271791850534e-06,7.581006072149738e-05,1.250988946353741e-05,2.2354074925556797e-05,3.57511992840212e-05,3.889372527975312e-07,1.1892313298320735e-06,6.933985693311494e-08,1.647445129773943e-05,8.831594881172294e-05,0.0015352705463674082,0.0005518621594833564,0.009627734639738119,0.0029799997079752154,0.015197325574491272,0.0002118727784326219,0.0025292844755394096,8.197084191596437e-05,0.0001787056833547743,0.02389997330124274,8.257526370625951e-05
726,1,9.039271791850534e-06,7.581006072149738e-05,1.250988946353741e-05,2.2354074925556797e-05,3.57511992840212e-05,3.889372527975312e-07,1.1892313298320735e-06,6.933985693311494e-08,1.647445129773943e-05,8.831594881172294e-05,0.0015352705463674082,0.0005518621594833564,0.009627734639738119,0.0029799997079752154,0.015197325574491272,0.0002118727784326219,0.0025292844755394096,8.197084191596437e-05,0.0001787056833547743,0.02389997330124274,8.257526370625951e-05
727,0,9.039208814826388e-06,2.102355016815636e-10,1.2161105326779553e-05,1.9740761990241034e-05,9.31878309401564e-06,3.8872793793322204e-07,1.1890096845372e-06,1.8059848751555682e-05,2.3348114651827316e-05,8.831628531240581e-05,0.001537686463219395,0.0005546028393393016,0.009629401833202612,0.003046824131495631,0.015197907322878495,0.000325558943706697,0.002531856015084383,8.139783652275274e-05,0.00017870564794690878,0.02389996664767597,8.257531250843292e-05
727,1,9.039208814826388e-06,2.102355016815636e-10,1.2161105326779553e-05,1.9740761990241034e-05,9.31878309401564e-06,3.8872793793322204e-07,1.1890096845372e-06,1.8059848751555682e-05,2.3348114651827316e-05,8.831628531240581e-05,0.001537686463219395,0.0005546028393393016,0.009629401833202612,0.003046824131495631,0.015197907322878495,0.000325558943706697,0.002531856015084383,8.139783652275274e-05,0.00017870564794690878,0.02389996664767597,8.257531250843292e-05
728,0,9.039271812035498e-06,7.58099389025791e-05,1.250987501869098e-05,2.235409931770843e-05,3.5751198691303106e-05,3.88937252831393e-07,1.189231329884254e-06,6.98987223897492e-08,1.6474451319699642e-05,8.831594880474519e-05,0.001535270546424407,0.0005518621595192332,0.00962773463976674,0.0029799998684032418,0.015197325574930143,0.00021187229857383034,0.0025292844494996004,8.197084330970504e-05,0.00017870568334297818,0.02389997330126564,8.257526370625395e-05
728,1,9.039271812035498e-06,7.58099389025791e-05,1.250987501869098e-05,2.235409931770843e-05,3.5751198691303106e-05,3.88937252831393e-07,1.189231329884254e-06,6.98987223897492e-08,1.6474451319699642e-05,8.831594880474519e-05,0.001535270546424407,0.0005518621595192332,0.00962773463976674,0.0029799998684032418,0.015197325574930143,0.00021187229857383034,0.0025292844494996004,8.197084330970504e-05,0.00017870568334297818,0.02389997330126564,8.257526370625395e-05
729,0,8.982203912713959e-06,8.292468590789218e-05,1.6629273266196112e-05,1.4078655935515862e-05,0.0023896264819137864,1.0000005551115122e-12,9.695981508443063e-11,1.0529277810617923e-06,9.89984946986961e-06,8.868712987019755e-05,1.3759449716195239e-05,0.0005543532882538579,0.008767509571218812,0.00304268328057825,0.015120398586879765,0.00031692082824110775,0.002542525005317818,7.684128834133696e-05,0.0001787389187646704,0.023899987536652376,8.289994121526226e-05
729,1,8.982203912713959e-06,8.292468590789218e-05,1.6629273266196112e-05,1.4078655935515862e-05,0.0023896264819137864,1.0000005551115122e-12,9.695981508443063e-11,1.0529277810617923e-06,9.89984946986961e-06,8.868712987019755e-05,1.3759449716195239e-05,0.0005543532882538579,0.008767509571218812,0.00304268328057825,0.015120398586879765,0.00031692082824110775,0.002542525005317818,7.684128834133696e-05,0.0001787389187646704,0.023899987536652376,8.289994121526226e-05
730,0,0.00027552355169159655,4.531668945717122e-05,1.901260255120987e-05,1.9729949100914865e-05,0.002224267366756939,2.8854103988176758e-05,3.0202231295405944e-05,1.1235812295485341e-07,1.2544274980138476e-05,9.687190212046193e-06,1.713703157408882e-05,0.0005545284064896518,0.008927286758939957,0.0030512444199328713,0.015153848574711795,0.0002581457809713858,0.00253843583846411,7.526476534822856e-05,4.746957557149307e-05,0.02389998244123457,8.000337817429739e-05
730,1,0.00027552355169159655,4.531668945717122e-05,1.901260255120987e-05,1.9729949100914865e-05,0.002224267366756939,2.8854103988176758e-05,3.0202231295405944e-05,1.1235812295485341e-07,1.2544274980138476e-05,9.687190212046193e-06,1.713703157408882e-05,0.0005545284064896518,0.008927286758939957,0.0030512444199328713,0.015153848574711795,0.0002581457809713858,0.00253843583846411,7.526476534822856e-05,4.746957557149307e-05,0.02389998244123457,8.000337817429739e-05
731,0,0.0002753616656028674,4.5315280980903525e-05,1.9011680911398827e-05,1.972892687749628e-05,0.002224329629174648,2.8986863987097178e-05,3.0252372608984317e-05,1.1346547850033584e-07,1.2542998727107454e-05,9.697225188801205e-06,1.7135359202186764e-05,0.0005545282979709523,0.00892723174603759,0.003051257387095559,0.015153849988159858,0.00025813235293650744,0.0025384362623402275,7.52655065729546e-05,4.751778643069185e-05,0.023899982442872766,7.998815549038968e-05
731,1,0.0002753616656028674,4.5315280980903525e-05,1.9011680911398827e-05,1.972892687749628e-05,0.002224329629174648,2.8986863987097178e-05,3.0252372608984317e-05,1.1346547850033584e-07,1.2542998727107454e-05,9.697225188801205e-06,1.7135359202186764e-05,0.0005545282979709523,0.00892723174603759,0.003051257387095559,0.015153849988159858,0.00025813235293650744,0.0025384362623402275,7.52655065729546e-05,4.751778643069185e-05,0.023899982442872766,7.998815549038968e-05
732,0,0.00027586733930361483,4.531615532084555e-05,1.901175453308923e-05,1.9728073177121526e-05,0.0022243597392922715,2.8629313041612343e-05,3.012611183133607e-05,1.1257035873100799e-07,1.2542418974783535e-05,9.6662929513301e-06,1.713456701706372e-05,0.0005545282676885701,0.008927289672360289,0.0030512576282199074,0.01515384917702616,0.0002581332082471242,0.0025384368045156375,7.526584498764532e-05,4.736922822092067e-05,0.023899982443715415,8.003026362768292e-05
