5080.313364369917	0.002404607160129457	1.0603768890711245e-6	4.7221480672291625	8.368013260015833e8	9.999964273614022e8	0.08192922579976748	9.82249556491868e8	8.709518451937164e8	194026.8149858767	1.0072206680892342e-6	0.5530933113945067	9.9998426621445e8	1.3708775290417846e7	4.35025349937353e-6	1.1481441510913447e-6	1.7245597726817545e6	8194.571336004241	9.919832906918918e8	5.1312613956734e8	811.2492639288463	9.076866739908535e8	26.8098050400305	9.076528968971943e8	957535.1664967191	9.925764883156258e8	1.0629322643741484e8	1.19873923399185e-6	739.2483140919312
5080.313370242428	0.00019951250535928843	34597.557643898486	24.303179773990358	11335.384930003962	1.5421671386836138e7	7.350001826536605e6	4251.551890493635	132.5347213921934	46.09232470894385	0.004124545047804933	177.97627164693674	96110.57031523042	2.7212695514682263e7	5.413140396345829e-6	611.0316404802369	1.7451141622361033e6	94929.91103325305	0.00004128165061626981	1.3091131693923691e7	4525.713561119844	9.997415227122163e8	33.60938205368089	0.017591642488465904	243905.21142545893	0.035900010141213266	7.104690649034826	1.613553901513313e-6	8.695199573220173e6
5080.313383244333	2.446591839014088	4.209322787194398e8	1.0001562345889166e-6	1.0775807396326808e6	7.572510582551178e8	3098.5664604532353	236720.1469762122	3.5986521689742036e7	18.54471647038272	1.902425295731171e7	8.015531568362572e8	39.441853669995474	7.442515446120018e8	0.010134750837840567	0.000050095767444773686	1.723708346530049e6	32.01568617645801	1.3624036095650818	217736.61492887748	4.1653516766724735e7	7.342789579214782e7	28.105306643287847	1.267070898307139e8	2626.285050358906	387343.7984886589	341474.3415895569	6.532198553604674e8	704393.9533891939
5080.313457355638	0.000045503150734738975	7745.914660152746	0.00013482355291318223	2.2252419522772713	1.0423317334699209e8	0.009284001988210644	30980.64570980973	41.999707294349456	1.0002680526338088e-6	0.08743296077427082	1.0000005322657108e-6	1.1975566358548229	5.312332708765836e7	0.00001823283744866653	14.34233013435941	1.7090943330436992e6	0.0005194519316272489	0.0012554843489364668	60.17275570516211	1418.4415064878476	3.109283908836037e6	74.16215381728176	16.78177675495651	180740.63253478028	9.862200590467497e8	2305.786399268241	1.780901420553526	149.62977082645406
5080.313478411818	2886.6105750516035	20631.754647144702	7197.182078483808	243.279921533191	141.6577216795944	598319.0388392395	159.7852714544832	2711.2322377286273	0.0018518589516007713	7.435641209942831	0.09172184208955113	0.02972235874542979	4.4359769363755435e8	66040.02790644123	345094.56181477895	9.16926096864333e6	175.29336347965577	2.6142512411020836e8	545.8072093316908	489.59899079274356	8.962069180707525e6	27.084671382290892	2.6576504330763	80947.69392399318	3759.278535125197	0.00033682346194747575	158.62775155325983	12.269788189017609
5080.3135079514095	1.0335590717508545e-6	1.429863425776469e-6	0.03284949497157997	43.675647034056794	1.0480501433454756e-6	0.0002457003740030475	2933.8298568671316	259987.49938549823	136541.1038622816	0.001037470540313554	409.34654124538696	0.11875082649727131	9.994384353794827e8	0.0010078476641990457	436816.0672903292	8.411865904293165e8	0.0014592248178650284	1.8291059063062537e7	7825.537680305913	3591.5536774331617	3.889913314437099e8	27.62870695358907	0.26445934457859843	905.3978770507305	0.00407352136264441	31991.60645490285	4.7506527519758716e7	2.6357623302213926
5080.31359747892	5.859076869557341	9.973702280955502e8	1.1687195790726592	0.00009161260186121298	995.9290377531165	1.9688774187375397	0.29576910477417784	26.93313206858711	4094.5937823468093	2742.3073191202507	0.00021875190799073893	1410.3130797838046	7.951138092806914e8	0.0015299386379474594	9.392871405408762e8	1.7251029506193057e7	1.0010373857012514e-6	3.1179680499655245e-6	4170.652363935473	173242.01379061697	9.999994588696219e8	5800.669238731007	232.6887912655227	9.954786688579279e8	1.0056837707835236e-6	0.11198343292346312	98.73937353646926	0.017640848305355096
5080.313639863799	0.000014457117715147367	64.94551566762426	4.1942835449759136e6	29797.414680139493	31772.98436811063	3.623084843358675	965602.7893199367	11729.998582671562	4.890806211946588	4.452002108790227	9.173214206334513e-6	424905.8423382256	652818.3260037943	0.00001559073802223601	1102.891362913957	1.883119768610735e6	0.00010524576205826426	3.8269472145467756	6.996043334781274	0.00773745584400285	247388.08137258457	26.9229197185764	0.7336663771363771	13488.103726993757	746.2053870663224	4560.416785930539	165301.35647184215	33.9093598509654
5080.313671781601	5.0109903234241286e-6	6.838713786926686e-6	54545.18278054284	3.382349490049066	1.031290788133829e-6	0.0012587684753548522	9.99999468102986e8	9.150143847227311e8	0.000015043316239545755	18448.332791622717	0.7048635140161583	0.008927910153914987	9.277829621037358e6	0.00007409183689425842	2.1185812434455305e6	2.1686825767104e6	0.04512844533202593	138143.380974115	0.7283185215820984	31528.105317408106	9.99999468102986e8	26.808518290713927	0.004884840385653437	8.07223778000823e6	3361.6180911366428	7.400875622457789e-6	6.331584037963157e6	31.79307532866428
5080.313938933272	6.008747300003689	9.997827678100749e8	1.0001431319549494e-6	0.35000793075037545	46.61152548000614	0.07297354600063279	3.45350436792732e8	26.83906636129007	0.023193809852095494	54.4320647085801	0.00002216184832230303	1.6789128132412192e-6	1.3642937870396698e8	0.00005958880987966439	28308.286924687793	3.606386980646026e6	9.999782169763684e8	2.2262877004873626e7	9.999995173322302e8	9.998569310515358e8	213185.6612207942	9.817742514320818e8	1.0818177362960582e6	9.846314656018991e8	0.001130496806707827	0.0008988323718938212	1.0010234556200964e-6	1.0000219256167994e-6
5080.314687983355	5353.932712979786	1.769749615927678e7	9.791037419673088e8	9.999629712949926e8	15.163049570647836	1.8126338125716728e8	115063.55864416501	41.55369785918944	0.0013904361521470095	0.000046966666542333315	89579.05154050102	23274.1815866403	624389.226575452	0.0003522514048505935	26679.238143476352	6.4340303283158e7	2521.5981305820665	9.998702426672904e8	6.144272465268572	0.00008038441842427005	9.999742720049946e8	84.76672089890305	1.2383752089535547e-6	696.1197122434733	25.43355780668008	0.006937728128026809	8.90706443322516e6	1.0117330355521666e8
5080.316456352638	1896.1165313877543	1.5390029979850933e7	186.26454564682084	1.7392016591208813e-6	0.005671213623945233	9.999996022515299e8	9.842822275613551e8	37.72129792076673	1.93678220718948e6	9.99983824516597e8	0.0003676476193038118	0.1317857022449535	9.818825740282911e8	0.000043887048006527466	9.860591650644837	2.108174277479416e6	1.000020491306126e-6	1305.5667075929232	0.014228566942421778	1.0005277923571383e-6	1.3059050854197252	2584.133158213991	7286.402111035472	18651.085376830964	9.988537216312665e8	0.0005563115132918658	20.547914563682802	2271.419312519401
5080.3180944965925	0.001962784541294216	300906.18906562286	0.0000777407528515867	2118.251010076806	24224.30342822934	5.330709768898355	212.6550786801433	151948.92425342824	0.005158359412324451	0.0015352604747090432	0.004364716998983552	0.000046266902762456045	4.2712401082803386e8	1.0894269350000124e-6	8067.622844423058	4.6768822077709055e8	2.3080001070117128e8	1.5578220005900273e8	254.7205886045687	166.31651969797386	9.979384484437964e8	256266.4073633975	7200.192688809366	28.091330132103565	1.1812632330510394e-6	0.006765517345052505	8185.634774283797	295.25254936667244
5080.341548502971	89.65858645987225	76931.68462834116	102793.4769186598	0.00005870849851956287	1.0000018053664979e-6	0.02767170379105635	9.999689025521483e8	112.43791720806551	136317.60959360853	0.014999038151279624	1.1277848197359995e-6	2.9513944214555705	2.07150610252466e8	4.076976400836811e-6	3.562567917323954e6	9.599640389447385e8	0.0002007115011552251	3060.506718780231	9.96604209888403e8	9.999983264365038e8	0.0011242378628521293	35.47940583530338	3.857736805661817e6	1.6745582918756396e8	6.314884506027385e-6	174474.60477803447	2.021539095792527e7	0.018098013795283825
5080.342589872107	9.045519723412127	9.985547849101422e8	0.30650630044925276	122339.13836361203	0.058664055604215344	0.000036817515354395406	3.597947839240666e8	26.834349787315432	2.0041166501577557e-6	9260.936829034532	0.006856963006795651	0.48663075879116996	9.380833452319787e8	5.601645823405953	9.878724796564504e8	9.990559580416639e8	0.26274776223845736	4.655974753991208	5664.566642751539	13.223262924252905	116504.02634462729	58625.96375777842	0.0011812613877234196	1.2915791226597335e6	6508.920565967214	6510.399957288206	4083.84923313916	2.069262499405731e-6
5080.351202138846	6.935507817124056	9.600238800653329e8	5.388466656203193e-6	5.69063302312869e8	1640.8630660826425	325.64182197717247	0.009038770632446267	95.95382031065697	43.211703227529405	1.9375984859989036e6	9.798284340818357e8	1779.4843749755867	2.1341738083367074e8	2.2994052220089077e6	9.759538196675507e8	8.483284892239232e6	18628.565786241958	102.23089697599845	2.3521276269756383e6	2.5644936184861598	2.841251517252243e8	37.17410953321479	132.36744328248196	4.550154119793135e8	0.849660867198354	132.83243361463428	4850.290582984958	5.232294601523067
5080.364144793726	0.007619897284671678	1.0345128399009756e6	2.2374767502377474e8	1510.5576290610109	0.00030427903669542845	1.2872945576768352e-6	9.999995440652308e8	117.04375716554341	0.00005776039119675656	56.103614620114605	7.592827075221437e-6	15510.699777322101	261.8248607084048	23.96053207598223	112.47230753412094	5.795792674975787e6	24483.827523088006	0.026204177281998673	0.00048691944497965847	0.0003463320346390325	9.993450346494834e8	1.618903508193143e8	0.0008179299327330307	34.74701253653694	0.029672361028149078	0.11943704822597771	0.4710160975277664	4.671377398424886
5080.371794535194	2.0103750552106737e-6	263.0523983129076	1.2198733656355295e-6	9.894458909711986e8	0.03747669947843588	13.959210044517533	6.940143290652158e8	26.851623486019086	4.806344818878261	8.873562040128585e8	9.999996396224729e8	2.880520259850553e-6	1.3027335614311967e7	1.2105750157639568e-6	813.4238320946796	1.3171391464781906e6	1249.872486037545	1.5117979653933022	0.000021204023597421457	1.0111569605764016e-6	6.207472486084626e6	3.727172340630259e7	4.706499113317529	519029.434736564	12.001277022388217	3.4775680007537425e8	155923.4701698825	1.000000684190368e-6
5080.502441735236	128464.46930966838	9.959113150103003e8	9.917689521496737e8	9.902753830232737e8	1.0098203594096276e-6	1.0082991336380838e-6	0.0010721634361162238	7.57137604746517e8	7.573274471826149e8	1.0000014571920377e-6	2.2477229498720926e-6	2.6753771079607314e8	292.70694709903506	0.0014585675418939575	8.633732732214308e8	7.767099199976718e8	1.0025758934972016e-6	1.0701501807407279	2.8831966889005946e6	1.0082991336380838e-6	8.834585095481857e8	26.85337739145691	9.99605324788742e8	2.148289188019381e6	102.82616146290619	1.5931353351429205e7	1.0025760519999446e-6	0.1905337878802044
5080.538816448814	1.6004964930837572e-6	0.00023599513275320005	1.93855486718666	5.713884565364439e6	2.800403269283746e7	9.992585176241888e8	6.220086983023763e8	2.281431814198801e6	486685.64133323194	6.914559375575321e6	9.996393855061563e8	102.93284557786548	8.258359886686177e8	50924.307311292425	15968.17620370097	9.82915427914199e8	0.008004090355738604	888727.0929326889	0.0011057105344968283	0.004237095737220415	145403.0236924799	11008.95902510539	11.035748590361376	26.79304288689681	0.14712167606977522	162.82236985377213	49347.78979301221	1.17302738065484e-6
5080.562907553728	19891.43717949511	2.1092529490593052e6	3.363439334652354e8	4480.731339614647	0.00009390210711709384	0.040727704989938426	2.239671251883348e7	8780.759487910895	9245.294782913637	1.0103743476646787e-6	1.6434809365260658e-6	0.00033129586561781566	4.700600125488779e8	0.000032620437974685364	13181.432620697087	8.52531319337102e8	51385.86651828875	372242.5764385334	8037.845704974221	286391.1068297353	362234.89947496384	8728.868996930592	0.3984590414357916	27.0624650203815	0.010693989038594602	24.70384430610914	0.618484695096137	1.4034081865649989e7
5080.577434251826	1.5932479689874685e-6	658.2846341706229	1.0022154780953147e-6	817.06178870896	1.0022154777953153e-6	349.30903773374666	9.999981407793945e8	2.2315494140940982e8	1.0041042605465436e-6	9.169036156336466e8	8.855785137152907e8	4.147678130112621	21743.380969422356	0.0004917223256572359	0.002127185957049075	4.1786480128487214e6	9.999962172512861e8	6.30988038313735e8	1.5613011947004557e8	4.868714902745867	3.950420033300777e8	147.0783898511962	128.81853620242458	32.755821900649636	35557.20464174412	1.947346994316212	5.736631542184134e8	0.7544347776429752
5083.88268877794	1.0012398298407264e-6	94234.87094620506	1.0000014265445855e-6	1.0000482876646586e-6	9.999517108908699e8	1510.6075995114104	9.840756470474509e8	9.835590734065739e8	1.0000014155151882e-6	2.558342772798424e6	5.0591341900108455e-6	1.0000482946418289e-6	10204.285558029043	1.804344274124517e-6	13036.937345320088	9.540660475720396e8	1.018196714876372e-6	1.0000309138800412e-6	3.916142367415397	5.442128663491855e8	7.760123431430558e8	26.766792045455496	59796.86214955274	9.835587573864132e8	0.0000743764618216563	1.0000310920596e-6	814.1102065057412	1.000030990673631e-6
5084.537329242103	2239.011458828221	284747.0819485608	1.3890395775637988e6	94.9212365528561	0.0023248827736276735	9.973805868537797e8	9.999941371519965e8	1684.4502258347225	9.999994471955229e8	105117.39603282152	3.7836057884238e7	2319.623520797958	1.0355226365472166e8	2.1401280773435745e-6	0.009768528759364183	1.049306775274644e6	306.9808239906857	9.2637058621414e8	9.965286696055478e8	2.301005478932276e7	3290.5966138168837	47326.4303623623	1.0102666347561448e6	16191.625870799415	0.2911987735327922	4.066032009052555	2.502768237891636e7	234748.97301975783
5184.73660885796	287.5974730783475	9.678143329257835e7	2.3797990802426683e6	2.4762506389605084e8	458592.1122335453	3.761989493442771e8	9.899972571525224e8	44.36805079822534	1.6592406246096865	1.0000006011130458e-6	9.99738575110541e8	132.36623597062413	1.1877996529518184e8	1.2744634190774555e-6	3.4480651094656753	1.8266116520178642e6	6422.174624133338	6.607676263209327e8	0.0006844982343543977	2.5135316228956346	684378.0050384711	7.604490281426834e8	1187.3530040906855	1868.7949066670053	0.006912283115543667	9.999971580844389e8	3.900037771875473e6	0.018041149976194357
5186.816917663406	3.4389461350675554	8.105057119350935e8	5.313218346852328e6	2.448375581353144	9.878824100322413e8	9.659159013478888e8	0.4487717709862994	25.1625804008294	4.196653991024075e-6	889.4560288750866	1.0173001469687038e-6	0.0188224664071961	9.901036068578423e8	10691.47464634303	1.e9	1.e9	9.999430959686003e8	1.e9	0.4333772653900537	2170.7380271439233	1.e9	8092.093586115175	11055.457836505273	1.e9	10875.56201134656	0.5065091158248342	18948.778980854306	80.32840939802028
5206.396850009288	0.00012208824742262266	17158.03554357336	240791.06630801468	1.5572062412399615e6	82705.88934093816	1.3854125665225433e7	0.18820575638221895	444697.1588909272	5.373441666440492e-6	9.698156147081187e8	19301.364719669487	22.058553529287142	2.6437686939285964e8	73.56965856889195	32.375031458560045	1.463519691787606e6	4625.604715164611	1.011048909130771e-6	0.001993219373395166	0.06681373199799828	8.249019491237413e8	28.920181327710246	7.826783344274265e7	877306.2747898004	1.0323620556241851e7	10328.734235696757	9.490482196311103e8	9.984683490364978e8
5264.662541487013	415562.2425782155	9599.816147166048	1.0001010258198775e-6	0.002333626085570457	0.001969375971739871	35832.59810529996	3.154388816863942e7	30.285613132927693	4.6508569187718235e7	604453.5006207578	32283.289102816238	1.3278972317933123e8	2.724806494446677e8	6.431204074761542e-6	531.1891643368394	1.8816704200372926e6	0.04199590904864595	3.607875178727731e7	8.458390726442374e8	0.00020100742358743074	7.142854760146403e7	673.0407717862021	0.5522452773777543	6.87206042442355e8	240960.69066525908	0.000043260723512787655	3.4882008886940175	72215.02568151416
5284.52419635779	52.51089868525278	7.846381487552994e7	6.709592558025374e8	1.0091932090742946e-6	1.0053901147041314e-6	79649.36398523756	79.66453119453784	33.0201166941427	1886.7319664133502	1.870286355347167	12.080443845311837	3598.120420481803	12475.727116818056	2.7960258904325523e-6	9.997409840697367e8	3.243700451915518e6	0.031065807355312322	25320.789193303975	0.007862875040597225	9.192846121409856	4.257962104543025e8	92.240195215353	0.0070099280413666795	9.997018630438896e8	2.4082628110654205e7	116.7729776924707	94280.43151444083	9.985424908797021e8
5297.601049832056	1.0000004215803936e-6	47340.02737285338	6.381367660296588e8	22.14319588519325	2.6439972000618197	0.000011802733032123011	1.2402634627445785e6	9.999989042924572e8	1.9353475663278335e8	1.0000001072083684e-6	1.0000000839522568e-6	1.0001843584545473e-6	5804.302367433155	1.0351650815725415e-6	9.99999491243954e8	9.999988918124588e8	0.00007482650438160498	1.0512075214289301e-6	1.0000000841594896e-6	2.6788284375246528e8	1.0229753777369365e7	24.22190860884426	45984.518681704285	9.999988913289185e8	9.223169381399555e-6	2.2945083746468653e6	435.17499461822746	9.999999005743806e8
5298.716047261897	0.00001951853563717372	1.82159286620937e6	9.999999603264585e8	7.941271337205772e-6	1.0000000388215846e-6	1.000000030739512e-6	9.960805817298366e8	48.40844934456375	9.251203576965974e-6	1.5641261402683295e6	0.000054105406615917014	582266.8219223777	1225.3483362765933	1.8948375787264879e-6	1.1641616579105412	9.961030767645406e8	9.999980352290952e8	0.002634441376617846	956.0855432370383	4.642695652207299e8	9.960805817298366e8	9.960033119512373e8	6.12810203730314e8	6.134201714956061e8	0.03176611291369772	0.0003552155745940629	405.11814895520837	3.375324380933799e6
5302.047526878751	0.010458984424561146	9.788768620617858e8	9.99999989684418e8	9.999999895923146e8	0.005016651472797947	9.999999895923146e8	9.999808258669816e8	14333.551213667713	1.0000000734524671e-6	1.8619238289899173e8	8.151382763685477e8	3.6432045834544575e8	1.7006519041686967e7	2.5715963703502664e8	468.2270363476299	9.999620388981191e8	138406.38531202733	1.1126447526466746e-6	4.6570107481068003e8	0.2169297742639073	9.999808258669816e8	24.23755491955517	17.851731718007493	9.999443673154672e8	9.999999310375793e8	9.999999265705642e8	0.017692289813173192	0.0004905417948473861
5310.620047447133	3.8400311848283585e-6	543.4789799893108	0.00653883632874212	1.7218607923600688e6	9.656126380656759e-6	1.7455410196494971e-6	64423.23756884482	296.2541402362265	0.09855810095643752	0.03821564082257458	6.624110131282052e8	3.072264232542028e7	1.137631153785728e-6	4.485132634275862e-6	1250.7469763773431	7.307431864552887e7	0.9059806563450096	1.3664603121084674e-6	5.494431039213977e8	10333.569141865231	1.4404956791267828e6	100061.13000355031	12.261229901472957	27.410988355611725	1.0274735535830642e-6	2.0842292204042182e6	0.02938935793173216	1.02773843657725e-6
5334.511873754833	0.022485465764298627	3.1683868494478245e6	1.062769706909301	13.686648737802493	202.55566271333433	8926.852881974777	9.922321569135879e8	532.8443517560686	2.8205414274266115e-6	0.000022814054508974685	0.0008775980518859523	1.3239394123775935e-6	7603.757219175947	0.011697959325710178	32090.75706505859	9.073152880099167e7	476927.91347750125	205440.88210483667	0.00007631967710726683	0.0036994354749625836	523790.4211205655	26.3898854207381	1.0002138106730383e-6	542.7797589698667	2.3541777508344234e-6	0.01058385677276081	4.0457381034159195e6	10758.449052069305
5343.332040137035	87217.01198265911	8.877833197111195e8	75941.85034281279	0.00033037844184210103	0.010686741226789646	2.054887041484512e7	4.370341505456619e8	190.9140920318037	69.61534947570938	2.3238957929791695e-6	0.6063588477728123	200.59252794854368	0.6892379622226458	0.000015403326787844202	6.46813942919258e6	8.940058554417433e8	55.70982591432293	67931.01395731214	0.3355263341380726	0.005088252307362113	0.010458909675012349	27.55514010490953	50.846659529189864	13370.457359312168	7.425734645234817e-6	0.0025308260416153513	1.151264254814908e-6	0.0034492367207150042
5410.981574003937	2.577337872914858e-6	321.81603498434794	8.084995171606749e8	1.3121737232004287	2.5686478523745853e7	9.988410527597713e8	1.e9	556630.7553858585	3.407301090942864	1.2150029160004572e6	0.004343114380937173	2.3521663305484185e8	7.219902392273873e8	1.1280253736539972e6	0.45358798522988336	1.3513108575172534e6	3.48524776155928e7	0.0010739357847977425	29440.037666792403	356.57156613101375	25.908472044641083	23.698544242112398	1.0868680321546422e7	300147.8546771908	5.881772392476157e-6	0.7362548651033604	0.0016393989153303916	0.049021805640561515
5413.49912029309	0.0012477801874551159	682256.3260392598	11.128956397257628	0.02582258926720508	1.045495052002275e-6	1.0027526408190193e-6	9.876144283677121e8	26.813929257033788	2.014306250101126	370.6288410439767	0.4846322506516008	18.70007621830648	0.21826716433198992	1.e-6	4.782561767877775	1.065896193890452e6	1.203835302106586e-6	0.0009343176648191447	448188.79094295227	2.1660119163296902e8	9.996376156194439e8	1.251802096275209e7	13.01742552742527	7.209206951148245e6	9.999940853211131e8	9.890238019972365e8	2.5093944253645507e8	73733.78491289435
